102/09/02,52.10
102/09/03,52.50
102/09/04,53.00
102/09/05,52.80
102/09/06,51.30
102/09/09,49.75
102/09/10,49.75
102/09/11,52.00
102/09/12,51.60
102/09/13,51.00
102/09/14,50.60
102/09/16,52.90
102/09/17,52.40
102/09/18,52.60
102/09/23,52.50
102/09/24,52.50
102/09/25,53.10
102/09/26,52.40
102/09/27,54.20
102/09/30,54.20
102/10/01,53.50
102/10/02,53.60
102/10/03,53.20
102/10/04,53.10
102/10/07,52.60
102/10/08,51.50
102/10/09,50.80
102/10/11,50.70
102/10/14,48.60
102/10/15,49.00
102/10/16,49.50
102/10/17,49.10
102/10/18,49.90
102/10/21,49.00
102/10/22,48.75
102/10/23,48.55
102/10/24,48.55
102/10/25,47.70
102/10/28,47.55
102/10/29,48.70
102/10/30,50.00
102/10/31,49.00
102/11/01,48.55
102/11/04,49.50
102/11/05,48.70
102/11/06,47.05
102/11/07,46.00
102/11/08,46.00
102/11/11,46.00
102/11/12,45.80
102/11/13,45.25
102/11/14,46.40
102/11/15,48.50
102/11/18,49.10
102/11/19,48.90
102/11/20,48.95
102/11/21,48.00
102/11/22,47.50
102/11/25,47.30
102/11/26,47.30
102/11/27,48.15
102/11/28,48.80
102/11/29,49.20
102/12/02,49.00
102/12/03,48.40
102/12/04,50.60
102/12/05,49.55
102/12/06,49.90
102/12/09,50.50
102/12/10,50.00
102/12/11,48.60
102/12/12,49.30
102/12/13,48.90
102/12/16,48.50
102/12/17,48.00
102/12/18,47.65
102/12/19,47.00
102/12/20,47.40
102/12/23,46.90
102/12/24,48.15
102/12/25,48.80
102/12/26,49.10
102/12/27,50.00
102/12/30,49.70
102/12/31,49.80
103/01/02,50.10
103/01/03,50.30
103/01/06,50.00
103/01/07,50.80
103/01/08,50.60
103/01/09,49.50
103/01/10,49.30
103/01/13,52.70
103/01/14,52.40
103/01/15,52.60
103/01/16,52.00
103/01/17,52.00
103/01/20,52.30
103/01/21,53.80
103/01/22,52.30
103/01/23,52.00
103/01/24,51.90
103/01/27,50.40
103/02/05,50.30
103/02/06,51.10
103/02/07,51.20
103/02/10,51.30
103/02/11,52.90
103/02/12,53.20
103/02/13,52.40
103/02/14,52.50
103/02/17,53.90
103/02/18,54.50
103/02/19,54.60
103/02/20,56.10
103/02/21,55.70
103/02/24,54.80
103/02/25,55.00
103/02/26,55.30
103/02/27,55.10
103/03/03,54.50
103/03/04,55.70
103/03/05,56.30
103/03/06,55.80
103/03/07,55.50
103/03/10,55.00
103/03/11,57.00
103/03/12,57.50
103/03/13,56.90
103/03/14,57.00
103/03/17,57.40
103/03/18,57.50
103/03/19,56.00
103/03/20,55.30
103/03/21,54.50
103/03/24,54.30
103/03/25,55.20
103/03/26,55.00
103/03/27,54.90
103/03/28,54.10
103/03/31,55.40
103/04/01,54.80
103/04/02,55.00
103/04/03,56.80
103/04/07,57.10
103/04/08,57.00
103/04/09,58.20
103/04/10,57.20
103/04/11,57.00
103/04/14,56.40
103/04/15,56.90
103/04/16,57.70
103/04/17,57.70
103/04/18,57.20
103/04/21,57.10
103/04/22,57.20
103/04/23,57.60
103/04/24,57.00
103/04/25,56.10
103/04/28,56.70
103/04/29,56.60
103/04/30,56.60
103/05/02,57.90
103/05/05,59.50
103/05/06,58.80
103/05/07,58.50
103/05/08,58.40
103/05/09,57.00
103/05/12,56.40
103/05/13,56.50
103/05/14,56.50
103/05/15,56.70
103/05/16,57.30
103/05/19,58.30
103/05/20,57.50
103/05/21,57.20
103/05/22,57.80
103/05/23,57.60
103/05/26,57.40
103/05/27,58.30
103/05/28,57.80
103/05/29,57.80
