102/09/02,40.90
102/09/03,40.80
102/09/04,40.55
102/09/05,40.55
102/09/06,41.85
102/09/09,40.85
102/09/10,40.55
102/09/11,40.00
102/09/12,40.00
102/09/13,39.80
102/09/14,39.45
102/09/16,39.60
102/09/17,39.20
102/09/18,38.70
102/09/23,39.20
102/09/24,39.20
102/09/25,40.05
102/09/26,39.40
102/09/27,39.10
102/09/30,38.90
102/10/01,38.75
102/10/02,38.65
102/10/03,38.85
102/10/04,38.90
102/10/07,38.50
102/10/08,38.15
102/10/09,37.10
102/10/11,35.10
102/10/14,34.00
102/10/15,34.35
102/10/16,34.25
102/10/17,35.00
102/10/18,35.30
102/10/21,34.80
102/10/22,35.05
102/10/23,34.95
102/10/24,35.00
102/10/25,37.45
102/10/28,37.45
102/10/29,36.85
102/10/30,36.70
102/10/31,36.45
102/11/01,36.20
102/11/04,35.60
102/11/05,34.85
102/11/06,34.50
102/11/07,34.70
102/11/08,34.30
102/11/11,31.90
102/11/12,30.90
102/11/13,30.25
102/11/14,30.65
102/11/15,30.60
102/11/18,30.40
102/11/19,30.80
102/11/20,31.00
102/11/21,31.75
102/11/22,31.55
102/11/25,31.55
102/11/26,31.75
102/11/27,31.95
102/11/28,32.60
102/11/29,32.80
102/12/02,33.60
102/12/03,34.00
102/12/04,33.40
102/12/05,34.00
102/12/06,34.05
102/12/09,34.70
102/12/10,34.30
102/12/11,33.70
102/12/12,33.50
102/12/13,33.25
102/12/16,33.10
102/12/17,33.20
102/12/18,32.35
102/12/19,32.00
102/12/20,32.40
102/12/23,34.65
102/12/24,37.05
102/12/25,37.50
102/12/26,37.40
102/12/27,37.10
102/12/30,38.35
102/12/31,38.05
103/01/02,37.75
103/01/03,38.15
103/01/06,40.10
103/01/07,39.30
103/01/08,39.95
103/01/09,39.85
103/01/10,40.10
103/01/13,39.05
103/01/14,38.65
103/01/15,39.45
103/01/16,38.70
103/01/17,38.65
103/01/20,39.30
103/01/21,39.60
103/01/22,39.30
103/01/23,39.55
103/01/24,39.00
103/01/27,37.60
103/02/05,37.00
103/02/06,37.50
103/02/07,37.40
103/02/10,37.95
103/02/11,40.60
103/02/12,43.40
103/02/13,45.65
103/02/14,45.70
103/02/17,45.80
103/02/18,49.00
103/02/19,50.50
103/02/20,49.50
103/02/21,49.60
103/02/24,48.00
103/02/25,49.50
103/02/26,48.95
103/02/27,47.90
103/03/03,47.75
103/03/04,50.00
103/03/05,49.50
103/03/06,52.90
103/03/07,55.70
103/03/10,58.80
103/03/11,57.00
103/03/12,57.40
103/03/13,56.50
103/03/14,57.50
103/03/17,57.50
103/03/18,56.90
103/03/19,54.50
103/03/20,53.00
103/03/21,52.00
103/03/24,51.40
103/03/25,53.50
103/03/26,53.00
103/03/27,52.60
103/03/28,52.40
103/03/31,53.50
103/04/01,53.20
103/04/02,53.50
103/04/03,56.30
103/04/07,56.00
103/04/08,56.00
103/04/09,56.50
103/04/10,60.40
103/04/11,60.00
103/04/14,58.10
103/04/15,59.70
103/04/16,59.50
103/04/17,60.90
103/04/18,60.50
103/04/21,60.40
103/04/22,64.60
103/04/23,69.10
103/04/24,73.80
103/04/25,78.90
103/04/28,78.60
103/04/29,84.10
103/04/30,79.00
103/05/02,80.80
103/05/05,81.30
103/05/06,79.90
103/05/07,85.40
103/05/08,91.30
103/05/09,93.80
103/05/12,98.00
103/05/13,101.50
103/05/14,97.60
103/05/15,100.50
103/05/16,103.50
103/05/19,110.50
103/05/20,118.00
103/05/21,126.00
103/05/22,134.50
103/05/23,143.50
103/05/26,153.50
103/05/27,164.00
103/05/28,164.00
103/05/29,168.50
103/05/30,165.00
103/06/03,176.50
103/06/04,188.50
103/06/05,201.50
103/06/06,187.50
103/06/09,174.50
103/06/10,171.00
103/06/11,159.50
103/06/12,160.00
103/06/13,171.00
103/06/16,168.00
103/06/17,172.50
103/06/18,160.50
103/06/19,169.00
103/06/20,165.00
103/06/23,153.50
103/06/24,164.00
103/06/25,168.00
103/06/26,179.50
103/06/27,190.00
103/06/30,185.00
103/07/01,187.00
103/07/02,192.00
103/07/03,200.00
103/07/04,214.00
103/07/07,228.50
103/07/08,213.00
103/07/09,213.00
103/07/10,198.50
103/07/11,185.00
103/07/14,189.50
103/07/15,178.00
103/07/16,166.00
103/07/17,154.50
103/07/18,152.00
103/07/21,141.50
103/07/22,151.00
103/07/24,161.50
103/07/25,167.00
103/07/28,160.00
103/07/29,171.00
103/07/30,159.50
103/07/31,161.00
103/08/01,155.00
103/08/04,153.00
103/08/05,154.00
103/08/06,151.50
103/08/07,144.00
103/08/08,144.00
103/08/11,153.00
103/08/12,152.00
103/08/13,157.00
103/08/14,159.00
103/08/15,152.00
103/08/18,144.00
103/08/19,149.50
103/08/20,139.50
103/08/21,143.50
103/08/22,143.50
103/08/25,143.00
103/08/26,153.00
103/08/27,163.50
103/08/28,165.50
103/08/29,167.00
103/09/01,178.50
103/09/02,179.50
103/09/03,179.50
103/09/04,176.50
103/09/05,180.00
103/09/09,177.00
103/09/10,175.00
103/09/11,176.00
103/09/12,169.00
103/09/15,168.00
103/09/16,165.00
103/09/17,176.50
103/09/18,188.50
103/09/19,178.00
103/09/22,170.00
103/09/23,175.50
103/09/24,172.00
103/09/25,169.00
103/09/26,159.00
103/09/29,164.00
103/09/30,165.00
103/10/01,163.00
103/10/02,163.50
103/10/03,166.00
103/10/06,166.00
103/10/07,161.00
103/10/08,157.00
103/10/09,152.00
103/10/13,143.50
103/10/14,146.00
103/10/15,142.50
103/10/16,148.00
103/10/17,138.50
103/10/20,139.00
103/10/21,139.00
103/10/22,138.50
103/10/23,135.00
103/10/24,133.00
103/10/27,124.00
103/10/28,131.50
103/10/29,137.00
103/10/30,134.50
103/10/31,139.00
103/11/03,136.50
103/11/04,136.50
103/11/05,130.50
103/11/06,124.00
103/11/07,132.50
103/11/10,131.00
103/11/11,128.00
103/11/12,129.50
103/11/13,130.00
103/11/14,138.50
103/11/17,135.00
103/11/18,133.50
103/11/19,132.00
103/11/20,141.00
103/11/21,146.50
103/11/24,145.00
103/11/25,155.00
103/11/26,165.50
103/11/27,167.00
103/11/28,168.00
103/12/01,176.00
103/12/02,177.00
103/12/03,189.00
103/12/04,184.00
103/12/05,184.00
103/12/08,177.00
103/12/09,170.00
103/12/10,171.00
103/12/11,174.00
