102/09/02,17.00
102/09/03,17.40
102/09/04,17.55
102/09/05,17.60
102/09/06,18.00
102/09/09,17.90
102/09/10,17.40
102/09/11,17.50
102/09/12,18.20
102/09/13,18.10
102/09/14,18.60
102/09/16,18.60
102/09/17,18.70
102/09/18,18.40
102/09/23,18.85
102/09/24,19.00
102/09/25,18.70
102/09/26,18.70
102/09/27,18.55
102/09/30,18.55
102/10/01,18.80
102/10/02,18.65
102/10/03,18.70
102/10/04,18.50
102/10/07,18.60
102/10/08,18.50
102/10/09,18.00
102/10/11,18.00
102/10/14,18.30
102/10/15,18.25
102/10/16,18.15
102/10/17,18.30
102/10/18,18.25
102/10/21,18.25
102/10/22,18.60
102/10/23,18.20
102/10/24,18.25
102/10/25,18.30
102/10/28,18.25
102/10/29,18.10
102/10/30,18.25
102/10/31,18.20
102/11/01,18.10
102/11/04,18.45
102/11/05,18.55
102/11/06,19.20
102/11/07,19.25
102/11/08,19.60
102/11/11,19.55
102/11/12,19.35
102/11/13,19.80
102/11/14,19.65
102/11/15,20.05
102/11/18,20.40
102/11/19,20.25
102/11/20,20.05
102/11/21,21.00
102/11/22,20.25
102/11/25,19.80
102/11/26,19.90
102/11/27,19.70
102/11/28,19.80
102/11/29,20.40
102/12/02,20.15
102/12/03,20.25
102/12/04,19.85
102/12/05,19.40
102/12/06,19.45
102/12/09,19.75
102/12/10,19.90
102/12/11,19.60
102/12/12,20.50
102/12/13,20.25
102/12/16,20.20
102/12/17,20.40
102/12/18,20.10
102/12/19,20.40
102/12/20,20.40
102/12/23,20.75
102/12/24,20.40
102/12/25,20.20
102/12/26,20.15
102/12/27,20.20
102/12/30,20.40
102/12/31,20.40
103/01/02,20.45
103/01/03,20.45
103/01/06,20.65
103/01/07,22.05
103/01/08,21.60
103/01/09,21.50
103/01/10,21.70
103/01/13,21.30
103/01/14,21.40
103/01/15,21.80
103/01/16,21.40
103/01/17,21.65
103/01/20,22.25
103/01/21,22.00
103/01/22,22.50
103/01/23,22.65
103/01/24,22.90
103/01/27,22.90
103/02/05,22.65
103/02/06,23.60
103/02/07,23.50
103/02/10,23.85
103/02/11,23.70
103/02/12,23.60
103/02/13,23.60
103/02/14,23.20
103/02/17,23.40
103/02/18,23.20
103/02/19,23.00
103/02/20,23.25
103/02/21,23.50
103/02/24,23.40
103/02/25,25.00
103/02/26,24.50
103/02/27,24.40
103/03/03,24.30
103/03/04,23.70
103/03/05,23.65
103/03/06,23.40
103/03/07,23.00
103/03/10,23.10
103/03/11,23.20
103/03/12,22.80
103/03/13,22.60
103/03/14,22.95
103/03/17,23.05
103/03/18,23.15
103/03/19,24.00
103/03/20,23.55
103/03/21,23.55
103/03/24,24.40
103/03/25,24.40
103/03/26,24.60
103/03/27,24.70
103/03/28,24.30
103/03/31,24.70
103/04/01,24.65
103/04/02,24.65
103/04/03,24.65
103/04/07,24.10
103/04/08,24.15
103/04/09,24.25
103/04/10,24.30
103/04/11,24.15
103/04/14,23.90
103/04/15,23.85
