102/09/02,76.70
102/09/03,77.10
102/09/04,76.80
102/09/05,77.20
102/09/06,77.70
102/09/09,77.40
102/09/10,76.60
102/09/11,76.50
102/09/12,76.00
102/09/13,76.00
102/09/14,75.70
102/09/16,76.50
102/09/17,76.80
102/09/18,76.70
102/09/23,76.70
102/09/24,77.20
102/09/25,77.40
102/09/26,76.50
102/09/27,77.00
102/09/30,76.80
102/10/01,76.80
102/10/02,76.10
102/10/03,77.10
102/10/04,76.60
102/10/07,76.10
102/10/08,76.60
102/10/09,76.40
102/10/11,75.50
102/10/14,73.20
102/10/15,73.40
102/10/16,73.60
102/10/17,74.00
102/10/18,74.60
102/10/21,75.20
102/10/22,75.00
102/10/23,74.70
102/10/24,74.80
102/10/25,74.30
102/10/28,74.00
102/10/29,73.80
102/10/30,73.70
102/10/31,73.80
102/11/01,73.60
102/11/04,73.20
102/11/05,71.50
102/11/06,71.70
102/11/07,72.20
102/11/08,72.10
102/11/11,71.50
102/11/12,70.20
102/11/13,67.90
102/11/14,68.70
102/11/15,68.20
102/11/18,68.00
102/11/19,68.50
102/11/20,66.60
102/11/21,64.10
102/11/22,64.30
102/11/25,65.20
102/11/26,66.30
102/11/27,66.80
102/11/28,66.90
102/11/29,70.20
102/12/02,71.30
102/12/03,70.50
102/12/04,70.10
102/12/05,70.00
102/12/06,70.10
102/12/09,69.40
102/12/10,69.70
102/12/11,69.00
102/12/12,69.10
102/12/13,69.30
102/12/16,68.30
102/12/17,68.00
102/12/18,68.10
102/12/19,68.80
102/12/20,68.70
102/12/23,69.10
102/12/24,70.40
102/12/25,70.50
102/12/26,70.40
102/12/27,70.30
102/12/30,70.30
102/12/31,69.60
103/01/02,70.20
103/01/03,69.50
103/01/06,68.70
103/01/07,69.00
103/01/08,69.60
103/01/09,70.40
103/01/10,70.20
103/01/13,68.20
103/01/14,68.40
103/01/15,69.70
103/01/16,70.60
103/01/17,70.00
103/01/20,70.10
103/01/21,69.80
103/01/22,69.50
103/01/23,69.00
103/01/24,69.10
103/01/27,68.20
103/02/05,66.20
103/02/06,66.50
103/02/07,67.30
103/02/10,67.40
103/02/11,67.40
103/02/12,67.70
103/02/13,67.80
103/02/14,67.40
103/02/17,66.80
103/02/18,67.80
103/02/19,68.30
103/02/20,68.20
103/02/21,68.50
103/02/24,68.40
103/02/25,68.00
103/02/26,67.90
103/02/27,68.10
103/03/03,67.70
103/03/04,67.80
103/03/05,68.10
103/03/06,71.00
103/03/07,71.50
103/03/10,71.80
103/03/11,70.20
103/03/12,70.90
103/03/13,72.20
103/03/14,72.20
103/03/17,71.90
103/03/18,71.80
103/03/19,71.20
103/03/20,70.10
103/03/21,70.70
103/03/24,70.90
103/03/25,71.00
103/03/26,70.60
103/03/27,70.50
103/03/28,70.90
103/03/31,71.80
103/04/01,71.70
103/04/02,72.00
103/04/03,71.90
103/04/07,72.50
103/04/08,74.00
103/04/09,74.60
103/04/10,74.30
103/04/11,74.00
103/04/14,75.10
103/04/15,75.70
103/04/16,75.70
103/04/17,76.10
103/04/18,75.90
103/04/21,75.50
103/04/22,76.20
103/04/23,76.40
103/04/24,76.50
103/04/25,74.50
103/04/28,74.10
103/04/29,75.90
103/04/30,75.00
103/05/02,75.50
103/05/05,75.40
103/05/06,74.70
103/05/07,74.50
103/05/08,74.70
103/05/09,74.50
103/05/12,73.30
103/05/13,73.20
103/05/14,74.10
103/05/15,70.80
103/05/16,69.90
103/05/19,68.90
103/05/20,69.80
103/05/21,69.00
103/05/22,69.50
103/05/23,69.80
103/05/26,70.00
103/05/27,70.20
103/05/28,70.40
103/05/29,70.20
103/05/30,69.20
103/06/03,69.30
103/06/04,69.20
103/06/05,70.20
103/06/06,69.90
103/06/09,69.70
103/06/10,70.20
103/06/11,69.70
103/06/12,70.10
103/06/13,70.00
103/06/16,69.80
103/06/17,69.80
103/06/18,70.30
103/06/19,70.00
103/06/20,70.30
103/06/23,70.50
103/06/24,70.70
103/06/25,70.20
103/06/26,72.80
103/06/27,72.10
103/06/30,72.40
103/07/01,73.90
103/07/02,75.20
103/07/03,75.40
103/07/04,74.50
103/07/07,73.60
103/07/08,73.80
103/07/09,74.80
103/07/10,75.00
103/07/11,74.00
103/07/14,74.50
103/07/15,76.90
103/07/16,75.50
103/07/17,75.50
103/07/18,75.50
103/07/21,76.10
103/07/22,76.00
103/07/24,76.60
103/07/25,76.10
103/07/28,75.50
103/07/29,75.00
103/07/30,75.10
103/07/31,74.80
103/08/01,74.00
103/08/04,74.10
103/08/05,72.40
103/08/06,72.00
103/08/07,72.40
103/08/08,72.00
103/08/11,71.80
103/08/12,72.40
103/08/13,75.10
103/08/14,75.60
103/08/15,76.10
103/08/18,77.30
103/08/19,76.90
103/08/20,76.70
103/08/21,76.50
103/08/22,77.10
103/08/25,77.10
103/08/26,76.80
103/08/27,77.00
103/08/28,74.80
103/08/29,75.00
103/09/01,75.40
103/09/02,74.90
103/09/03,75.00
103/09/04,74.50
103/09/05,74.20
103/09/09,75.10
103/09/10,74.20
103/09/11,73.70
103/09/12,73.10
103/09/15,73.30
103/09/16,72.30
103/09/17,73.00
103/09/18,74.60
103/09/19,74.60
103/09/22,74.30
103/09/23,74.60
103/09/24,76.00
103/09/25,74.80
103/09/26,74.80
103/09/29,75.20
103/09/30,75.20
103/10/01,75.80
103/10/02,75.80
103/10/03,76.30
103/10/06,77.00
103/10/07,76.90
103/10/08,76.60
103/10/09,76.50
103/10/13,74.10
103/10/14,75.90
103/10/15,74.50
103/10/16,74.50
103/10/17,72.10
103/10/20,74.60
103/10/21,74.50
103/10/22,75.00
103/10/23,75.40
103/10/24,74.80
103/10/27,74.80
103/10/28,77.00
103/10/29,77.00
103/10/30,79.70
103/10/31,81.00
103/11/03,81.50
103/11/04,81.50
103/11/05,81.60
103/11/06,79.80
103/11/07,81.40
103/11/10,81.90
103/11/11,82.50
103/11/12,82.00
103/11/13,83.80
103/11/14,83.00
103/11/17,83.30
103/11/18,83.50
103/11/19,85.00
103/11/20,86.50
103/11/21,87.60
103/11/24,86.40
103/11/25,88.00
103/11/26,87.00
103/11/27,87.00
103/11/28,86.50
103/12/01,88.00
103/12/02,87.80
103/12/03,89.60
103/12/04,92.00
103/12/05,90.70
103/12/08,86.20
103/12/09,87.10
103/12/10,84.90
103/12/11,87.20
103/12/12,88.10
103/12/15,87.10
