102/09/02,18.50
102/09/03,18.50
102/09/04,18.45
102/09/05,18.40
102/09/06,18.35
102/09/09,18.30
102/09/10,18.35
102/09/11,18.35
102/09/12,18.30
102/09/13,18.35
102/09/14,18.30
102/09/16,18.30
102/09/17,18.40
102/09/18,18.50
102/09/23,18.55
102/09/24,18.60
102/09/25,18.75
102/09/26,18.65
102/09/27,18.90
102/09/30,18.75
102/10/01,18.75
102/10/02,18.80
102/10/03,18.75
102/10/04,18.65
102/10/07,18.85
102/10/08,18.65
102/10/09,18.65
102/10/11,18.50
102/10/14,18.35
102/10/15,18.40
102/10/16,18.65
102/10/17,18.60
102/10/18,18.65
102/10/21,18.80
102/10/22,18.80
102/10/23,18.70
102/10/24,18.65
102/10/25,18.55
102/10/28,18.50
102/10/29,18.90
102/10/30,18.80
102/10/31,18.75
102/11/01,18.90
102/11/04,18.90
102/11/05,18.65
102/11/06,18.65
102/11/07,18.55
102/11/08,18.55
102/11/11,18.45
102/11/12,18.55
102/11/13,18.30
102/11/14,18.40
102/11/15,18.45
102/11/18,18.45
102/11/19,18.40
102/11/20,18.45
102/11/21,18.35
102/11/22,18.40
102/11/25,18.55
102/11/26,18.60
102/11/27,18.50
102/11/28,18.50
102/11/29,18.70
102/12/02,18.40
102/12/03,18.45
102/12/04,18.40
102/12/05,18.40
102/12/06,18.55
102/12/09,18.55
102/12/10,18.55
102/12/11,18.50
102/12/12,18.45
102/12/13,18.50
102/12/16,18.45
102/12/17,18.05
102/12/18,18.45
102/12/19,18.50
102/12/20,18.50
102/12/23,18.50
102/12/24,18.60
102/12/25,18.85
102/12/26,18.90
102/12/27,19.00
102/12/30,19.15
102/12/31,19.20
103/01/02,19.40
103/01/03,20.00
103/01/06,20.10
103/01/07,19.75
103/01/08,19.75
103/01/09,19.70
103/01/10,19.70
103/01/13,19.60
103/01/14,19.50
103/01/15,19.50
103/01/16,19.80
103/01/17,19.80
103/01/20,19.70
103/01/21,19.75
103/01/22,19.55
103/01/23,19.55
103/01/24,19.50
103/01/27,19.50
103/02/05,19.15
103/02/06,19.00
103/02/07,19.30
103/02/10,19.15
103/02/11,19.25
103/02/12,19.30
103/02/13,19.40
103/02/14,19.25
103/02/17,19.20
103/02/18,19.30
103/02/19,19.35
103/02/20,19.20
103/02/21,19.30
103/02/24,19.25
103/02/25,19.30
103/02/26,19.20
103/02/27,19.20
103/03/03,19.00
103/03/04,19.00
103/03/05,18.95
103/03/06,19.00
103/03/07,18.95
103/03/10,18.95
103/03/11,18.95
103/03/12,19.05
103/03/13,18.90
103/03/14,18.85
103/03/17,18.85
103/03/18,18.85
103/03/19,18.90
103/03/20,18.85
103/03/21,18.80
103/03/24,18.60
103/03/25,18.90
103/03/26,18.75
103/03/27,18.80
103/03/28,18.95
103/03/31,19.00
103/04/01,18.35
103/04/02,18.40
103/04/03,18.40
103/04/07,18.45
103/04/08,18.45
103/04/09,18.45
103/04/10,18.40
103/04/11,18.50
103/04/14,18.40
103/04/15,18.50
103/04/16,18.55
103/04/17,18.55
103/04/18,18.60
103/04/21,18.70
103/04/22,18.65
103/04/23,18.70
103/04/24,18.60
103/04/25,18.25
103/04/28,18.25
103/04/29,18.30
103/04/30,18.35
103/05/02,18.40
103/05/05,18.40
103/05/06,18.40
103/05/07,18.40
103/05/08,18.50
103/05/09,18.30
103/05/12,18.25
103/05/13,18.15
103/05/14,18.15
103/05/15,18.10
103/05/16,18.00
103/05/19,18.20
103/05/20,18.15
103/05/21,18.05
103/05/22,18.00
103/05/23,18.05
103/05/26,18.05
103/05/27,17.95
103/05/28,18.00
103/05/29,18.05
103/05/30,18.20
103/06/03,18.20
103/06/04,18.05
103/06/05,18.00
103/06/06,17.95
103/06/09,17.90
103/06/10,17.80
103/06/11,17.85
103/06/12,17.80
103/06/13,17.80
103/06/16,17.85
103/06/17,17.85
103/06/18,18.00
103/06/19,18.00
103/06/20,17.90
103/06/23,17.90
103/06/24,18.10
103/06/25,18.10
103/06/26,18.05
103/06/27,17.90
103/06/30,17.95
103/07/01,17.90
103/07/02,17.80
103/07/03,17.85
103/07/04,18.20
103/07/07,18.05
103/07/08,18.10
103/07/09,18.05
103/07/10,18.15
103/07/11,18.00
103/07/14,18.20
103/07/15,18.20
103/07/16,18.15
103/07/17,17.70
103/07/18,17.75
103/07/21,17.80
103/07/22,17.80
103/07/24,17.85
103/07/25,17.90
103/07/28,17.85
103/07/29,17.85
103/07/30,17.95
103/07/31,17.90
103/08/01,17.80
103/08/04,17.80
103/08/05,17.90
103/08/06,17.70
103/08/07,17.70
103/08/08,17.70
103/08/11,17.50
103/08/12,17.45
103/08/13,17.60
103/08/14,17.40
103/08/15,17.30
103/08/18,17.15
103/08/19,17.20
103/08/20,17.25
103/08/21,17.15
103/08/22,17.30
103/08/25,17.75
103/08/26,17.60
103/08/27,17.65
103/08/28,17.70
103/08/29,17.65
103/09/01,17.55
103/09/02,17.45
103/09/03,17.50
103/09/04,17.45
103/09/05,17.45
103/09/09,17.40
103/09/10,17.45
103/09/11,17.45
103/09/12,17.40
103/09/15,17.45
103/09/16,17.35
103/09/17,17.40
103/09/18,17.40
103/09/19,17.50
103/09/22,17.35
103/09/23,17.45
103/09/24,17.55
103/09/25,17.30
103/09/26,17.35
103/09/29,17.35
103/09/30,17.50
103/10/01,17.40
103/10/02,17.30
103/10/03,17.45
103/10/06,17.35
103/10/07,17.30
103/10/08,17.30
103/10/09,17.30
103/10/13,17.10
103/10/14,16.95
103/10/15,16.80
103/10/16,16.60
103/10/17,15.45
103/10/20,16.50
103/10/21,16.10
103/10/22,16.25
103/10/23,16.25
103/10/24,15.90
103/10/27,15.40
103/10/28,15.50
103/10/29,15.75
103/10/30,15.80
103/10/31,16.00
103/11/03,16.10
103/11/04,15.95
103/11/05,16.00
103/11/06,16.00
103/11/07,16.05
103/11/10,16.35
103/11/11,16.30
103/11/12,16.00
103/11/13,15.95
103/11/14,15.95
103/11/17,15.85
103/11/18,15.75
103/11/19,15.85
103/11/20,15.90
103/11/21,15.80
103/11/24,15.80
103/11/25,15.80
103/11/26,15.90
103/11/27,15.85
103/11/28,15.90
103/12/01,15.75
103/12/02,15.65
103/12/03,15.75
103/12/04,15.85
103/12/05,16.00
103/12/08,15.90
103/12/09,15.95
103/12/10,15.90
103/12/11,15.90
103/12/12,15.90
103/12/15,15.85
103/12/16,15.85
103/12/17,15.95
103/12/18,15.85
103/12/19,16.00
103/12/22,16.25
103/12/23,16.40
103/12/24,16.50
103/12/25,16.45
103/12/26,16.45
103/12/27,16.55
103/12/29,16.50
103/12/30,16.45
103/12/31,16.70
104/01/05,16.55
104/01/06,16.40
104/01/07,16.55
104/01/08,16.45
104/01/09,16.60
104/01/12,16.50
104/01/13,16.60
104/01/14,16.55
104/01/15,16.50
