102/09/02,25.70
102/09/03,26.00
102/09/04,26.70
102/09/05,26.80
102/09/06,27.00
102/09/09,27.00
102/09/10,26.90
102/09/11,26.75
102/09/12,26.70
102/09/13,26.15
102/09/14,26.00
102/09/16,26.40
102/09/17,26.70
102/09/18,26.10
102/09/23,25.85
102/09/24,25.90
102/09/25,26.40
102/09/26,26.10
102/09/27,25.85
102/09/30,25.95
102/10/01,25.90
102/10/02,25.90
102/10/03,25.90
102/10/04,25.90
102/10/07,25.90
102/10/08,26.20
102/10/09,26.00
102/10/11,25.60
102/10/14,25.15
102/10/15,25.15
102/10/16,25.70
102/10/17,25.50
102/10/18,26.10
102/10/21,26.00
102/10/22,26.00
102/10/23,25.85
102/10/24,25.70
102/10/25,25.80
102/10/28,25.60
102/10/29,25.60
102/10/30,26.05
102/10/31,26.35
102/11/01,26.00
102/11/04,26.00
102/11/05,26.30
102/11/06,25.95
102/11/07,25.60
102/11/08,25.40
102/11/11,25.50
102/11/12,25.35
102/11/13,25.65
102/11/14,26.40
102/11/15,26.55
102/11/18,27.00
102/11/19,26.60
102/11/20,26.60
102/11/21,26.90
102/11/22,26.95
102/11/25,27.00
102/11/26,26.80
102/11/27,27.10
102/11/28,28.30
102/11/29,28.15
102/12/02,28.05
102/12/03,27.80
102/12/04,27.90
102/12/05,28.05
102/12/06,28.40
102/12/09,30.20
102/12/10,29.60
102/12/11,28.60
102/12/12,28.25
102/12/13,28.30
102/12/16,28.05
102/12/17,28.35
102/12/18,28.90
102/12/19,29.10
102/12/20,29.20
102/12/23,29.20
102/12/24,29.20
102/12/25,29.00
102/12/26,28.70
102/12/27,28.70
102/12/30,30.65
102/12/31,31.30
103/01/02,31.50
103/01/03,31.20
103/01/06,30.50
103/01/07,31.50
103/01/08,31.50
103/01/09,30.75
103/01/10,30.75
103/01/13,30.60
103/01/14,30.55
103/01/15,30.80
103/01/16,31.40
103/01/17,31.10
103/01/20,31.05
103/01/21,31.10
103/01/22,33.25
103/01/23,34.10
103/01/24,32.05
103/01/27,31.10
103/02/05,30.50
103/02/06,30.55
103/02/07,30.80
103/02/10,31.05
103/02/11,31.00
103/02/12,30.65
103/02/13,30.70
103/02/14,31.00
103/02/17,31.15
103/02/18,33.00
103/02/19,33.70
103/02/20,32.60
103/02/21,32.70
103/02/24,33.80
103/02/25,35.50
103/02/26,35.00
103/02/27,37.00
103/03/03,35.05
103/03/04,37.50
103/03/05,40.10
103/03/06,42.90
103/03/07,43.20
103/03/10,43.75
103/03/11,46.80
103/03/12,48.20
103/03/13,48.60
103/03/14,48.40
103/03/17,50.00
103/03/18,53.50
103/03/19,56.20
103/03/20,53.60
103/03/21,51.00
