102/09/02,137.00
102/09/03,142.00
102/09/04,139.00
102/09/05,140.50
102/09/06,144.50
102/09/09,143.50
102/09/10,153.00
102/09/11,150.00
102/09/12,149.50
102/09/13,146.50
102/09/14,149.50
102/09/16,148.00
102/09/17,146.00
102/09/18,148.00
102/09/23,152.00
102/09/24,149.50
102/09/25,151.00
102/09/26,148.00
102/09/27,146.00
102/09/30,145.00
102/10/01,145.00
102/10/02,148.00
102/10/03,150.00
102/10/04,158.00
102/10/07,158.00
102/10/08,160.50
102/10/09,154.00
102/10/11,154.00
102/10/14,153.50
102/10/15,155.00
102/10/16,158.00
102/10/17,154.50
102/10/18,156.50
102/10/21,157.00
102/10/22,154.00
102/10/23,151.00
102/10/24,151.00
102/10/25,151.00
102/10/28,151.00
102/10/29,150.50
102/10/30,152.50
102/10/31,154.50
102/11/01,154.50
102/11/04,153.00
102/11/05,152.50
102/11/06,152.50
102/11/07,163.00
102/11/08,163.50
102/11/11,170.00
102/11/12,175.50
102/11/13,184.00
102/11/14,189.00
102/11/15,183.00
102/11/18,188.00
102/11/19,183.00
102/11/20,181.00
102/11/21,183.50
102/11/22,181.50
102/11/25,182.00
102/11/26,185.50
102/11/27,187.00
102/11/28,192.00
102/11/29,188.50
102/12/02,188.50
102/12/03,187.50
102/12/04,187.00
102/12/05,189.00
102/12/06,194.50
102/12/09,194.00
102/12/10,193.50
102/12/11,187.00
102/12/12,187.00
102/12/13,183.50
102/12/16,186.50
102/12/17,187.00
102/12/18,187.00
102/12/19,184.00
102/12/20,183.50
102/12/23,183.00
102/12/24,182.00
102/12/25,180.50
102/12/26,180.50
102/12/27,185.50
102/12/30,186.50
102/12/31,186.50
103/01/02,187.00
103/01/03,181.50
103/01/06,182.00
103/01/07,188.00
103/01/08,184.00
103/01/09,182.50
103/01/10,187.50
103/01/13,187.00
103/01/14,187.00
103/01/15,187.50
103/01/16,187.00
103/01/17,187.50
103/01/20,187.50
103/01/21,187.00
103/01/22,187.00
103/01/23,193.00
103/01/24,191.00
103/01/27,190.50
103/02/05,186.50
103/02/06,185.50
103/02/07,186.00
103/02/10,185.00
103/02/11,185.50
103/02/12,183.50
103/02/13,187.00
103/02/14,188.00
103/02/17,186.00
103/02/18,187.00
103/02/19,186.00
103/02/20,183.00
103/02/21,183.50
103/02/24,181.00
103/02/25,180.50
103/02/26,184.00
103/02/27,184.00
103/03/03,184.50
103/03/04,191.50
103/03/05,194.00
103/03/06,203.00
103/03/07,195.00
103/03/10,193.00
103/03/11,196.00
103/03/12,194.50
103/03/13,193.50
103/03/14,192.50
103/03/17,191.50
103/03/18,191.00
103/03/19,198.50
103/03/20,195.50
103/03/21,198.00
