102/09/02,16.20
102/09/03,16.30
102/09/04,16.40
102/09/05,16.75
102/09/06,16.90
102/09/09,16.95
102/09/10,16.80
102/09/11,16.85
102/09/12,17.05
102/09/13,17.00
102/09/14,16.80
102/09/16,16.80
102/09/17,16.80
102/09/18,16.80
102/09/23,16.75
102/09/24,16.95
102/09/25,17.15
102/09/26,17.00
102/09/27,16.95
102/09/30,17.00
102/10/01,17.25
102/10/02,17.45
102/10/03,18.65
102/10/04,19.80
102/10/07,20.25
102/10/08,20.15
102/10/09,20.15
102/10/11,20.00
102/10/14,19.40
102/10/15,20.75
102/10/16,20.45
102/10/17,20.90
102/10/18,21.05
102/10/21,20.80
102/10/22,20.90
102/10/23,22.15
102/10/24,23.05
102/10/25,22.80
102/10/28,22.55
102/10/29,22.75
102/10/30,23.60
102/10/31,22.90
102/11/01,22.50
102/11/04,21.70
102/11/05,22.05
102/11/06,21.70
102/11/07,21.85
102/11/08,21.20
102/11/11,20.20
102/11/12,20.45
102/11/13,19.05
102/11/14,19.15
102/11/15,19.10
102/11/18,19.10
102/11/19,19.70
102/11/20,19.25
102/11/21,19.40
102/11/22,19.20
102/11/25,19.60
102/11/26,19.85
102/11/27,21.20
102/11/28,21.25
102/11/29,20.95
102/12/02,21.15
102/12/03,21.20
102/12/04,21.20
102/12/05,21.55
102/12/06,21.00
102/12/09,20.70
102/12/10,20.75
102/12/11,20.50
102/12/12,20.65
102/12/13,21.40
102/12/16,21.05
102/12/17,20.95
102/12/18,21.20
102/12/19,21.80
102/12/20,22.50
102/12/23,22.45
102/12/24,22.70
102/12/25,22.55
102/12/26,22.55
102/12/27,22.30
102/12/30,22.85
102/12/31,22.60
103/01/02,22.65
103/01/03,22.60
103/01/06,22.25
103/01/07,22.10
103/01/08,21.85
103/01/09,21.45
103/01/10,22.15
103/01/13,21.60
103/01/14,21.25
103/01/15,22.10
103/01/16,21.60
103/01/17,20.80
103/01/20,20.85
103/01/21,20.70
103/01/22,20.75
103/01/23,20.75
103/01/24,20.40
103/01/27,20.05
103/02/05,20.10
103/02/06,20.25
103/02/07,20.60
103/02/10,20.55
103/02/11,20.25
103/02/12,20.25
103/02/13,20.35
103/02/14,20.30
103/02/17,20.15
103/02/18,20.10
103/02/19,20.40
103/02/20,21.25
103/02/21,21.60
103/02/24,21.90
103/02/25,21.95
103/02/26,21.75
103/02/27,22.10
103/03/03,22.00
103/03/04,21.95
103/03/05,22.50
103/03/06,22.35
103/03/07,21.70
103/03/10,22.30
