102/09/02,173.50
102/09/03,178.00
102/09/04,175.00
102/09/05,172.50
102/09/06,170.50
102/09/09,169.00
102/09/10,165.50
102/09/11,172.50
102/09/12,171.00
102/09/13,170.00
102/09/14,169.00
102/09/16,167.00
102/09/17,166.00
102/09/18,170.00
102/09/23,168.00
102/09/24,169.00
102/09/25,171.00
102/09/26,173.00
102/09/27,175.00
102/09/30,172.00
102/10/01,173.00
102/10/02,170.50
102/10/03,172.00
102/10/04,170.00
102/10/07,158.50
102/10/08,150.00
102/10/09,144.50
102/10/11,141.00
102/10/14,132.00
102/10/15,137.00
102/10/16,145.00
102/10/17,147.00
102/10/18,146.50
102/10/21,146.00
102/10/22,152.00
102/10/23,149.00
102/10/24,149.00
102/10/25,152.50
102/10/28,149.50
102/10/29,147.00
102/10/30,145.00
102/10/31,143.00
102/11/01,141.50
102/11/04,143.50
102/11/05,140.00
102/11/06,142.00
102/11/07,141.00
102/11/08,149.00
102/11/11,146.00
102/11/12,150.50
102/11/13,150.50
102/11/14,161.00
102/11/15,170.00
102/11/18,170.00
102/11/19,168.50
102/11/20,161.50
102/11/21,157.00
102/11/22,158.50
102/11/25,159.00
102/11/26,161.00
102/11/27,158.50
102/11/28,168.50
102/11/29,171.00
102/12/02,171.00
102/12/03,173.00
102/12/04,172.00
102/12/05,168.00
102/12/06,179.50
102/12/09,175.00
102/12/10,183.50
102/12/11,184.00
102/12/12,184.00
102/12/13,178.00
102/12/16,175.00
102/12/17,178.50
102/12/18,174.50
102/12/19,178.00
102/12/20,182.50
102/12/23,195.00
102/12/24,189.00
102/12/25,195.00
102/12/26,195.00
102/12/27,189.00
102/12/30,187.50
102/12/31,190.00
103/01/02,197.00
103/01/03,199.00
103/01/06,196.00
103/01/07,208.00
103/01/08,201.50
103/01/09,213.00
103/01/10,210.00
103/01/13,205.50
103/01/14,201.50
103/01/15,209.00
103/01/16,206.00
103/01/17,206.50
103/01/20,206.00
103/01/21,205.00
103/01/22,202.00
103/01/23,204.00
103/01/24,206.50
103/01/27,198.00
103/02/05,198.50
103/02/06,199.00
103/02/07,212.50
103/02/10,208.00
103/02/11,206.00
103/02/12,208.00
103/02/13,207.50
103/02/14,209.50
103/02/17,204.00
103/02/18,204.00
103/02/19,206.50
103/02/20,207.50
103/02/21,221.00
103/02/24,217.00
103/02/25,216.50
103/02/26,222.00
103/02/27,220.00
103/03/03,222.50
103/03/04,238.00
103/03/05,254.00
103/03/06,266.00
103/03/07,265.00
103/03/10,264.00
103/03/11,260.50
103/03/12,260.00
103/03/13,263.00
103/03/14,263.00
103/03/17,281.00
103/03/18,286.00
103/03/19,275.00
103/03/20,269.00
103/03/21,261.00
103/03/24,260.00
103/03/25,278.00
103/03/26,284.50
103/03/27,285.00
103/03/28,271.00
103/03/31,266.00
103/04/01,279.00
103/04/02,294.50
103/04/03,288.00
103/04/07,276.00
103/04/08,275.50
103/04/09,276.00
103/04/10,271.50
103/04/11,271.50
103/04/14,263.00
103/04/15,265.00
103/04/16,268.00
103/04/17,265.00
103/04/18,264.00
103/04/21,265.00
103/04/22,265.00
103/04/23,258.00
103/04/24,245.50
103/04/25,243.00
103/04/28,251.50
103/04/29,267.00
103/04/30,261.00
103/05/02,258.50
103/05/05,255.00
103/05/06,254.00
103/05/07,249.00
103/05/08,249.00
103/05/09,252.00
103/05/12,244.00
103/05/13,233.00
103/05/14,234.00
103/05/15,240.00
103/05/16,235.00
103/05/19,242.00
103/05/20,258.50
103/05/21,274.00
103/05/22,269.00
103/05/23,271.50
103/05/26,270.00
103/05/27,270.00
103/05/28,279.00
103/05/29,275.00
103/05/30,268.50
103/06/03,265.50
103/06/04,277.00
103/06/05,289.50
103/06/06,283.50
103/06/09,280.00
103/06/10,273.50
103/06/11,279.50
103/06/12,280.00
103/06/13,273.00
103/06/16,275.50
103/06/17,273.50
103/06/18,270.00
103/06/19,269.00
103/06/20,263.50
103/06/23,247.00
103/06/24,264.00
103/06/25,268.00
103/06/26,260.00
103/06/27,260.00
103/06/30,267.50
103/07/01,262.00
103/07/02,262.00
103/07/03,263.00
103/07/04,263.00
103/07/07,264.50
103/07/08,260.00
103/07/09,255.00
103/07/10,255.00
103/07/11,238.00
103/07/14,246.00
103/07/15,245.50
103/07/16,240.00
103/07/17,238.00
103/07/18,234.00
103/07/21,237.00
103/07/22,242.00
103/07/24,258.50
103/07/25,257.00
103/07/28,250.00
103/07/29,245.00
103/07/30,241.50
103/07/31,237.50
103/08/01,238.50
103/08/04,239.00
103/08/05,240.00
103/08/06,232.00
103/08/07,210.00
103/08/08,209.00
103/08/11,216.00
103/08/12,225.50
103/08/13,235.00
103/08/14,237.00
103/08/15,234.00
103/08/18,228.50
103/08/19,230.00
103/08/20,230.50
103/08/21,229.50
103/08/22,226.50
103/08/25,229.50
103/08/26,225.00
103/08/27,218.00
103/08/28,218.50
103/08/29,214.50
103/09/01,216.50
103/09/02,211.00
103/09/03,207.00
103/09/04,201.50
103/09/05,210.00
103/09/09,203.00
103/09/10,210.00
103/09/11,210.00
103/09/12,208.00
103/09/15,212.00
103/09/16,219.00
103/09/17,234.00
103/09/18,232.00
103/09/19,236.00
103/09/22,238.00
103/09/23,248.00
103/09/24,245.50
103/09/25,241.00
103/09/26,237.50
103/09/29,245.50
103/09/30,242.00
103/10/01,243.00
103/10/02,240.00
103/10/03,236.50
103/10/06,249.00
103/10/07,246.00
103/10/08,239.00
103/10/09,237.00
103/10/13,225.00
103/10/14,220.00
103/10/15,210.00
103/10/16,217.00
103/10/17,221.50
103/10/20,222.50
103/10/21,220.00
103/10/22,222.00
103/10/23,225.00
103/10/24,218.00
103/10/27,211.00
103/10/28,221.50
103/10/29,231.50
103/10/30,228.50
103/10/31,232.50
103/11/03,228.50
103/11/04,236.00
103/11/05,235.00
103/11/06,233.00
103/11/07,243.00
103/11/10,258.00
103/11/11,260.00
103/11/12,256.00
103/11/13,253.50
103/11/14,252.00
103/11/17,238.50
103/11/18,235.00
103/11/19,235.00
103/11/20,246.50
103/11/21,244.00
103/11/24,251.50
103/11/25,253.00
103/11/26,260.00
103/11/27,259.00
103/11/28,258.00
103/12/01,265.00
103/12/02,270.50
103/12/03,283.00
103/12/04,278.00
103/12/05,276.00
103/12/08,285.00
103/12/09,276.00
103/12/10,269.00
103/12/11,271.50
103/12/12,272.00
103/12/15,277.00
103/12/16,276.00
103/12/17,273.00
103/12/18,277.00
103/12/19,271.00
103/12/22,276.00
103/12/23,277.00
103/12/24,284.00
103/12/25,283.00
103/12/26,278.00
103/12/27,273.00
103/12/29,272.00
103/12/30,271.00
103/12/31,271.50
104/01/05,279.00
104/01/06,280.00
104/01/07,279.00
104/01/08,278.50
104/01/09,273.00
104/01/12,267.00
104/01/13,260.00
104/01/14,262.00
104/01/15,263.50
104/01/16,265.00
104/01/19,260.50
104/01/20,264.00
104/01/21,272.00
104/01/22,277.00
104/01/23,284.50
104/01/26,280.00
104/01/27,282.00
104/01/28,293.50
104/01/29,295.00
104/01/30,291.50
104/02/02,295.00
104/02/03,291.50
104/02/04,296.00
104/02/05,295.00
104/02/06,290.00
104/02/09,290.00
104/02/10,287.00
104/02/11,295.00
104/02/12,293.50
104/02/13,289.50
104/02/24,297.00
104/02/25,295.00
104/02/26,295.00
104/03/02,315.50
104/03/03,330.00
104/03/04,323.50
104/03/05,325.00
104/03/06,319.00
104/03/09,318.50
104/03/10,310.00
104/03/11,310.00
104/03/12,315.00
104/03/13,310.00
104/03/16,318.50
104/03/17,317.00
104/03/18,316.50
104/03/19,315.00
104/03/20,325.00
104/03/23,326.00
104/03/24,312.00
104/03/25,298.00
104/03/26,294.50
104/03/27,291.00
104/03/30,290.50
104/03/31,306.00
104/04/01,314.00
104/04/02,319.00
104/04/07,317.00
104/04/08,295.00
104/04/09,285.50
104/04/10,284.50
104/04/13,290.00
104/04/14,288.00
104/04/15,286.50
104/04/16,290.50
104/04/17,293.00
104/04/20,295.00
104/04/21,282.00
104/04/22,273.50
104/04/23,264.00
104/04/24,282.00
104/04/27,282.00
104/04/28,287.00
104/04/29,291.00
104/04/30,282.00
104/05/04,276.50
104/05/05,270.00
104/05/06,271.00
104/05/07,275.00
104/05/08,281.00
104/05/11,288.00
104/05/12,285.00
104/05/13,285.50
104/05/14,283.00
104/05/15,280.00
104/05/18,275.00
104/05/19,285.00
104/05/20,287.00
104/05/21,282.00
104/05/22,287.00
104/05/25,289.00
104/05/26,295.00
104/05/27,300.00
104/05/28,320.00
104/05/29,314.00
104/06/01,324.50
104/06/02,336.00
104/06/03,333.00
104/06/04,315.00
104/06/05,330.00
104/06/08,315.00
104/06/09,309.00
104/06/10,315.00
104/06/11,321.00
104/06/12,330.00
104/06/15,320.00
104/06/16,317.00
104/06/17,322.50
104/06/18,325.00
104/06/22,339.00
104/06/23,343.00
104/06/24,341.00
104/06/25,341.50
104/06/26,343.50
104/06/29,342.00
104/06/30,340.00
104/07/01,360.50
104/07/02,353.00
104/07/03,354.00
104/07/06,322.00
104/07/07,322.50
104/07/08,321.00
104/07/09,323.50
104/07/13,327.00
104/07/14,348.00
104/07/15,343.50
104/07/16,340.00
104/07/17,347.50
104/07/20,338.00
104/07/21,332.00
104/07/22,317.00
104/07/23,285.50
104/07/24,286.50
104/07/27,280.00
104/07/28,301.00
104/07/29,295.00
104/07/30,290.00
104/07/31,297.50
104/08/03,296.00
104/08/04,243.00
104/08/05,244.50
104/08/06,242.00
104/08/07,243.00
104/08/10,252.00
104/08/11,270.00
104/08/12,281.00
104/08/13,280.00
104/08/14,281.50
104/08/17,280.50
104/08/18,290.00
104/08/19,288.50
104/08/20,284.00
104/08/21,274.00
104/08/24,247.00
104/08/25,263.00
104/08/26,268.00
104/08/27,275.00
104/08/28,275.00
104/08/31,288.00
104/09/01,296.50
104/09/02,305.50
104/09/03,334.00
104/09/04,301.00
104/09/07,292.00
104/09/08,310.00
104/09/09,312.00
104/09/10,306.50
104/09/11,306.50
104/09/14,306.50
104/09/15,298.50
104/09/16,292.50
104/09/17,293.00
104/09/18,293.00
104/09/21,285.00
104/09/22,298.00
104/09/23,290.00
104/09/24,291.50
104/09/25,292.00
104/09/30,292.00
104/10/01,302.00
104/10/02,300.00
104/10/05,330.00
104/10/06,339.50
104/10/07,345.50
104/10/08,344.00
104/10/12,341.50
104/10/13,341.50
104/10/14,328.00
104/10/15,317.00
104/10/16,313.00
104/10/19,319.00
104/10/20,330.50
104/10/21,330.00
104/10/22,331.50
104/10/23,334.00
104/10/26,335.00
104/10/27,336.00
104/10/28,342.00
104/10/29,351.00
104/10/30,360.50
104/11/02,365.00
104/11/03,359.00
104/11/04,351.00
104/11/05,345.00
104/11/06,339.50
104/11/09,347.00
104/11/10,338.50
104/11/11,340.00
104/11/12,346.00
104/11/13,347.00
104/11/16,353.00
104/11/17,358.00
