102/09/02,88.50
102/09/03,88.90
102/09/04,89.00
102/09/05,89.30
102/09/06,88.80
102/09/09,90.00
102/09/10,93.60
102/09/11,93.60
102/09/12,93.20
102/09/13,91.80
102/09/14,91.50
102/09/16,91.00
102/09/17,91.10
102/09/18,92.50
102/09/23,91.40
102/09/24,92.10
102/09/25,92.00
102/09/26,91.80
102/09/27,91.60
102/09/30,92.00
102/10/01,92.00
102/10/02,93.20
102/10/03,93.20
102/10/04,91.70
102/10/07,91.00
102/10/08,91.20
102/10/09,90.50
102/10/11,88.80
102/10/14,87.10
102/10/15,89.00
102/10/16,88.80
102/10/17,89.30
102/10/18,89.90
102/10/21,93.10
102/10/22,93.00
102/10/23,93.10
102/10/24,94.90
102/10/25,95.00
102/10/28,94.00
102/10/29,93.60
102/10/30,94.50
102/10/31,94.00
102/11/01,93.00
102/11/04,90.70
102/11/05,90.30
102/11/06,91.30
102/11/07,91.60
102/11/08,90.50
102/11/11,91.60
102/11/12,93.00
102/11/13,92.80
102/11/14,94.00
102/11/15,94.10
102/11/18,94.70
102/11/19,95.00
102/11/20,93.00
102/11/21,92.50
102/11/22,93.30
102/11/25,94.00
102/11/26,96.60
102/11/27,102.50
102/11/28,108.00
102/11/29,107.50
102/12/02,114.00
102/12/03,113.00
102/12/04,110.50
102/12/05,115.00
102/12/06,119.00
102/12/09,122.00
102/12/10,128.00
102/12/11,128.00
102/12/12,128.50
102/12/13,126.50
102/12/16,119.50
102/12/17,123.00
102/12/18,124.00
102/12/19,132.00
102/12/20,128.00
102/12/23,124.00
102/12/24,125.00
102/12/25,125.00
102/12/26,125.50
102/12/27,127.50
102/12/30,125.00
102/12/31,126.00
103/01/02,126.50
103/01/03,121.50
103/01/06,117.00
103/01/07,116.00
103/01/08,118.00
103/01/09,120.00
103/01/10,125.50
103/01/13,123.00
103/01/14,124.00
103/01/15,124.00
103/01/16,122.00
103/01/17,122.00
103/01/20,120.00
103/01/21,121.00
103/01/22,127.00
103/01/23,128.50
103/01/24,130.00
103/01/27,132.00
103/02/05,132.00
103/02/06,133.00
103/02/07,136.50
103/02/10,138.00
103/02/11,137.50
103/02/12,143.00
103/02/13,146.00
103/02/14,156.00
103/02/17,162.00
103/02/18,173.00
103/02/19,175.00
103/02/20,164.50
103/02/21,160.00
103/02/24,160.00
103/02/25,161.00
103/02/26,159.00
103/02/27,166.00
103/03/03,166.00
103/03/04,167.00
103/03/05,173.00
103/03/06,169.00
103/03/07,164.00
103/03/10,166.00
103/03/11,172.00
