102/09/02,165.50
102/09/03,173.50
102/09/04,173.00
102/09/05,172.00
102/09/06,172.00
102/09/09,171.50
102/09/10,175.00
102/09/11,175.00
102/09/12,172.50
102/09/13,169.00
102/09/14,171.50
102/09/16,173.00
102/09/17,168.00
102/09/18,169.50
102/09/23,177.50
102/09/24,178.50
102/09/25,178.00
102/09/26,172.00
102/09/27,172.00
102/09/30,172.00
102/10/01,171.50
102/10/02,170.00
102/10/03,168.00
102/10/04,167.00
102/10/07,172.00
102/10/08,178.00
102/10/09,178.50
102/10/11,180.00
102/10/14,181.00
102/10/15,183.00
102/10/16,184.00
102/10/17,188.50
102/10/18,188.00
102/10/21,187.50
102/10/22,186.00
102/10/23,185.00
102/10/24,189.50
102/10/25,195.00
102/10/28,193.00
102/10/29,193.00
102/10/30,188.50
102/10/31,184.00
102/11/01,183.00
102/11/04,182.00
102/11/05,180.00
102/11/06,187.50
102/11/07,189.00
102/11/08,186.00
102/11/11,182.50
102/11/12,182.00
102/11/13,179.50
102/11/14,179.00
102/11/15,181.50
102/11/18,178.50
102/11/19,179.50
102/11/20,182.50
102/11/21,182.50
102/11/22,180.50
102/11/25,183.00
102/11/26,182.00
102/11/27,181.50
102/11/28,181.00
102/11/29,182.00
102/12/02,182.50
102/12/03,189.00
102/12/04,184.00
102/12/05,184.00
102/12/06,188.50
102/12/09,187.50
102/12/10,184.50
102/12/11,184.50
102/12/12,184.50
102/12/13,185.00
102/12/16,187.00
102/12/17,189.00
102/12/18,190.50
102/12/19,197.00
102/12/20,195.00
102/12/23,193.50
102/12/24,192.00
102/12/25,192.00
102/12/26,191.50
102/12/27,192.50
102/12/30,193.00
102/12/31,194.50
103/01/02,193.50
103/01/03,196.50
103/01/06,192.50
103/01/07,192.00
103/01/08,192.00
103/01/09,190.00
103/01/10,191.00
103/01/13,192.00
103/01/14,190.00
103/01/15,189.50
103/01/16,186.00
103/01/17,184.50
103/01/20,185.00
103/01/21,187.00
103/01/22,188.00
103/01/23,186.50
103/01/24,186.00
103/01/27,185.00
103/02/05,183.00
103/02/06,183.00
103/02/07,183.00
103/02/10,183.00
103/02/11,183.50
103/02/12,184.00
103/02/13,184.00
103/02/14,185.00
103/02/17,192.00
103/02/18,190.50
103/02/19,189.00
103/02/20,189.00
103/02/21,190.00
103/02/24,188.00
103/02/25,189.00
103/02/26,186.00
103/02/27,189.00
103/03/03,191.50
103/03/04,190.50
103/03/05,196.00
103/03/06,194.50
103/03/07,190.00
103/03/10,194.00
103/03/11,192.50
103/03/12,192.50
103/03/13,192.00
103/03/14,188.00
103/03/17,188.00
103/03/18,188.50
103/03/19,185.00
103/03/20,185.00
103/03/21,184.50
103/03/24,184.00
103/03/25,184.00
103/03/26,186.50
103/03/27,186.50
103/03/28,184.00
103/03/31,186.00
103/04/01,187.00
103/04/02,185.00
103/04/03,183.50
103/04/07,184.00
103/04/08,184.00
103/04/09,185.00
103/04/10,185.00
103/04/11,183.50
103/04/14,180.00
103/04/15,181.00
103/04/16,180.50
103/04/17,181.00
103/04/18,180.50
103/04/21,179.50
103/04/22,179.00
103/04/23,177.50
103/04/24,174.00
103/04/25,170.00
103/04/28,168.00
103/04/29,168.00
103/04/30,171.00
103/05/02,173.00
103/05/05,173.00
103/05/06,171.00
103/05/07,171.50
103/05/08,172.50
103/05/09,173.50
103/05/12,175.50
103/05/13,175.50
103/05/14,178.00
103/05/15,177.50
103/05/16,177.00
103/05/19,175.50
103/05/20,175.50
103/05/21,175.50
103/05/22,176.50
103/05/23,177.50
103/05/26,178.00
103/05/27,178.00
103/05/28,179.00
103/05/29,179.00
103/05/30,178.00
103/06/03,178.50
103/06/04,179.50
103/06/05,179.50
103/06/06,178.00
103/06/09,173.50
103/06/10,172.00
103/06/11,172.00
103/06/12,173.50
103/06/13,171.00
103/06/16,172.00
103/06/17,172.50
103/06/18,174.00
103/06/19,171.00
103/06/20,172.00
103/06/23,174.00
103/06/24,173.50
103/06/25,178.00
103/06/26,178.50
103/06/27,180.00
103/06/30,180.50
103/07/01,178.00
103/07/02,176.50
103/07/03,177.50
103/07/04,180.00
103/07/07,178.00
103/07/08,176.00
103/07/09,171.00
103/07/10,171.50
103/07/11,172.00
103/07/14,173.50
103/07/15,174.50
103/07/16,176.50
103/07/17,178.00
103/07/18,177.00
103/07/21,176.50
103/07/22,176.50
103/07/24,178.00
103/07/25,177.00
103/07/28,173.50
103/07/29,176.00
103/07/30,175.00
103/07/31,175.00
103/08/01,174.50
103/08/04,177.00
103/08/05,173.50
103/08/06,170.50
103/08/07,168.50
103/08/08,168.00
103/08/11,170.50
103/08/12,167.00
103/08/13,168.00
103/08/14,164.50
103/08/15,167.50
103/08/18,166.00
103/08/19,165.50
103/08/20,165.50
103/08/21,163.00
103/08/22,163.50
103/08/25,165.00
103/08/26,164.50
103/08/27,165.00
103/08/28,163.00
103/08/29,165.00
103/09/01,165.00
103/09/02,166.50
103/09/03,165.00
103/09/04,164.50
103/09/05,164.00
103/09/09,163.00
103/09/10,155.00
103/09/11,151.50
103/09/12,155.00
103/09/15,154.00
103/09/16,153.00
103/09/17,153.00
103/09/18,154.50
103/09/19,155.50
103/09/22,155.00
103/09/23,153.50
103/09/24,154.50
103/09/25,153.00
103/09/26,153.00
103/09/29,153.00
103/09/30,152.50
103/10/01,153.00
103/10/02,152.50
103/10/03,153.00
103/10/06,152.00
103/10/07,151.50
103/10/08,151.50
103/10/09,151.50
103/10/13,149.00
103/10/14,149.00
103/10/15,149.00
103/10/16,148.00
103/10/17,138.00
103/10/20,145.00
103/10/21,136.00
103/10/22,136.00
103/10/23,133.00
