102/09/02,19.80
102/09/03,19.80
102/09/04,19.90
102/09/05,20.50
102/09/06,21.20
102/09/09,20.10
102/09/10,20.15
102/09/11,20.15
102/09/12,20.30
102/09/13,20.20
102/09/14,20.15
102/09/16,20.20
102/09/17,20.05
102/09/18,20.10
102/09/23,20.00
102/09/24,20.00
102/09/25,19.85
102/09/26,20.00
102/09/27,20.00
102/09/30,20.00
102/10/01,19.90
102/10/02,19.95
102/10/03,20.00
102/10/04,19.90
102/10/07,19.85
102/10/08,19.90
102/10/09,19.75
102/10/11,19.65
102/10/14,19.60
102/10/15,19.60
102/10/16,19.80
102/10/17,19.55
102/10/18,19.60
102/10/21,19.60
102/10/22,19.65
102/10/23,19.70
102/10/24,19.50
102/10/25,19.50
102/10/28,19.45
102/10/29,19.50
102/10/30,19.25
102/10/31,19.30
102/11/01,19.30
102/11/04,19.45
102/11/05,19.35
102/11/06,19.45
102/11/07,19.30
102/11/08,19.65
102/11/11,19.50
102/11/12,19.50
102/11/13,20.00
102/11/14,20.50
102/11/15,21.90
102/11/18,21.70
102/11/19,22.40
102/11/20,22.75
102/11/21,22.10
102/11/22,22.70
102/11/25,22.75
102/11/26,22.95
102/11/27,24.00
102/11/28,24.00
102/11/29,25.20
102/12/02,25.35
102/12/03,25.75
102/12/04,25.90
102/12/05,26.95
102/12/06,27.80
102/12/09,27.45
102/12/10,27.00
102/12/11,26.60
102/12/12,28.45
102/12/13,29.95
102/12/16,29.20
102/12/17,28.60
102/12/18,29.60
102/12/19,29.00
102/12/20,28.20
102/12/23,28.40
102/12/24,28.00
102/12/25,27.65
102/12/26,28.15
102/12/27,28.25
102/12/30,27.95
102/12/31,28.65
103/01/02,29.40
103/01/03,28.60
103/01/06,28.25
103/01/07,28.50
103/01/08,28.85
103/01/09,29.70
103/01/10,29.60
103/01/13,29.65
103/01/14,31.00
103/01/15,30.60
103/01/16,29.90
103/01/17,29.50
103/01/20,29.60
103/01/21,28.30
103/01/22,28.20
103/01/23,27.45
103/01/24,27.30
103/01/27,26.70
103/02/05,26.00
103/02/06,26.00
103/02/07,26.50
103/02/10,27.00
103/02/11,27.10
103/02/12,26.95
103/02/13,26.75
103/02/14,26.75
103/02/17,26.10
103/02/18,26.80
103/02/19,27.00
103/02/20,26.60
103/02/21,26.90
103/02/24,27.60
103/02/25,28.45
103/02/26,29.95
103/02/27,29.60
103/03/03,28.90
103/03/04,28.60
103/03/05,30.00
103/03/06,29.80
103/03/07,29.80
103/03/10,29.80
103/03/11,30.00
103/03/12,29.90
103/03/13,30.10
103/03/14,29.60
103/03/17,29.15
103/03/18,29.70
103/03/19,29.50
103/03/20,29.20
103/03/21,29.10
103/03/24,28.60
103/03/25,29.10
103/03/26,29.00
103/03/27,29.10
103/03/28,30.05
103/03/31,30.55
103/04/01,31.15
103/04/02,31.30
103/04/03,31.55
103/04/07,33.10
103/04/08,34.00
103/04/09,34.40
103/04/10,35.85
103/04/11,35.60
103/04/14,34.20
103/04/15,34.60
103/04/16,35.00
103/04/17,34.75
103/04/18,34.70
103/04/21,34.30
103/04/22,34.35
103/04/23,33.65
103/04/24,34.45
103/04/25,33.50
103/04/28,34.35
103/04/29,34.60
103/04/30,34.35
103/05/02,36.25
103/05/05,37.30
103/05/06,37.30
103/05/07,37.25
103/05/08,36.50
103/05/09,36.80
103/05/12,34.45
103/05/13,33.75
103/05/14,34.35
103/05/15,33.85
103/05/16,33.30
103/05/19,33.60
103/05/20,33.80
103/05/21,33.75
103/05/22,33.90
103/05/23,34.05
103/05/26,34.25
103/05/27,34.00
103/05/28,33.75
103/05/29,33.40
103/05/30,33.20
103/06/03,33.10
103/06/04,33.55
103/06/05,34.00
103/06/06,35.95
103/06/09,35.35
103/06/10,34.80
103/06/11,34.50
103/06/12,34.50
103/06/13,34.20
103/06/16,34.50
103/06/17,34.50
103/06/18,35.75
103/06/19,35.75
103/06/20,35.15
103/06/23,34.30
103/06/24,34.40
103/06/25,34.25
103/06/26,34.30
103/06/27,34.75
103/06/30,34.60
103/07/01,34.85
103/07/02,35.00
103/07/03,33.55
103/07/04,33.60
103/07/07,33.50
103/07/08,33.25
103/07/09,31.00
103/07/10,31.40
103/07/11,29.60
103/07/14,29.90
103/07/15,30.10
103/07/16,30.15
103/07/17,30.40
103/07/18,30.35
103/07/21,31.15
103/07/22,31.85
103/07/24,32.35
103/07/25,31.85
103/07/28,31.60
103/07/29,31.00
103/07/30,31.15
103/07/31,31.30
103/08/01,31.75
103/08/04,31.60
103/08/05,32.00
103/08/06,31.80
103/08/07,31.25
103/08/08,31.80
103/08/11,31.70
103/08/12,31.10
103/08/13,31.00
103/08/14,30.90
103/08/15,30.65
103/08/18,30.70
103/08/19,30.60
103/08/20,30.60
103/08/21,30.65
103/08/22,30.55
103/08/25,30.80
103/08/26,30.60
103/08/27,30.40
103/08/28,30.50
103/08/29,31.25
103/09/01,31.55
103/09/02,31.50
103/09/03,31.50
103/09/04,31.25
103/09/05,31.70
103/09/09,32.05
103/09/10,34.05
103/09/11,32.70
103/09/12,32.25
103/09/15,31.50
103/09/16,30.90
103/09/17,31.10
103/09/18,31.10
103/09/19,31.15
103/09/22,31.00
103/09/23,31.00
103/09/24,31.05
103/09/25,30.80
103/09/26,30.20
103/09/29,30.30
103/09/30,30.40
103/10/01,30.60
103/10/02,30.70
103/10/03,30.95
103/10/06,31.25
103/10/07,30.85
103/10/08,30.90
103/10/09,30.80
103/10/13,30.00
103/10/14,29.50
103/10/15,29.20
103/10/16,28.65
103/10/17,28.25
103/10/20,28.35
103/10/21,28.75
103/10/22,29.15
103/10/23,28.60
103/10/24,28.45
103/10/27,27.90
103/10/28,28.70
103/10/29,29.50
103/10/30,29.40
103/10/31,29.40
103/11/03,29.50
103/11/04,29.55
103/11/05,29.45
103/11/06,28.90
103/11/07,27.70
103/11/10,27.70
103/11/11,27.00
103/11/12,26.90
103/11/13,26.95
103/11/14,26.95
103/11/17,27.30
103/11/18,26.65
103/11/19,26.90
103/11/20,26.90
103/11/21,26.85
103/11/24,27.40
103/11/25,27.65
103/11/26,27.30
103/11/27,27.35
103/11/28,27.40
103/12/01,27.70
103/12/02,27.30
103/12/03,27.90
103/12/04,27.65
103/12/05,27.70
103/12/08,28.05
103/12/09,27.80
103/12/10,27.35
103/12/11,27.00
103/12/12,27.05
103/12/15,27.05
103/12/16,26.90
103/12/17,26.70
103/12/18,26.70
103/12/19,26.70
103/12/22,26.60
103/12/23,27.00
103/12/24,27.50
103/12/25,27.30
103/12/26,27.20
103/12/27,26.85
103/12/29,27.05
103/12/30,27.25
103/12/31,27.30
104/01/05,27.45
104/01/06,27.05
104/01/07,27.05
104/01/08,26.85
104/01/09,26.85
104/01/12,26.90
104/01/13,26.85
104/01/14,27.20
104/01/15,26.90
104/01/16,26.80
104/01/19,27.00
104/01/20,27.00
104/01/21,27.10
104/01/22,27.10
104/01/23,27.15
104/01/26,27.30
104/01/27,27.30
104/01/28,27.25
104/01/29,27.45
104/01/30,29.10
104/02/02,28.70
104/02/03,28.80
104/02/04,28.65
104/02/05,28.80
104/02/06,28.55
104/02/09,28.10
104/02/10,27.70
104/02/11,27.55
104/02/12,27.55
104/02/13,27.75
104/02/24,27.70
104/02/25,27.80
104/02/26,27.70
104/03/02,28.00
104/03/03,27.80
104/03/04,28.00
104/03/05,27.95
