102/09/02,49.30
102/09/03,50.00
102/09/04,50.30
102/09/05,52.00
102/09/06,51.40
102/09/09,50.80
102/09/10,50.10
102/09/11,49.80
102/09/12,49.45
102/09/13,49.50
102/09/14,50.00
102/09/16,50.00
102/09/17,49.65
102/09/18,49.65
102/09/23,49.65
102/09/24,49.80
102/09/25,49.30
102/09/26,49.15
102/09/27,49.80
102/09/30,49.30
102/10/01,49.25
102/10/02,49.30
102/10/03,49.80
102/10/04,49.50
102/10/07,50.00
102/10/08,49.90
102/10/09,49.90
102/10/11,49.35
102/10/14,49.40
102/10/15,50.00
102/10/16,50.70
102/10/17,50.90
102/10/18,51.50
102/10/21,51.60
102/10/22,51.50
102/10/23,51.50
102/10/24,51.60
102/10/25,51.80
102/10/28,51.40
102/10/29,51.10
102/10/30,51.80
102/10/31,51.40
102/11/01,50.80
102/11/04,51.10
102/11/05,50.60
102/11/06,52.70
102/11/07,51.80
102/11/08,51.20
102/11/11,50.80
102/11/12,50.80
102/11/13,50.50
102/11/14,50.80
102/11/15,50.50
102/11/18,50.60
102/11/19,50.90
102/11/20,50.80
102/11/21,50.60
102/11/22,50.50
102/11/25,50.60
102/11/26,51.10
102/11/27,51.20
102/11/28,51.30
102/11/29,51.70
102/12/02,51.80
102/12/03,51.60
102/12/04,51.90
102/12/05,51.30
102/12/06,51.50
102/12/09,51.40
102/12/10,51.20
102/12/11,51.00
102/12/12,52.20
102/12/13,52.50
102/12/16,55.50
102/12/17,53.80
102/12/18,54.00
102/12/19,54.30
102/12/20,55.60
102/12/23,58.30
102/12/24,57.50
102/12/25,59.00
102/12/26,59.10
102/12/27,58.30
102/12/30,59.50
102/12/31,59.50
103/01/02,60.50
103/01/03,59.20
103/01/06,58.20
103/01/07,58.40
103/01/08,60.30
103/01/09,58.50
103/01/10,58.90
103/01/13,59.10
103/01/14,59.60
103/01/15,59.20
103/01/16,60.10
103/01/17,59.60
103/01/20,59.10
103/01/21,58.60
103/01/22,58.90
103/01/23,58.60
103/01/24,58.40
103/01/27,56.60
103/02/05,56.00
103/02/06,57.00
103/02/07,56.70
103/02/10,57.20
103/02/11,57.40
103/02/12,57.60
103/02/13,57.20
103/02/14,57.20
