102/09/02,237.00
102/09/03,241.00
102/09/04,239.00
102/09/05,244.50
102/09/06,239.50
102/09/09,239.00
102/09/10,243.00
102/09/11,240.00
102/09/12,239.50
102/09/13,237.50
102/09/14,235.00
102/09/16,235.00
102/09/17,236.00
102/09/18,240.00
102/09/23,240.00
102/09/24,238.00
102/09/25,238.00
102/09/26,238.00
102/09/27,239.00
102/09/30,235.50
102/10/01,235.00
102/10/02,229.50
102/10/03,230.50
102/10/04,234.50
102/10/07,230.50
102/10/08,235.00
102/10/09,231.50
102/10/11,222.00
102/10/14,209.00
102/10/15,211.00
102/10/16,209.00
102/10/17,215.00
102/10/18,222.00
102/10/21,218.00
102/10/22,224.50
102/10/23,220.00
102/10/24,224.00
102/10/25,227.50
102/10/28,230.00
102/10/29,229.50
102/10/30,230.00
102/10/31,225.00
102/11/01,235.00
102/11/04,237.50
102/11/05,234.00
102/11/06,234.00
102/11/07,228.00
102/11/08,225.00
102/11/11,226.00
102/11/12,227.00
102/11/13,223.00
102/11/14,225.00
102/11/15,228.00
102/11/18,234.50
102/11/19,237.00
102/11/20,237.50
102/11/21,237.00
102/11/22,243.50
102/11/25,245.50
102/11/26,245.50
102/11/27,249.50
102/11/28,253.50
102/11/29,260.50
102/12/02,259.00
102/12/03,270.50
102/12/04,264.00
102/12/05,264.50
102/12/06,266.00
102/12/09,266.50
102/12/10,265.50
102/12/11,261.50
102/12/12,261.50
102/12/13,263.00
102/12/16,265.00
102/12/17,277.50
102/12/18,271.00
102/12/19,271.00
102/12/20,274.00
102/12/23,267.00
102/12/24,266.50
102/12/25,265.00
102/12/26,267.00
102/12/27,268.00
102/12/30,271.50
102/12/31,268.00
103/01/02,270.00
103/01/03,270.00
103/01/06,268.50
103/01/07,270.00
103/01/08,280.00
103/01/09,279.00
103/01/10,276.50
103/01/13,289.00
103/01/14,290.00
103/01/15,287.50
103/01/16,287.00
103/01/17,286.00
103/01/20,288.00
103/01/21,287.00
103/01/22,292.00
103/01/23,292.00
103/01/24,289.00
103/01/27,282.00
103/02/05,279.50
103/02/06,277.00
103/02/07,280.00
103/02/10,285.50
103/02/11,284.00
103/02/12,290.00
103/02/13,288.00
103/02/14,288.00
103/02/17,286.00
103/02/18,293.00
103/02/19,301.50
103/02/20,294.50
103/02/21,296.00
103/02/24,294.50
103/02/25,292.50
103/02/26,292.00
103/02/27,291.50
103/03/03,288.50
103/03/04,288.00
103/03/05,283.00
103/03/06,284.50
103/03/07,287.50
103/03/10,283.00
103/03/11,286.00
103/03/12,289.00
103/03/13,288.50
103/03/14,292.00
103/03/17,294.00
103/03/18,294.50
103/03/19,291.00
103/03/20,285.50
103/03/21,286.50
103/03/24,288.00
103/03/25,292.50
103/03/26,294.00
103/03/27,294.00
103/03/28,300.00
103/03/31,301.50
103/04/01,306.00
103/04/02,307.00
103/04/03,303.50
103/04/07,310.00
103/04/08,311.50
103/04/09,310.50
103/04/10,306.00
103/04/11,306.00
103/04/14,306.00
103/04/15,303.50
103/04/16,305.50
103/04/17,310.00
103/04/18,312.00
103/04/21,313.50
103/04/22,327.50
103/04/23,333.00
103/04/24,330.00
103/04/25,328.00
103/04/28,324.00
103/04/29,325.00
103/04/30,312.00
103/05/02,318.00
103/05/05,327.50
103/05/06,333.00
103/05/07,331.50
103/05/08,308.50
103/05/09,292.50
103/05/12,294.50
103/05/13,295.00
103/05/14,303.00
103/05/15,309.00
103/05/16,309.50
103/05/19,306.00
103/05/20,308.50
103/05/21,305.00
103/05/22,312.50
103/05/23,315.00
103/05/26,316.50
103/05/27,314.50
103/05/28,324.00
103/05/29,326.50
103/05/30,331.00
103/06/03,327.50
103/06/04,328.00
103/06/05,325.00
103/06/06,326.50
103/06/09,325.50
103/06/10,325.00
103/06/11,325.00
103/06/12,326.00
103/06/13,321.50
103/06/16,325.00
103/06/17,323.00
103/06/18,326.00
103/06/19,328.50
103/06/20,326.00
