102/09/02,62.60
102/09/03,63.80
102/09/04,64.70
102/09/05,67.30
102/09/06,67.30
102/09/09,65.00
102/09/10,63.20
102/09/11,64.60
102/09/12,64.50
102/09/13,68.50
102/09/14,68.80
102/09/16,69.00
102/09/17,69.60
102/09/18,67.80
102/09/23,68.00
102/09/24,68.40
102/09/25,69.00
102/09/26,71.30
102/09/27,72.00
102/09/30,70.70
102/10/01,71.90
102/10/02,71.70
102/10/03,74.00
102/10/04,74.70
102/10/07,74.00
102/10/08,72.90
102/10/09,72.20
102/10/11,71.40
102/10/14,69.10
102/10/15,71.20
102/10/16,71.30
102/10/17,71.90
102/10/18,72.60
102/10/21,72.40
102/10/22,73.00
102/10/23,73.50
102/10/24,74.50
102/10/25,76.90
102/10/28,77.10
102/10/29,76.80
102/10/30,77.70
102/10/31,76.70
102/11/01,75.30
102/11/04,75.20
102/11/05,74.70
102/11/06,76.00
102/11/07,78.80
102/11/08,78.70
102/11/11,79.60
102/11/12,80.30
102/11/13,79.60
102/11/14,79.80
102/11/15,79.60
102/11/18,81.00
102/11/19,81.00
102/11/20,81.00
102/11/21,79.40
102/11/22,78.90
102/11/25,79.40
102/11/26,79.60
102/11/27,80.30
102/11/28,82.60
102/11/29,82.30
102/12/02,85.10
102/12/03,88.00
102/12/04,86.60
102/12/05,88.00
102/12/06,92.00
102/12/09,90.70
102/12/10,87.60
102/12/11,85.80
102/12/12,86.80
102/12/13,87.10
102/12/16,84.50
102/12/17,85.30
102/12/18,86.50
102/12/19,87.10
102/12/20,87.80
102/12/23,88.00
102/12/24,86.80
102/12/25,86.90
102/12/26,89.80
102/12/27,88.80
102/12/30,90.00
102/12/31,89.70
103/01/02,88.60
103/01/03,88.00
103/01/06,83.60
103/01/07,85.60
103/01/08,84.40
103/01/09,84.00
103/01/10,84.10
103/01/13,89.10
103/01/14,87.60
103/01/15,87.40
103/01/16,90.00
103/01/17,91.00
103/01/20,91.60
103/01/21,91.50
103/01/22,89.00
103/01/23,90.80
103/01/24,90.30
103/01/27,89.50
103/02/05,87.60
103/02/06,89.40
103/02/07,95.20
103/02/10,93.20
103/02/11,93.20
103/02/12,95.40
103/02/13,94.80
103/02/14,93.30
103/02/17,94.00
103/02/18,95.60
103/02/19,99.40
103/02/20,98.60
103/02/21,104.50
