102/09/02,45.90
102/09/03,46.05
102/09/04,45.95
102/09/05,46.05
102/09/06,47.00
102/09/09,46.25
102/09/10,45.45
102/09/11,44.00
102/09/12,44.00
102/09/13,43.70
102/09/14,43.75
102/09/16,44.25
102/09/17,44.25
102/09/18,44.35
102/09/23,45.00
102/09/24,45.00
102/09/25,42.75
102/09/26,41.80
102/09/27,41.95
102/09/30,42.00
102/10/01,41.90
102/10/02,41.90
102/10/03,42.05
102/10/04,42.35
102/10/07,43.80
102/10/08,43.65
102/10/09,43.00
102/10/11,43.50
102/10/14,42.45
102/10/15,42.90
102/10/16,43.00
102/10/17,43.30
102/10/18,43.45
102/10/21,43.90
102/10/22,43.50
102/10/23,43.30
102/10/24,43.50
102/10/25,43.35
102/10/28,43.50
102/10/29,43.25
102/10/30,43.50
102/10/31,43.50
102/11/01,43.40
102/11/04,43.40
102/11/05,43.40
102/11/06,43.20
102/11/07,43.20
102/11/08,42.90
102/11/11,43.60
102/11/12,43.60
102/11/13,43.45
102/11/14,43.50
102/11/15,43.50
102/11/18,43.40
102/11/19,43.20
102/11/20,42.90
102/11/21,42.50
102/11/22,42.30
102/11/25,41.90
102/11/26,42.15
102/11/27,42.30
102/11/28,43.25
102/11/29,43.45
102/12/02,43.20
102/12/03,43.20
102/12/04,44.00
102/12/05,43.75
102/12/06,44.15
102/12/09,43.80
102/12/10,44.10
102/12/11,42.10
102/12/12,42.00
102/12/13,42.00
102/12/16,41.50
102/12/17,41.60
102/12/18,41.55
102/12/19,41.65
102/12/20,42.20
102/12/23,43.40
102/12/24,43.20
102/12/25,43.45
102/12/26,43.30
102/12/27,43.35
102/12/30,44.05
102/12/31,43.75
103/01/02,46.70
103/01/03,47.90
103/01/06,47.90
103/01/07,48.20
103/01/08,49.35
103/01/09,48.15
103/01/10,47.25
103/01/13,48.30
103/01/14,48.00
103/01/15,48.15
103/01/16,48.30
103/01/17,47.80
103/01/20,47.20
103/01/21,47.85
103/01/22,47.65
103/01/23,47.20
103/01/24,46.95
103/01/27,45.65
103/02/05,46.20
103/02/06,46.75
103/02/07,46.20
103/02/10,46.15
103/02/11,46.95
103/02/12,47.15
103/02/13,46.90
103/02/14,46.25
103/02/17,46.30
103/02/18,47.70
103/02/19,48.70
103/02/20,52.10
103/02/21,53.40
103/02/24,53.80
103/02/25,54.00
103/02/26,55.50
103/02/27,54.50
103/03/03,54.30
103/03/04,54.20
103/03/05,55.00
103/03/06,54.70
103/03/07,54.50
103/03/10,54.60
103/03/11,55.50
103/03/12,54.80
103/03/13,54.50
103/03/14,53.20
103/03/17,53.50
103/03/18,51.20
103/03/19,49.70
103/03/20,50.70
103/03/21,49.85
103/03/24,49.50
103/03/25,50.40
103/03/26,50.50
103/03/27,50.00
103/03/28,50.10
103/03/31,50.70
103/04/01,50.50
103/04/02,50.40
103/04/03,50.10
103/04/07,49.90
103/04/08,50.20
