102/09/02,8.17
102/09/03,8.33
102/09/04,8.40
102/09/05,8.40
102/09/06,8.36
102/09/09,8.31
102/09/10,8.36
102/09/11,8.40
102/09/12,8.46
102/09/13,8.38
102/09/14,8.37
102/09/16,8.45
102/09/17,8.49
102/09/18,8.53
102/09/23,8.62
102/09/24,8.56
102/09/25,8.58
102/09/26,8.48
102/09/27,8.57
102/09/30,8.50
102/10/01,8.49
102/10/02,8.47
102/10/03,8.61
102/10/04,8.65
102/10/07,8.67
102/10/08,8.70
102/10/09,8.78
102/10/11,8.86
102/10/14,8.77
102/10/15,8.83
102/10/16,8.77
102/10/17,8.78
102/10/18,8.79
102/10/21,8.78
102/10/22,8.81
102/10/23,8.76
102/10/24,8.79
102/10/25,8.68
102/10/28,8.63
102/10/29,8.74
102/10/30,8.83
102/10/31,8.77
102/11/01,8.73
102/11/04,8.64
102/11/05,8.61
102/11/06,8.62
102/11/07,8.62
102/11/08,8.57
102/11/11,8.52
102/11/12,8.50
102/11/13,8.39
102/11/14,8.39
102/11/15,8.47
102/11/18,8.49
102/11/19,8.51
102/11/20,8.50
102/11/21,8.43
102/11/22,8.43
102/11/25,8.61
102/11/26,8.56
102/11/27,8.54
102/11/28,8.62
102/11/29,8.63
102/12/02,8.62
102/12/03,8.81
102/12/04,8.75
102/12/05,8.67
102/12/06,8.63
102/12/09,8.70
102/12/10,8.76
102/12/11,8.80
102/12/12,8.73
102/12/13,8.77
102/12/16,8.77
102/12/17,8.71
102/12/18,8.79
102/12/19,8.82
102/12/20,8.78
102/12/23,8.85
102/12/24,8.82
102/12/25,8.82
102/12/26,8.82
102/12/27,8.86
102/12/30,9.00
102/12/31,9.00
103/01/02,9.18
103/01/03,9.09
103/01/06,9.00
103/01/07,9.03
103/01/08,9.07
103/01/09,9.12
103/01/10,9.16
103/01/13,9.20
103/01/14,9.17
103/01/15,9.16
103/01/16,9.13
103/01/17,9.10
103/01/20,9.15
103/01/21,9.16
103/01/22,9.17
103/01/23,9.15
103/01/24,9.15
103/01/27,8.84
103/02/05,8.64
103/02/06,8.70
103/02/07,8.73
103/02/10,8.70
103/02/11,8.84
103/02/12,8.98
103/02/13,8.84
103/02/14,8.86
103/02/17,8.86
103/02/18,8.92
103/02/19,8.92
103/02/20,8.87
103/02/21,8.95
103/02/24,8.80
103/02/25,8.77
103/02/26,8.77
103/02/27,8.80
103/03/03,8.71
103/03/04,8.63
103/03/05,8.67
103/03/06,8.75
103/03/07,8.80
103/03/10,8.74
103/03/11,8.69
103/03/12,8.73
103/03/13,8.75
103/03/14,8.68
103/03/17,8.68
103/03/18,8.79
103/03/19,8.68
103/03/20,8.58
103/03/21,8.50
103/03/24,8.46
103/03/25,8.59
103/03/26,8.57
103/03/27,8.63
103/03/28,8.69
103/03/31,8.71
103/04/01,8.71
103/04/02,8.71
103/04/03,8.77
103/04/07,8.73
103/04/08,8.71
103/04/09,8.77
103/04/10,8.82
103/04/11,8.82
103/04/14,8.76
103/04/15,8.77
103/04/16,8.74
103/04/17,8.76
103/04/18,8.77
103/04/21,8.75
103/04/22,8.75
103/04/23,8.73
103/04/24,8.73
103/04/25,8.58
103/04/28,8.50
103/04/29,8.65
103/04/30,8.65
103/05/02,8.69
103/05/05,8.68
103/05/06,8.78
103/05/07,8.78
103/05/08,8.89
103/05/09,8.82
103/05/12,8.78
103/05/13,8.77
