102/09/02,19.05
102/09/03,19.00
102/09/04,19.05
102/09/05,18.90
102/09/06,19.35
102/09/09,19.10
102/09/10,19.00
102/09/11,18.85
102/09/12,18.90
102/09/13,18.90
102/09/14,18.90
102/09/16,18.75
102/09/17,18.70
102/09/18,18.65
102/09/23,18.75
102/09/24,18.85
102/09/25,18.80
102/09/26,18.90
102/09/27,18.90
102/09/30,18.80
102/10/01,19.10
102/10/02,19.15
102/10/03,19.20
102/10/04,19.35
102/10/07,19.30
102/10/08,19.30
102/10/09,19.25
102/10/11,19.25
102/10/14,19.30
102/10/15,19.35
102/10/16,20.70
102/10/17,20.60
102/10/18,20.40
102/10/21,20.85
102/10/22,21.10
102/10/23,20.70
102/10/24,20.45
102/10/25,20.45
102/10/28,20.50
102/10/29,20.50
102/10/30,20.50
102/10/31,20.60
102/11/01,20.90
102/11/04,20.40
102/11/05,20.25
102/11/06,19.95
102/11/07,20.25
102/11/08,20.20
102/11/11,20.35
102/11/12,20.20
102/11/13,20.00
102/11/14,20.30
102/11/15,20.10
102/11/18,20.10
102/11/19,20.10
102/11/20,20.05
102/11/21,20.20
102/11/22,20.25
102/11/25,20.20
102/11/26,20.00
102/11/27,19.95
102/11/28,20.50
102/11/29,20.90
102/12/02,21.35
102/12/03,21.20
102/12/04,21.10
102/12/05,21.20
102/12/06,21.05
102/12/09,21.40
102/12/10,21.20
102/12/11,20.90
102/12/12,20.90
102/12/13,21.50
102/12/16,21.50
102/12/17,21.40
102/12/18,21.20
102/12/19,21.20
102/12/20,21.75
102/12/23,23.25
102/12/24,24.15
102/12/25,25.00
102/12/26,24.25
102/12/27,24.55
102/12/30,24.30
102/12/31,24.15
103/01/02,24.35
103/01/03,24.30
103/01/06,23.80
103/01/07,24.10
103/01/08,25.75
103/01/09,24.30
103/01/10,24.20
103/01/13,24.80
103/01/14,24.45
103/01/15,24.80
103/01/16,24.90
103/01/17,25.00
103/01/20,25.15
103/01/21,25.30
103/01/22,27.05
103/01/23,27.40
103/01/24,27.30
103/01/27,26.00
103/02/05,25.60
103/02/06,26.15
103/02/07,26.00
103/02/10,25.65
103/02/11,25.45
103/02/12,25.75
103/02/13,26.05
103/02/14,26.20
103/02/17,25.80
103/02/18,25.80
103/02/19,26.75
103/02/20,26.50
103/02/21,26.40
103/02/24,26.15
103/02/25,26.50
103/02/26,26.75
103/02/27,26.50
103/03/03,25.65
103/03/04,25.70
103/03/05,25.95
103/03/06,26.25
103/03/07,25.50
103/03/10,26.00
103/03/11,26.85
103/03/12,28.70
103/03/13,28.60
103/03/14,29.40
103/03/17,29.40
103/03/18,28.90
103/03/19,27.80
103/03/20,27.90
103/03/21,27.35
103/03/24,27.80
103/03/25,28.50
103/03/26,28.20
103/03/27,28.35
103/03/28,28.35
103/03/31,30.30
103/04/01,32.40
103/04/02,32.75
103/04/03,32.40
103/04/07,32.20
103/04/08,33.10
103/04/09,32.90
103/04/10,32.00
103/04/11,31.40
103/04/14,30.65
103/04/15,30.95
103/04/16,31.40
103/04/17,31.50
103/04/18,31.00
103/04/21,32.15
103/04/22,32.20
103/04/23,31.35
103/04/24,29.95
103/04/25,29.40
103/04/28,30.30
103/04/29,30.40
103/04/30,29.25
103/05/02,29.30
103/05/05,29.60
103/05/06,29.40
103/05/07,29.30
103/05/08,29.65
103/05/09,29.35
103/05/12,29.75
103/05/13,29.40
103/05/14,29.75
103/05/15,28.55
103/05/16,28.45
103/05/19,28.80
103/05/20,28.35
103/05/21,28.40
103/05/22,28.55
103/05/23,28.80
103/05/26,29.10
103/05/27,29.45
103/05/28,29.20
103/05/29,29.30
103/05/30,29.15
103/06/03,29.00
103/06/04,29.10
103/06/05,30.70
103/06/06,30.85
103/06/09,31.20
103/06/10,30.75
103/06/11,30.75
103/06/12,30.85
103/06/13,30.45
103/06/16,30.40
103/06/17,30.75
103/06/18,30.60
103/06/19,30.95
103/06/20,31.10
103/06/23,30.40
103/06/24,30.50
103/06/25,30.25
103/06/26,30.35
103/06/27,30.50
103/06/30,30.85
103/07/01,30.65
103/07/02,29.80
103/07/03,29.40
103/07/04,29.45
103/07/07,29.40
103/07/08,29.70
103/07/09,29.85
103/07/10,30.85
103/07/11,32.10
103/07/14,31.70
103/07/15,31.45
103/07/16,31.20
103/07/17,31.30
103/07/18,31.15
103/07/21,31.40
103/07/22,31.30
103/07/24,31.05
103/07/25,31.20
103/07/28,31.20
103/07/29,30.95
103/07/30,31.05
103/07/31,31.50
103/08/01,32.10
103/08/04,32.15
103/08/05,31.60
103/08/06,30.80
103/08/07,30.50
103/08/08,30.10
103/08/11,29.80
103/08/12,30.10
103/08/13,30.55
103/08/14,31.75
103/08/15,31.15
103/08/18,30.15
103/08/19,30.00
103/08/20,29.95
103/08/21,30.00
103/08/22,30.10
103/08/25,30.50
103/08/26,30.75
103/08/27,29.30
103/08/28,28.90
103/08/29,28.50
103/09/01,28.55
103/09/02,28.55
103/09/03,29.00
103/09/04,29.10
103/09/05,29.00
103/09/09,28.65
103/09/10,28.65
103/09/11,29.55
103/09/12,29.60
103/09/15,29.55
103/09/16,29.10
103/09/17,29.00
103/09/18,29.25
103/09/19,29.40
103/09/22,29.00
103/09/23,29.05
103/09/24,29.10
103/09/25,28.65
103/09/26,28.30
103/09/29,28.50
103/09/30,28.80
103/10/01,28.55
103/10/02,28.50
103/10/03,28.85
103/10/06,29.10
103/10/07,28.70
103/10/08,28.35
103/10/09,26.90
103/10/13,25.70
103/10/14,25.95
103/10/15,25.65
103/10/16,25.55
103/10/17,25.25
103/10/20,25.65
103/10/21,25.85
103/10/22,25.95
103/10/23,25.45
103/10/24,25.05
103/10/27,24.70
103/10/28,25.50
103/10/29,26.00
103/10/30,26.10
103/10/31,26.15
103/11/03,26.25
103/11/04,26.15
103/11/05,26.15
103/11/06,25.60
103/11/07,26.00
103/11/10,26.45
103/11/11,26.65
103/11/12,26.60
103/11/13,26.90
103/11/14,25.20
103/11/17,24.70
103/11/18,24.45
103/11/19,24.45
103/11/20,24.55
103/11/21,24.65
103/11/24,24.55
103/11/25,24.65
103/11/26,24.65
103/11/27,24.70
103/11/28,24.60
103/12/01,24.75
103/12/02,24.70
103/12/03,25.00
103/12/04,25.45
103/12/05,25.35
103/12/08,25.55
103/12/09,25.80
103/12/10,25.45
103/12/11,25.10
103/12/12,25.35
103/12/15,25.10
103/12/16,25.00
103/12/17,25.05
103/12/18,25.10
103/12/19,25.15
103/12/22,25.45
103/12/23,25.75
103/12/24,25.60
103/12/25,25.70
103/12/26,25.95
103/12/27,26.05
103/12/29,25.95
103/12/30,25.70
103/12/31,25.65
104/01/05,25.80
104/01/06,25.55
104/01/07,25.70
104/01/08,25.90
104/01/09,26.00
104/01/12,26.80
104/01/13,26.70
104/01/14,26.50
104/01/15,26.50
104/01/16,26.30
104/01/19,26.00
104/01/20,26.20
104/01/21,26.10
