102/09/02,195.00
102/09/03,195.00
102/09/04,197.00
102/09/05,210.50
102/09/06,213.50
102/09/09,208.50
102/09/10,209.00
102/09/11,200.00
102/09/12,200.00
102/09/13,201.00
102/09/14,201.50
102/09/16,204.00
102/09/17,200.00
102/09/18,195.00
102/09/23,192.00
102/09/24,198.00
102/09/25,197.00
102/09/26,195.00
102/09/27,192.00
102/09/30,192.00
102/10/01,201.00
102/10/02,208.00
102/10/03,208.50
102/10/04,223.00
102/10/07,237.50
102/10/08,230.00
102/10/09,229.00
102/10/11,230.50
102/10/14,231.00
102/10/15,228.00
102/10/16,224.00
102/10/17,224.50
102/10/18,226.00
102/10/21,224.50
102/10/22,229.50
102/10/23,220.50
102/10/24,217.50
102/10/25,215.50
102/10/28,213.50
102/10/29,216.50
102/10/30,213.50
102/10/31,223.00
102/11/01,225.50
102/11/04,233.50
102/11/05,226.00
102/11/06,225.00
102/11/07,221.00
102/11/08,219.50
102/11/11,217.00
102/11/12,214.00
102/11/13,214.50
102/11/14,212.50
102/11/15,209.50
102/11/18,211.50
102/11/19,220.50
102/11/20,217.00
102/11/21,210.50
102/11/22,204.00
102/11/25,210.00
102/11/26,218.50
102/11/27,223.00
102/11/28,221.00
102/11/29,220.00
102/12/02,227.00
102/12/03,225.00
102/12/04,231.00
102/12/05,228.50
102/12/06,228.00
102/12/09,232.00
102/12/10,226.00
102/12/11,223.00
102/12/12,226.00
102/12/13,218.00
102/12/16,211.50
102/12/17,222.50
102/12/18,217.50
102/12/19,218.00
102/12/20,214.00
102/12/23,212.00
102/12/24,215.00
102/12/25,215.00
102/12/26,214.50
102/12/27,214.50
102/12/30,218.00
102/12/31,216.50
103/01/02,217.50
103/01/03,215.00
103/01/06,211.50
103/01/07,212.00
103/01/08,212.00
103/01/09,214.00
103/01/10,216.00
103/01/13,212.00
103/01/14,209.00
103/01/15,205.00
103/01/16,200.00
103/01/17,200.00
103/01/20,200.50
103/01/21,196.00
103/01/22,196.00
103/01/23,190.00
103/01/24,195.50
103/01/27,187.00
103/02/05,181.00
103/02/06,184.00
103/02/07,185.50
103/02/10,190.00
103/02/11,189.00
103/02/12,190.50
103/02/13,190.00
103/02/14,188.50
103/02/17,189.00
103/02/18,189.50
103/02/19,189.50
103/02/20,188.00
103/02/21,188.00
103/02/24,193.50
103/02/25,193.50
103/02/26,200.50
103/02/27,203.50
103/03/03,205.50
103/03/04,198.00
103/03/05,202.50
103/03/06,200.00
103/03/07,199.50
103/03/10,202.00
103/03/11,200.50
103/03/12,201.00
103/03/13,202.00
103/03/14,204.50
103/03/17,211.00
103/03/18,204.00
103/03/19,206.00
103/03/20,202.50
103/03/21,201.00
103/03/24,207.00
103/03/25,204.50
103/03/26,206.00
103/03/27,202.50
103/03/28,201.50
103/03/31,202.00
103/04/01,201.50
103/04/02,199.50
103/04/03,198.50
103/04/07,199.00
103/04/08,196.00
103/04/09,196.00
103/04/10,196.00
103/04/11,194.50
103/04/14,192.50
103/04/15,196.50
103/04/16,201.00
103/04/17,205.50
103/04/18,204.50
103/04/21,205.00
103/04/22,205.00
103/04/23,206.00
103/04/24,211.00
103/04/25,201.00
103/04/28,205.50
103/04/29,203.00
103/04/30,202.00
103/05/02,204.00
103/05/05,203.00
103/05/06,199.00
103/05/07,198.00
103/05/08,196.50
103/05/09,199.00
103/05/12,196.50
103/05/13,196.00
103/05/14,200.50
103/05/15,200.50
103/05/16,203.00
103/05/19,206.50
103/05/20,204.50
103/05/21,204.00
103/05/22,204.00
103/05/23,203.50
103/05/26,205.00
103/05/27,209.50
103/05/28,208.00
103/05/29,208.50
103/05/30,208.00
103/06/03,211.00
103/06/04,208.00
103/06/05,206.00
103/06/06,204.00
103/06/09,200.00
103/06/10,202.50
103/06/11,204.50
103/06/12,201.00
103/06/13,202.00
103/06/16,201.50
103/06/17,201.00
103/06/18,202.00
103/06/19,201.50
103/06/20,198.00
103/06/23,198.00
103/06/24,195.50
103/06/25,197.50
103/06/26,197.00
103/06/27,196.50
103/06/30,198.00
103/07/01,200.50
103/07/02,199.00
103/07/03,197.00
103/07/04,202.00
103/07/07,202.50
103/07/08,216.50
103/07/09,210.00
103/07/10,215.00
103/07/11,218.00
103/07/14,213.00
103/07/15,214.00
103/07/16,213.50
103/07/17,221.00
103/07/18,219.50
103/07/21,220.00
103/07/22,218.50
103/07/24,230.00
103/07/25,233.00
103/07/28,235.00
103/07/29,229.50
103/07/30,235.00
103/07/31,236.50
103/08/01,239.00
103/08/04,233.00
103/08/05,234.50
103/08/06,231.00
103/08/07,236.00
103/08/08,233.00
103/08/11,227.50
103/08/12,219.50
103/08/13,226.50
103/08/14,225.00
103/08/15,222.00
103/08/18,224.00
103/08/19,214.00
103/08/20,213.50
103/08/21,214.00
103/08/22,217.50
103/08/25,215.50
103/08/26,216.00
103/08/27,218.00
103/08/28,220.00
103/08/29,220.00
103/09/01,218.50
103/09/02,212.50
103/09/03,219.00
103/09/04,217.50
103/09/05,218.50
103/09/09,220.00
103/09/10,215.50
103/09/11,211.00
103/09/12,207.50
103/09/15,210.50
103/09/16,208.50
103/09/17,210.50
103/09/18,213.00
