102/09/02,30.50
102/09/03,30.75
102/09/04,30.55
102/09/05,30.55
102/09/06,30.55
102/09/09,30.20
102/09/10,30.30
102/09/11,30.05
102/09/12,30.40
102/09/13,30.45
102/09/14,30.30
102/09/16,30.25
102/09/17,30.30
102/09/18,30.35
102/09/23,30.15
102/09/24,30.35
102/09/25,30.40
102/09/26,31.60
102/09/27,31.30
102/09/30,31.10
102/10/01,31.00
102/10/02,31.25
102/10/03,31.50
102/10/04,33.05
102/10/07,34.35
102/10/08,34.15
102/10/09,33.85
102/10/11,33.80
102/10/14,32.80
102/10/15,33.25
102/10/16,33.85
102/10/17,33.55
102/10/18,34.00
102/10/21,33.95
102/10/22,33.70
102/10/23,33.35
102/10/24,33.20
102/10/25,33.15
102/10/28,33.10
102/10/29,34.00
102/10/30,33.70
102/11/12,38.70
102/11/13,36.00
102/11/14,35.10
102/11/15,35.25
102/11/18,35.05
102/11/19,35.45
102/11/20,35.45
102/11/21,35.15
102/11/22,35.20
102/11/25,35.35
102/11/26,35.25
102/11/27,35.65
102/11/28,36.35
102/11/29,36.70
102/12/02,36.50
102/12/03,36.60
102/12/04,36.50
102/12/05,36.30
102/12/06,36.20
102/12/09,36.15
102/12/10,36.30
102/12/11,36.05
102/12/12,35.80
102/12/13,36.00
102/12/16,35.55
102/12/17,35.50
102/12/18,35.45
102/12/19,35.25
102/12/20,35.20
102/12/23,35.15
102/12/24,35.00
102/12/25,34.90
102/12/26,34.95
102/12/27,35.10
102/12/30,35.15
102/12/31,35.00
103/01/02,34.50
103/01/03,35.00
103/01/06,34.50
103/01/07,34.00
103/01/08,33.60
103/01/09,33.40
103/01/10,33.50
103/01/13,33.45
103/01/14,33.20
103/01/15,33.10
103/01/16,33.00
103/01/17,33.35
103/01/20,33.05
103/01/21,32.85
103/01/22,32.80
103/01/23,32.20
103/01/24,32.10
103/01/27,31.80
103/02/05,31.10
103/02/06,31.55
103/02/07,31.40
103/02/10,31.90
103/02/11,31.80
103/02/12,31.80
103/02/13,31.70
103/02/14,31.50
103/02/17,31.50
103/02/18,31.65
103/02/19,33.00
103/02/20,33.30
103/02/21,32.80
103/02/24,33.15
103/02/25,32.75
103/02/26,32.80
103/02/27,32.80
103/03/03,32.80
103/03/04,32.80
103/03/05,32.50
103/03/06,32.90
103/03/07,32.80
103/03/10,32.50
103/03/11,32.70
103/03/12,32.55
103/03/13,32.80
103/03/14,32.55
103/03/17,32.60
103/03/18,32.55
103/03/19,32.65
103/03/20,32.50
103/03/21,32.80
103/03/24,32.65
103/03/25,32.70
103/03/26,32.90
103/03/27,32.90
103/03/28,32.50
103/03/31,32.95
103/04/01,32.80
103/04/02,32.70
103/04/03,32.70
103/04/07,32.75
103/04/08,32.80
103/04/09,32.65
103/04/10,32.30
103/04/11,31.70
103/04/14,31.80
103/04/15,32.00
103/04/16,32.35
103/04/17,32.10
103/04/18,32.30
103/04/21,32.05
103/04/22,31.95
103/04/23,31.80
103/04/24,32.15
103/04/25,31.40
103/04/28,31.60
103/04/29,31.80
103/04/30,31.70
103/05/02,31.80
103/05/05,31.70
103/05/06,31.75
103/05/07,31.70
103/05/08,31.80
103/05/09,31.85
103/05/12,32.15
103/05/13,32.00
103/05/14,32.00
103/05/15,32.00
103/05/16,31.95
103/05/19,32.00
103/05/20,31.65
103/05/21,31.50
103/05/22,31.95
103/05/23,31.90
103/05/26,31.95
103/05/27,32.00
103/05/28,31.90
103/05/29,32.00
103/05/30,31.80
103/06/03,32.00
103/06/04,31.80
103/06/05,32.20
103/06/06,32.25
103/06/09,32.00
103/06/10,31.85
103/06/11,32.10
103/06/12,32.15
103/06/13,32.35
103/06/16,32.25
103/06/17,32.15
103/06/18,32.50
103/06/19,32.75
103/06/20,32.75
103/06/23,32.80
103/06/24,32.85
103/06/25,33.55
103/06/26,33.60
103/06/27,33.40
103/06/30,33.60
103/07/01,33.55
103/07/02,33.30
103/07/03,33.45
103/07/04,33.40
103/07/07,33.40
103/07/08,33.50
103/07/09,33.35
103/07/10,33.55
103/07/11,33.45
103/07/14,33.40
