102/09/02,56.60
102/09/03,56.60
102/09/04,56.30
102/09/05,56.40
102/09/06,56.30
102/09/09,56.20
102/09/10,56.00
102/09/11,55.80
102/09/12,56.30
102/09/13,56.30
102/09/14,56.10
102/09/16,56.70
102/09/17,57.00
102/09/18,58.20
102/09/23,58.40
102/09/24,58.10
102/09/25,62.10
102/09/26,62.00
102/09/27,61.50
102/09/30,61.30
102/10/01,61.30
102/10/02,61.30
102/10/03,61.40
102/10/04,61.20
102/10/07,61.20
102/10/08,61.20
102/10/09,61.00
102/10/11,61.20
102/10/14,61.00
102/10/15,63.20
102/10/16,62.90
102/10/17,64.40
102/10/18,65.50
102/10/21,64.80
102/10/22,65.50
102/10/23,62.80
102/10/24,62.40
102/10/25,61.90
102/10/28,62.60
102/10/29,63.20
102/10/30,62.20
102/10/31,61.40
102/11/01,60.60
102/11/04,60.00
102/11/05,59.10
102/11/06,58.80
102/11/07,59.50
102/11/08,58.70
102/11/11,58.00
102/11/12,58.10
102/11/13,57.90
102/11/14,58.20
102/11/15,58.40
102/11/18,58.70
102/11/19,59.00
102/11/20,58.90
102/11/21,58.50
102/11/22,58.50
102/11/25,59.00
102/11/26,59.40
102/11/27,60.10
102/11/28,62.10
102/11/29,60.80
102/12/02,62.50
102/12/03,63.10
102/12/04,63.10
102/12/05,63.10
102/12/06,64.80
102/12/09,65.00
102/12/10,64.50
102/12/11,64.50
102/12/12,64.10
102/12/13,63.50
102/12/16,63.20
102/12/17,63.30
102/12/18,62.80
102/12/19,62.80
102/12/20,62.80
102/12/23,63.00
102/12/24,62.90
102/12/25,62.90
102/12/26,62.70
102/12/27,62.80
102/12/30,64.60
102/12/31,64.00
103/01/02,64.00
103/01/03,63.90
103/01/06,64.00
103/01/07,63.50
103/01/08,63.20
103/01/09,62.90
103/01/10,63.10
103/01/13,63.10
103/01/14,62.50
103/01/15,62.80
103/01/16,62.50
103/01/17,62.60
103/01/20,62.30
103/01/21,62.00
103/01/22,61.60
103/01/23,61.50
103/01/24,61.00
103/01/27,60.80
103/02/05,59.30
103/02/06,59.30
103/02/07,59.50
103/02/10,59.60
103/02/11,59.80
103/02/12,60.00
103/02/13,60.20
103/02/14,60.20
103/02/17,59.80
103/02/18,59.90
103/02/19,60.00
103/02/20,59.50
103/02/21,59.50
103/02/24,59.50
103/02/25,59.50
103/02/26,59.70
103/02/27,59.70
103/03/03,59.40
103/03/04,59.20
103/03/05,59.30
103/03/06,59.40
103/03/07,58.70
103/03/10,58.20
103/03/11,58.10
103/03/12,58.00
103/03/13,58.10
103/03/14,57.50
103/03/17,56.80
103/03/18,56.30
103/03/19,56.20
103/03/20,56.00
103/03/21,55.20
103/03/24,54.20
103/03/25,55.80
103/03/26,55.90
103/03/27,55.80
103/03/28,55.30
103/03/31,55.50
103/04/01,55.40
103/04/02,56.10
103/04/03,56.60
103/04/07,56.50
103/04/08,56.40
103/04/09,56.40
103/04/10,56.40
103/04/11,56.40
103/04/14,56.30
103/04/15,56.50
103/04/16,57.10
103/04/17,57.10
103/04/18,57.20
103/04/21,57.20
103/04/22,57.30
103/04/23,57.20
103/04/24,56.90
103/04/25,55.90
103/04/28,56.00
103/04/29,56.10
103/04/30,55.70
103/05/02,55.80
103/05/05,55.00
103/05/06,55.00
103/05/07,54.90
103/05/08,55.20
103/05/09,55.40
103/05/12,54.80
103/05/13,54.40
103/05/14,55.00
103/05/15,54.80
103/05/16,54.80
103/05/19,55.00
103/05/20,55.10
103/05/21,55.10
103/05/22,55.70
103/05/23,56.20
103/05/26,56.80
103/05/27,57.40
103/05/28,57.70
103/05/29,57.80
103/05/30,57.90
103/06/03,57.10
103/06/04,56.10
103/06/05,55.20
103/06/06,55.50
103/06/09,55.90
103/06/10,56.10
103/06/11,56.50
103/06/12,56.20
103/06/13,56.50
103/06/16,57.30
103/06/17,57.50
103/06/18,57.00
103/06/19,57.20
103/06/20,57.00
103/06/23,57.00
103/06/24,57.20
103/06/25,57.20
103/06/26,57.80
103/06/27,54.60
103/06/30,55.40
103/07/01,55.40
103/07/02,55.50
103/07/03,55.10
103/07/04,54.40
103/07/07,52.70
103/07/08,53.00
103/07/09,53.00
103/07/10,52.90
103/07/11,52.00
103/07/14,52.50
103/07/15,52.50
103/07/16,52.50
103/07/17,53.00
103/07/18,52.80
103/07/21,53.10
103/07/22,53.10
103/07/24,53.20
103/07/25,53.30
103/07/28,53.00
103/07/29,53.00
103/07/30,53.10
103/07/31,53.00
103/08/01,53.10
103/08/04,53.10
103/08/05,53.00
103/08/06,52.70
103/08/07,52.80
103/08/08,52.60
103/08/11,52.80
103/08/12,52.80
103/08/13,52.80
103/08/14,52.60
103/08/15,52.60
103/08/18,52.50
103/08/19,52.50
103/08/20,52.00
103/08/21,51.50
103/08/22,51.70
103/08/25,51.50
103/08/26,51.70
103/08/27,51.90
103/08/28,51.70
103/08/29,51.70
103/09/01,51.70
103/09/02,51.50
103/09/03,51.50
103/09/04,51.40
103/09/05,51.70
103/09/09,51.50
103/09/10,51.00
103/09/11,50.80
103/09/12,50.70
103/09/15,50.70
103/09/16,50.50
103/09/17,50.50
103/09/18,50.60
103/09/19,50.70
103/09/22,50.40
103/09/23,50.50
103/09/24,50.70
103/09/25,51.00
103/09/26,51.00
103/09/29,51.00
103/09/30,51.10
103/10/01,51.50
103/10/02,51.50
103/10/03,51.80
103/10/06,51.90
103/10/07,51.80
103/10/08,51.60
103/10/09,51.60
103/10/13,51.00
103/10/14,51.80
103/10/15,51.30
103/10/16,50.90
103/10/17,49.10
103/10/20,51.00
103/10/21,50.70
103/10/22,51.00
103/10/23,50.80
103/10/24,50.50
103/10/27,50.40
103/10/28,50.40
103/10/29,50.00
103/10/30,50.00
103/10/31,50.40
103/11/03,50.50
103/11/04,50.50
103/11/05,50.10
103/11/06,50.00
103/11/07,50.00
103/11/10,50.40
103/11/11,50.50
103/11/12,50.20
103/11/13,50.30
103/11/14,50.30
103/11/17,50.20
103/11/18,50.20
103/11/19,50.70
103/11/20,50.90
103/11/21,50.40
103/11/24,50.40
103/11/25,50.00
103/11/26,50.70
103/11/27,50.90
103/11/28,52.00
103/12/01,52.40
103/12/02,52.40
103/12/03,52.60
103/12/04,53.20
