102/09/02,30.50
102/09/03,30.20
102/09/04,30.10
102/09/05,30.25
102/09/06,30.15
102/09/09,29.85
102/09/10,29.50
102/09/11,29.70
102/09/12,30.05
102/09/13,29.80
102/09/14,29.85
102/09/16,29.85
102/09/17,29.85
102/09/18,29.75
102/09/23,29.65
102/09/24,29.60
102/09/25,29.60
102/09/26,29.60
102/09/27,29.60
102/09/30,29.45
102/10/01,29.50
102/10/02,29.70
102/10/03,30.00
102/10/04,29.95
102/10/07,30.00
102/10/08,30.10
102/10/09,30.45
102/10/11,30.20
102/10/14,29.75
102/10/15,30.25
102/10/16,29.95
102/10/17,30.40
102/10/18,30.60
102/10/21,30.55
102/10/22,30.60
102/10/23,30.65
102/10/24,30.70
102/10/25,30.80
102/10/28,30.70
102/10/29,30.70
102/10/30,30.80
102/10/31,31.35
102/11/01,30.80
102/11/04,31.00
102/11/05,30.70
102/11/06,30.40
102/11/07,30.80
102/11/08,30.80
102/11/11,30.50
102/11/12,30.50
102/11/13,30.15
102/11/14,30.40
102/11/15,30.25
102/11/18,30.50
102/11/19,30.60
102/11/20,30.35
102/11/21,30.50
102/11/22,30.45
102/11/25,30.45
102/11/26,30.30
102/11/27,30.45
102/11/28,30.65
102/11/29,30.70
102/12/02,30.75
102/12/03,30.75
102/12/04,30.55
102/12/05,30.55
102/12/06,30.55
102/12/09,30.55
102/12/10,30.70
102/12/11,30.55
102/12/12,30.45
102/12/13,30.40
102/12/16,30.35
102/12/17,30.35
102/12/18,30.50
102/12/19,30.50
102/12/20,30.50
102/12/23,30.65
102/12/24,31.00
102/12/25,31.00
102/12/26,31.25
102/12/27,31.20
102/12/30,31.20
102/12/31,31.00
103/01/02,31.10
103/01/03,31.00
103/01/06,31.40
103/01/07,32.80
103/01/08,33.00
103/01/09,32.30
103/01/10,32.85
103/01/13,32.70
103/01/14,32.45
103/01/15,32.55
103/01/16,32.35
103/01/17,32.05
103/01/20,32.05
103/01/21,32.35
103/01/22,32.50
103/01/23,32.10
103/01/24,32.20
103/01/27,31.80
103/02/05,31.90
103/02/06,32.15
103/02/07,32.25
103/02/10,32.50
103/02/11,32.40
103/02/12,32.35
103/02/13,32.25
103/02/14,32.50
103/02/17,32.45
103/02/18,32.45
103/02/19,32.60
103/02/20,32.50
103/02/21,32.55
103/02/24,32.40
103/02/25,32.80
103/02/26,33.00
103/02/27,32.80
103/03/03,32.65
103/03/04,32.60
103/03/05,32.70
103/03/06,32.85
103/03/07,32.85
103/03/10,33.00
103/03/11,33.10
103/03/12,33.05
103/03/13,33.20
103/03/14,33.05
103/03/17,33.55
103/03/18,33.80
