102/09/02,30.40
102/09/03,30.65
102/09/04,31.65
102/09/05,33.70
102/09/06,33.50
102/09/09,33.80
102/09/10,34.10
102/09/11,34.40
102/09/12,34.50
102/09/13,34.30
102/09/14,34.00
102/09/16,34.75
102/09/17,34.75
102/09/18,35.05
102/09/23,36.15
102/09/24,36.40
102/09/25,35.85
102/09/26,34.85
102/09/27,34.75
102/09/30,34.55
102/10/01,35.80
102/10/02,38.30
102/10/03,39.55
102/10/04,40.30
102/10/07,39.95
102/10/08,39.80
102/10/09,38.90
102/10/11,40.35
102/10/14,40.20
102/10/15,43.00
102/10/16,42.50
102/10/17,42.75
102/10/18,42.40
102/10/21,42.80
102/10/22,43.25
102/10/23,43.25
102/10/24,44.35
102/10/25,43.80
102/10/28,42.75
102/10/29,41.95
102/10/30,40.70
102/10/31,40.80
102/11/01,40.75
102/11/04,37.90
102/11/05,39.25
102/11/06,39.45
102/11/07,40.10
102/11/08,39.55
102/11/11,38.40
102/11/12,38.15
102/11/13,38.20
102/11/14,38.90
102/11/15,38.55
102/11/18,37.90
102/11/19,39.20
102/11/20,39.95
102/11/21,39.85
102/11/22,39.60
102/11/25,40.20
102/11/26,41.10
102/11/27,40.90
102/11/28,41.00
102/11/29,41.55
102/12/02,40.75
102/12/03,40.95
102/12/04,39.55
102/12/05,37.95
102/12/06,36.60
102/12/09,38.30
102/12/10,37.60
102/12/11,37.00
102/12/12,36.90
102/12/13,37.40
102/12/16,36.90
102/12/17,35.55
102/12/18,35.20
102/12/19,36.25
102/12/20,35.80
102/12/23,35.50
102/12/24,36.05
102/12/25,37.20
102/12/26,36.60
102/12/27,35.80
102/12/30,36.00
102/12/31,36.00
103/01/02,36.60
103/01/03,36.15
103/01/06,36.25
103/01/07,36.70
103/01/08,35.90
103/01/09,34.75
103/01/10,33.25
103/01/13,32.70
103/01/14,31.95
103/01/15,32.40
103/01/16,31.10
103/01/17,30.25
103/01/20,30.20
103/01/21,30.90
103/01/22,32.80
103/01/23,33.20
103/01/24,32.70
103/01/27,31.45
103/02/05,31.30
103/02/06,31.95
103/02/07,31.65
103/02/10,32.50
103/02/11,32.25
103/02/12,31.90
103/02/13,31.55
103/02/14,31.60
103/02/17,33.45
103/02/18,33.70
103/02/19,33.20
103/02/20,32.55
103/02/21,33.85
103/02/24,33.80
103/02/25,33.50
103/02/26,33.15
103/02/27,32.60
103/03/03,33.35
103/03/04,33.70
103/03/05,33.70
103/03/06,34.05
