102/09/02,18.35
102/09/03,18.70
102/09/04,18.70
102/09/05,18.70
102/09/06,18.80
102/09/09,18.65
102/09/10,18.65
102/09/11,18.60
102/09/12,18.80
102/09/13,18.85
102/09/14,18.75
102/09/16,18.90
102/09/17,18.90
102/09/18,18.90
102/09/23,18.80
102/09/24,18.80
102/09/25,19.00
102/09/26,18.95
102/09/27,19.05
102/09/30,18.95
102/10/01,18.95
102/10/02,18.95
102/10/03,19.30
102/10/04,19.15
102/10/07,19.45
102/10/08,19.30
102/10/09,19.05
102/10/11,18.95
102/10/14,18.90
102/10/15,18.95
102/10/16,19.10
102/10/17,19.10
102/10/18,19.20
102/10/21,19.10
102/10/22,18.95
102/10/23,18.95
102/10/24,18.95
102/10/25,18.95
102/10/28,19.00
102/10/29,18.95
102/10/30,19.00
102/10/31,19.00
102/11/01,18.85
102/11/04,18.70
102/11/05,18.60
102/11/06,18.70
102/11/07,18.65
102/11/08,18.60
102/11/11,18.75
102/11/12,18.90
102/11/13,18.75
102/11/14,18.90
102/11/15,18.80
102/11/18,18.75
102/11/19,18.95
102/11/20,18.90
102/11/21,18.85
102/11/22,18.85
102/11/25,18.80
102/11/26,19.00
102/11/27,19.00
102/11/28,19.15
102/11/29,19.15
102/12/02,19.05
102/12/03,19.00
102/12/04,19.05
102/12/05,19.05
102/12/06,19.00
102/12/09,19.05
102/12/10,19.00
102/12/11,19.10
102/12/12,19.00
102/12/13,19.05
102/12/16,19.00
102/12/17,19.00
102/12/18,19.00
102/12/19,19.00
102/12/20,19.10
102/12/23,19.10
102/12/24,19.10
102/12/25,19.20
102/12/26,19.15
102/12/27,19.25
102/12/30,19.45
102/12/31,19.40
103/01/02,19.70
103/01/03,19.70
103/01/06,19.55
103/01/07,19.60
103/01/08,19.55
103/01/09,19.60
103/01/10,19.65
103/01/13,19.55
103/01/14,19.50
103/01/15,19.55
103/01/16,19.55
103/01/17,19.55
103/01/20,19.60
103/01/21,19.55
103/01/22,19.55
103/01/23,19.60
103/01/24,19.40
103/01/27,19.25
103/02/05,18.95
103/02/06,19.05
103/02/07,19.10
103/02/10,19.05
103/02/11,19.05
103/02/12,19.15
103/02/13,19.20
103/02/14,19.15
103/02/17,19.10
103/02/18,19.15
103/02/19,19.20
103/02/20,19.15
103/02/21,19.25
103/02/24,19.20
103/02/25,19.15
103/02/26,19.15
103/02/27,19.25
103/03/03,19.40
103/03/04,19.35
103/03/05,19.35
103/03/06,19.25
103/03/07,19.25
103/03/10,19.25
103/03/11,19.25
103/03/12,19.40
103/03/13,19.35
103/03/14,19.40
103/03/17,19.50
103/03/18,19.50
103/03/19,19.40
103/03/20,19.15
103/03/21,19.10
103/03/24,19.15
103/03/25,19.30
103/03/26,19.35
103/03/27,19.35
103/03/28,19.30
103/03/31,19.50
103/04/01,19.40
103/04/02,19.40
103/04/03,19.35
103/04/07,19.35
103/04/08,19.35
103/04/09,19.35
103/04/10,19.40
103/04/11,19.30
103/04/14,19.25
103/04/15,19.40
103/04/16,19.45
103/04/17,19.50
103/04/18,19.45
103/04/21,19.45
103/04/22,19.35
103/04/23,19.40
103/04/24,19.30
