102/09/02,30.60
102/09/03,30.05
102/09/04,29.70
102/09/05,29.80
102/09/06,29.60
102/09/09,29.40
102/09/10,29.80
102/09/11,30.05
102/09/12,29.90
102/09/13,29.75
102/09/14,29.50
102/09/16,29.80
102/09/17,29.95
102/09/18,30.20
102/09/23,30.40
102/09/24,30.25
102/09/25,29.95
102/09/26,29.75
102/09/27,29.90
102/09/30,29.80
102/10/01,29.75
102/10/02,29.90
102/10/03,30.25
102/10/04,30.35
102/10/07,30.40
102/10/08,29.95
102/10/09,30.00
102/10/11,30.00
102/10/14,29.50
102/10/15,29.40
102/10/16,29.85
102/10/17,29.65
102/10/18,29.60
102/10/21,29.75
102/10/22,29.60
102/10/23,29.70
102/10/24,29.60
102/10/25,29.60
102/10/28,29.60
102/10/29,29.55
102/10/30,29.65
102/10/31,30.40
102/11/01,29.90
102/11/04,29.55
102/11/05,29.70
102/11/06,29.15
102/11/07,28.80
102/11/08,27.55
102/11/11,28.30
102/11/12,28.00
102/11/13,27.95
102/11/14,28.20
102/11/15,28.40
102/11/18,28.00
102/11/19,28.40
102/11/20,28.20
102/11/21,28.00
102/11/22,28.40
102/11/25,28.35
102/11/26,28.25
102/11/27,28.40
102/11/28,28.80
102/11/29,29.00
102/12/02,28.90
102/12/03,29.00
102/12/04,29.00
102/12/05,29.15
102/12/06,29.00
102/12/09,29.10
102/12/10,28.95
102/12/11,28.55
102/12/12,28.70
102/12/13,29.00
102/12/16,29.15
102/12/17,29.35
102/12/18,29.30
102/12/19,29.30
102/12/20,29.50
102/12/23,29.65
102/12/24,29.75
102/12/25,30.45
102/12/26,30.30
102/12/27,30.15
102/12/30,30.35
102/12/31,30.20
103/01/02,30.40
103/01/03,31.80
103/01/06,32.35
103/01/07,32.15
103/01/08,32.70
103/01/09,32.00
103/01/10,31.60
103/01/13,32.25
103/01/14,32.00
103/01/15,32.65
103/01/16,32.85
103/01/17,32.30
103/01/20,32.20
103/01/21,31.90
103/01/22,31.90
103/01/23,32.10
103/01/24,31.95
103/01/27,31.10
103/02/05,30.70
103/02/06,31.20
103/02/07,31.35
103/02/10,31.20
103/02/11,30.85
103/02/12,30.95
103/02/13,30.60
103/02/14,30.95
103/02/17,31.95
103/02/18,34.15
103/02/19,35.80
103/02/20,36.00
103/02/21,35.80
103/02/24,35.75
103/02/25,35.50
103/02/26,35.15
103/02/27,36.20
103/03/03,35.40
103/03/04,35.50
103/03/05,35.70
103/03/06,35.75
103/03/07,36.35
103/03/10,35.95
103/03/11,36.40
103/03/12,38.90
103/03/13,39.30
103/03/14,40.00
103/03/17,39.70
103/03/18,40.00
103/03/19,38.85
103/03/20,38.80
103/03/21,38.70
103/03/24,37.90
103/03/25,39.00
103/03/26,39.20
103/03/27,39.00
103/03/28,38.60
103/03/31,39.10
103/04/01,38.85
103/04/02,40.10
103/04/03,39.80
103/04/07,39.20
103/04/08,38.80
103/04/09,39.00
103/04/10,39.20
103/04/11,38.25
103/04/14,37.50
103/04/15,37.80
103/04/16,37.95
103/04/17,38.05
103/04/18,37.85
103/04/21,37.85
103/04/22,37.70
103/04/23,37.80
103/04/24,37.50
103/04/25,36.45
103/04/28,36.50
103/04/29,36.80
103/04/30,36.80
103/05/02,37.10
103/05/05,37.50
103/05/06,37.55
103/05/07,37.70
103/05/08,38.35
103/05/09,39.20
103/05/12,39.00
103/05/13,38.55
103/05/14,39.00
103/05/15,38.80
103/05/16,38.95
103/05/19,40.20
103/05/20,41.35
103/05/21,40.80
103/05/22,40.90
103/05/23,42.10
103/05/26,42.20
103/05/27,41.50
103/05/28,41.65
103/05/29,42.50
103/05/30,42.00
103/06/03,41.20
103/06/04,41.60
103/06/05,41.80
103/06/06,41.80
103/06/09,42.40
103/06/10,41.50
103/06/11,41.25
103/06/12,41.35
103/06/13,40.90
103/06/16,40.80
103/06/17,40.85
103/06/18,40.85
103/06/19,42.60
103/06/20,42.20
103/06/23,40.70
103/06/24,41.80
103/06/25,41.60
103/06/26,41.80
103/06/27,41.35
103/06/30,42.60
103/07/01,45.55
103/07/02,46.25
103/07/03,49.45
103/07/04,51.60
103/07/07,52.90
103/07/08,52.20
103/07/09,51.60
103/07/10,55.20
103/07/11,56.00
103/07/14,56.60
103/07/15,57.60
103/07/16,54.90
103/07/17,55.90
103/07/18,55.00
103/07/21,53.60
103/07/22,54.00
103/07/24,54.20
103/07/25,57.90
103/07/28,56.00
103/07/29,57.60
103/07/30,57.00
103/07/31,55.60
103/08/01,57.50
103/08/04,56.80
103/08/05,57.60
103/08/06,55.80
103/08/07,52.50
103/08/08,51.00
103/08/11,54.50
103/08/12,53.70
103/08/13,54.50
103/08/14,57.00
103/08/15,57.10
103/08/18,54.90
103/08/19,55.80
103/08/20,55.10
103/08/21,54.90
103/08/22,55.20
103/08/25,55.90
103/08/26,55.90
103/08/27,55.50
103/08/28,54.90
103/08/29,55.50
103/09/01,56.30
103/09/02,56.00
103/09/03,55.10
103/09/04,54.50
103/09/05,56.30
103/09/09,57.50
103/09/10,61.50
103/09/11,59.80
103/09/12,59.00
103/09/15,60.10
103/09/16,58.20
103/09/17,58.60
103/09/18,58.80
103/09/19,59.70
103/09/22,58.60
103/09/23,56.00
103/09/24,55.00
103/09/25,53.40
103/09/26,54.10
103/09/29,54.00
103/09/30,54.20
103/10/01,54.50
103/10/02,54.40
103/10/03,55.00
103/10/06,54.20
103/10/07,52.90
103/10/08,50.00
103/10/09,48.15
103/10/13,44.80
103/10/14,47.05
103/10/15,47.35
103/10/16,46.60
103/10/17,44.60
103/10/20,45.25
103/10/21,44.05
103/10/22,45.60
103/10/23,44.80
103/10/24,43.70
103/10/27,41.50
103/10/28,43.75
103/10/29,45.30
103/10/30,45.20
103/10/31,45.50
103/11/03,46.70
103/11/04,46.40
103/11/05,45.80
103/11/06,44.05
103/11/07,44.80
103/11/10,46.60
103/11/11,46.70
103/11/12,46.35
103/11/13,47.05
103/11/14,46.70
103/11/17,45.70
103/11/18,44.80
103/11/19,45.05
103/11/20,47.10
103/11/21,46.80
103/11/24,46.05
103/11/25,46.30
103/11/26,46.65
103/11/27,47.20
103/11/28,46.45
103/12/01,46.50
103/12/02,47.15
103/12/03,48.25
103/12/04,50.70
103/12/05,50.80
103/12/08,51.40
103/12/09,52.50
103/12/10,52.00
103/12/11,52.00
103/12/12,52.60
103/12/15,51.90
103/12/16,52.20
103/12/17,52.30
103/12/18,53.50
103/12/19,53.90
103/12/22,53.80
103/12/23,54.20
103/12/24,54.30
103/12/25,53.80
103/12/26,53.70
103/12/27,53.50
103/12/29,53.90
103/12/30,53.20
103/12/31,53.10
104/01/05,53.30
104/01/06,52.40
104/01/07,51.80
104/01/08,52.00
104/01/09,51.80
104/01/12,52.50
104/01/13,51.80
104/01/14,51.90
104/01/15,52.00
104/01/16,50.90
104/01/19,47.50
104/01/20,49.20
104/01/21,48.85
104/01/22,50.40
104/01/23,50.30
104/01/26,49.95
104/01/27,49.80
104/01/28,49.40
104/01/29,49.05
104/01/30,49.20
104/02/02,48.95
104/02/03,49.15
104/02/04,49.90
104/02/05,50.40
104/02/06,50.20
104/02/09,51.30
104/02/10,50.80
104/02/11,51.20
104/02/12,51.10
104/02/13,51.10
104/02/24,52.10
104/02/25,51.60
