102/09/02,29.60
102/09/03,29.70
102/09/04,29.80
102/09/05,29.65
102/09/06,29.15
102/09/09,29.40
102/09/10,29.60
102/09/11,29.45
102/09/12,29.50
102/09/13,29.50
102/09/14,29.50
102/09/16,29.85
102/09/17,29.80
102/09/18,30.00
102/09/23,29.80
102/09/24,29.55
102/09/25,29.70
102/09/26,29.45
102/09/27,29.85
102/09/30,29.60
102/10/01,29.65
102/10/02,31.35
102/10/03,31.65
102/10/04,31.25
102/10/07,31.50
102/10/08,31.15
102/10/09,30.90
102/10/11,31.00
102/10/14,30.45
102/10/15,30.90
102/10/16,31.20
102/10/17,31.60
102/10/18,32.30
102/10/21,31.90
102/10/22,31.55
102/10/23,31.50
102/10/24,31.50
102/10/25,31.15
102/10/28,31.10
102/10/29,31.45
102/10/30,31.70
102/10/31,31.30
102/11/01,30.85
102/11/04,30.25
102/11/05,30.10
102/11/06,29.75
102/11/07,29.95
102/11/08,30.00
102/11/11,30.05
102/11/12,29.85
102/11/13,29.80
102/11/14,29.65
102/11/15,30.30
102/11/18,30.85
102/11/19,30.80
102/11/20,31.30
102/11/21,31.25
102/11/22,30.90
102/11/25,31.45
102/11/26,31.35
102/11/27,31.45
102/11/28,32.30
102/11/29,32.00
102/12/02,32.00
102/12/03,32.05
102/12/04,31.95
102/12/05,32.05
102/12/06,32.30
102/12/09,32.70
102/12/10,32.00
102/12/11,31.65
102/12/12,31.55
102/12/13,31.70
102/12/16,32.05
102/12/17,32.30
102/12/18,32.30
102/12/19,32.00
102/12/20,31.35
102/12/23,31.45
102/12/24,31.60
102/12/25,31.80
102/12/26,31.95
102/12/27,32.05
102/12/30,32.15
102/12/31,32.25
103/01/02,32.05
103/01/03,31.95
103/01/06,31.90
103/01/07,31.90
103/01/08,31.80
103/01/09,31.80
103/01/10,31.80
103/01/13,31.75
103/01/14,31.70
103/01/15,31.45
103/01/16,30.95
103/01/17,30.95
103/01/20,30.70
103/01/21,31.00
103/01/22,30.80
103/01/23,30.70
103/01/24,30.50
103/01/27,30.20
103/02/05,29.85
103/02/06,30.00
103/02/07,30.40
103/02/10,30.60
103/02/11,30.50
103/02/12,30.80
103/02/13,30.75
103/02/14,30.50
103/02/17,30.65
103/02/18,30.45
103/02/19,30.35
103/02/20,30.40
103/02/21,30.40
103/02/24,30.50
103/02/25,30.25
103/02/26,30.40
103/02/27,30.65
103/03/03,30.60
103/03/04,30.60
103/03/05,30.70
103/03/06,30.50
103/03/07,30.30
103/03/10,30.05
103/03/11,30.00
103/03/12,30.05
103/03/13,30.00
103/03/14,29.95
103/03/17,29.70
103/03/18,29.95
103/03/19,29.85
103/03/20,29.70
103/03/21,29.70
103/03/24,29.55
103/03/25,29.65
103/03/26,29.60
103/03/27,29.60
103/03/28,29.55
103/03/31,29.80
103/04/01,30.00
103/04/02,30.30
103/04/03,30.30
103/04/07,30.50
103/04/08,30.40
103/04/09,30.80
103/04/10,30.80
103/04/11,30.95
103/04/14,30.85
103/04/15,30.80
103/04/16,30.60
103/04/17,30.80
103/04/18,30.60
103/04/21,30.65
103/04/22,30.60
103/04/23,30.45
103/04/24,30.20
103/04/25,30.10
103/04/28,30.25
103/04/29,30.15
103/04/30,30.00
