102/09/02,62.00
102/09/03,62.10
102/09/04,62.10
102/09/05,63.00
102/09/06,63.60
102/09/09,63.60
102/09/10,63.30
102/09/11,63.80
102/09/12,56.60
102/09/13,57.10
102/09/14,58.00
102/09/16,57.70
102/09/17,57.20
102/09/18,57.30
102/09/23,57.20
102/09/24,57.00
102/09/25,57.60
102/09/26,58.50
102/09/27,58.30
102/09/30,57.80
102/10/01,58.10
102/10/02,57.80
102/10/03,58.00
102/10/04,57.80
102/10/07,57.60
102/10/08,57.60
102/10/09,57.40
102/10/11,57.40
102/10/14,57.00
102/10/15,57.20
102/10/16,57.00
102/10/17,57.00
102/10/18,56.70
102/10/21,57.00
102/10/22,56.80
102/10/23,56.80
102/10/24,56.70
102/10/25,56.70
102/10/28,56.60
102/10/29,56.50
102/10/30,57.10
102/10/31,56.90
102/11/01,57.00
102/11/04,56.70
102/11/05,56.20
102/11/06,56.00
102/11/07,55.80
102/11/08,55.40
102/11/11,54.90
102/11/12,54.80
102/11/13,54.00
102/11/14,53.60
102/11/15,53.20
102/11/18,52.20
102/11/19,51.20
102/11/20,52.40
102/11/21,53.40
102/11/22,52.80
102/11/25,52.10
102/11/26,52.60
102/11/27,53.00
102/11/28,53.10
102/11/29,53.80
102/12/02,54.00
102/12/03,53.50
102/12/04,53.40
102/12/05,52.90
102/12/06,52.60
102/12/09,52.80
102/12/10,52.60
102/12/11,52.50
102/12/12,52.40
102/12/13,53.00
102/12/16,52.70
102/12/17,52.80
102/12/18,52.70
102/12/19,52.70
102/12/20,52.80
102/12/23,52.90
102/12/24,52.90
102/12/25,52.80
102/12/26,53.60
102/12/27,54.00
102/12/30,54.60
102/12/31,54.10
103/01/02,53.90
103/01/03,53.60
103/01/06,53.90
103/01/07,53.50
103/01/08,53.70
103/01/09,53.60
103/01/10,54.00
103/01/13,53.70
103/01/14,53.60
103/01/15,53.80
103/01/16,53.50
103/01/17,53.60
103/01/20,53.40
103/01/21,53.00
103/01/22,52.90
103/01/23,52.80
103/01/24,52.70
