102/09/02,12.60
102/09/03,12.60
102/09/04,13.10
102/09/05,13.05
102/09/06,13.95
102/09/09,13.75
102/09/10,13.20
102/09/11,13.45
102/09/12,13.30
102/09/13,13.30
102/09/14,13.25
102/09/16,13.35
102/09/17,13.30
102/09/18,14.15
102/09/23,15.10
102/09/24,15.65
102/09/25,15.85
102/09/26,15.00
102/09/27,15.15
102/09/30,15.70
102/10/01,15.35
102/10/02,15.75
102/10/03,15.65
102/10/04,16.20
102/10/07,16.25
102/10/08,16.50
102/10/09,15.70
102/10/11,15.70
102/10/14,15.35
102/10/15,16.40
102/10/16,16.10
102/10/17,16.45
102/10/18,16.10
102/10/21,16.10
102/10/22,16.05
102/10/23,15.40
102/10/24,15.90
102/10/25,15.70
102/10/28,15.70
102/10/29,15.60
102/10/30,15.85
102/10/31,15.90
102/11/01,16.05
102/11/04,16.50
102/11/05,16.20
102/11/06,17.20
102/11/07,16.35
102/11/08,16.10
102/11/11,16.40
102/11/12,15.35
102/11/13,14.60
102/11/14,14.60
102/11/15,14.95
102/11/18,14.40
102/11/19,14.55
102/11/20,14.55
102/11/21,14.35
102/11/22,14.30
102/11/25,14.65
102/11/26,14.50
102/11/27,15.15
102/11/28,15.20
102/11/29,15.10
102/12/02,16.10
102/12/03,15.95
102/12/04,15.65
102/12/05,15.80
102/12/06,15.60
102/12/09,15.15
102/12/10,15.15
102/12/11,14.85
102/12/12,15.30
102/12/13,15.70
102/12/16,15.60
102/12/17,15.95
102/12/18,16.25
102/12/19,15.80
102/12/20,15.70
102/12/23,15.65
102/12/24,16.20
102/12/25,16.05
102/12/26,16.30
102/12/27,16.15
102/12/30,16.40
102/12/31,16.65
103/01/02,16.30
103/01/03,17.15
103/01/06,17.95
103/01/07,17.55
103/01/08,17.90
103/01/09,17.70
103/01/10,18.90
103/01/13,18.10
103/01/14,18.05
103/01/15,17.85
103/01/16,17.80
103/01/17,18.10
103/01/20,17.70
103/01/21,17.75
103/01/22,17.60
103/01/23,17.90
103/01/24,17.40
103/01/27,16.25
103/02/05,16.50
103/02/06,17.20
103/02/07,16.90
103/02/10,17.10
103/02/11,17.10
103/02/12,17.35
103/02/13,17.20
103/02/14,17.00
103/02/17,16.00
103/02/18,16.20
103/02/19,15.95
103/02/20,16.00
103/02/21,16.35
103/02/24,16.70
103/02/25,16.60
103/02/26,16.50
103/02/27,16.40
103/03/03,16.70
103/03/04,17.25
103/03/05,17.75
103/03/06,18.15
103/03/07,17.60
103/03/10,17.40
103/03/11,17.40
103/03/12,18.00
103/03/13,17.85
103/03/14,17.60
103/03/17,18.15
103/03/18,18.05
103/03/19,17.65
103/03/20,17.30
103/03/21,16.90
103/03/24,16.85
103/03/25,17.15
103/03/26,17.00
103/03/27,17.00
103/03/28,16.50
103/03/31,16.65
103/04/01,16.95
103/04/02,17.10
103/04/03,16.80
103/04/07,17.00
103/04/08,16.70
103/04/09,16.70
103/04/10,16.50
103/04/11,16.25
103/04/14,15.70
103/04/15,15.95
103/04/16,15.80
103/04/17,15.75
103/04/18,16.45
103/04/21,16.85
103/04/22,16.55
103/04/23,16.40
103/04/24,16.10
103/04/25,15.40
103/04/28,15.75
103/04/29,15.70
103/04/30,15.40
103/05/02,15.50
103/05/05,15.75
103/05/06,15.70
103/05/07,15.55
103/05/08,15.55
103/05/09,15.05
103/05/12,15.05
103/05/13,15.10
103/05/14,15.20
103/05/15,15.00
103/05/16,14.90
103/05/19,15.05
103/05/20,14.90
103/05/21,14.80
103/05/22,14.95
103/05/23,15.00
103/05/26,15.00
103/05/27,15.00
103/05/28,15.00
103/05/29,15.20
103/05/30,14.50
103/06/03,14.60
103/06/04,14.55
103/06/05,14.60
103/06/06,14.55
103/06/09,15.55
103/06/10,15.15
103/06/11,15.55
103/06/12,16.40
103/06/13,16.10
103/06/16,16.05
103/06/17,16.05
103/06/18,15.55
103/06/19,15.70
103/06/20,15.80
103/06/23,14.80
103/06/24,15.10
103/06/25,14.95
103/06/26,14.80
103/06/27,14.70
103/06/30,14.85
103/07/01,15.10
103/07/02,14.95
103/07/03,14.85
103/07/04,15.50
103/07/07,15.30
103/07/08,15.25
103/07/09,15.15
103/07/10,14.90
103/07/11,14.60
103/07/14,14.70
103/07/15,15.10
103/07/16,14.95
103/07/17,15.00
103/07/18,15.05
103/07/21,14.90
103/07/22,15.05
103/07/24,15.35
103/07/25,15.25
103/07/28,14.30
103/07/29,14.05
103/07/30,14.25
103/07/31,14.20
103/08/01,13.90
103/08/04,14.15
103/08/05,14.20
103/08/06,13.80
103/08/07,13.90
103/08/08,13.90
103/08/11,14.05
103/08/12,14.00
103/08/13,13.75
103/08/14,13.80
103/08/15,13.70
103/08/18,12.75
103/08/19,13.10
103/08/20,12.95
103/08/21,12.90
103/08/22,13.00
103/08/25,13.25
103/08/26,13.10
103/08/27,13.20
103/08/28,13.20
103/08/29,13.20
103/09/01,13.50
103/09/02,14.40
103/09/03,14.30
103/09/04,14.10
103/09/05,14.20
103/09/09,13.90
103/09/10,14.00
103/09/11,14.10
103/09/12,13.95
103/09/15,13.75
103/09/16,13.30
103/09/17,13.45
103/09/18,13.95
103/09/19,13.80
103/09/22,13.80
103/09/23,13.85
103/09/24,13.85
103/09/25,13.50
103/09/26,13.40
103/09/29,13.50
103/09/30,13.55
103/10/01,13.50
103/10/02,13.60
103/10/03,13.55
103/10/06,13.65
103/10/07,13.55
103/10/08,13.20
103/10/09,12.90
103/10/13,12.00
103/10/14,12.20
103/10/15,11.80
103/10/16,11.45
103/10/17,11.15
103/10/20,11.90
103/10/21,12.05
103/10/22,12.15
103/10/23,12.25
103/10/24,12.15
103/10/27,11.60
103/10/28,12.25
103/10/29,12.55
103/10/30,12.50
103/10/31,12.60
103/11/03,12.85
103/11/04,12.70
103/11/05,12.45
103/11/06,12.25
103/11/07,12.55
103/11/10,12.55
103/11/11,12.40
103/11/12,12.30
103/11/13,12.30
103/11/14,12.35
103/11/17,12.25
103/11/18,11.50
103/11/19,11.70
103/11/20,11.90
103/11/21,11.95
103/11/24,11.80
103/11/25,11.85
103/11/26,11.90
103/11/27,11.75
103/11/28,11.70
103/12/01,11.60
103/12/02,11.95
103/12/03,12.10
103/12/04,12.50
103/12/05,12.80
103/12/08,13.00
103/12/09,12.70
103/12/10,12.35
103/12/11,12.40
103/12/12,12.40
103/12/15,11.85
103/12/16,12.10
103/12/17,12.90
103/12/18,13.55
103/12/19,14.10
103/12/22,14.20
103/12/23,13.85
103/12/24,14.00
103/12/25,13.85
103/12/26,14.80
