102/09/02,49.40
102/09/03,49.40
102/09/04,50.50
102/09/05,52.20
102/09/06,55.80
102/09/09,59.70
102/09/10,59.80
102/09/11,61.40
102/09/12,62.00
102/09/13,61.00
102/09/14,63.90
102/09/16,67.00
102/09/17,65.80
102/09/18,65.10
102/09/23,65.00
102/09/24,68.40
102/09/25,67.50
102/09/26,65.30
102/09/27,64.80
102/09/30,65.10
102/10/01,65.50
102/10/02,67.30
102/10/03,66.00
102/10/04,68.00
102/10/07,65.00
102/10/08,65.00
102/10/09,62.40
102/10/11,63.00
102/10/14,62.50
102/10/15,65.20
102/10/16,65.80
102/10/17,66.50
102/10/18,66.00
102/10/21,64.50
102/10/22,64.70
102/10/23,64.50
102/10/24,65.60
102/10/25,64.20
102/10/28,65.20
102/10/29,69.70
102/10/30,74.50
102/10/31,73.70
102/11/01,74.20
102/11/04,73.10
102/11/05,69.20
102/11/06,70.00
102/11/07,71.30
102/11/08,69.70
102/11/11,70.50
102/11/12,71.80
102/11/13,70.00
102/11/14,70.00
102/11/15,70.60
102/11/18,73.00
102/11/19,78.10
102/11/20,76.90
102/11/21,77.30
102/11/22,74.50
102/11/25,76.00
102/11/26,79.40
102/11/27,78.10
102/11/28,79.40
102/11/29,78.80
102/12/02,78.30
102/12/03,77.00
102/12/04,78.20
102/12/05,78.50
102/12/06,80.50
102/12/09,79.00
102/12/10,79.00
102/12/11,78.30
102/12/12,78.40
102/12/13,78.00
102/12/16,76.50
102/12/17,75.10
102/12/18,70.50
102/12/19,72.50
102/12/20,72.50
102/12/23,73.60
102/12/24,73.20
102/12/25,74.00
102/12/26,72.90
102/12/27,72.90
102/12/30,72.80
102/12/31,73.50
103/01/02,74.50
103/01/03,76.30
103/01/06,76.50
103/01/07,77.50
103/01/08,77.90
103/01/09,76.80
103/01/10,77.00
103/01/13,76.40
103/01/14,77.40
103/01/15,78.00
103/01/16,82.60
103/01/17,80.50
103/01/20,80.60
103/01/21,79.50
103/01/22,79.70
103/01/23,79.40
103/01/24,78.50
103/01/27,77.20
103/02/05,74.00
103/02/06,74.40
103/02/07,74.80
103/02/10,80.00
103/02/11,79.60
103/02/12,79.70
103/02/13,80.30
103/02/14,81.40
103/02/17,80.80
103/02/18,81.40
103/02/19,87.00
103/02/20,93.00
103/02/21,93.00
103/02/24,90.50
103/02/25,91.20
103/02/26,94.90
103/02/27,97.10
103/03/03,94.20
103/03/04,93.00
103/03/05,99.50
103/03/06,99.00
103/03/07,93.00
103/03/10,94.50
103/03/11,95.50
103/03/12,94.70
103/03/13,94.70
103/03/14,94.50
103/03/17,94.10
103/03/18,93.70
103/03/19,93.40
103/03/20,91.70
103/03/21,91.50
103/03/24,90.00
103/03/25,91.80
103/03/26,93.20
103/03/27,94.30
103/03/28,94.50
103/03/31,96.80
103/04/01,96.10
