102/09/02,35.10
102/09/03,35.00
102/09/04,35.15
102/09/05,35.40
102/09/06,35.15
102/09/09,34.65
102/09/10,35.20
102/09/11,35.50
102/09/12,36.10
102/09/13,35.70
102/09/14,35.60
102/09/16,35.70
102/09/17,35.85
102/09/18,36.10
102/09/23,36.30
102/09/24,36.30
102/09/25,35.90
102/09/26,35.55
102/09/27,35.90
102/09/30,35.65
102/10/01,35.60
102/10/02,35.70
102/10/03,36.25
102/10/04,36.85
102/10/07,38.80
102/10/08,38.00
102/10/09,37.70
102/10/11,37.20
102/10/14,36.90
102/10/15,38.80
102/10/16,38.70
102/10/17,38.40
102/10/18,38.60
102/10/21,37.90
102/10/22,37.55
102/10/23,37.60
102/10/24,37.70
102/10/25,37.20
102/10/28,37.50
102/10/29,37.55
102/10/30,37.75
102/10/31,37.75
102/11/01,37.20
102/11/04,36.45
102/11/05,36.55
102/11/06,36.50
102/11/07,36.30
102/11/08,36.25
102/11/11,36.15
102/11/12,36.20
102/11/13,36.00
102/11/14,36.10
102/11/15,36.45
102/11/18,36.30
102/11/19,36.40
102/11/20,36.30
102/11/21,35.90
102/11/22,35.80
102/11/25,36.15
102/11/26,36.55
102/11/27,37.35
102/11/28,37.15
102/11/29,37.40
102/12/02,36.95
102/12/03,36.65
102/12/04,37.40
102/12/05,37.40
102/12/06,37.20
102/12/09,37.30
102/12/10,37.40
102/12/11,37.25
102/12/12,37.00
102/12/13,36.85
102/12/16,36.55
102/12/17,36.95
102/12/18,36.85
102/12/19,36.70
102/12/20,36.50
102/12/23,36.65
102/12/24,36.60
102/12/25,36.65
102/12/26,36.60
102/12/27,37.05
102/12/30,37.20
102/12/31,36.95
103/01/02,37.25
103/01/03,36.65
103/01/06,36.55
103/01/07,36.60
103/01/08,36.70
103/01/09,36.75
103/01/10,36.85
103/01/13,36.65
103/01/14,36.55
103/01/15,36.95
103/01/16,37.00
103/01/17,36.95
103/01/20,37.25
103/01/21,37.70
103/01/22,37.30
103/01/23,37.15
103/01/24,37.15
103/01/27,36.65
103/02/05,36.00
103/02/06,36.10
103/02/07,36.35
103/02/10,36.75
103/02/11,36.80
103/02/12,36.60
103/02/13,36.30
103/02/14,36.15
103/02/17,36.15
103/02/18,36.10
103/02/19,36.05
103/02/20,36.05
103/02/21,36.40
103/02/24,36.50
103/02/25,36.25
103/02/26,36.05
103/02/27,36.90
103/03/03,37.65
103/03/04,37.55
103/03/05,37.20
103/03/06,37.10
103/03/07,36.90
103/03/10,37.05
103/03/11,37.10
103/03/12,36.90
103/03/13,36.70
103/03/14,36.65
103/03/17,36.90
103/03/18,37.00
103/03/19,36.60
103/03/20,36.10
103/03/21,36.35
103/03/24,36.05
103/03/25,36.45
103/03/26,36.50
103/03/27,36.60
103/03/28,37.10
103/03/31,37.00
103/04/01,36.80
103/04/02,36.45
103/04/03,36.95
103/04/07,37.10
103/04/08,37.05
103/04/09,37.15
103/04/10,37.30
103/04/11,37.15
103/04/14,36.50
103/04/15,36.30
103/04/16,36.60
103/04/17,36.35
103/04/18,36.50
103/04/21,36.20
103/04/22,36.40
103/04/23,36.10
103/04/24,35.85
103/04/25,34.50
103/04/28,34.20
103/04/29,34.95
103/04/30,34.30
103/05/02,34.10
103/05/05,34.30
103/05/06,36.70
103/05/07,37.45
103/05/08,37.50
103/05/09,37.20
103/05/12,37.50
103/05/13,38.20
103/05/14,38.35
103/05/15,38.35
103/05/16,36.90
103/05/19,36.40
103/05/20,36.00
103/05/21,35.85
103/05/22,36.00
103/05/23,35.85
103/05/26,35.80
103/05/27,35.20
103/05/28,35.40
103/05/29,35.40
103/05/30,35.75
103/06/03,35.00
103/06/04,34.75
103/06/05,35.30
103/06/06,34.85
103/06/09,34.90
103/06/10,34.90
103/06/11,34.90
103/06/12,34.85
103/06/13,34.90
103/06/16,34.90
103/06/17,34.80
103/06/18,35.10
103/06/19,35.55
103/06/20,35.90
103/06/23,35.40
103/06/24,35.50
103/06/25,35.10
103/06/26,35.10
103/06/27,34.90
103/06/30,34.90
103/07/01,35.10
103/07/02,34.80
103/07/03,34.70
103/07/04,34.55
103/07/07,34.20
103/07/08,34.05
103/07/09,33.50
103/07/10,33.70
103/07/11,33.60
103/07/14,33.55
103/07/15,34.30
103/07/16,34.35
103/07/17,34.60
103/07/18,34.60
103/07/21,34.55
103/07/22,35.40
103/07/24,35.10
103/07/25,34.90
103/07/28,35.50
103/07/29,34.80
103/07/30,34.80
103/07/31,35.10
103/08/01,34.80
103/08/04,35.00
103/08/05,34.65
103/08/06,34.65
103/08/07,34.55
103/08/08,34.00
103/08/11,34.20
103/08/12,34.10
103/08/13,34.10
103/08/14,34.05
103/08/15,33.95
103/08/18,33.65
103/08/19,33.90
103/08/20,33.70
103/08/21,33.45
103/08/22,34.15
103/08/25,34.65
103/08/26,34.45
103/08/27,34.80
103/08/28,34.85
103/08/29,34.35
103/09/01,34.10
103/09/02,34.30
103/09/03,34.10
103/09/04,34.90
103/09/05,34.55
103/09/09,34.70
103/09/10,34.50
103/09/11,35.00
103/09/12,34.85
103/09/15,34.90
103/09/16,34.65
103/09/17,34.90
103/09/18,35.05
103/09/19,34.25
