104/03/25,182.00
104/03/26,169.00
104/03/27,160.00
104/03/30,162.00
104/03/31,153.50
104/04/01,161.00
104/04/02,157.50
104/04/07,164.00
104/04/08,163.50
104/04/09,162.00
104/04/10,162.00
104/04/13,168.00
104/04/14,166.00
104/04/15,169.50
104/04/16,175.00
104/04/17,174.00
104/04/20,166.00
104/04/21,164.00
104/04/22,169.50
104/04/23,169.00
104/04/24,167.00
104/04/27,173.00
104/04/28,168.50
104/04/29,167.50
104/04/30,169.00
104/05/04,170.50
104/05/05,171.50
104/05/06,168.00
104/05/07,162.00
104/05/08,159.50
104/05/11,159.50
104/05/12,159.50
104/05/13,164.00
104/05/14,165.00
104/05/15,163.50
104/05/18,159.50
104/05/19,159.50
104/05/20,160.00
104/05/21,162.00
104/05/22,162.00
104/05/25,163.00
104/05/26,162.50
104/05/27,164.00
104/05/28,166.00
104/05/29,166.00
104/06/01,162.50
104/06/02,161.00
104/06/03,170.00
104/06/04,174.50
104/06/05,176.50
104/06/08,176.00
104/06/09,167.00
104/06/10,173.00
104/06/11,173.50
104/06/12,174.50
104/06/15,172.00
104/06/16,172.00
104/06/17,172.50
104/06/18,173.00
104/06/22,179.00
104/06/23,180.00
104/06/24,176.00
104/06/25,175.50
104/06/26,173.50
104/06/29,170.00
104/06/30,172.00
104/07/01,178.00
104/07/02,175.00
104/07/03,174.00
104/07/06,172.00
104/07/07,172.00
104/07/08,165.00
104/07/09,160.50
104/07/13,166.50
104/07/14,168.50
104/07/15,169.00
104/07/16,168.00
104/07/17,168.50
104/07/20,171.00
104/07/21,171.00
104/07/22,169.00
104/07/23,168.00
104/07/24,168.00
104/07/27,163.50
104/07/28,162.00
104/07/29,164.00
104/07/30,165.00
104/07/31,163.50
104/08/03,161.50
104/08/04,153.50
104/08/05,158.00
104/08/06,158.50
104/08/07,163.50
104/08/10,167.00
104/08/11,166.50
104/08/12,166.00
104/08/13,168.00
104/08/14,170.50
104/08/17,166.00
104/08/18,167.50
104/08/19,164.00
104/08/20,164.50
104/08/21,160.00
104/08/24,148.00
104/08/25,151.00
104/08/26,151.50
104/08/27,153.00
104/08/28,156.00
104/08/31,156.00
104/09/01,154.50
104/09/02,153.50
104/09/03,158.50
104/09/04,157.00
104/09/07,170.00
104/09/08,176.50
104/09/09,178.50
104/09/10,182.50
104/09/11,180.00
104/09/14,183.50
104/09/15,188.50
104/09/16,187.50
104/09/17,187.50
104/09/18,193.50
104/09/21,198.00
104/09/22,187.00
104/09/23,184.00
104/09/24,179.50
104/09/25,189.00
104/09/30,190.50
104/10/01,196.50
104/10/02,196.50
104/10/05,201.00
104/10/06,221.00
104/10/07,231.00
104/10/08,226.50
104/10/12,236.50
104/10/13,250.00
104/10/14,267.00
104/10/15,266.00
104/10/16,270.00
104/10/19,285.00
104/10/20,276.50
104/10/21,279.50
104/10/22,282.50
104/10/23,271.50
104/10/26,280.00
104/10/27,280.00
104/10/28,303.00
104/10/29,295.00
104/10/30,317.00
104/11/02,338.00
104/11/03,336.00
104/11/04,338.50
104/11/05,360.00
104/11/06,373.00
104/11/09,341.00
104/11/10,357.50
104/11/11,328.00
104/11/12,325.00
104/11/13,335.00
104/11/16,354.50
104/11/17,341.50
104/11/18,349.50
104/11/19,383.00
104/11/20,403.00
104/11/23,395.00
104/11/24,395.00
104/11/25,402.00
104/11/26,394.00
104/11/27,380.50
104/11/30,390.00
104/12/01,390.00
104/12/02,375.00
104/12/03,377.00
104/12/04,396.00
104/12/07,390.00
104/12/08,385.00
104/12/09,355.50
104/12/10,364.50
104/12/11,342.00
104/12/14,352.00
104/12/15,345.00
104/12/16,356.00
104/12/17,367.00
104/12/18,364.50
104/12/21,364.00
104/12/22,381.00
104/12/23,369.50
104/12/24,358.00
104/12/25,369.00
104/12/28,358.50
104/12/29,358.50
104/12/30,361.50
104/12/31,363.00
105/01/04,359.00
105/01/05,354.00
105/01/06,340.50
105/01/07,306.50
105/01/08,315.00
105/01/11,286.50
105/01/12,258.00
105/01/13,265.00
105/01/14,254.00
105/01/15,269.00
105/01/18,295.50
105/01/19,317.00
105/01/20,306.00
105/01/21,305.50
105/01/22,310.00
105/01/25,327.00
105/01/26,330.00
105/01/27,330.50
105/01/28,326.50
105/01/29,336.50
105/01/30,370.00
105/02/01,359.00
105/02/02,361.00
105/02/03,350.00
105/02/15,335.50
105/02/16,332.50
105/02/17,356.00
105/02/18,360.00
105/02/19,365.00
105/02/22,382.00
105/02/23,398.00
105/02/24,390.00
105/02/25,385.00
105/02/26,372.00
105/03/01,372.50
105/03/02,364.50
105/03/03,367.50
105/03/04,365.50
105/03/07,352.00
105/03/08,354.50
105/03/09,352.00
105/03/10,372.00
105/03/11,366.00
105/03/14,371.50
105/03/15,373.50
105/03/16,375.50
105/03/17,383.00
105/03/18,385.00
105/03/21,389.50
105/03/22,389.50
105/03/23,390.00
105/03/24,379.50
105/03/25,378.50
105/03/28,379.00
105/03/29,369.50
105/03/30,374.50
105/03/31,394.00
105/04/01,390.00
105/04/06,395.00
105/04/07,401.50
105/04/08,392.50
105/04/11,380.00
105/04/12,361.00
105/04/13,373.00
105/04/14,373.50
105/04/15,374.50
105/04/18,372.50
105/04/19,372.50
105/04/20,364.00
105/04/21,365.00
105/04/22,354.00
105/04/25,339.00
105/04/26,350.00
105/04/27,345.50
105/04/28,344.50
105/04/29,350.00
105/05/03,352.50
105/05/04,355.50
105/05/05,350.00
105/05/06,348.00
105/05/09,324.50
105/05/10,335.00
105/05/11,329.00
105/05/12,311.50
105/05/13,318.00
105/05/16,334.00
105/05/17,341.00
105/05/18,343.00
105/05/19,342.50
105/05/20,342.50
105/05/23,361.00
105/05/24,358.00
105/05/25,362.00
105/05/26,370.00
105/05/27,379.00
105/05/30,375.00
105/05/31,376.00
105/06/01,367.00
105/06/02,363.50
105/06/03,365.00
105/06/04,373.00
105/06/06,373.00
105/06/07,381.00
105/06/08,374.00
105/06/13,378.00
105/06/14,369.50
105/06/15,362.00
105/06/16,361.00
105/06/17,365.50
105/06/20,365.00
105/06/21,373.00
105/06/22,370.50
105/06/23,373.00
105/06/24,356.50
105/06/27,375.50
105/06/28,380.00
105/06/29,392.00
105/06/30,401.00
105/07/01,409.00
105/07/04,414.50
105/07/05,455.50
105/07/06,473.00
105/07/07,473.00
105/07/11,491.00
105/07/12,506.00
105/07/13,498.00
105/07/14,491.00
105/07/15,512.00
105/07/18,502.00
105/07/19,492.50
105/07/20,489.50
105/07/21,490.50
105/07/22,493.50
105/07/25,485.50
105/07/26,493.50
105/07/27,488.00
105/07/28,484.00
105/07/29,488.00
105/08/01,485.00
105/08/02,483.00
105/08/03,486.00
105/08/04,481.50
105/08/05,478.50
105/08/08,493.50
105/08/09,482.00
105/08/10,495.50
105/08/11,491.00
105/08/12,491.00
105/08/15,490.00
105/08/16,515.00
105/08/17,504.00
105/08/18,510.00
105/08/19,513.00
105/08/22,505.00
105/08/23,502.00
105/08/24,492.00
105/08/25,490.50
105/08/26,488.00
105/08/29,486.00
105/08/30,488.00
105/08/31,491.00
105/09/01,492.50
105/09/02,485.00
105/09/05,470.00
105/09/06,473.00
105/09/07,477.00
105/09/08,473.00
105/09/09,455.00
105/09/10,453.50
105/09/12,447.00
105/09/13,436.50
105/09/14,436.50
105/09/19,466.50
105/09/20,467.00
105/09/21,468.00
105/09/22,471.50
105/09/23,472.00
105/09/26,464.00
105/09/29,468.00
105/09/30,469.00
105/10/03,475.00
105/10/04,460.00
105/10/05,452.50
105/10/06,461.00
105/10/07,460.00
105/10/11,449.00
105/10/12,456.50
105/10/13,456.00
105/10/14,464.00
105/10/17,477.00
105/10/18,490.50
105/10/19,490.00
105/10/20,492.00
105/10/21,503.00
105/10/24,490.50
105/10/25,492.50
105/10/26,491.00
105/10/27,485.00
105/10/28,471.50
105/10/31,476.50
105/11/01,479.50
105/11/02,466.00
105/11/03,447.50
105/11/04,446.50
105/11/07,435.00
105/11/08,431.50
105/11/09,412.50
105/11/10,424.50
105/11/11,398.00
105/11/14,403.00
105/11/15,393.50
105/11/16,389.50
105/11/17,390.00
105/11/18,404.50
105/11/21,407.00
105/11/22,407.00
105/11/23,413.00
105/11/24,410.50
105/11/25,416.00
105/11/28,416.50
105/11/29,418.50
105/11/30,420.50
105/12/01,417.50
105/12/02,417.00
105/12/05,411.00
105/12/06,414.00
105/12/07,428.00
105/12/08,433.50
105/12/09,442.00
105/12/12,441.50
105/12/13,446.50
105/12/14,461.50
105/12/15,464.00
105/12/16,456.00
105/12/19,457.00
105/12/20,455.50
105/12/21,454.00
