102/09/02,36.70
102/09/03,35.90
102/09/04,36.60
102/09/05,36.25
102/09/06,38.65
102/09/09,39.20
102/09/10,38.50
102/09/11,38.65
102/09/12,41.00
102/09/13,41.70
102/09/14,40.70
102/09/16,40.00
102/09/17,39.05
102/09/18,38.90
102/09/23,39.90
102/09/24,38.65
102/09/25,38.90
102/09/26,39.00
102/09/27,39.15
102/09/30,41.60
102/10/01,41.65
102/10/02,42.40
102/10/03,42.25
102/10/04,42.50
102/10/07,45.00
102/10/08,42.10
102/10/09,42.10
102/10/11,43.90
102/10/14,43.30
102/10/15,45.00
102/10/16,44.10
102/10/17,43.60
102/10/18,43.75
102/10/21,44.50
102/10/22,44.50
102/10/23,47.60
102/10/24,47.60
102/10/25,46.70
102/10/28,48.00
102/10/29,48.10
102/10/30,48.85
102/10/31,48.70
102/11/01,51.70
102/11/04,52.40
102/11/05,50.70
102/11/06,49.50
102/11/07,52.90
102/11/08,51.60
102/11/11,48.00
102/11/12,46.05
102/11/13,46.05
102/11/14,43.60
102/11/15,46.00
102/11/18,47.60
102/11/19,49.00
102/11/20,49.00
102/11/21,48.00
102/11/22,48.00
102/11/25,48.95
102/11/26,48.60
102/11/27,49.05
102/11/28,48.85
102/11/29,48.20
102/12/02,47.00
102/12/03,47.60
102/12/04,47.80
102/12/05,47.50
102/12/06,48.80
102/12/09,49.00
102/12/10,48.30
102/12/11,47.30
102/12/12,46.85
102/12/13,46.20
102/12/16,45.00
102/12/17,45.45
102/12/18,46.00
102/12/19,46.20
102/12/20,45.65
102/12/23,45.70
102/12/24,47.10
102/12/25,47.60
102/12/26,47.40
102/12/27,46.75
102/12/30,46.20
102/12/31,45.30
103/01/02,44.60
103/01/03,44.80
103/01/06,45.00
103/01/07,45.10
103/01/08,44.70
103/01/09,44.20
103/01/10,43.85
103/01/13,43.00
103/01/14,42.85
103/01/15,42.30
103/01/16,41.60
103/01/17,41.60
103/01/20,42.15
103/01/21,41.70
103/01/22,41.75
103/01/23,41.40
103/01/24,40.00
103/01/27,40.00
103/02/05,41.50
103/02/06,44.40
103/02/07,44.10
103/02/10,45.85
103/02/11,46.00
103/02/12,45.80
103/02/13,46.00
103/02/14,45.20
103/02/17,45.65
103/02/18,45.30
103/02/19,45.90
103/02/20,47.75
103/02/21,47.60
103/02/24,46.80
103/02/25,46.80
103/02/26,47.10
103/02/27,46.40
103/03/03,45.60
103/03/04,45.50
103/03/05,45.25
103/03/06,45.50
103/03/07,45.00
103/03/10,47.00
103/03/11,48.35
103/03/12,47.80
103/03/13,47.50
103/03/14,49.70
103/03/17,48.60
103/03/18,48.35
103/03/19,48.50
103/03/20,48.30
103/03/21,48.00
103/03/24,48.00
103/03/25,48.30
103/03/26,48.55
103/03/27,51.90
103/03/28,51.00
103/03/31,54.50
103/04/01,56.00
103/04/02,55.00
103/04/03,55.30
103/04/07,54.90
103/04/08,53.70
103/04/09,54.10
103/04/10,52.80
103/04/11,53.80
103/04/14,51.80
103/04/15,51.80
103/04/16,52.00
103/04/17,53.10
103/04/18,51.90
103/04/21,51.00
103/04/22,54.00
103/04/23,52.80
103/04/24,52.00
103/04/25,49.10
103/04/28,50.20
103/04/29,50.80
103/04/30,49.30
103/05/02,50.60
103/05/05,53.20
103/05/06,52.80
103/05/07,52.00
103/05/08,52.00
103/05/09,52.90
103/05/12,51.40
103/05/13,50.00
103/05/14,48.10
103/05/15,48.65
103/05/16,48.55
103/05/19,48.60
103/05/20,48.10
103/05/21,46.80
103/05/22,47.30
103/05/23,47.00
103/05/26,47.30
103/05/27,46.35
103/05/28,47.00
103/05/29,46.50
103/05/30,46.50
103/06/03,47.70
103/06/04,47.00
103/06/05,46.00
103/06/06,46.80
103/06/09,47.20
103/06/10,47.55
103/06/11,47.75
103/06/12,47.00
103/06/13,46.85
103/06/16,49.60
103/06/17,52.40
103/06/18,51.20
103/06/19,51.60
103/06/20,52.20
103/06/23,50.20
103/06/24,51.10
103/06/25,51.00
103/06/26,51.90
103/06/27,51.70
103/06/30,53.20
103/07/01,52.30
103/07/02,52.10
103/07/03,52.30
103/07/04,51.90
103/07/07,55.50
103/07/08,57.80
103/07/09,61.60
103/07/10,61.10
103/07/11,56.90
103/07/14,54.30
103/07/15,54.90
103/07/16,53.50
103/07/17,52.00
103/07/18,52.50
103/07/21,52.30
103/07/22,52.50
103/07/24,51.20
103/07/25,52.10
103/07/28,55.30
103/07/29,53.00
103/07/30,53.20
103/07/31,53.50
103/08/01,52.30
103/08/04,52.00
103/08/05,52.10
103/08/06,49.30
103/08/07,48.40
103/08/08,49.60
103/08/11,46.70
103/08/12,48.40
103/08/13,47.95
103/08/14,48.55
103/08/15,47.50
103/08/18,44.80
103/08/19,45.00
103/08/20,45.00
103/08/21,45.45
103/08/22,45.30
103/08/25,45.60
103/08/26,47.35
103/08/27,47.75
103/08/28,46.90
103/08/29,46.90
103/09/01,47.10
103/09/02,48.25
103/09/03,48.00
103/09/04,48.05
103/09/05,48.55
103/09/09,48.70
103/09/10,48.50
103/09/11,46.50
103/09/12,45.50
103/09/15,46.00
103/09/16,46.35
103/09/17,46.15
103/09/18,46.05
103/09/19,46.70
103/09/22,43.50
103/09/23,43.95
103/09/24,43.75
103/09/25,42.30
103/09/26,40.55
103/09/29,40.75
103/09/30,40.70
103/10/01,42.85
103/10/02,42.35
103/10/03,42.85
103/10/06,44.90
103/10/07,44.40
103/10/08,43.90
103/10/09,42.95
103/10/13,39.95
103/10/14,39.45
103/10/15,36.70
103/10/16,36.50
103/10/17,36.10
103/10/20,36.95
103/10/21,36.40
103/10/22,38.90
103/10/23,39.50
103/10/24,38.85
103/10/27,36.90
103/10/28,37.80
103/10/29,39.55
103/10/30,39.95
103/10/31,39.95
103/11/03,40.20
103/11/04,39.30
103/11/05,39.50
103/11/06,39.10
103/11/07,39.25
103/11/10,39.50
103/11/11,39.40
103/11/12,39.30
103/11/13,40.00
103/11/14,39.85
103/11/17,41.00
103/11/18,39.70
103/11/19,40.00
103/11/20,41.20
103/11/21,41.20
103/11/24,40.85
103/11/25,41.00
103/11/26,41.30
103/11/27,41.20
103/11/28,41.00
103/12/01,41.00
103/12/02,42.60
103/12/03,42.80
103/12/04,42.70
103/12/05,42.90
103/12/08,43.45
103/12/09,41.80
103/12/10,41.60
103/12/11,41.00
103/12/12,42.00
103/12/15,43.10
103/12/16,42.00
103/12/17,41.60
103/12/18,41.20
103/12/19,40.50
103/12/22,41.35
103/12/23,41.45
103/12/24,41.90
103/12/25,41.60
103/12/26,41.65
103/12/27,42.20
103/12/29,41.80
103/12/30,41.25
103/12/31,41.70
104/01/05,41.30
104/01/06,40.80
104/01/07,41.20
104/01/08,41.10
104/01/09,41.00
104/01/12,40.80
104/01/13,40.35
104/01/14,40.05
104/01/15,40.00
104/01/16,39.50
104/01/19,38.80
104/01/20,38.85
104/01/21,39.20
104/01/22,39.25
104/01/23,39.80
104/01/26,39.15
104/01/27,39.10
104/01/28,38.85
104/01/29,38.80
104/01/30,38.75
104/02/02,39.15
104/02/03,39.60
104/02/04,39.90
104/02/05,39.60
104/02/06,39.70
104/02/09,39.60
104/02/10,39.10
104/02/11,39.05
104/02/12,39.05
104/02/13,39.25
104/02/24,39.40
104/02/25,39.40
104/02/26,39.00
104/03/02,39.20
104/03/03,39.05
104/03/04,39.50
104/03/05,40.70
104/03/06,41.40
104/03/09,41.00
104/03/10,41.25
104/03/11,41.00
104/03/12,40.80
104/03/13,40.85
104/03/16,40.50
104/03/17,40.50
104/03/18,40.35
104/03/19,42.00
104/03/20,43.00
104/03/23,42.85
104/03/24,42.05
104/03/25,41.50
104/03/26,41.85
104/03/27,41.70
104/03/30,41.30
104/03/31,41.50
104/04/01,41.35
104/04/02,41.50
104/04/07,41.25
104/04/08,42.40
104/04/09,41.60
104/04/10,41.25
104/04/13,40.75
104/04/14,40.80
104/04/15,40.80
104/04/16,40.50
104/04/17,40.85
104/04/20,40.50
104/04/21,40.70
104/04/22,40.70
104/04/23,40.70
104/04/24,40.55
104/04/27,40.50
104/04/28,41.20
104/04/29,41.00
104/04/30,40.75
104/05/04,40.80
104/05/05,40.75
104/05/06,40.70
104/05/07,40.60
