102/09/02,31.15
102/09/03,31.15
102/09/04,31.00
102/09/05,31.35
102/09/06,31.15
102/09/09,30.70
102/09/10,30.55
102/09/11,30.70
102/09/12,31.30
102/09/13,30.90
102/09/14,30.70
102/09/16,30.90
102/09/17,30.80
102/09/18,30.80
102/09/23,30.90
102/09/24,30.85
102/09/25,30.70
102/09/26,30.35
102/09/27,30.45
102/09/30,30.50
102/10/01,30.40
102/10/02,30.80
102/10/03,30.95
102/10/04,30.80
102/10/07,31.00
102/10/08,30.85
102/10/09,30.50
102/10/11,30.45
102/10/14,29.65
102/10/15,30.25
102/10/16,30.20
102/10/17,30.50
102/10/18,31.80
102/10/21,31.95
102/10/22,32.30
102/10/23,32.15
102/10/24,32.25
102/10/25,32.05
102/10/28,32.15
102/10/29,32.20
102/10/30,32.60
102/10/31,32.45
102/11/01,32.10
102/11/04,31.85
102/11/05,31.90
102/11/06,31.60
102/11/07,31.50
102/11/08,31.60
102/11/11,31.70
102/11/12,31.35
102/11/13,31.00
102/11/14,32.45
102/11/15,32.55
102/11/18,33.40
102/11/19,33.85
102/11/20,33.65
102/11/21,33.35
102/11/22,33.85
102/11/25,34.40
102/11/26,34.60
102/11/27,34.80
102/11/28,34.90
102/11/29,34.85
102/12/02,35.35
102/12/03,35.50
102/12/04,36.30
102/12/05,36.00
102/12/06,35.55
102/12/09,36.40
102/12/10,37.70
102/12/11,36.70
102/12/12,37.00
102/12/13,37.50
102/12/16,37.55
102/12/17,36.40
102/12/18,37.10
102/12/19,37.00
102/12/20,36.95
102/12/23,37.10
102/12/24,37.30
102/12/25,37.05
102/12/26,36.65
102/12/27,36.70
102/12/30,36.65
102/12/31,36.90
103/01/02,36.95
103/01/03,36.60
103/01/06,37.55
103/01/07,38.40
103/01/08,38.45
103/01/09,37.60
103/01/10,38.70
103/01/13,39.55
103/01/14,39.15
103/01/15,39.10
103/01/16,39.65
103/01/17,39.85
103/01/20,40.40
103/01/21,39.85
103/01/22,39.60
103/01/23,39.65
103/01/24,39.25
103/01/27,38.80
103/02/05,38.55
103/02/06,38.95
103/02/07,38.95
103/02/10,38.70
103/02/11,38.25
103/02/12,38.70
103/02/13,38.45
103/02/14,38.00
103/02/17,38.00
103/02/18,38.75
103/02/19,39.35
103/02/20,39.10
103/02/21,39.70
103/02/24,40.00
103/02/25,41.00
103/02/26,41.20
103/02/27,40.65
103/03/03,40.10
103/03/04,39.75
103/03/05,40.35
103/03/06,40.15
103/03/07,40.60
103/03/10,40.35
103/03/11,37.85
