102/09/02,27.20
102/09/03,27.85
102/09/04,27.40
102/09/05,27.70
102/09/06,27.30
102/09/09,27.30
102/09/10,27.30
102/09/11,27.40
102/09/12,27.45
102/09/13,26.85
102/09/14,27.20
102/09/16,27.20
102/09/17,27.20
102/09/18,27.20
102/09/23,27.15
102/09/24,27.20
102/09/25,27.30
102/09/26,26.90
102/09/27,26.80
102/09/30,27.40
102/10/01,27.60
102/10/02,27.65
102/10/03,29.40
102/10/04,29.20
102/10/07,30.15
102/10/08,30.05
102/10/09,30.05
102/10/11,30.00
102/10/14,29.75
102/10/15,30.60
102/10/16,31.10
102/10/17,31.10
102/10/18,31.10
102/10/21,30.90
102/10/22,31.00
102/10/23,30.85
102/10/24,31.90
102/10/25,31.55
102/10/28,31.55
102/10/29,31.60
102/10/30,32.30
102/10/31,32.50
102/11/01,32.05
102/11/04,32.00
102/11/05,30.00
102/11/06,30.45
102/11/07,31.60
102/11/08,30.45
102/11/11,30.65
102/11/12,30.20
102/11/13,29.65
102/11/14,29.85
102/11/15,30.95
102/11/18,30.70
102/11/19,31.40
102/11/20,31.40
102/11/21,31.05
102/11/22,31.00
102/11/25,31.10
102/11/26,31.00
102/11/27,30.35
102/11/28,30.70
102/11/29,31.10
102/12/02,32.25
102/12/03,31.85
102/12/04,31.30
102/12/05,31.10
102/12/06,31.25
102/12/09,31.10
102/12/10,31.50
102/12/11,31.45
102/12/12,31.20
102/12/13,31.30
102/12/16,30.05
102/12/17,30.05
102/12/18,29.80
102/12/19,29.80
102/12/20,29.55
102/12/23,30.40
102/12/24,30.40
102/12/25,30.60
102/12/26,30.60
102/12/27,30.60
102/12/30,30.40
102/12/31,30.60
103/01/02,31.00
103/01/03,30.40
103/01/06,30.50
103/01/07,30.25
103/01/08,30.05
103/01/09,29.60
103/01/10,29.55
103/01/13,29.40
103/01/14,29.40
103/01/15,29.35
103/01/16,29.10
103/01/17,28.40
103/01/20,27.55
103/01/21,28.30
103/01/22,28.50
103/01/23,29.95
103/01/24,30.20
103/01/27,30.00
103/02/05,29.70
103/02/06,29.50
103/02/07,29.75
103/02/10,29.50
103/02/11,31.25
103/02/12,31.70
103/02/13,31.35
103/02/14,31.25
103/02/17,31.15
103/02/18,31.10
103/02/19,30.85
103/02/20,30.65
103/02/21,30.75
103/02/24,30.50
103/02/25,31.10
103/02/26,31.15
103/02/27,31.25
103/03/03,31.30
103/03/04,31.25
103/03/05,31.50
103/03/06,31.40
103/03/07,31.15
103/03/10,31.25
103/03/11,31.60
103/03/12,32.00
103/03/13,33.00
103/03/14,33.25
103/03/17,33.35
103/03/18,33.20
103/03/19,33.50
103/03/20,33.00
103/03/21,32.70
103/03/24,32.10
103/03/25,33.45
103/03/26,34.65
103/03/27,34.55
103/03/28,34.00
103/03/31,34.60
103/04/01,35.00
103/04/02,35.80
103/04/03,35.45
103/04/07,35.95
103/04/08,34.80
103/04/09,34.15
103/04/10,34.05
103/04/11,33.75
103/04/14,33.00
103/04/15,32.70
103/04/16,33.00
103/04/17,33.80
103/04/18,33.20
103/04/21,33.15
103/04/22,33.25
103/04/23,32.75
103/04/24,33.10
103/04/25,32.20
103/04/28,32.20
103/04/29,32.40
103/04/30,32.10
103/05/02,32.50
103/05/05,32.70
103/05/06,32.40
103/05/07,31.75
103/05/08,31.90
103/05/09,31.50
103/05/12,31.30
103/05/13,31.45
103/05/14,31.00
103/05/15,30.55
103/05/16,30.60
103/05/19,30.55
103/05/20,30.50
103/05/21,30.30
103/05/22,30.30
103/05/23,30.55
103/05/26,30.60
103/05/27,31.65
103/05/28,31.65
103/05/29,31.40
103/05/30,31.30
103/06/03,31.45
103/06/04,31.80
103/06/05,31.55
103/06/06,31.40
103/06/09,32.15
103/06/10,32.00
103/06/11,31.95
103/06/12,32.05
103/06/13,31.80
103/06/16,31.45
103/06/17,30.90
103/06/18,31.15
103/06/19,31.00
103/06/20,30.70
103/06/23,30.45
103/06/24,30.05
103/06/25,29.40
103/06/26,29.95
103/06/27,30.20
103/06/30,30.35
103/07/01,30.20
103/07/02,29.90
103/07/03,29.10
103/07/04,29.00
103/07/07,28.95
103/07/08,28.85
103/07/09,28.65
103/07/10,28.90
103/07/11,29.00
103/07/14,28.00
103/07/15,27.10
103/07/16,26.95
103/07/17,26.70
103/07/18,26.50
103/07/21,26.45
103/07/22,26.25
103/07/24,26.85
103/07/25,27.30
103/07/28,27.30
103/07/29,28.40
103/07/30,28.70
103/07/31,28.05
103/08/01,27.90
103/08/04,28.20
103/08/05,27.50
103/08/06,26.80
103/08/07,24.95
103/08/08,24.00
103/08/11,25.00
103/08/12,24.60
103/08/13,24.50
103/08/14,24.00
103/08/15,22.95
103/08/18,21.35
103/08/19,20.70
103/08/20,20.30
103/08/21,20.60
103/08/22,22.00
103/08/25,22.50
103/08/26,22.90
103/08/27,23.50
103/08/28,22.95
103/08/29,22.90
103/09/01,23.05
103/09/02,22.45
103/09/03,22.55
103/09/04,22.80
103/09/05,22.90
103/09/09,22.80
103/09/10,22.20
103/09/11,21.95
103/09/12,22.20
103/09/15,21.95
103/09/16,21.95
103/09/17,22.40
103/09/18,22.70
103/09/19,22.95
103/09/22,22.65
103/09/23,22.75
103/09/24,22.60
103/09/25,21.85
103/09/26,21.45
103/09/29,21.45
103/09/30,20.55
103/10/01,21.25
103/10/02,21.00
103/10/03,21.50
103/10/06,21.45
103/10/07,21.05
103/10/08,20.55
103/10/09,20.30
103/10/13,19.50
