102/09/02,254.00
102/09/03,256.00
102/09/04,252.50
102/09/05,252.50
102/09/06,252.00
102/09/09,245.00
102/09/10,254.00
102/09/11,260.00
102/09/12,265.00
102/09/13,259.50
102/09/14,261.50
102/09/16,264.00
102/09/17,262.50
102/09/18,264.50
102/09/23,264.00
102/09/24,267.00
102/09/25,265.50
102/09/26,253.00
102/09/27,258.00
102/09/30,258.50
102/10/01,262.00
102/10/02,268.50
102/10/03,280.50
102/10/04,290.50
102/10/07,282.00
102/10/08,262.50
102/10/09,262.50
102/10/11,259.00
102/10/14,261.00
102/10/15,263.00
102/10/16,262.00
102/10/17,258.00
102/10/18,259.50
102/10/21,257.50
102/10/22,256.00
102/10/23,254.50
102/10/24,258.00
102/10/25,260.00
102/10/28,262.00
102/10/29,259.00
102/10/30,259.50
102/10/31,260.00
102/11/01,257.00
102/11/04,255.00
102/11/05,253.00
102/11/06,254.50
102/11/07,272.00
102/11/08,281.50
102/11/11,287.00
102/11/12,287.00
102/11/13,282.50
102/11/14,279.50
102/11/15,280.00
102/11/18,280.00
102/11/19,276.50
102/11/20,263.00
102/11/21,255.00
102/11/22,267.50
102/11/25,281.00
102/11/26,282.00
102/11/27,292.00
102/11/28,286.50
102/11/29,306.50
102/12/02,307.00
102/12/03,304.50
102/12/04,304.00
102/12/05,308.00
102/12/06,318.00
102/12/09,306.50
102/12/10,308.50
102/12/11,321.00
102/12/12,328.50
102/12/13,319.50
102/12/16,320.00
102/12/17,321.00
102/12/18,336.50
102/12/19,345.00
102/12/20,339.00
102/12/23,335.00
102/12/24,333.50
102/12/25,338.00
102/12/26,342.00
102/12/27,345.00
102/12/30,337.50
102/12/31,336.00
103/01/02,337.00
103/01/03,337.50
103/01/06,332.50
103/01/07,340.00
103/01/08,337.00
103/01/09,326.50
103/01/10,328.00
103/01/13,319.50
103/01/14,316.00
103/01/15,322.00
103/01/16,322.00
103/01/17,320.50
103/01/20,316.50
103/01/21,328.50
103/01/22,332.00
103/01/23,338.00
