102/09/02,17.20
102/09/03,17.80
102/09/04,17.60
102/09/05,17.50
102/09/06,17.05
102/09/09,16.60
102/09/10,16.65
102/09/11,16.85
102/09/12,16.95
102/09/13,16.85
102/09/14,16.80
102/09/16,17.00
102/09/17,17.20
102/09/18,17.20
102/09/23,17.25
102/09/24,17.10
102/09/25,17.25
102/09/26,17.05
102/09/27,16.95
102/09/30,16.80
102/10/01,16.65
102/10/02,16.70
102/10/03,17.85
102/10/04,18.80
102/10/07,19.00
102/10/08,19.30
102/10/09,19.35
102/10/11,19.10
102/10/14,19.00
102/10/15,19.45
102/10/16,19.60
102/10/17,20.05
102/10/18,20.00
102/10/21,19.25
102/10/22,19.05
102/10/23,19.00
102/10/24,19.15
102/10/25,19.10
102/10/28,19.30
102/10/29,19.30
102/10/30,19.10
102/10/31,18.95
102/11/01,18.70
102/11/04,18.75
102/11/05,18.45
102/11/06,18.55
102/11/07,18.55
102/11/08,18.15
102/11/11,17.90
102/11/12,18.05
102/11/13,17.85
102/11/14,18.40
102/11/15,18.70
102/11/18,18.50
102/11/19,18.45
102/11/20,18.05
102/11/21,17.90
102/11/22,17.85
102/11/25,17.75
102/11/26,17.60
102/11/27,17.45
102/11/28,17.40
102/11/29,17.75
102/12/02,17.75
102/12/03,17.60
102/12/04,17.55
102/12/05,17.50
102/12/06,17.50
102/12/09,17.50
102/12/10,17.55
102/12/11,17.50
102/12/12,17.55
102/12/13,17.30
102/12/16,17.15
102/12/17,17.20
102/12/18,17.25
102/12/19,17.70
102/12/20,17.65
102/12/23,17.55
102/12/24,17.60
102/12/25,17.50
102/12/26,17.55
102/12/27,17.50
102/12/30,17.60
102/12/31,17.55
103/01/02,17.50
103/01/03,17.30
103/01/06,17.00
103/01/07,16.75
103/01/08,16.85
103/01/09,16.85
103/01/10,17.00
103/01/13,16.85
103/01/14,16.15
103/01/15,16.00
103/01/16,16.00
103/01/17,16.20
103/01/20,16.40
103/01/21,16.25
103/01/22,16.25
103/01/23,16.00
103/01/24,15.85
103/01/27,15.95
103/02/05,16.25
103/02/06,16.05
103/02/07,16.10
103/02/10,16.50
103/02/11,16.35
103/02/12,16.30
103/02/13,16.15
103/02/14,16.10
103/02/17,15.80
103/02/18,15.65
103/02/19,15.45
103/02/20,15.60
103/02/21,15.60
103/02/24,15.60
103/02/25,15.50
103/02/26,15.50
103/02/27,15.55
103/03/03,15.45
103/03/04,15.10
103/03/05,15.10
103/03/06,15.00
103/03/07,15.10
103/03/10,15.05
103/03/11,15.05
103/03/12,15.10
103/03/13,14.90
103/03/14,14.90
103/03/17,14.65
103/03/18,14.65
103/03/19,14.75
103/03/20,14.60
103/03/21,14.60
103/03/24,14.30
103/03/25,14.40
103/03/26,14.65
103/03/27,14.40
103/03/28,14.55
103/03/31,14.80
103/04/01,14.70
103/04/02,14.75
103/04/03,14.65
103/04/07,14.80
103/04/08,15.60
103/04/09,15.80
103/04/10,15.70
103/04/11,15.40
103/04/14,15.15
103/04/15,15.30
103/04/16,15.40
103/04/17,15.70
103/04/18,15.45
103/04/21,15.25
103/04/22,15.15
103/04/23,14.80
103/04/24,14.60
103/04/25,14.15
103/04/28,13.90
103/04/29,14.00
103/04/30,13.95
103/05/02,14.05
103/05/05,13.95
103/05/06,14.00
103/05/07,14.30
103/05/08,14.35
103/05/09,14.30
103/05/12,14.25
103/05/13,14.15
103/05/14,14.10
103/05/15,14.10
103/05/16,14.10
103/05/19,14.10
103/05/20,14.20
103/05/21,14.10
103/05/22,14.20
103/05/23,14.10
103/05/26,14.20
103/05/27,14.30
103/05/28,14.25
103/05/29,14.30
103/05/30,14.20
103/06/03,14.60
103/06/04,14.40
103/06/05,14.40
103/06/06,14.20
103/06/09,14.05
103/06/10,13.90
103/06/11,14.05
103/06/12,13.95
103/06/13,13.95
103/06/16,13.95
103/06/17,14.05
103/06/18,14.05
103/06/19,14.00
103/06/20,14.05
103/06/23,13.90
103/06/24,13.95
103/06/25,13.90
103/06/26,13.90
103/06/27,13.75
103/06/30,13.40
103/07/01,13.30
103/07/02,13.25
103/07/03,13.25
103/07/04,13.25
103/07/07,13.10
103/07/08,13.40
103/07/09,13.30
103/07/10,13.40
103/07/11,13.20
103/07/14,13.35
103/07/15,13.30
103/07/16,13.25
103/07/17,13.25
103/07/18,13.15
103/07/21,13.20
103/07/22,13.20
103/07/24,13.25
103/07/25,13.25
103/07/28,13.30
103/07/29,13.30
103/07/30,13.55
103/07/31,13.50
103/08/01,13.45
103/08/04,13.45
103/08/05,13.30
103/08/06,13.15
103/08/07,13.15
103/08/08,13.15
103/08/11,13.15
103/08/12,13.20
103/08/13,13.40
103/08/14,13.35
103/08/15,13.30
103/08/18,13.10
103/08/19,13.30
103/08/20,13.20
103/08/21,13.10
103/08/22,12.80
103/08/25,12.80
103/08/26,13.00
103/08/27,12.95
103/08/28,12.90
103/08/29,12.90
103/09/01,12.85
103/09/02,12.85
103/09/03,12.85
103/09/04,12.95
103/09/05,12.95
103/09/09,13.00
103/09/10,13.05
103/09/11,12.95
103/09/12,12.85
103/09/15,12.80
103/09/16,12.65
103/09/17,12.70
103/09/18,12.75
103/09/19,12.75
103/09/22,12.60
103/09/23,12.50
103/09/24,12.55
103/09/25,12.25
103/09/26,12.15
103/09/29,12.15
103/09/30,12.10
103/10/01,12.05
103/10/02,12.10
103/10/03,12.35
103/10/06,12.35
103/10/07,12.20
103/10/08,12.25
103/10/09,12.20
103/10/13,11.70
103/10/14,11.75
103/10/15,11.35
103/10/16,11.25
103/10/17,10.50
103/10/20,11.20
103/10/21,11.50
103/10/22,11.60
103/10/23,11.55
103/10/24,11.30
103/10/27,11.05
103/10/28,11.15
103/10/29,11.30
103/10/30,11.25
103/10/31,11.40
103/11/03,11.40
103/11/04,11.30
103/11/05,11.65
103/11/06,11.50
103/11/07,11.90
103/11/10,12.05
103/11/11,11.90
103/11/12,11.65
103/11/13,11.65
103/11/14,11.75
103/11/17,11.65
103/11/18,11.60
103/11/19,11.75
103/11/20,11.80
103/11/21,11.80
103/11/24,11.85
103/11/25,11.50
103/11/26,11.60
103/11/27,11.65
103/11/28,11.95
103/12/01,11.85
103/12/02,12.65
103/12/03,13.30
103/12/04,12.95
103/12/05,13.00
103/12/08,13.00
103/12/09,12.95
103/12/10,12.70
103/12/11,12.70
103/12/12,12.60
103/12/15,12.35
103/12/16,12.55
103/12/17,12.40
103/12/18,12.35
103/12/19,12.25
103/12/22,12.60
103/12/23,12.35
103/12/24,12.40
103/12/25,12.45
103/12/26,12.80
103/12/27,12.75
103/12/29,12.70
103/12/30,12.55
103/12/31,12.70
104/01/05,12.70
104/01/06,12.50
104/01/07,12.50
104/01/08,12.45
104/01/09,12.45
104/01/12,12.60
104/01/13,12.50
104/01/14,12.50
104/01/15,12.35
104/01/16,12.15
104/01/19,12.05
104/01/20,12.20
104/01/21,12.10
104/01/22,12.15
104/01/23,12.10
104/01/26,12.05
104/01/27,12.10
104/01/28,12.00
104/01/29,12.05
104/01/30,12.05
104/02/02,12.05
104/02/03,12.15
104/02/04,12.05
104/02/05,12.00
104/02/06,12.05
104/02/09,12.00
104/02/10,12.00
104/02/11,12.00
104/02/12,12.00
104/02/13,12.80
104/02/24,12.70
104/02/25,12.85
104/02/26,12.80
104/03/02,12.75
104/03/03,12.60
104/03/04,12.65
104/03/05,12.60
104/03/06,12.65
104/03/09,12.45
104/03/10,12.45
104/03/11,12.40
104/03/12,12.45
104/03/13,12.50
104/03/16,12.45
104/03/17,12.45
104/03/18,12.45
104/03/19,12.50
104/03/20,12.80
104/03/23,12.95
104/03/24,12.75
104/03/25,12.80
104/03/26,12.85
104/03/27,12.90
104/03/30,12.85
104/03/31,12.95
104/04/01,12.75
104/04/02,12.80
104/04/07,12.75
104/04/08,12.90
104/04/09,12.80
104/04/10,12.95
104/04/13,13.30
104/04/14,13.25
104/04/15,13.00
104/04/16,12.90
104/04/17,13.00
104/04/20,13.00
104/04/21,12.90
104/04/22,12.80
104/04/23,12.80
104/04/24,13.05
104/04/27,13.05
104/04/28,13.00
104/04/29,13.10
104/04/30,13.25
104/05/04,13.00
104/05/05,13.00
104/05/06,12.90
104/05/07,12.75
104/05/08,12.50
104/05/11,12.35
104/05/12,12.35
104/05/13,12.35
104/05/14,12.30
104/05/15,12.30
104/05/18,12.40
104/05/19,12.45
104/05/20,12.35
104/05/21,12.15
104/05/22,12.15
104/05/25,12.05
104/05/26,12.00
104/05/27,11.95
104/05/28,11.95
104/05/29,11.95
104/06/01,12.10
104/06/02,12.00
104/06/03,11.90
104/06/04,11.75
104/06/05,11.75
104/06/08,11.60
104/06/09,11.15
104/06/10,11.50
104/06/11,11.35
104/06/12,11.85
104/06/15,11.65
104/06/16,11.50
104/06/17,11.60
104/06/18,11.60
104/06/22,11.65
104/06/23,11.75
104/06/24,11.70
104/06/25,11.75
104/06/26,11.70
104/06/29,11.50
104/06/30,11.65
104/07/01,11.70
104/07/02,11.60
104/07/03,11.55
104/07/06,11.40
104/07/07,11.45
104/07/08,11.25
104/07/09,11.20
104/07/13,11.30
104/07/14,11.30
104/07/15,11.40
104/07/16,11.45
104/07/17,11.35
104/07/20,11.25
104/07/21,11.30
104/07/22,11.25
104/07/23,11.20
104/07/24,11.15
104/07/27,10.70
104/07/28,10.45
104/07/29,9.76
104/07/30,9.91
104/07/31,9.92
104/08/03,9.89
104/08/04,9.87
104/08/05,9.95
104/08/06,9.87
104/08/07,9.99
104/08/10,10.00
104/08/11,9.98
104/08/12,9.96
104/08/13,9.97
104/08/14,10.15
104/08/17,9.95
104/08/18,9.95
104/08/19,9.33
104/08/20,9.61
104/08/21,9.67
104/08/24,8.71
104/08/25,9.08
104/08/26,9.02
104/08/27,9.03
104/08/28,9.20
104/08/31,9.23
104/09/01,9.28
104/09/02,9.37
104/09/03,9.38
104/09/04,9.50
104/09/07,9.60
104/09/08,9.56
104/09/09,9.87
104/09/10,10.25
104/09/11,10.20
104/09/14,10.20
104/09/15,9.99
104/09/16,10.10
104/09/17,10.15
104/09/18,9.91
104/09/21,10.05
104/09/22,10.05
104/09/23,9.95
104/09/24,9.96
104/09/25,10.00
104/09/30,9.93
104/10/01,9.97
104/10/02,9.95
104/10/05,10.10
104/10/06,10.05
104/10/07,10.10
104/10/08,10.00
104/10/12,10.10
104/10/13,10.20
104/10/14,10.15
104/10/15,10.20
104/10/16,10.05
104/10/19,10.15
104/10/20,10.20
104/10/21,10.05
104/10/22,10.10
104/10/23,10.15
104/10/26,10.20
104/10/27,10.10
104/10/28,10.05
104/10/29,10.00
104/10/30,10.10
104/11/02,10.10
104/11/03,10.05
104/11/04,10.15
104/11/05,10.10
104/11/06,10.00
104/11/09,9.98
104/11/10,9.92
104/11/11,9.74
104/11/12,9.61
104/11/13,9.64
104/11/16,9.51
104/11/17,9.54
104/11/18,9.40
104/11/19,9.41
104/11/20,9.32
104/11/23,9.32
104/11/24,9.26
104/11/25,9.21
104/11/26,9.28
104/11/27,9.26
104/11/30,9.00
104/12/01,8.95
104/12/02,8.96
104/12/03,8.95
104/12/04,9.24
104/12/07,9.29
104/12/08,9.08
104/12/09,8.94
104/12/10,8.90
104/12/11,8.96
104/12/14,8.88
104/12/15,8.91
104/12/16,9.19
104/12/17,9.11
104/12/18,8.88
104/12/21,9.04
104/12/22,9.05
104/12/23,9.04
104/12/24,9.06
104/12/25,9.11
104/12/28,9.05
104/12/29,9.08
104/12/30,9.46
104/12/31,9.40
105/01/04,9.15
105/01/05,9.04
105/01/06,8.98
105/01/07,8.74
105/01/08,8.84
105/01/11,8.62
105/01/12,8.59
105/01/13,8.70
105/01/14,8.55
105/01/15,8.64
105/01/18,8.90
105/01/19,9.00
105/01/20,8.90
105/01/21,8.63
105/01/22,8.69
105/01/25,8.76
105/01/26,8.78
105/01/27,8.90
105/01/28,9.00
105/01/29,9.22
105/01/30,9.19
105/02/01,9.29
105/02/02,9.34
105/02/03,9.33
105/02/15,9.19
105/02/16,9.35
105/02/17,9.30
105/02/18,9.25
105/02/19,9.34
105/02/22,9.35
105/02/23,9.48
105/02/24,9.43
105/02/25,9.47
105/02/26,9.42
105/03/01,9.55
105/03/02,9.58
105/03/03,9.77
105/03/04,9.84
105/03/07,10.15
105/03/08,10.05
105/03/09,10.10
105/03/10,10.15
105/03/11,10.35
105/03/14,10.35
105/03/15,10.00
105/03/16,10.15
105/03/17,10.15
105/03/18,9.92
105/03/21,10.10
105/03/22,10.30
105/03/23,11.30
105/03/24,12.15
105/03/25,12.20
105/03/28,12.00
105/03/29,11.95
105/03/30,12.15
105/03/31,11.95
105/04/01,12.05
105/04/06,11.95
105/04/07,12.00
105/04/08,12.10
105/04/11,12.00
105/04/12,11.95
105/04/13,12.00
105/04/14,12.00
105/04/15,12.00
105/04/18,11.95
105/04/19,11.95
105/04/20,12.00
105/04/21,11.90
105/04/22,11.75
105/04/25,11.75
105/04/26,11.85
105/04/27,11.85
105/04/28,11.80
105/04/29,11.80
105/05/03,11.70
105/05/04,11.55
105/05/05,11.35
105/05/06,11.35
105/05/09,11.05
105/05/10,11.00
105/05/11,10.95
105/05/12,10.80
105/05/13,10.65
105/05/16,10.60
105/05/17,10.80
105/05/18,10.80
105/05/19,10.80
105/05/20,10.90
105/05/23,11.15
105/05/24,11.20
105/05/25,11.45
105/05/26,11.45
105/05/27,11.40
105/05/30,11.50
105/05/31,11.30
105/06/01,11.50
105/06/02,11.65
105/06/03,11.65
105/06/04,11.55
105/06/06,11.60
105/06/07,11.60
105/06/08,11.65
105/06/13,11.45
105/06/14,11.40
105/06/15,11.55
105/06/16,11.55
105/06/17,11.65
105/06/20,11.60
105/06/21,11.60
105/06/22,11.80
105/06/23,11.70
105/06/24,11.55
105/06/27,11.65
105/06/28,11.60
105/06/29,11.90
105/06/30,11.95
105/07/01,11.75
105/07/04,11.85
105/07/05,11.85
105/07/06,11.80
105/07/07,11.85
105/07/11,11.95
105/07/12,11.95
105/07/13,12.10
105/07/14,12.15
105/07/15,12.10
105/07/18,12.10
105/07/19,11.10
105/07/20,11.00
105/07/21,10.95
105/07/22,10.85
105/07/25,10.65
105/07/26,10.65
105/07/27,10.65
105/07/28,10.65
105/07/29,10.60
105/08/01,10.55
105/08/02,10.50
105/08/03,10.45
105/08/04,10.45
105/08/05,10.55
105/08/08,10.50
105/08/09,10.45
105/08/10,10.50
105/08/11,10.65
105/08/12,10.75
105/08/15,10.70
105/08/16,10.60
105/08/17,10.65
105/08/18,10.60
105/08/19,10.50
105/08/22,10.30
105/08/23,10.40
105/08/24,10.40
105/08/25,10.50
105/08/26,10.50
105/08/29,10.45
105/08/30,10.40
105/08/31,10.50
105/09/01,10.30
105/09/02,10.30
105/09/05,10.40
105/09/06,10.40
105/09/07,10.40
105/09/08,10.65
105/09/09,10.55
105/09/10,10.45
105/09/12,10.45
105/09/13,10.40
105/09/14,10.50
105/09/19,10.35
105/09/20,10.30
105/09/21,10.45
105/09/22,10.40
105/09/23,10.45
105/09/26,10.30
105/09/29,10.30
105/09/30,10.25
105/10/03,10.15
105/10/04,10.25
105/10/05,10.25
105/10/06,10.30
105/10/07,10.30
105/10/11,10.20
105/10/12,10.10
105/10/13,10.35
105/10/14,10.15
105/10/17,10.10
105/10/18,10.10
105/10/19,10.10
105/10/20,10.15
105/10/21,9.94
105/10/24,10.10
105/10/25,10.10
105/10/26,10.10
105/10/27,10.10
105/10/28,10.00
105/10/31,10.00
105/11/01,10.10
105/11/02,10.00
105/11/03,10.05
105/11/04,9.98
105/11/07,9.96
105/11/08,10.00
105/11/09,9.82
105/11/10,10.00
105/11/11,9.89
105/11/14,9.85
105/11/15,10.15
105/11/16,10.15
105/11/17,10.05
105/11/18,10.05
105/11/21,10.05
105/11/22,9.98
105/11/23,9.99
105/11/24,9.98
105/11/25,9.97
105/11/28,10.05
105/11/29,10.10
105/11/30,10.80
105/12/01,10.55
105/12/02,10.50
105/12/05,10.35
105/12/06,10.40
105/12/07,10.50
105/12/08,10.55
105/12/09,10.50
105/12/12,10.30
105/12/13,10.50
105/12/14,10.35
105/12/15,10.40
105/12/16,10.70
105/12/19,10.60
105/12/20,10.55
105/12/21,10.55
105/12/22,10.40
105/12/23,10.45
105/12/26,10.40
105/12/27,10.35
105/12/28,10.35
105/12/29,10.35
105/12/30,10.50
106/01/03,10.40
106/01/04,10.40
106/01/05,10.40
106/01/06,10.50
106/01/09,10.35
106/01/10,10.35
106/01/11,10.50
106/01/12,10.45
106/01/13,10.45
106/01/16,10.35
106/01/17,10.40
106/01/18,10.45
106/01/19,10.40
106/01/20,10.35
106/01/23,10.40
106/01/24,10.45
106/02/02,10.55
106/02/03,10.65
106/02/06,11.05
106/02/07,10.95
106/02/08,10.85
106/02/09,10.90
106/02/10,10.80
106/02/13,10.95
106/02/14,11.00
106/02/15,11.20
106/02/16,11.20
106/02/17,11.15
106/02/18,11.20
106/02/20,11.15
106/02/21,11.30
106/02/22,11.45
106/02/23,11.40
106/02/24,11.15
106/03/01,11.05
106/03/02,11.20
106/03/03,11.40
106/03/06,11.30
106/03/07,11.40
106/03/08,11.35
106/03/09,11.20
106/03/10,11.10
106/03/13,11.15
106/03/14,11.10
106/03/15,11.10
106/03/16,11.15
106/03/17,11.45
106/03/20,11.35
