102/09/02,31.55
102/09/03,31.95
102/09/04,31.20
102/09/05,30.85
102/09/06,30.60
102/09/09,30.10
102/09/10,30.05
102/09/11,29.45
102/09/12,30.00
102/09/13,29.75
102/09/14,29.35
102/09/16,29.95
102/09/17,29.45
102/09/18,29.20
102/09/23,29.50
102/09/24,31.20
102/09/25,30.75
102/09/26,30.10
102/09/27,30.45
102/09/30,30.80
102/10/01,30.35
102/10/02,29.85
102/10/03,31.05
102/10/04,31.25
102/10/07,30.35
102/10/08,30.65
102/10/09,30.20
102/10/11,30.10
102/10/14,28.00
102/10/15,27.60
102/10/16,27.60
102/10/17,28.15
102/10/18,28.25
102/10/21,28.65
102/10/22,29.05
102/10/23,28.35
102/10/24,28.80
102/10/25,28.30
102/10/28,28.20
102/10/29,28.65
102/10/30,28.65
102/10/31,28.00
102/11/01,27.70
102/11/04,27.85
102/11/05,27.60
102/11/06,27.10
102/11/07,26.60
102/11/08,26.45
102/11/11,26.10
102/11/12,25.00
102/11/13,24.15
102/11/14,24.50
102/11/15,25.00
102/11/18,24.35
102/11/19,24.20
102/11/20,24.45
102/11/21,24.15
102/11/22,25.25
102/11/25,25.05
102/11/26,25.30
102/11/27,25.55
102/11/28,27.30
102/11/29,27.65
102/12/02,27.25
102/12/03,27.30
102/12/04,27.30
102/12/05,27.25
102/12/06,28.10
102/12/09,27.30
102/12/10,27.20
102/12/11,27.10
102/12/12,26.95
102/12/13,27.10
102/12/16,26.65
102/12/17,26.70
102/12/18,27.70
102/12/19,27.75
102/12/20,27.70
102/12/23,27.60
102/12/24,27.70
102/12/25,27.50
102/12/26,27.85
102/12/27,27.95
102/12/30,28.20
102/12/31,28.30
103/01/02,29.15
103/01/03,29.20
103/01/06,29.85
103/01/07,31.00
103/01/08,31.90
103/01/09,32.40
103/01/10,32.50
103/01/13,31.90
103/01/14,31.70
103/01/15,32.70
103/01/16,33.80
103/01/17,33.00
103/01/20,33.05
103/01/21,33.10
103/01/22,33.30
103/01/23,32.90
103/01/24,31.90
103/01/27,31.70
103/02/05,32.35
103/02/06,34.25
103/02/07,33.90
103/02/10,33.40
103/02/11,32.55
103/02/12,33.30
103/02/13,32.60
103/02/14,31.90
103/02/17,32.00
103/02/18,32.20
103/02/19,31.75
103/02/20,31.30
103/02/21,31.80
103/02/24,31.95
103/02/25,31.70
103/02/26,31.80
103/02/27,31.60
103/03/03,31.00
103/03/04,31.30
103/03/05,32.30
103/03/06,32.80
103/03/07,32.10
103/03/10,32.35
103/03/11,33.10
103/03/12,34.60
103/03/13,34.15
103/03/14,33.70
103/03/17,34.10
103/03/18,33.75
103/03/19,33.85
103/03/20,33.35
103/03/21,33.45
103/03/24,32.85
103/03/25,33.25
103/03/26,33.95
103/03/27,33.80
103/03/28,32.85
103/03/31,33.70
103/04/01,33.40
103/04/02,34.45
103/04/03,34.65
103/04/07,36.20
103/04/08,36.60
103/04/09,36.60
103/04/10,35.25
103/04/11,36.70
103/04/14,37.55
103/04/15,39.05
103/04/16,38.20
103/04/17,38.40
103/04/18,39.10
103/04/21,40.25
103/04/22,39.75
103/04/23,39.25
103/04/24,40.55
103/04/25,40.40
103/04/28,42.70
103/04/29,45.60
103/04/30,42.55
103/05/02,42.80
103/05/05,43.25
103/05/06,42.55
103/05/07,42.30
103/05/08,43.20
103/05/09,42.00
103/05/12,40.00
103/05/13,40.65
103/05/14,42.00
103/05/15,43.30
103/05/16,42.85
103/05/19,43.20
103/05/20,42.55
103/05/21,42.50
103/05/22,43.70
103/05/23,43.80
103/05/26,44.05
103/05/27,45.20
103/05/28,45.00
103/05/29,44.90
103/05/30,44.50
103/06/03,44.25
103/06/04,45.95
103/06/05,45.95
103/06/06,45.50
103/06/09,45.05
103/06/10,45.35
103/06/11,45.90
103/06/12,46.50
103/06/13,46.40
103/06/16,45.45
103/06/17,46.80
103/06/18,46.70
103/06/19,46.95
103/06/20,46.65
103/06/23,45.25
103/06/24,46.15
103/06/25,46.05
103/06/26,46.30
103/06/27,45.70
103/06/30,45.50
103/07/01,45.95
103/07/02,45.05
103/07/03,45.35
103/07/04,45.00
103/07/07,44.80
103/07/08,45.35
103/07/09,45.90
103/07/10,48.00
103/07/11,47.25
103/07/14,47.30
103/07/15,47.70
103/07/16,45.35
103/07/17,42.20
103/07/18,42.20
103/07/21,41.55
103/07/22,43.50
103/07/24,43.50
103/07/25,42.65
103/07/28,40.10
103/07/29,39.30
103/07/30,41.05
103/07/31,40.25
103/08/01,40.60
103/08/04,40.45
103/08/05,39.60
103/08/06,39.25
103/08/07,38.10
103/08/08,39.35
103/08/11,40.00
103/08/12,39.90
103/08/13,40.00
103/08/14,41.50
103/08/15,43.30
103/08/18,43.75
103/08/19,45.00
103/08/20,44.40
103/08/21,43.55
103/08/22,44.80
103/08/25,44.85
103/08/26,44.30
103/08/27,43.70
103/08/28,45.00
103/08/29,46.05
103/09/01,45.65
103/09/02,44.05
103/09/03,42.05
103/09/04,41.80
103/09/05,42.60
103/09/09,43.00
103/09/10,41.40
103/09/11,40.00
103/09/12,40.60
103/09/15,40.60
103/09/16,40.00
103/09/17,40.75
103/09/18,40.65
103/09/19,41.55
103/09/22,41.70
103/09/23,41.70
103/09/24,41.95
103/09/25,40.50
103/09/26,40.95
103/09/29,41.00
103/09/30,41.50
103/10/01,40.75
103/10/02,41.65
103/10/03,42.10
103/10/06,42.30
103/10/07,41.30
103/10/08,40.40
103/10/09,40.45
103/10/13,38.95
103/10/14,39.15
103/10/15,36.45
103/10/16,34.60
103/10/17,32.20
103/10/20,33.30
103/10/21,33.80
103/10/22,34.15
103/10/23,33.10
103/10/24,30.80
103/10/27,30.40
103/10/28,31.15
103/10/29,33.30
103/10/30,34.25
103/10/31,34.85
103/11/03,34.05
103/11/04,33.30
103/11/05,33.20
103/11/06,32.00
103/11/07,33.10
103/11/10,33.25
103/11/11,35.10
103/11/12,35.00
103/11/13,34.40
103/11/14,34.95
103/11/17,34.25
103/11/18,32.85
103/11/19,32.60
103/11/20,33.20
103/11/21,34.25
103/11/24,33.60
103/11/25,33.85
103/11/26,33.70
103/11/27,34.30
103/11/28,34.65
103/12/01,33.95
103/12/02,33.05
103/12/03,33.10
103/12/04,33.40
103/12/05,32.80
103/12/08,33.10
103/12/09,32.35
103/12/10,31.05
103/12/11,31.35
103/12/12,31.90
103/12/15,31.50
103/12/16,31.55
103/12/17,31.30
103/12/18,31.00
103/12/19,30.90
103/12/22,31.40
103/12/23,31.70
103/12/24,31.70
103/12/25,31.60
103/12/26,31.40
103/12/27,32.45
103/12/29,32.30
103/12/30,32.05
103/12/31,32.10
104/01/05,32.50
104/01/06,33.45
104/01/07,33.05
104/01/08,33.30
104/01/09,33.70
104/01/12,33.20
104/01/13,33.30
104/01/14,33.50
104/01/15,35.40
104/01/16,34.00
104/01/19,33.35
104/01/20,34.80
104/01/21,34.20
104/01/22,34.60
104/01/23,34.80
104/01/26,35.05
104/01/27,34.75
104/01/28,34.55
104/01/29,34.05
104/01/30,33.65
104/02/02,33.10
104/02/03,33.25
104/02/04,34.10
104/02/05,33.85
104/02/06,33.50
104/02/09,33.30
104/02/10,33.85
104/02/11,33.40
104/02/12,33.25
104/02/13,33.90
104/02/24,34.75
104/02/25,34.85
104/02/26,35.10
104/03/02,36.80
104/03/03,36.30
104/03/04,36.70
104/03/05,36.10
104/03/06,36.85
104/03/09,37.00
104/03/10,36.30
104/03/11,35.80
104/03/12,34.50
104/03/13,34.70
104/03/16,33.95
104/03/17,34.15
104/03/18,34.20
104/03/19,35.50
104/03/20,35.20
104/03/23,34.25
104/03/24,34.50
104/03/25,34.25
104/03/26,33.40
104/03/27,33.15
104/03/30,32.15
104/03/31,32.00
104/04/01,31.00
104/04/02,31.00
104/04/07,32.30
104/04/08,31.45
104/04/09,31.10
104/04/10,31.55
104/04/13,31.90
104/04/14,31.80
104/04/15,31.55
104/04/16,31.90
104/04/17,30.85
104/04/20,30.30
104/04/21,30.40
104/04/22,31.10
104/04/23,31.30
104/04/24,31.05
104/04/27,31.45
104/04/28,31.05
104/04/29,30.75
104/04/30,30.55
104/05/04,30.30
104/05/05,30.10
104/05/06,30.75
104/05/07,30.75
104/05/08,30.90
104/05/11,30.05
104/05/12,29.20
104/05/13,28.80
104/05/14,28.45
104/05/15,28.45
104/05/18,26.50
104/05/19,27.00
104/05/20,27.10
104/05/21,26.80
104/05/22,27.00
104/05/25,26.85
104/05/26,26.50
104/05/27,26.35
104/05/28,26.35
104/05/29,26.85
104/06/01,25.70
104/06/02,25.30
104/06/03,25.20
104/06/04,23.35
104/06/05,22.40
104/06/08,21.50
104/06/09,20.90
104/06/10,22.95
104/06/11,22.90
104/06/12,22.55
104/06/15,22.75
104/06/16,22.25
104/06/17,23.90
104/06/18,24.20
104/06/22,25.35
104/06/23,25.50
104/06/24,25.60
104/06/25,25.60
104/06/26,25.70
104/06/29,24.75
104/06/30,25.55
104/07/01,26.35
104/07/02,26.10
104/07/03,26.00
104/07/06,25.55
104/07/07,25.45
104/07/08,24.50
104/07/09,25.55
104/07/13,26.40
104/07/14,26.30
104/07/15,26.00
104/07/16,25.35
104/07/17,24.70
104/07/20,25.60
104/07/21,25.70
104/07/22,27.00
104/07/23,28.05
104/07/24,26.70
104/07/27,24.05
104/07/28,24.60
104/07/29,24.50
104/07/30,25.10
104/07/31,24.90
104/08/03,24.30
104/08/04,22.40
104/08/05,22.50
104/08/06,22.50
104/08/07,22.60
104/08/10,24.35
104/08/11,23.55
104/08/12,23.70
104/08/13,23.50
104/08/14,23.55
104/08/17,23.65
104/08/18,25.05
104/08/19,25.20
104/08/20,25.95
104/08/21,25.50
104/08/24,22.95
104/08/25,23.80
104/08/26,24.10
104/08/27,24.35
104/08/28,25.00
104/08/31,25.00
104/09/01,24.80
104/09/02,25.05
104/09/03,25.35
104/09/04,24.30
104/09/07,24.15
104/09/08,24.35
104/09/09,26.75
104/09/10,26.45
104/09/11,25.80
104/09/14,25.55
104/09/15,25.15
104/09/16,24.90
104/09/17,25.10
104/09/18,25.50
104/09/21,24.85
104/09/22,24.55
104/09/23,23.60
104/09/24,22.85
104/09/25,23.40
104/09/30,23.40
104/10/01,23.60
104/10/02,23.90
104/10/05,24.20
