102/09/02,35.70
102/09/03,35.70
102/09/04,36.20
102/09/05,36.10
102/09/06,35.85
102/09/09,35.65
102/09/10,35.80
102/09/11,37.00
102/09/12,36.15
102/09/13,36.00
102/09/14,35.95
102/09/16,35.85
102/09/17,35.80
102/09/18,35.75
102/09/23,35.70
102/09/24,36.00
102/09/25,36.10
102/09/26,36.00
102/09/27,36.00
102/09/30,35.95
102/10/01,38.45
102/10/02,38.85
102/10/03,38.80
102/10/04,38.60
102/10/07,38.70
102/10/08,38.60
102/10/09,39.50
102/10/11,39.60
102/10/14,39.00
102/10/15,39.80
102/10/16,41.80
102/10/17,43.70
102/10/18,44.50
102/10/21,44.70
102/10/22,44.00
102/10/23,44.05
102/10/24,43.95
102/10/25,43.85
102/10/28,44.35
102/10/29,45.20
102/10/30,45.45
102/10/31,45.15
102/11/01,43.90
102/11/04,44.30
102/11/05,44.80
102/11/06,45.25
102/11/07,47.45
102/11/08,45.95
102/11/11,45.45
102/11/12,44.50
102/11/13,44.90
102/11/14,45.35
102/11/15,44.95
102/11/18,44.10
102/11/19,44.60
102/11/20,44.15
102/11/21,43.90
102/11/22,44.40
102/11/25,44.15
102/11/26,46.00
102/11/27,45.25
102/11/28,44.95
102/11/29,45.15
102/12/02,45.15
102/12/03,45.80
102/12/04,46.15
102/12/05,46.20
102/12/06,46.30
102/12/09,47.00
102/12/10,46.30
102/12/11,45.10
102/12/12,45.75
102/12/13,47.70
102/12/16,47.20
102/12/17,47.00
102/12/18,47.00
102/12/19,47.45
102/12/20,47.55
102/12/23,47.75
102/12/24,47.80
102/12/25,47.55
102/12/26,48.70
102/12/27,48.75
102/12/30,48.30
102/12/31,47.50
103/01/02,48.00
103/01/03,49.20
103/01/06,52.00
103/01/07,52.80
103/01/08,56.40
103/01/09,56.40
103/01/10,56.40
103/01/13,56.80
103/01/14,56.20
103/01/15,56.50
103/01/16,60.40
103/01/17,60.00
103/01/20,59.80
103/01/21,57.20
103/01/22,58.00
103/01/23,58.60
103/01/24,57.50
103/01/27,58.00
103/02/05,58.50
103/02/06,57.50
103/02/07,59.80
103/02/10,58.50
103/02/11,57.50
103/02/12,57.90
103/02/13,60.60
103/02/14,60.00
103/02/17,60.10
103/02/18,63.40
103/02/19,67.80
103/02/20,69.10
103/02/21,68.80
103/02/24,67.10
103/02/25,67.20
103/02/26,66.00
103/02/27,66.20
103/03/03,66.80
103/03/04,64.20
103/03/05,66.10
103/03/06,65.10
103/03/07,61.70
103/03/10,61.70
103/03/11,63.80
103/03/12,62.10
103/03/13,61.50
103/03/14,59.80
103/03/17,60.00
103/03/18,61.30
103/03/19,59.50
103/03/20,59.60
103/03/21,59.80
103/03/24,57.70
103/03/25,58.70
103/03/26,62.80
103/03/27,61.70
103/03/28,60.60
103/03/31,62.30
103/04/01,61.60
103/04/02,62.00
103/04/03,62.40
103/04/07,61.80
103/04/08,61.00
103/04/09,62.00
103/04/10,61.10
103/04/11,57.80
103/04/14,57.30
103/04/15,58.00
103/04/16,55.70
103/04/17,57.10
103/04/18,57.80
103/04/21,57.60
103/04/22,56.20
103/04/23,55.20
103/04/24,55.40
103/04/25,53.20
103/04/28,54.60
103/04/29,55.60
103/04/30,54.30
103/05/02,55.00
103/05/05,55.50
103/05/06,55.80
103/05/07,55.80
103/05/08,55.60
103/05/09,55.70
103/05/12,53.50
103/05/13,52.40
103/05/14,51.40
103/05/15,52.00
103/05/16,51.40
103/05/19,51.60
103/05/20,52.30
103/05/21,51.40
103/05/22,52.80
103/05/23,56.40
103/05/26,58.80
103/05/27,58.20
103/05/28,58.50
103/05/29,57.30
103/05/30,61.00
103/06/03,59.40
103/06/04,62.00
103/06/05,63.00
103/06/06,62.90
103/06/09,64.10
103/06/10,63.30
103/06/11,62.70
103/06/12,62.20
103/06/13,61.10
103/06/16,61.10
103/06/17,62.10
103/06/18,60.80
103/06/19,61.40
103/06/20,61.10
103/06/23,58.80
103/06/24,60.60
103/06/25,60.80
103/06/26,60.20
103/06/27,59.50
103/06/30,59.40
103/07/01,62.20
103/07/02,61.20
103/07/03,61.70
103/07/04,61.60
103/07/07,60.00
103/07/08,59.90
103/07/09,59.00
103/07/10,59.50
103/07/11,59.50
103/07/14,63.30
103/07/15,62.50
103/07/16,63.10
103/07/17,63.20
103/07/18,61.80
103/07/21,62.00
103/07/22,63.70
103/07/24,65.80
103/07/25,63.60
103/07/28,63.80
103/07/29,59.40
103/07/30,59.10
103/07/31,58.90
103/08/01,59.20
103/08/04,60.30
103/08/05,58.90
103/08/06,58.80
103/08/07,56.00
103/08/08,53.80
103/08/11,53.20
103/08/12,53.90
103/08/13,55.00
103/08/14,54.60
103/08/15,55.90
103/08/18,54.40
103/08/19,54.90
103/08/20,53.70
103/08/21,52.60
103/08/22,53.80
103/08/25,54.70
103/08/26,54.80
103/08/27,54.90
103/08/28,54.70
103/08/29,54.60
103/09/01,55.20
103/09/02,54.50
103/09/03,53.80
103/09/04,53.30
103/09/05,54.50
103/09/09,55.80
103/09/10,56.20
103/09/11,55.50
103/09/12,54.80
103/09/15,54.70
103/09/16,56.80
103/09/17,56.00
103/09/18,55.80
103/09/19,56.30
103/09/22,55.30
103/09/23,55.40
103/09/24,55.30
103/09/25,53.90
103/09/26,53.70
103/09/29,54.00
103/09/30,53.70
103/10/01,53.60
103/10/02,53.30
103/10/03,54.00
103/10/06,56.30
103/10/07,55.80
103/10/08,54.60
103/10/09,53.10
103/10/13,49.40
103/10/14,47.55
103/10/15,47.50
103/10/16,47.30
103/10/17,46.45
103/10/20,47.30
103/10/21,47.70
103/10/22,48.20
103/10/23,47.55
103/10/24,46.60
103/10/27,45.20
103/10/28,48.10
103/10/29,50.90
103/10/30,51.40
103/10/31,51.50
103/11/03,51.80
103/11/04,52.30
103/11/05,53.00
103/11/06,52.90
103/11/07,53.70
103/11/10,53.80
103/11/11,53.60
103/11/12,54.50
103/11/13,54.40
103/11/14,54.00
103/11/17,53.50
103/11/18,53.80
103/11/19,56.20
103/11/20,56.20
103/11/21,56.30
103/11/24,55.40
103/11/25,55.90
103/11/26,55.80
103/11/27,55.80
103/11/28,56.30
103/12/01,56.40
103/12/02,56.00
103/12/03,57.10
103/12/04,56.90
103/12/05,56.50
103/12/08,55.80
103/12/09,55.80
103/12/10,55.00
103/12/11,53.90
103/12/12,54.20
103/12/15,54.50
103/12/16,55.30
103/12/17,55.00
103/12/18,55.00
103/12/19,55.20
103/12/22,56.90
103/12/23,56.50
103/12/24,57.20
103/12/25,56.10
103/12/26,56.70
103/12/27,56.50
103/12/29,56.00
103/12/30,55.40
103/12/31,55.90
104/01/05,58.00
104/01/06,56.90
104/01/07,57.10
104/01/08,60.20
104/01/09,60.00
104/01/12,59.60
104/01/13,59.70
104/01/14,60.70
104/01/15,59.70
104/01/16,57.60
104/01/19,57.40
104/01/20,58.30
104/01/21,57.70
104/01/22,58.30
104/01/23,59.10
104/01/26,61.40
104/01/27,59.60
104/01/28,59.00
104/01/29,58.10
104/01/30,57.90
104/02/02,56.50
104/02/03,57.60
104/02/04,57.60
104/02/05,57.80
104/02/06,57.80
104/02/09,58.00
104/02/10,57.60
104/02/11,58.00
104/02/12,57.90
104/02/13,58.60
104/02/24,58.20
104/02/25,57.90
104/02/26,59.00
104/03/02,58.50
104/03/03,58.90
104/03/04,58.70
104/03/05,59.10
104/03/06,59.20
104/03/09,58.10
104/03/10,58.10
104/03/11,58.10
104/03/12,58.60
104/03/13,58.60
104/03/16,60.30
104/03/17,59.10
104/03/18,60.60
104/03/19,60.40
104/03/20,60.40
104/03/23,59.70
104/03/24,61.10
104/03/25,60.90
104/03/26,59.70
104/03/27,58.50
104/03/30,58.50
104/03/31,59.10
104/04/01,58.40
104/04/02,59.10
104/04/07,59.70
104/04/08,59.10
104/04/09,58.10
104/04/10,58.40
104/04/13,59.00
104/04/14,58.70
104/04/15,58.30
104/04/16,58.40
104/04/17,58.30
104/04/20,58.00
104/04/21,57.50
104/04/22,58.20
104/04/23,58.30
104/04/24,58.40
104/04/27,59.20
104/04/28,58.20
104/04/29,56.70
104/04/30,56.30
104/05/04,55.00
104/05/05,54.20
104/05/06,54.00
104/05/07,54.70
104/05/08,54.10
104/05/11,53.00
104/05/12,52.50
104/05/13,54.30
104/05/14,54.50
104/05/15,54.70
104/05/18,54.30
104/05/19,54.90
104/05/20,54.80
104/05/21,54.50
104/05/22,54.50
104/05/25,54.70
104/05/26,55.30
104/05/27,55.30
104/05/28,55.90
104/05/29,55.00
104/06/01,54.50
104/06/02,54.30
104/06/03,53.50
104/06/04,49.80
104/06/05,50.90
104/06/08,51.40
104/06/09,48.50
104/06/10,48.95
104/06/11,49.55
104/06/12,49.90
104/06/15,50.10
104/06/16,49.40
104/06/17,49.95
104/06/18,50.30
104/06/22,51.50
104/06/23,51.50
104/06/24,50.80
104/06/25,51.20
104/06/26,50.70
104/06/29,49.10
