102/09/02,91.20
102/09/03,91.20
102/09/04,91.50
102/09/05,92.30
102/09/06,94.30
102/09/09,94.20
102/09/10,93.20
102/09/11,92.40
102/09/12,92.50
102/09/13,91.30
102/09/14,91.50
102/09/16,91.80
102/09/17,90.60
102/09/18,89.20
102/09/23,89.50
102/09/24,89.80
102/09/25,89.60
102/09/26,90.80
102/09/27,90.30
102/09/30,89.90
102/10/01,89.40
102/10/02,86.10
102/10/03,86.60
102/10/04,86.30
102/10/07,86.40
102/10/08,86.80
102/10/09,87.20
102/10/11,86.90
102/10/14,85.50
102/10/15,86.00
102/10/16,85.30
102/10/17,85.50
102/10/18,85.40
102/10/21,86.70
102/10/22,86.20
102/10/23,87.00
102/10/24,87.70
102/10/25,87.50
102/10/28,87.00
102/10/29,88.30
102/10/30,88.00
102/10/31,89.00
102/11/01,88.10
102/11/04,87.00
102/11/05,86.70
102/11/06,86.60
102/11/07,87.00
102/11/08,86.00
102/11/11,83.60
102/11/12,80.50
102/11/13,79.80
102/11/14,78.20
102/11/15,78.60
102/11/18,78.70
102/11/19,80.30
102/11/20,79.40
102/11/21,79.50
102/11/22,80.50
102/11/25,80.10
102/11/26,81.10
102/11/27,80.60
102/11/28,82.30
102/11/29,83.90
102/12/02,82.40
102/12/03,81.60
102/12/04,81.70
102/12/05,81.60
102/12/06,81.80
102/12/09,81.90
102/12/10,79.50
102/12/11,80.50
102/12/12,80.20
102/12/13,80.20
102/12/16,78.10
102/12/17,78.60
102/12/18,83.10
102/12/19,85.10
102/12/20,85.70
102/12/23,84.60
102/12/24,85.00
102/12/25,85.20
102/12/26,84.40
102/12/27,83.80
102/12/30,84.50
102/12/31,84.00
103/01/02,84.00
103/01/03,86.60
103/01/06,87.30
103/01/07,86.30
103/01/08,86.50
103/01/09,87.00
103/01/10,86.80
103/01/13,86.40
103/01/14,85.30
103/01/15,85.30
103/01/16,84.50
103/01/17,83.10
103/01/20,82.20
103/01/21,82.30
103/01/22,83.20
103/01/23,84.00
103/01/24,84.30
103/01/27,83.50
103/02/05,82.60
103/02/06,83.10
103/02/07,84.30
103/02/10,84.60
103/02/11,85.70
103/02/12,85.70
103/02/13,85.10
103/02/14,85.60
103/02/17,84.80
103/02/18,84.90
103/02/19,85.00
103/02/20,87.30
103/02/21,86.60
103/02/24,86.00
103/02/25,85.80
103/02/26,85.70
103/02/27,86.20
103/03/03,86.10
103/03/04,84.90
103/03/05,85.00
103/03/06,84.10
103/03/07,84.00
103/03/10,83.60
103/03/11,83.80
103/03/12,84.30
103/03/13,84.10
103/03/14,83.60
103/03/17,82.60
103/03/18,82.80
103/03/19,82.10
103/03/20,81.10
103/03/21,81.10
103/03/24,80.80
103/03/25,82.30
103/03/26,82.30
103/03/27,82.30
103/03/28,83.30
103/03/31,82.80
103/04/01,83.10
103/04/02,83.90
103/04/03,83.70
103/04/07,82.80
103/04/08,82.50
103/04/09,83.10
103/04/10,84.00
103/04/11,83.30
103/04/14,82.80
103/04/15,83.00
103/04/16,84.80
103/04/17,84.00
103/04/18,84.40
103/04/21,84.00
103/04/22,83.70
103/04/23,84.00
103/04/24,83.80
103/04/25,81.70
103/04/28,82.50
103/04/29,82.90
103/04/30,82.10
103/05/02,82.20
103/05/05,84.40
103/05/06,84.60
103/05/07,84.00
103/05/08,84.00
103/05/09,84.20
103/05/12,83.80
103/05/13,83.70
103/05/14,83.50
103/05/15,83.30
103/05/16,83.10
103/05/19,83.10
103/05/20,83.00
103/05/21,82.80
103/05/22,82.90
103/05/23,83.30
103/05/26,83.30
103/05/27,82.90
103/05/28,84.50
103/05/29,85.20
103/05/30,85.60
103/06/03,85.90
103/06/04,85.60
103/06/05,86.00
103/06/06,86.00
103/06/09,87.60
103/06/10,86.40
103/06/11,86.50
103/06/12,87.60
103/06/13,87.50
103/06/16,87.30
103/06/17,87.50
103/06/18,87.10
103/06/19,86.10
103/06/20,86.70
103/06/23,85.30
103/06/24,85.30
103/06/25,84.90
103/06/26,85.20
103/06/27,85.70
103/06/30,85.80
103/07/01,85.80
103/07/02,85.80
103/07/03,85.80
103/07/04,85.50
103/07/07,85.60
103/07/08,85.80
103/07/09,86.50
103/07/10,87.60
103/07/11,87.20
103/07/14,87.70
103/07/15,87.00
103/07/16,86.20
103/07/17,86.40
103/07/18,86.30
103/07/21,85.80
103/07/22,85.30
103/07/24,82.30
103/07/25,82.80
103/07/28,82.90
103/07/29,83.10
103/07/30,84.40
103/07/31,84.50
103/08/01,84.10
103/08/04,84.90
103/08/05,84.80
103/08/06,84.50
103/08/07,84.50
103/08/08,85.00
103/08/11,83.80
103/08/12,84.00
103/08/13,84.60
103/08/14,84.70
103/08/15,84.50
103/08/18,84.20
103/08/19,87.00
103/08/20,87.30
103/08/21,86.40
103/08/22,87.70
103/08/25,87.80
103/08/26,87.70
103/08/27,88.00
103/08/28,87.20
103/08/29,88.00
103/09/01,87.80
103/09/02,87.80
103/09/03,88.00
103/09/04,88.00
103/09/05,87.90
103/09/09,86.50
103/09/10,86.20
103/09/11,86.50
103/09/12,84.60
103/09/15,84.80
103/09/16,84.50
103/09/17,84.80
103/09/18,84.50
103/09/19,86.00
103/09/22,85.30
103/09/23,85.10
103/09/24,85.00
103/09/25,85.50
103/09/26,84.30
103/09/29,84.20
103/09/30,84.20
103/10/01,85.20
103/10/02,85.40
103/10/03,85.90
103/10/06,86.30
103/10/07,86.40
103/10/08,85.70
103/10/09,84.60
103/10/13,84.50
103/10/14,85.80
103/10/15,86.90
103/10/16,87.20
103/10/17,87.50
103/10/20,87.90
103/10/21,88.70
103/10/22,89.40
103/10/23,93.00
103/10/24,91.90
103/10/27,91.00
103/10/28,91.00
103/10/29,90.90
103/10/30,89.90
103/10/31,89.50
103/11/03,92.50
103/11/04,92.00
103/11/05,92.80
103/11/06,93.40
103/11/07,97.30
103/11/10,97.50
103/11/11,97.20
103/11/12,95.80
103/11/13,95.70
103/11/14,96.50
103/11/17,95.60
103/11/18,98.10
103/11/19,97.40
103/11/20,97.70
103/11/21,96.80
103/11/24,98.00
103/11/25,97.60
103/11/26,98.00
103/11/27,97.30
103/11/28,97.30
103/12/01,96.70
103/12/02,99.50
103/12/03,100.00
103/12/04,98.30
103/12/05,97.80
103/12/08,98.50
103/12/09,99.00
103/12/10,99.20
103/12/11,98.90
103/12/12,98.60
103/12/15,97.50
103/12/16,95.70
103/12/17,96.10
103/12/18,95.10
103/12/19,94.90
103/12/22,95.70
103/12/23,96.10
103/12/24,95.30
103/12/25,94.30
103/12/26,94.00
103/12/27,93.30
103/12/29,91.40
103/12/30,94.30
103/12/31,93.30
104/01/05,92.40
104/01/06,91.30
104/01/07,91.80
104/01/08,92.00
104/01/09,90.80
104/01/12,88.70
104/01/13,89.00
104/01/14,90.20
104/01/15,89.80
104/01/16,89.10
104/01/19,87.00
104/01/20,87.70
104/01/21,87.00
104/01/22,86.50
104/01/23,85.30
104/01/26,84.30
104/01/27,84.40
104/01/28,85.20
104/01/29,84.50
104/01/30,84.20
104/02/02,84.60
104/02/03,84.80
104/02/04,84.50
104/02/05,84.60
104/02/06,84.50
104/02/09,84.00
104/02/10,82.50
104/02/11,82.10
104/02/12,80.60
104/02/13,81.70
104/02/24,80.90
104/02/25,81.00
104/02/26,80.50
104/03/02,80.50
104/03/03,80.30
104/03/04,80.90
104/03/05,81.80
104/03/06,83.10
104/03/09,83.00
104/03/10,82.60
104/03/11,81.30
104/03/12,81.20
104/03/13,81.30
104/03/16,82.60
104/03/17,83.50
104/03/18,83.10
104/03/19,83.50
104/03/20,83.70
104/03/23,83.10
104/03/24,83.60
104/03/25,83.10
104/03/26,83.40
104/03/27,83.30
104/03/30,83.00
104/03/31,82.20
104/04/01,82.00
104/04/02,81.70
104/04/07,81.80
104/04/08,82.00
104/04/09,81.90
104/04/10,81.90
104/04/13,81.80
104/04/14,81.20
104/04/15,80.90
104/04/16,81.00
104/04/17,80.80
104/04/20,80.80
104/04/21,80.70
104/04/22,81.80
104/04/23,81.30
104/04/24,81.40
