102/09/02,87.70
102/09/03,88.40
102/09/04,87.60
102/09/05,87.20
102/09/06,87.20
102/09/09,86.90
102/09/10,86.00
102/09/11,85.70
102/09/12,85.70
102/09/13,86.40
102/09/14,85.60
102/09/16,86.40
102/09/17,89.20
102/09/18,88.20
102/09/23,89.50
102/09/24,89.80
102/09/25,89.50
102/09/26,88.60
102/09/27,87.50
102/09/30,86.60
102/10/01,86.90
102/10/02,87.00
102/10/03,88.40
102/10/04,87.50
102/10/07,87.60
102/10/08,87.00
102/10/09,86.70
102/10/11,88.00
102/10/14,86.70
102/10/15,86.50
102/10/16,86.60
102/10/17,87.30
102/10/18,88.50
102/10/21,88.00
102/10/22,86.40
102/10/23,86.30
102/10/24,85.80
102/10/25,85.00
102/10/28,84.60
102/10/29,82.80
102/10/30,82.20
102/10/31,82.30
102/11/01,82.70
102/11/04,82.10
102/11/05,82.70
102/11/06,83.80
102/11/07,85.00
102/11/08,83.80
102/11/11,84.00
102/11/12,84.00
102/11/13,84.40
102/11/14,86.50
102/11/15,87.80
102/11/18,88.00
102/11/19,89.00
102/11/20,90.00
102/11/21,90.20
102/11/22,91.00
102/11/25,90.50
102/11/26,90.70
102/11/27,91.00
102/11/28,90.70
102/11/29,91.80
102/12/02,91.20
102/12/03,90.80
102/12/04,91.80
102/12/05,89.50
102/12/06,86.80
102/12/09,86.00
102/12/10,85.60
102/12/11,86.20
102/12/12,87.60
102/12/13,87.20
102/12/16,86.00
102/12/17,85.60
102/12/18,85.80
102/12/19,85.60
102/12/20,84.50
102/12/23,84.80
102/12/24,84.60
102/12/25,83.80
102/12/26,84.20
102/12/27,84.50
102/12/30,84.50
102/12/31,84.20
103/01/02,82.90
103/01/03,82.10
103/01/06,76.90
103/01/07,76.80
103/01/08,77.00
103/01/09,75.40
103/01/10,76.50
103/01/13,77.00
103/01/14,77.10
103/01/15,76.90
103/01/16,77.90
103/01/17,77.40
103/01/20,77.00
103/01/21,76.50
103/01/22,76.80
103/01/23,75.70
103/01/24,73.60
103/01/27,74.50
103/02/05,76.50
103/02/06,77.00
103/02/07,77.60
103/02/10,79.60
103/02/11,80.40
103/02/12,80.40
103/02/13,79.00
103/02/14,77.70
103/02/17,79.00
103/02/18,78.50
103/02/19,78.60
103/02/20,77.80
103/02/21,78.60
103/02/24,76.60
103/02/25,76.30
103/02/26,75.70
103/02/27,75.80
103/03/03,75.10
103/03/04,75.00
103/03/05,74.40
103/03/06,74.20
103/03/07,73.70
103/03/10,73.50
103/03/11,73.60
103/03/12,73.10
103/03/13,73.90
103/03/14,73.30
103/03/17,73.50
103/03/18,73.80
103/03/19,73.30
103/03/20,72.70
103/03/21,72.00
