102/09/02,35.95
102/09/03,36.05
102/09/04,36.00
102/09/05,35.95
102/09/06,36.05
102/09/09,36.00
102/09/10,36.00
102/09/11,36.05
102/09/12,36.05
102/09/13,36.15
102/09/14,36.15
102/09/16,36.10
102/09/17,36.30
102/09/18,36.15
102/09/23,36.20
102/09/24,36.20
102/09/25,36.35
102/09/26,36.35
102/09/27,36.35
102/09/30,36.65
102/10/01,36.30
102/10/02,36.45
102/10/03,36.50
102/10/04,36.50
102/10/07,36.55
102/10/08,36.55
102/10/09,36.75
102/10/11,36.80
102/10/14,36.70
102/10/15,36.80
102/10/16,36.65
102/10/17,36.65
102/10/18,36.80
102/10/21,36.80
102/10/22,36.80
102/10/23,36.55
102/10/24,36.50
102/10/25,36.70
102/10/28,36.70
102/10/29,36.50
102/10/30,36.55
102/10/31,36.55
102/11/01,36.55
102/11/04,36.50
102/11/05,36.55
102/11/06,36.55
102/11/07,36.50
102/11/08,36.50
102/11/11,36.60
102/11/12,36.65
102/11/13,36.80
102/11/14,37.00
102/11/15,37.10
102/11/18,37.15
102/11/19,37.05
102/11/20,37.00
102/11/21,36.80
102/11/22,36.90
102/11/25,36.90
102/11/26,36.90
102/11/27,36.90
102/11/28,36.90
102/11/29,37.05
102/12/02,37.00
102/12/03,37.00
102/12/04,37.00
102/12/05,37.00
102/12/06,37.00
102/12/09,37.15
102/12/10,37.20
102/12/11,37.20
102/12/12,37.05
102/12/13,37.30
102/12/16,37.40
102/12/17,37.65
102/12/18,37.90
102/12/19,37.85
102/12/20,37.85
102/12/23,37.90
102/12/24,37.80
102/12/25,37.90
102/12/26,38.00
102/12/27,38.05
102/12/30,38.15
102/12/31,38.20
103/01/02,38.60
103/01/03,38.55
103/01/06,39.20
103/01/07,39.05
103/01/08,38.90
103/01/09,38.90
103/01/10,38.80
103/01/13,39.15
103/01/14,39.05
103/01/15,39.10
103/01/16,39.00
103/01/17,38.90
103/01/20,38.90
103/01/21,39.40
103/01/22,39.55
103/01/23,39.20
103/01/24,39.30
103/01/27,39.30
103/02/05,39.10
103/02/06,39.00
103/02/07,39.15
103/02/10,39.40
103/02/11,40.40
103/02/12,40.80
103/02/13,42.25
103/02/14,41.10
103/02/17,41.00
103/02/18,41.20
103/02/19,41.00
103/02/20,40.70
103/02/21,43.25
103/02/24,42.10
103/02/25,41.80
103/02/26,42.05
103/02/27,43.90
103/03/03,43.00
103/03/04,42.45
103/03/05,42.60
103/03/06,42.60
103/03/07,42.10
103/03/10,41.65
103/03/11,42.00
103/03/12,42.00
103/03/13,42.00
103/03/14,41.80
103/03/17,41.90
103/03/18,42.00
103/03/19,41.90
103/03/20,41.35
103/03/21,41.10
103/03/24,41.10
103/03/25,41.55
103/03/26,41.35
103/03/27,41.15
103/03/28,41.50
103/03/31,41.95
103/04/01,41.70
103/04/02,42.00
103/04/03,41.90
103/04/07,42.00
103/04/08,42.00
103/04/09,41.80
103/04/10,41.60
103/04/11,41.95
103/04/14,41.80
103/04/15,41.75
103/04/16,42.00
103/04/17,42.00
103/04/18,41.60
103/04/21,41.80
103/04/22,41.85
103/04/23,41.80
103/04/24,41.75
103/04/25,40.45
103/04/28,41.10
103/04/29,41.15
103/04/30,40.80
103/05/02,40.85
103/05/05,40.95
103/05/06,41.05
103/05/07,41.05
103/05/08,41.30
103/05/09,41.20
103/05/12,40.80
103/05/13,40.05
103/05/14,40.50
103/05/15,40.60
103/05/16,41.10
103/05/19,41.10
103/05/20,40.95
103/05/21,40.85
103/05/22,40.80
103/05/23,41.00
103/05/26,40.90
103/05/27,40.95
103/05/28,41.20
103/05/29,41.15
103/05/30,41.40
103/06/03,41.20
103/06/04,41.00
103/06/05,41.40
103/06/06,41.20
103/06/09,41.10
103/06/10,41.10
103/06/11,41.10
103/06/12,40.95
103/06/13,40.80
103/06/16,40.70
103/06/17,40.60
103/06/18,40.80
103/06/19,40.80
103/06/20,40.40
103/06/23,40.50
103/06/24,40.85
103/06/25,40.60
103/06/26,40.70
103/06/27,40.70
103/06/30,40.65
103/07/01,40.65
103/07/02,40.60
103/07/03,40.60
103/07/04,40.60
103/07/07,40.60
103/07/08,41.15
103/07/09,41.15
103/07/10,41.05
103/07/11,41.20
103/07/14,41.25
103/07/15,41.20
103/07/16,41.40
103/07/17,41.25
103/07/18,41.35
103/07/21,41.30
103/07/22,41.25
103/07/24,41.30
103/07/25,41.20
103/07/28,41.25
103/07/29,41.25
103/07/30,42.15
103/07/31,42.30
103/08/01,42.00
103/08/04,42.05
103/08/05,41.90
103/08/06,41.55
103/08/07,42.35
103/08/08,42.10
103/08/11,42.30
103/08/12,42.30
103/08/13,42.35
103/08/14,40.35
103/08/15,40.15
103/08/18,39.95
103/08/19,39.60
103/08/20,39.60
103/08/21,39.65
103/08/22,39.90
103/08/25,39.90
103/08/26,40.00
103/08/27,40.40
103/08/28,41.10
103/08/29,41.50
103/09/01,41.20
103/09/02,41.35
103/09/03,41.40
103/09/04,41.40
103/09/05,41.45
103/09/09,41.20
103/09/10,41.25
103/09/11,41.05
103/09/12,40.70
103/09/15,40.50
103/09/16,40.00
103/09/17,40.10
103/09/18,40.00
103/09/19,40.00
103/09/22,40.00
103/09/23,40.05
103/09/24,40.50
103/09/25,40.10
103/09/26,40.05
103/09/29,40.15
103/09/30,40.55
103/10/01,42.00
103/10/02,40.90
103/10/03,40.80
103/10/06,40.65
103/10/07,40.40
103/10/08,40.25
103/10/09,40.20
103/10/13,39.10
103/10/14,38.00
103/10/15,37.90
103/10/16,37.15
103/10/17,37.00
103/10/20,37.50
103/10/21,37.65
103/10/22,38.10
103/10/23,38.00
103/10/24,37.50
103/10/27,37.50
103/10/28,38.00
103/10/29,38.30
103/10/30,38.45
103/10/31,38.40
103/11/03,37.80
103/11/04,37.95
103/11/05,38.10
103/11/06,38.00
103/11/07,37.90
103/11/10,37.90
103/11/11,37.90
103/11/12,37.70
103/11/13,37.75
103/11/14,37.75
103/11/17,37.65
103/11/18,37.80
103/11/19,37.90
103/11/20,38.15
103/11/21,38.15
103/11/24,38.65
103/11/25,38.45
103/11/26,38.35
103/11/27,38.35
103/11/28,38.30
103/12/01,38.30
103/12/02,38.25
103/12/03,38.70
103/12/04,38.70
103/12/05,38.55
103/12/08,38.55
103/12/09,38.55
103/12/10,38.25
103/12/11,38.20
103/12/12,38.20
103/12/15,38.05
103/12/16,38.50
103/12/17,38.35
103/12/18,38.50
103/12/19,38.55
103/12/22,38.60
103/12/23,38.70
103/12/24,38.90
103/12/25,39.05
103/12/26,39.30
103/12/27,39.50
103/12/29,39.00
103/12/30,39.40
103/12/31,39.50
104/01/05,39.00
104/01/06,38.85
104/01/07,38.90
104/01/08,38.85
104/01/09,38.85
104/01/12,38.65
104/01/13,38.65
104/01/14,38.55
104/01/15,38.50
104/01/16,38.35
104/01/19,38.35
104/01/20,38.50
104/01/21,38.50
104/01/22,38.50
104/01/23,38.50
104/01/26,38.20
104/01/27,38.30
104/01/28,38.50
104/01/29,38.50
104/01/30,38.50
104/02/02,38.50
104/02/03,38.50
104/02/04,38.50
104/02/05,38.70
104/02/06,38.90
104/02/09,38.90
104/02/10,39.00
104/02/11,38.95
104/02/12,39.00
104/02/13,39.00
104/02/24,39.15
104/02/25,39.30
104/02/26,39.30
104/03/02,39.35
104/03/03,39.65
104/03/04,39.70
104/03/05,39.70
104/03/06,39.70
104/03/09,40.80
104/03/10,40.70
104/03/11,40.50
104/03/12,40.70
104/03/13,40.80
104/03/16,40.90
104/03/17,40.95
104/03/18,40.95
104/03/19,41.00
104/03/20,41.00
104/03/23,40.90
104/03/24,40.90
104/03/25,41.00
104/03/26,41.50
104/03/27,40.80
104/03/30,40.80
104/03/31,40.40
104/04/01,40.00
104/04/02,40.15
104/04/07,40.05
104/04/08,40.15
104/04/09,40.35
104/04/10,40.40
104/04/13,40.45
104/04/14,40.50
104/04/15,40.20
104/04/16,40.20
104/04/17,40.60
104/04/20,40.30
104/04/21,40.10
104/04/22,40.15
104/04/23,40.50
104/04/24,40.60
104/04/27,40.90
104/04/28,40.80
104/04/29,41.10
104/04/30,41.30
104/05/04,40.90
104/05/05,41.15
104/05/06,41.15
104/05/07,41.05
104/05/08,41.00
104/05/11,40.70
104/05/12,40.90
104/05/13,40.90
104/05/14,40.90
104/05/15,40.85
104/05/18,41.00
104/05/19,41.05
104/05/20,41.00
104/05/21,40.95
104/05/22,40.95
104/05/25,40.90
104/05/26,40.75
104/05/27,40.70
104/05/28,40.70
104/05/29,40.95
104/06/01,40.80
104/06/02,40.75
104/06/03,40.25
104/06/04,40.55
104/06/05,40.10
104/06/08,40.50
104/06/09,40.35
104/06/10,40.40
104/06/11,40.35
104/06/12,40.05
104/06/15,40.20
104/06/16,39.95
104/06/17,40.00
104/06/18,39.80
104/06/22,39.95
104/06/23,40.00
104/06/24,40.05
104/06/25,40.05
104/06/26,40.05
104/06/29,40.00
104/06/30,40.05
104/07/01,40.05
104/07/02,39.85
104/07/03,39.80
104/07/06,39.75
104/07/07,39.70
104/07/08,39.70
104/07/09,39.50
104/07/13,39.60
104/07/14,39.70
104/07/15,39.75
104/07/16,39.70
104/07/17,39.65
104/07/20,39.85
104/07/21,40.25
104/07/22,40.25
104/07/23,40.10
104/07/24,38.20
104/07/27,37.45
104/07/28,37.15
104/07/29,37.45
104/07/30,37.75
104/07/31,37.40
104/08/03,37.20
104/08/04,37.10
104/08/05,37.25
104/08/06,37.15
104/08/07,37.00
104/08/10,37.30
104/08/11,36.80
104/08/12,36.60
104/08/13,36.80
104/08/14,37.10
104/08/17,37.25
104/08/18,37.30
104/08/19,36.00
104/08/20,36.35
104/08/21,36.00
104/08/24,33.90
104/08/25,34.10
104/08/26,34.80
104/08/27,35.50
104/08/28,35.75
104/08/31,36.50
104/09/01,36.35
104/09/02,36.60
104/09/03,36.95
104/09/04,37.00
104/09/07,37.15
104/09/08,37.00
104/09/09,37.10
104/09/10,37.40
104/09/11,37.40
104/09/14,37.20
104/09/15,36.85
104/09/16,36.90
104/09/17,37.00
104/09/18,37.15
104/09/21,37.00
104/09/22,36.95
104/09/23,36.85
104/09/24,36.80
104/09/25,36.90
104/09/30,39.00
104/10/01,38.00
104/10/02,37.50
104/10/05,37.50
104/10/06,37.50
104/10/07,37.50
104/10/08,37.40
104/10/12,37.60
104/10/13,37.40
104/10/14,37.55
104/10/15,38.10
104/10/16,38.00
104/10/19,38.20
104/10/20,38.65
104/10/21,38.85
104/10/22,39.00
104/10/23,39.45
104/10/26,39.95
104/10/27,39.60
104/10/28,39.35
104/10/29,38.75
104/10/30,39.20
104/11/02,39.50
104/11/03,39.45
104/11/04,39.40
104/11/05,39.40
104/11/06,39.25
104/11/09,38.80
104/11/10,38.65
104/11/11,38.95
104/11/12,38.80
104/11/13,39.20
104/11/16,39.00
104/11/17,39.10
104/11/18,38.90
104/11/19,39.05
104/11/20,39.10
104/11/23,39.15
104/11/24,39.10
104/11/25,39.10
104/11/26,39.00
104/11/27,39.00
104/11/30,39.15
104/12/01,39.00
104/12/02,39.00
104/12/03,38.80
104/12/04,38.70
104/12/07,38.70
104/12/08,38.50
104/12/09,38.60
104/12/10,38.30
104/12/11,38.45
104/12/14,37.80
104/12/15,38.30
104/12/16,38.40
104/12/17,38.65
104/12/18,38.50
104/12/21,38.50
104/12/22,38.65
104/12/23,38.60
104/12/24,38.55
104/12/25,38.60
104/12/28,39.00
104/12/29,39.30
104/12/30,39.70
104/12/31,39.75
105/01/04,38.80
105/01/05,38.70
105/01/06,38.50
105/01/07,38.10
105/01/08,38.20
105/01/11,38.20
105/01/12,38.40
105/01/13,38.40
105/01/14,38.05
105/01/15,38.00
105/01/18,38.25
105/01/19,38.35
105/01/20,38.20
105/01/21,38.05
105/01/22,38.05
105/01/25,38.30
105/01/26,38.10
105/01/27,38.10
105/01/28,38.15
105/01/29,38.45
105/01/30,38.45
105/02/01,38.35
105/02/02,38.35
105/02/03,38.35
105/02/15,38.30
105/02/16,38.45
105/02/17,38.55
105/02/18,38.70
105/02/19,38.60
105/02/22,38.60
105/02/23,38.60
105/02/24,38.60
105/02/25,38.65
105/02/26,38.90
105/03/01,38.85
105/03/02,39.05
105/03/03,39.05
