106/08/21,112.50
106/08/22,109.00
106/08/23,119.00
106/08/24,118.00
106/08/25,114.00
106/08/28,114.00
106/08/29,114.00
106/08/30,113.00
106/08/31,114.50
106/09/01,115.00
106/09/04,113.50
106/09/05,114.00
106/09/06,107.50
106/09/07,105.00
106/09/08,105.00
106/09/11,101.00
106/09/12,103.50
106/09/13,103.50
106/09/14,102.50
106/09/15,102.50
106/09/18,102.00
106/09/19,102.00
106/09/20,99.80
106/09/21,100.50
106/09/22,99.00
106/09/25,96.70
106/09/26,96.60
106/09/27,99.30
106/09/28,98.40
106/09/29,97.20
106/09/30,98.20
106/10/02,101.50
106/10/03,100.00
106/10/05,100.00
106/10/06,99.30
106/10/11,93.90
106/10/12,93.50
106/10/13,94.30
106/10/16,93.00
106/10/17,90.30
106/10/18,89.50
106/10/19,90.20
106/10/20,91.10
106/10/23,90.00
106/10/24,89.50
106/10/25,90.00
106/10/26,90.60
106/10/27,89.40
106/10/30,88.50
106/10/31,88.60
106/11/01,89.70
106/11/02,89.90
106/11/03,92.40
106/11/06,91.80
106/11/07,93.10
106/11/08,92.40
106/11/09,91.40
106/11/10,90.60
106/11/13,89.80
106/11/14,89.70
106/11/15,89.00
106/11/16,88.40
106/11/17,90.50
106/11/20,92.00
106/11/21,91.50
106/11/22,91.50
106/11/23,90.90
106/11/24,92.00
106/11/27,91.30
106/11/28,91.20
106/11/29,90.30
106/11/30,89.40
106/12/01,89.50
106/12/04,89.30
106/12/05,89.10
106/12/06,89.10
106/12/07,89.20
106/12/08,89.70
106/12/11,91.30
106/12/12,92.00
106/12/13,91.50
106/12/14,92.30
106/12/15,92.10
106/12/18,92.40
106/12/19,92.20
106/12/20,91.80
106/12/21,90.30
106/12/22,90.60
106/12/25,90.80
106/12/26,89.60
106/12/27,89.60
106/12/28,89.80
106/12/29,91.00
107/01/02,92.10
107/01/03,92.20
107/01/04,92.20
107/01/05,91.70
107/01/08,91.00
107/01/09,90.50
107/01/10,90.70
107/01/11,90.10
107/01/12,90.10
107/01/15,90.20
107/01/16,90.90
107/01/17,90.60
107/01/18,91.00
107/01/19,90.40
107/01/22,89.50
107/01/23,89.00
107/01/24,88.90
107/01/25,90.10
107/01/26,89.60
107/01/29,90.30
107/01/30,90.00
107/01/31,89.40
107/02/01,89.60
107/02/02,89.20
107/02/05,88.10
107/02/06,83.00
107/02/07,84.40
107/02/08,84.30
107/02/09,81.50
107/02/12,83.10
107/02/21,84.60
107/02/22,85.00
107/02/23,84.80
107/02/26,84.80
107/02/27,85.80
107/03/01,87.90
107/03/02,88.40
107/03/05,93.00
107/03/06,92.20
107/03/07,88.80
107/03/08,89.10
107/03/09,88.50
107/03/12,88.00
107/03/13,88.10
107/03/14,88.00
107/03/15,87.70
107/03/16,87.00
107/03/19,85.90
107/03/20,86.00
107/03/21,86.90
107/03/22,86.80
107/03/23,85.50
107/03/26,85.30
107/03/27,85.50
107/03/28,85.00
107/03/29,86.00
107/03/30,86.20
107/03/31,86.30
107/04/02,86.20
107/04/03,86.20
107/04/09,84.80
107/04/10,85.30
107/04/11,85.20
107/04/12,85.10
107/04/13,85.00
107/04/16,86.10
107/04/17,85.80
107/04/18,85.60
107/04/19,85.70
