102/09/02,13.10
102/09/03,13.15
102/09/04,13.15
102/09/05,13.15
102/09/06,13.15
102/09/09,13.30
102/09/10,13.50
102/09/11,13.50
102/09/12,13.50
102/09/13,13.55
102/09/14,13.40
102/09/16,13.50
102/09/17,13.60
102/09/18,13.50
102/09/23,13.65
102/09/24,13.65
102/09/25,13.65
102/09/26,13.60
102/09/27,13.60
102/09/30,13.55
102/10/01,13.50
102/10/02,13.50
102/10/03,13.60
102/10/04,13.60
102/10/07,13.90
102/10/08,13.90
102/10/09,13.75
102/10/11,13.60
102/10/14,13.55
102/10/15,13.65
102/10/16,13.85
102/10/17,13.85
102/10/18,14.00
102/10/21,13.85
102/10/22,13.95
102/10/23,13.90
102/10/24,13.85
102/10/25,13.70
102/10/28,13.80
102/10/29,13.90
102/10/30,13.90
102/10/31,13.90
102/11/01,13.85
102/11/04,13.80
102/11/05,13.80
102/11/06,13.95
102/11/07,13.95
102/11/08,14.00
102/11/11,14.00
102/11/12,13.95
102/11/13,13.75
102/11/14,13.75
102/11/15,13.75
102/11/18,13.80
102/11/19,13.85
102/11/20,14.25
102/11/21,14.25
102/11/22,14.10
102/11/25,14.35
102/11/26,14.40
102/11/27,14.40
102/11/28,14.50
102/11/29,14.50
102/12/02,14.60
102/12/03,14.55
102/12/04,14.55
102/12/05,14.40
102/12/06,14.50
102/12/09,14.55
102/12/10,14.55
102/12/11,14.55
102/12/12,14.40
102/12/13,14.50
102/12/16,14.45
102/12/17,14.40
102/12/18,14.45
102/12/19,14.25
102/12/20,14.15
102/12/23,14.20
102/12/24,14.20
102/12/25,14.20
102/12/26,14.30
102/12/27,14.50
102/12/30,14.45
102/12/31,14.35
103/01/02,14.50
103/01/03,14.45
103/01/06,14.35
103/01/07,14.45
103/01/08,14.35
103/01/09,14.40
103/01/10,14.50
103/01/13,14.60
103/01/14,14.45
103/01/15,14.50
103/01/16,14.30
103/01/17,14.25
103/01/20,14.35
103/01/21,14.25
103/01/22,14.30
103/01/23,14.40
103/01/24,14.30
103/01/27,14.25
103/02/05,14.10
103/02/06,14.10
103/02/07,14.10
103/02/10,14.15
103/02/11,14.10
103/02/12,14.10
103/02/13,14.00
103/02/14,14.05
103/02/17,14.05
103/02/18,14.05
103/02/19,14.10
103/02/20,14.00
103/02/21,14.05
103/02/24,14.00
103/02/25,14.00
103/02/26,14.00
103/02/27,13.95
103/03/03,13.80
103/03/04,13.75
