103/03/28,179.50
103/03/31,179.50
103/04/01,179.00
103/04/02,180.00
103/04/03,187.00
103/04/07,181.00
103/04/08,175.00
103/04/09,180.00
103/04/10,178.00
103/04/11,177.50
103/04/14,170.50
103/04/15,173.00
103/04/16,175.00
103/04/17,177.00
103/04/18,176.00
103/04/21,176.00
103/04/22,172.50
103/04/23,174.50
103/04/24,178.50
103/04/25,172.50
103/04/28,170.50
103/04/29,173.00
103/04/30,173.00
103/05/02,176.00
103/05/05,180.50
103/05/06,174.50
103/05/07,175.00
103/05/08,173.00
103/05/09,174.00
103/05/12,170.50
103/05/13,169.00
103/05/14,170.00
103/05/15,170.50
103/05/16,167.50
103/05/19,167.50
103/05/20,170.00
103/05/21,167.00
103/05/22,169.00
103/05/23,170.00
103/05/26,167.00
103/05/27,168.00
103/05/28,169.50
103/05/29,181.00
103/05/30,193.50
103/06/03,188.00
103/06/04,197.00
103/06/05,206.00
103/06/06,204.50
103/06/09,198.50
103/06/10,206.00
103/06/11,207.00
103/06/12,202.00
103/06/13,203.00
103/06/16,198.50
103/06/17,197.50
103/06/18,194.50
103/06/19,199.00
103/06/20,199.00
103/06/23,189.50
103/06/24,190.50
103/06/25,191.50
103/06/26,195.00
103/06/27,193.50
103/06/30,197.00
103/07/01,193.00
103/07/02,187.00
103/07/03,200.00
103/07/04,208.00
103/07/07,204.50
103/07/08,202.00
103/07/09,201.00
103/07/10,204.50
103/07/11,197.00
103/07/14,197.50
103/07/15,196.00
103/07/16,194.00
103/07/17,191.00
103/07/18,191.50
103/07/21,192.50
103/07/22,193.50
103/07/24,205.00
103/07/25,215.00
103/07/28,228.00
103/07/29,224.00
103/07/30,225.00
103/07/31,220.50
103/08/01,221.00
103/08/04,222.00
103/08/05,215.00
103/08/06,215.50
103/08/07,210.00
103/08/08,218.00
103/08/11,216.50
103/08/12,213.50
103/08/13,216.00
103/08/14,220.00
103/08/15,216.00
103/08/18,210.00
103/08/19,211.50
103/08/20,210.50
103/08/21,209.50
103/08/22,216.50
103/08/25,214.50
103/08/26,213.50
103/08/27,215.50
103/08/28,216.50
103/08/29,219.50
103/09/01,220.00
103/09/02,215.50
103/09/03,213.00
103/09/04,212.50
103/09/05,210.00
103/09/09,212.00
103/09/10,213.00
103/09/11,211.00
103/09/12,209.00
103/09/15,204.00
103/09/16,200.50
103/09/17,196.00
103/09/18,192.00
103/09/19,195.50
103/09/22,194.50
103/09/23,194.00
103/09/24,193.50
103/09/25,192.00
103/09/26,194.50
103/09/29,197.00
103/09/30,201.50
103/10/01,198.50
103/10/02,200.00
103/10/03,203.50
103/10/06,205.00
103/10/07,204.00
103/10/08,202.00
103/10/09,196.50
103/10/13,185.00
103/10/14,185.50
103/10/15,185.00
103/10/16,185.00
103/10/17,181.50
103/10/20,182.00
103/10/21,182.00
103/10/22,185.00
103/10/23,181.50
103/10/24,169.00
103/10/27,157.50
103/10/28,166.00
103/10/29,177.50
103/10/30,180.50
103/10/31,188.00
103/11/03,197.50
103/11/04,201.00
103/11/05,200.00
103/11/06,200.00
103/11/07,206.00
103/11/10,196.00
103/11/11,203.00
103/11/12,203.00
103/11/13,206.00
103/11/14,204.00
103/11/17,208.00
103/11/18,202.00
103/11/19,201.00
103/11/20,202.50
103/11/21,216.00
103/11/24,228.00
103/11/25,226.00
103/11/26,225.00
103/11/27,214.50
103/11/28,225.00
103/12/01,240.50
103/12/02,241.50
103/12/03,238.50
103/12/04,247.50
103/12/05,244.00
103/12/08,243.00
103/12/09,238.00
103/12/10,236.50
103/12/11,239.00
103/12/12,247.50
103/12/15,245.50
103/12/16,240.00
103/12/17,237.50
103/12/18,243.00
103/12/19,234.00
103/12/22,241.50
103/12/23,241.50
103/12/24,240.00
103/12/25,236.00
103/12/26,236.00
103/12/27,235.50
103/12/29,236.00
103/12/30,237.50
103/12/31,238.00
104/01/05,236.50
104/01/06,236.50
104/01/07,253.00
104/01/08,249.00
104/01/09,260.00
104/01/12,260.00
104/01/13,260.00
104/01/14,260.00
104/01/15,255.00
104/01/16,251.00
104/01/19,243.50
104/01/20,255.00
104/01/21,252.00
104/01/22,253.00
104/01/23,253.00
104/01/26,252.00
104/01/27,252.00
104/01/28,254.00
104/01/29,258.00
104/01/30,259.00
104/02/02,254.00
104/02/03,251.00
104/02/04,239.00
104/02/05,241.00
104/02/06,229.50
104/02/09,245.50
104/02/10,255.00
104/02/11,255.00
104/02/12,256.50
104/02/13,256.50
104/02/24,263.50
104/02/25,262.00
104/02/26,262.00
104/03/02,262.00
104/03/03,255.00
104/03/04,257.00
104/03/05,264.00
104/03/06,261.50
104/03/09,258.50
104/03/10,260.50
104/03/11,255.00
104/03/12,255.00
104/03/13,259.50
104/03/16,273.00
104/03/17,276.00
104/03/18,282.00
104/03/19,295.50
104/03/20,292.00
104/03/23,297.50
104/03/24,289.00
104/03/25,279.00
104/03/26,281.00
104/03/27,278.50
104/03/30,282.00
104/03/31,284.50
104/04/01,283.50
104/04/02,290.00
104/04/07,296.50
104/04/08,290.50
104/04/09,281.00
104/04/10,284.00
104/04/13,287.50
104/04/14,286.50
104/04/15,282.50
104/04/16,281.50
104/04/17,280.00
104/04/20,273.50
104/04/21,273.50
104/04/22,278.00
104/04/23,271.00
104/04/24,289.50
104/04/27,288.50
104/04/28,289.50
104/04/29,287.00
104/04/30,291.50
104/05/04,288.00
104/05/05,284.00
104/05/06,287.00
104/05/07,288.00
104/05/08,280.00
104/05/11,278.50
104/05/12,280.00
104/05/13,284.50
104/05/14,284.50
104/05/15,288.00
104/05/18,289.50
104/05/19,294.00
104/05/20,309.50
104/05/21,330.00
104/05/22,338.00
104/05/25,347.00
104/05/26,350.00
104/05/27,364.50
104/05/28,379.00
104/05/29,388.00
104/06/01,377.00
104/06/02,365.00
104/06/03,349.00
104/06/04,347.00
104/06/05,371.00
104/06/08,357.00
104/06/09,342.50
104/06/10,354.50
104/06/11,354.50
104/06/12,355.00
104/06/15,345.00
104/06/16,328.00
104/06/17,332.00
104/06/18,346.50
104/06/22,347.50
104/06/23,341.50
104/06/24,349.50
104/06/25,378.00
104/06/26,371.00
104/06/29,371.00
104/06/30,368.50
104/07/01,365.00
104/07/02,378.00
104/07/03,372.00
104/07/06,363.50
104/07/07,358.00
104/07/08,326.00
104/07/09,339.50
104/07/13,341.00
104/07/14,366.00
104/07/15,362.00
104/07/16,357.00
104/07/17,360.00
104/07/20,348.00
104/07/21,338.00
104/07/22,327.00
104/07/23,319.00
104/07/24,312.00
104/07/27,313.00
104/07/28,328.50
104/07/29,346.00
104/07/30,328.00
104/07/31,322.00
104/08/03,327.00
104/08/04,324.00
104/08/05,322.00
104/08/06,299.50
104/08/07,308.50
104/08/10,316.00
104/08/11,318.50
104/08/12,309.00
104/08/13,295.00
104/08/14,299.50
104/08/17,296.50
104/08/18,294.00
104/08/19,281.00
104/08/20,287.50
