105/03/28,35.50
105/03/29,35.30
105/03/30,36.00
105/03/31,35.50
105/04/01,35.25
105/04/06,34.35
105/04/07,34.45
105/04/08,34.00
105/04/11,34.65
105/04/12,34.55
105/04/13,34.80
105/04/14,34.45
105/04/15,34.10
105/04/18,34.40
105/04/19,34.65
105/04/20,34.35
105/04/21,34.00
105/04/22,33.80
105/04/25,34.10
105/04/26,34.40
105/04/27,34.55
105/04/28,34.20
105/04/29,34.50
105/05/03,33.95
105/05/04,34.05
105/05/05,33.85
105/05/06,33.90
105/05/09,34.75
105/05/10,34.80
105/05/11,34.45
105/05/12,34.60
105/05/13,34.90
105/05/16,34.90
105/05/17,34.50
105/05/18,34.60
105/05/19,34.60
105/05/20,34.75
105/05/23,35.15
105/05/24,35.05
105/05/25,35.50
105/05/26,36.45
105/05/27,36.40
105/05/30,36.45
105/05/31,36.35
105/06/01,37.60
105/06/02,37.60
105/06/03,37.65
105/06/04,37.75
105/06/06,37.75
105/06/07,37.70
105/06/08,37.80
105/06/13,36.95
105/06/14,37.45
105/06/15,37.80
105/06/16,37.30
105/06/17,38.10
105/06/20,39.10
105/06/21,39.70
105/06/22,39.25
105/06/23,39.00
105/06/24,38.10
105/06/27,38.20
105/06/28,38.15
105/06/29,38.85
105/06/30,38.25
105/07/01,38.60
105/07/04,39.60
105/07/05,39.85
105/07/06,39.10
105/07/07,39.20
105/07/11,37.60
105/07/12,38.45
105/07/13,38.70
105/07/14,38.35
105/07/15,38.20
105/07/18,39.50
105/07/19,39.10
105/07/20,38.70
105/07/21,39.80
105/07/22,41.50
105/07/25,42.00
105/07/26,41.20
105/07/27,40.80
105/07/28,40.80
105/07/29,40.50
105/08/01,42.35
105/08/02,41.00
105/08/03,41.40
105/08/04,41.85
105/08/05,41.90
105/08/08,41.70
105/08/09,40.75
105/08/10,41.70
105/08/11,42.05
105/08/12,42.35
105/08/15,43.00
105/08/16,43.50
105/08/17,42.65
105/08/18,43.90
105/08/19,42.90
105/08/22,42.50
105/08/23,42.80
105/08/24,43.00
105/08/25,42.90
105/08/26,42.80
105/08/29,43.00
105/08/30,43.70
105/08/31,43.70
105/09/01,42.65
105/09/02,41.70
105/09/05,42.80
105/09/06,42.50
105/09/07,42.45
105/09/08,43.20
105/09/09,43.00
105/09/10,42.25
105/09/12,41.20
105/09/13,39.55
105/09/14,39.95
105/09/19,41.50
105/09/20,42.75
105/09/21,43.00
105/09/22,42.80
105/09/23,42.95
105/09/26,42.80
105/09/29,42.80
105/09/30,41.60
105/10/03,41.35
105/10/04,42.85
105/10/05,42.25
105/10/06,41.90
105/10/07,42.15
105/10/11,42.60
105/10/12,41.80
105/10/13,41.95
105/10/14,41.00
105/10/17,41.30
105/10/18,41.65
105/10/19,41.10
105/10/20,41.85
105/10/21,41.35
105/10/24,41.35
105/10/25,42.20
105/10/26,42.05
105/10/27,42.10
105/10/28,41.85
105/10/31,41.55
105/11/01,41.50
105/11/02,40.80
105/11/03,40.35
105/11/04,40.45
105/11/07,42.15
105/11/08,42.05
105/11/09,40.70
105/11/10,41.35
105/11/11,40.50
105/11/14,40.30
105/11/15,40.65
105/11/16,41.10
105/11/17,40.80
105/11/18,41.35
105/11/21,41.10
105/11/22,42.00
105/11/23,42.25
105/11/24,42.30
105/11/25,41.75
105/11/28,41.80
105/11/29,42.05
105/11/30,42.20
105/12/01,41.55
105/12/02,40.80
105/12/05,40.25
105/12/06,41.00
105/12/07,40.70
105/12/08,41.30
105/12/09,41.30
105/12/12,41.45
105/12/13,41.15
105/12/14,41.10
105/12/15,41.05
105/12/16,41.15
105/12/19,40.95
105/12/20,41.60
105/12/21,41.95
105/12/22,41.90
105/12/23,42.55
105/12/26,46.20
105/12/27,45.95
105/12/28,43.55
105/12/29,43.00
105/12/30,43.10
106/01/03,42.80
106/01/04,42.60
106/01/05,44.20
106/01/06,43.60
106/01/09,42.85
106/01/10,42.90
106/01/11,42.15
106/01/12,42.00
106/01/13,42.80
106/01/16,42.10
106/01/17,42.45
106/01/18,42.10
106/01/19,41.55
106/01/20,40.90
106/01/23,41.10
106/01/24,41.00
106/02/02,41.05
106/02/03,41.45
106/02/06,41.55
106/02/07,41.00
106/02/08,41.05
106/02/09,41.20
106/02/10,41.50
106/02/13,41.70
106/02/14,41.95
106/02/15,41.90
106/02/16,41.50
106/02/17,41.55
106/02/18,41.80
106/02/20,42.05
106/02/21,41.55
106/02/22,42.20
106/02/23,42.65
106/02/24,42.80
106/03/01,42.50
106/03/02,42.50
106/03/03,42.15
106/03/06,42.70
106/03/07,42.15
106/03/08,42.00
106/03/09,42.45
106/03/10,42.45
106/03/13,41.95
106/03/14,42.40
106/03/15,42.70
106/03/16,43.40
106/03/17,43.45
106/03/20,43.05
106/03/21,42.80
106/03/22,42.50
106/03/23,42.30
106/03/24,41.95
106/03/27,41.65
106/03/28,42.00
106/03/29,42.40
106/03/30,42.20
106/03/31,41.90
106/04/05,42.70
106/04/06,44.35
106/04/07,43.65
106/04/10,43.90
106/04/11,42.75
106/04/12,42.30
106/04/13,41.85
106/04/14,41.40
106/04/17,40.45
106/04/18,41.35
106/04/19,40.80
106/04/20,40.85
106/04/21,40.70
106/04/24,39.30
106/04/25,39.15
106/04/26,39.95
106/04/27,39.60
106/04/28,39.95
106/05/02,40.30
106/05/03,40.00
106/05/04,40.00
106/05/05,39.65
106/05/08,40.00
106/05/09,39.50
106/05/10,39.20
106/05/11,38.45
106/05/12,39.20
106/05/15,39.60
106/05/16,39.50
106/05/17,38.80
106/05/18,38.55
106/05/19,38.70
106/05/22,38.40
106/05/23,38.10
106/05/24,38.50
106/05/25,38.45
106/05/26,38.95
106/05/31,38.80
106/06/01,39.00
106/06/02,38.95
106/06/03,39.10
106/06/05,39.05
106/06/06,39.50
106/06/07,39.00
106/06/08,38.95
106/06/09,39.20
106/06/12,38.90
106/06/13,39.00
106/06/14,38.50
106/06/15,38.95
106/06/16,39.70
106/06/19,40.25
106/06/20,40.20
106/06/21,40.45
106/06/22,40.10
106/06/23,39.80
106/06/26,40.15
106/06/27,40.90
106/06/28,40.70
106/06/29,41.40
106/06/30,41.00
106/07/03,41.40
106/07/04,40.50
106/07/05,41.00
106/07/06,38.30
106/07/07,37.90
106/07/10,38.50
106/07/11,39.00
106/07/12,38.90
106/07/13,39.00
106/07/14,39.10
106/07/17,39.25
106/07/18,39.35
106/07/19,39.50
106/07/20,39.20
106/07/21,38.80
106/07/24,38.90
106/07/25,39.10
106/07/26,39.35
106/07/27,39.05
106/07/28,39.05
106/07/31,38.60
106/08/01,38.80
106/08/02,38.80
106/08/03,38.90
106/08/04,39.20
106/08/07,39.00
106/08/08,38.50
106/08/09,38.75
106/08/10,38.35
106/08/11,38.15
106/08/14,37.90
106/08/15,38.90
106/08/16,38.95
106/08/17,39.65
106/08/18,39.45
106/08/21,39.50
106/08/22,39.65
106/08/23,39.75
106/08/24,40.00
106/08/25,40.05
106/08/28,40.25
106/08/29,40.00
106/08/30,40.20
106/08/31,41.10
106/09/01,41.00
106/09/04,40.15
106/09/05,40.20
106/09/06,39.85
106/09/07,40.05
106/09/08,39.90
106/09/11,39.70
106/09/12,39.55
106/09/13,39.15
106/09/14,39.30
106/09/15,39.25
106/09/18,39.65
106/09/19,39.50
106/09/20,39.00
106/09/21,38.85
106/09/22,38.50
106/09/25,37.80
106/09/26,37.60
106/09/27,38.00
106/09/28,38.55
106/09/29,38.25
106/09/30,38.25
106/10/02,38.60
106/10/03,38.20
106/10/05,38.25
106/10/06,38.10
106/10/11,38.85
106/10/12,39.15
106/10/13,39.30
106/10/16,39.70
106/10/17,39.70
106/10/18,40.30
106/10/19,40.55
106/10/20,40.60
106/10/23,43.45
106/10/24,46.45
106/10/25,45.30
106/10/26,45.90
106/10/27,45.20
106/10/30,44.10
106/10/31,46.70
106/11/01,47.95
106/11/02,46.70
106/11/03,46.90
106/11/06,48.30
106/11/07,47.85
106/11/08,49.40
106/11/09,46.00
106/11/10,45.50
106/11/13,42.30
106/11/14,43.40
106/11/15,42.95
106/11/16,43.90
106/11/17,45.30
106/11/20,46.60
106/11/21,48.05
106/11/22,46.05
106/11/23,46.00
106/11/24,45.90
106/11/27,45.70
106/11/28,48.00
106/11/29,47.90
106/11/30,48.60
106/12/01,47.85
106/12/04,47.85
106/12/05,46.35
106/12/06,47.55
106/12/07,46.75
106/12/08,49.20
106/12/11,48.95
106/12/12,48.55
106/12/13,47.70
106/12/14,49.70
106/12/15,51.40
106/12/18,52.10
106/12/19,52.80
106/12/20,56.80
106/12/21,55.00
106/12/22,54.30
106/12/25,53.80
106/12/26,52.30
106/12/27,52.70
106/12/28,52.60
106/12/29,54.00
107/01/02,52.80
107/01/03,55.30
107/01/04,59.20
107/01/05,58.20
107/01/08,61.00
107/01/09,61.50
107/01/10,61.90
107/01/11,68.00
107/01/12,65.60
107/01/15,63.30
107/01/16,63.00
107/01/17,65.20
107/01/18,64.20
107/01/19,65.00
107/01/22,67.30
107/01/23,67.00
107/01/24,70.30
107/01/25,72.80
107/01/26,70.40
107/01/29,75.00
107/01/30,74.20
107/01/31,72.70
107/02/01,71.70
107/02/02,74.40
107/02/05,69.00
107/02/06,64.70
107/02/07,66.00
107/02/08,67.00
107/02/09,66.30
107/02/12,67.40
107/02/21,74.10
107/02/22,72.50
107/02/23,72.10
107/02/26,72.60
107/02/27,70.30
107/03/01,70.80
107/03/02,68.10
107/03/05,69.90
107/03/06,69.30
107/03/07,72.70
107/03/08,72.40
107/03/09,69.40
107/03/12,66.60
107/03/13,66.30
107/03/14,66.30
107/03/15,67.70
107/03/16,69.10
107/03/19,66.90
107/03/20,67.20
107/03/21,66.70
107/03/22,66.00
107/03/23,66.60
107/03/26,67.30
107/03/27,67.60
107/03/28,66.80
107/03/29,67.90
107/03/30,66.10
107/03/31,66.80
107/04/02,67.70
107/04/03,68.50
107/04/09,70.00
107/04/10,67.80
107/04/11,73.20
107/04/12,71.20
107/04/13,69.50
107/04/16,66.70
107/04/17,65.80
107/04/18,67.00
107/04/19,67.10
107/04/20,64.50
107/04/23,65.40
107/04/24,65.90
107/04/25,64.50
107/04/26,63.50
107/04/27,63.90
107/04/30,65.40
107/05/02,64.70
107/05/03,66.30
107/05/04,69.30
107/05/07,71.60
107/05/08,69.60
107/05/09,71.90
107/05/10,76.00
107/05/11,75.90
107/05/14,77.50
107/05/15,79.10
107/05/16,75.60
107/05/17,80.60
107/05/18,85.20
107/05/21,86.30
107/05/22,88.80
107/05/23,87.50
107/05/24,86.40
107/05/25,83.50
107/05/28,82.20
107/05/29,80.80
107/05/30,78.60
107/05/31,79.10
107/06/01,79.90
107/06/04,78.80
107/06/05,76.20
107/06/06,76.40
107/06/07,74.30
107/06/08,74.50
107/06/11,77.50
107/06/12,77.20
107/06/13,76.60
107/06/14,75.10
107/06/15,73.90
107/06/19,76.50
107/06/20,73.60
107/06/21,71.60
107/06/22,67.50
107/06/25,67.90
107/06/26,68.00
107/06/27,68.20
107/06/28,65.30
107/06/29,67.40
107/07/02,66.30
107/07/03,65.00
107/07/04,67.70
107/07/05,63.70
107/07/06,64.20
107/07/09,61.60
107/07/10,62.70
107/07/11,62.60
107/07/12,58.20
107/07/13,59.20
107/07/16,59.60
107/07/17,59.50
107/07/18,62.80
107/07/19,61.10
107/07/20,58.00
107/07/23,57.70
107/07/24,62.40
107/07/25,66.30
107/07/26,63.40
107/07/27,62.70
107/07/30,60.30
107/07/31,61.40
107/08/01,61.40
107/08/02,58.80
107/08/03,58.90
107/08/06,58.20
107/08/07,57.60
107/08/08,57.40
107/08/09,57.10
107/08/10,57.20
107/08/13,54.80
107/08/14,56.40
107/08/15,54.40
107/08/16,53.20
107/08/17,50.30
107/08/20,49.00
107/08/21,52.00
107/08/22,51.30
107/08/23,51.90
107/08/24,51.50
107/08/27,52.80
107/08/28,53.70
107/08/29,53.00
107/08/30,51.30
107/08/31,52.40
107/09/03,52.00
107/09/04,52.30
107/09/05,52.30
107/09/06,51.70
107/09/07,49.70
107/09/10,48.95
107/09/11,50.10
107/09/12,49.20
107/09/13,48.60
107/09/14,51.90
107/09/17,51.60
107/09/18,50.00
107/09/19,49.90
107/09/20,48.60
107/09/21,48.60
107/09/25,49.00
107/09/26,48.20
107/09/27,48.00
107/09/28,48.20
107/10/01,49.20
107/10/02,48.80
107/10/03,48.15
107/10/04,47.95
107/10/05,46.15
107/10/08,47.60
107/10/09,46.30
107/10/11,41.70
107/10/12,42.50
107/10/15,41.75
107/10/16,41.70
107/10/17,40.65
107/10/18,40.65
107/10/19,40.20
107/10/22,39.45
107/10/23,39.10
107/10/24,38.45
107/10/25,39.00
107/10/26,40.20
107/10/29,39.90
107/10/30,39.00
107/10/31,40.45
107/11/01,42.50
107/11/02,42.05
107/11/05,41.50
107/11/06,41.05
107/11/07,42.00
107/11/08,41.30
107/11/09,41.55
107/11/12,41.45
107/11/13,40.40
107/11/14,40.20
107/11/15,38.30
107/11/16,38.50
107/11/19,39.20
107/11/20,38.25
107/11/21,37.05
107/11/22,38.00
107/11/23,38.05
107/11/26,37.90
107/11/27,37.15
107/11/28,39.40
107/11/29,38.60
107/11/30,38.85
