102/09/02,10.20
102/09/03,10.25
102/09/04,10.20
102/09/18,10.40
102/09/23,10.30
102/09/24,10.50
102/09/25,10.50
102/09/26,10.50
102/09/27,10.40
102/09/30,10.50
102/10/01,10.40
102/10/02,10.35
102/10/03,10.45
102/10/04,10.45
102/10/07,10.35
102/10/08,10.40
102/10/09,10.35
102/10/11,10.50
102/10/14,10.50
102/10/15,10.50
102/10/16,10.40
102/10/17,10.35
102/10/18,10.40
102/10/21,10.40
102/10/22,10.30
102/10/23,10.20
102/10/24,10.25
102/10/25,10.10
102/10/28,10.10
102/10/29,10.00
102/10/30,10.05
102/10/31,9.99
102/11/01,9.86
102/11/04,9.62
102/11/05,9.49
102/11/06,9.35
102/11/07,9.50
102/11/08,9.39
102/11/11,10.00
102/11/12,9.89
102/11/13,9.82
102/11/14,10.15
102/11/15,10.05
102/11/18,10.10
102/11/19,10.15
102/11/20,10.15
102/11/21,10.05
102/11/22,10.00
102/11/25,9.94
102/11/26,10.10
102/11/27,10.05
102/11/28,10.20
102/11/29,10.20
102/12/02,10.25
102/12/03,10.30
102/12/04,10.50
102/12/05,10.50
102/12/06,10.50
102/12/09,10.45
102/12/10,10.50
102/12/11,10.50
102/12/12,10.50
102/12/13,10.50
102/12/16,10.45
102/12/17,10.60
102/12/18,10.60
102/12/19,10.65
102/12/20,10.55
102/12/23,10.65
102/12/24,10.60
102/12/25,10.50
102/12/26,10.60
102/12/27,10.60
102/12/30,10.70
102/12/31,10.75
103/01/02,11.20
103/01/03,11.45
103/01/06,11.75
103/01/07,11.80
103/01/08,12.05
103/01/09,12.50
103/01/10,12.50
103/01/13,12.75
103/01/14,12.60
103/01/15,12.85
103/01/16,12.70
103/01/17,12.80
103/01/20,12.85
103/01/21,12.75
103/01/22,12.70
103/01/23,12.70
103/01/24,12.55
103/01/27,12.50
103/02/05,12.45
103/02/06,13.30
103/02/07,13.95
103/02/10,13.95
103/02/11,14.35
103/02/12,14.10
103/02/13,13.90
103/02/14,13.80
103/02/17,14.00
103/02/18,13.90
103/02/19,13.95
103/02/20,13.80
103/02/21,14.75
103/02/24,14.75
103/02/25,14.65
103/02/26,14.45
103/02/27,14.45
103/03/03,14.45
103/03/04,14.30
103/03/05,14.55
103/03/06,14.65
103/03/07,14.25
103/03/10,14.00
103/03/11,14.20
103/03/12,13.80
103/03/13,13.35
103/03/14,14.25
103/03/17,14.00
103/03/18,13.95
103/03/19,14.00
103/03/20,14.10
103/03/21,14.10
103/03/24,14.00
103/03/25,14.10
103/03/26,13.95
103/03/27,13.75
103/03/28,13.80
103/03/31,13.95
103/04/01,14.00
103/04/02,13.95
103/04/03,14.05
103/04/07,14.05
103/04/08,14.05
103/04/09,14.05
103/04/10,14.05
103/04/11,14.00
103/04/14,14.00
103/04/15,13.90
103/04/16,13.95
103/04/17,13.90
103/04/18,13.95
103/04/21,13.95
103/04/22,14.00
103/04/23,14.90
103/04/24,14.70
103/04/25,14.50
103/04/28,14.35
103/04/29,14.25
103/04/30,14.35
103/05/02,15.10
103/05/05,14.90
103/05/06,14.90
103/05/07,15.25
103/05/08,15.90
103/05/09,17.00
103/05/12,17.80
103/05/13,17.65
103/05/14,18.15
103/05/15,17.90
103/05/16,17.70
103/05/19,18.60
103/05/20,17.90
103/05/21,17.85
103/05/22,17.90
103/05/23,17.85
103/05/26,17.80
103/05/27,17.80
103/05/28,17.80
103/05/29,18.00
103/05/30,17.65
103/06/03,18.85
103/06/04,19.25
103/06/05,19.55
103/06/06,18.95
103/06/09,19.10
103/06/10,18.55
103/06/11,18.35
103/06/12,19.60
103/06/13,20.95
103/06/16,20.20
103/06/17,20.00
103/06/18,21.00
103/06/19,21.85
103/06/20,21.70
103/06/23,20.50
103/06/24,21.00
103/06/25,21.05
103/06/26,20.90
103/06/27,20.95
103/06/30,21.25
103/07/01,21.40
103/07/02,21.10
103/07/03,21.70
103/07/04,21.45
103/07/07,21.15
103/07/08,21.05
103/07/09,20.55
103/07/10,20.70
103/07/11,20.10
103/07/14,20.00
103/07/15,20.20
103/07/16,20.35
103/07/17,20.60
103/07/18,20.95
103/07/21,20.50
103/07/22,20.30
103/07/24,20.10
103/07/25,20.10
103/07/28,20.00
103/07/29,19.75
103/07/30,20.10
103/07/31,20.30
103/08/01,20.05
103/08/04,20.80
103/08/05,20.45
103/08/06,20.20
103/08/07,20.20
103/08/08,20.10
103/08/11,20.60
103/08/12,20.30
103/08/13,21.70
103/08/14,22.60
103/08/15,22.95
103/08/18,22.30
103/08/19,23.85
103/08/20,23.90
103/08/21,23.70
103/08/22,23.80
103/08/25,23.60
103/08/26,23.75
103/08/27,25.40
103/08/28,24.75
103/08/29,25.00
103/09/01,24.50
103/09/02,24.55
103/09/03,24.70
103/09/04,24.60
103/09/05,25.00
103/09/09,24.85
103/09/10,24.75
103/09/11,23.70
103/09/12,22.05
103/09/15,21.30
103/09/16,22.00
103/09/17,22.35
103/09/18,22.00
103/09/19,22.30
103/09/22,22.00
103/09/23,22.30
103/09/24,21.90
103/09/25,20.65
103/09/26,22.05
103/10/09,48.15
103/10/13,45.10
103/10/14,45.80
103/10/15,43.35
103/10/16,43.20
103/10/17,41.55
103/10/20,42.60
103/10/21,43.20
103/10/22,44.50
103/10/23,44.55
103/10/24,43.50
103/10/27,42.95
103/10/28,43.00
103/10/29,45.25
103/10/30,45.20
103/10/31,47.10
103/11/03,46.10
103/11/04,46.55
103/11/05,46.10
103/11/06,45.25
103/11/07,45.50
103/11/10,45.00
103/11/11,45.90
103/11/12,45.90
103/11/13,45.60
103/11/14,45.80
103/11/17,44.40
103/11/18,44.40
103/11/19,44.30
103/11/20,44.80
103/11/21,45.80
103/11/24,47.25
103/11/25,47.00
103/11/26,48.20
103/11/27,48.50
103/11/28,51.50
103/12/01,50.00
103/12/02,49.75
103/12/03,50.00
103/12/04,49.50
103/12/05,49.00
103/12/08,48.00
103/12/09,47.60
103/12/10,47.20
103/12/11,47.50
103/12/12,48.20
103/12/15,47.50
103/12/16,48.70
103/12/17,47.85
103/12/18,48.05
103/12/19,48.05
103/12/22,48.10
103/12/23,48.60
103/12/24,49.65
103/12/25,49.50
103/12/26,49.90
103/12/27,50.00
103/12/29,50.50
103/12/30,50.90
103/12/31,51.00
104/01/05,49.55
104/01/06,47.65
104/01/07,47.65
104/01/08,48.20
104/01/09,48.55
104/01/12,48.25
104/01/13,48.40
104/01/14,48.80
104/01/15,50.80
104/01/16,50.00
104/01/19,49.55
104/01/20,49.85
104/01/21,50.10
104/01/22,50.50
104/01/23,51.10
104/01/26,54.60
104/01/27,58.20
104/01/28,56.70
104/01/29,58.00
104/01/30,56.90
104/02/02,58.80
104/02/03,59.20
104/02/04,60.50
104/02/05,60.50
104/02/06,59.60
104/02/09,59.70
104/02/10,58.50
104/02/11,57.80
104/02/12,58.50
104/02/13,58.50
104/02/24,59.50
104/02/25,59.70
104/02/26,59.60
104/03/02,62.00
104/03/03,61.60
104/03/04,63.00
104/03/05,65.50
104/03/06,64.40
104/03/09,66.30
104/03/10,64.60
104/03/11,63.90
104/03/12,63.90
104/03/13,64.40
104/03/16,62.80
104/03/17,59.50
104/03/18,61.60
104/03/19,64.20
104/03/20,63.40
104/03/23,63.70
104/03/24,63.70
104/03/25,63.50
104/03/26,62.80
104/03/27,63.30
104/03/30,63.00
104/03/31,64.50
104/04/01,65.40
104/04/02,66.30
104/04/07,65.20
104/04/08,62.10
104/04/09,60.20
104/04/10,60.40
104/04/13,61.50
104/04/14,61.40
104/04/15,61.40
104/04/16,63.50
104/04/17,65.00
104/04/20,61.50
104/04/21,60.00
104/04/22,60.80
104/04/23,62.50
104/04/24,63.10
104/04/27,63.90
104/04/28,64.00
104/04/29,63.10
104/04/30,63.20
104/05/04,63.60
104/05/05,64.50
104/05/06,62.90
104/05/07,63.20
104/05/08,64.20
104/05/11,62.10
104/05/12,62.40
104/05/13,62.00
104/05/14,61.40
104/05/15,60.00
104/05/18,58.90
104/05/19,58.80
104/05/20,59.90
104/05/21,59.80
104/05/22,59.90
104/05/25,57.50
104/05/26,55.00
104/05/27,57.30
104/05/28,57.60
104/05/29,58.20
104/06/01,57.90
104/06/02,56.60
104/06/03,55.60
104/06/04,55.40
104/06/05,54.00
104/06/08,52.70
104/06/09,50.20
104/06/10,49.25
104/06/11,49.95
104/06/12,49.00
104/06/15,53.90
104/06/16,53.20
104/06/17,52.50
104/06/18,52.50
104/06/22,56.20
104/06/23,54.80
104/06/24,54.30
104/06/25,54.50
104/06/26,55.00
104/06/29,53.00
104/06/30,48.40
104/07/01,48.40
104/07/02,48.05
104/07/03,47.60
104/07/06,47.30
104/07/07,47.35
104/07/08,47.05
104/07/09,46.55
104/07/13,46.45
104/07/14,46.10
104/07/15,46.40
104/07/16,46.30
104/07/17,46.40
104/07/20,46.50
104/07/21,46.90
104/07/22,47.60
104/07/23,47.20
104/07/24,46.75
104/07/27,46.30
104/07/28,45.85
104/07/29,45.00
104/07/30,45.60
104/07/31,45.00
104/08/03,43.85
104/08/04,43.00
104/08/05,45.60
104/08/06,45.60
104/08/07,46.45
104/08/10,49.20
104/08/11,49.60
