104/12/16,138.00
104/12/17,137.00
104/12/18,132.50
104/12/21,130.50
104/12/22,131.00
104/12/23,128.00
104/12/24,128.00
104/12/25,126.50
104/12/28,122.00
104/12/29,115.00
104/12/30,117.50
104/12/31,123.50
105/01/04,115.50
105/01/05,114.50
105/01/06,112.50
105/01/07,104.00
105/01/08,107.00
105/01/11,105.00
105/01/12,106.00
105/01/13,109.00
105/01/14,107.50
105/01/15,113.00
105/01/18,124.00
105/01/19,124.50
105/01/20,125.00
105/01/21,126.00
105/01/22,126.50
105/01/25,127.50
105/01/26,128.00
105/01/27,127.50
105/01/28,127.50
105/01/29,127.50
105/01/30,128.00
105/02/01,128.50
105/02/02,128.00
105/02/03,127.50
105/02/15,126.50
105/02/16,128.00
105/02/17,128.00
105/02/18,128.00
105/02/19,129.00
105/02/22,130.00
105/02/23,129.00
105/02/24,132.00
105/02/25,130.00
105/02/26,130.50
105/03/01,130.50
105/03/02,130.00
105/03/03,131.00
105/03/04,130.50
105/03/07,131.00
105/03/08,130.00
105/03/09,131.00
105/03/10,130.00
105/03/11,130.50
105/03/14,130.00
105/03/15,129.00
105/03/16,129.00
105/03/17,131.50
105/03/18,129.00
105/03/21,128.00
105/03/22,124.50
105/03/23,124.00
105/03/24,122.50
105/03/25,125.00
105/03/28,129.00
105/03/29,128.00
105/03/30,127.50
105/03/31,127.00
105/04/01,127.00
105/04/06,127.00
105/04/07,126.00
105/04/08,126.00
105/04/11,127.00
105/04/12,127.00
105/04/13,127.50
105/04/14,127.50
105/04/15,127.50
105/04/18,128.00
105/04/19,127.00
105/04/20,127.00
105/04/21,127.00
105/04/22,127.00
105/04/25,128.50
105/04/26,130.00
105/04/27,130.00
105/04/28,130.00
105/04/29,130.50
105/05/03,130.50
105/05/04,130.00
105/05/05,130.50
105/05/06,129.50
105/05/09,131.50
105/05/10,131.00
105/05/11,131.00
105/05/12,130.00
105/05/13,129.00
105/05/16,129.00
105/05/17,132.00
105/05/18,131.00
105/05/19,129.00
105/05/20,131.50
105/05/23,131.50
105/05/24,130.50
105/05/25,131.00
105/05/26,130.00
105/05/27,132.00
105/05/30,130.00
105/05/31,129.00
105/06/01,128.00
105/06/02,129.00
105/06/03,127.50
105/06/04,127.00
105/06/06,127.00
105/06/07,127.50
105/06/08,128.00
105/06/13,128.00
105/06/14,--
105/06/15,127.50
105/06/16,129.00
