102/09/02,12.15
102/09/03,12.05
102/09/04,12.15
102/09/05,12.05
102/09/06,12.30
102/09/09,12.10
102/09/10,11.75
102/09/11,11.90
102/09/12,11.80
102/09/13,11.80
102/09/14,11.85
102/09/16,11.90
102/09/17,11.90
102/09/18,12.15
102/09/23,12.65
102/09/24,12.55
102/09/25,12.85
102/09/26,12.60
102/09/27,12.50
102/09/30,13.05
102/10/01,12.85
102/10/02,12.80
102/10/03,12.85
102/10/04,13.10
102/10/07,13.00
102/10/08,13.05
102/10/09,12.95
102/10/11,13.00
102/10/14,12.75
102/10/15,13.60
102/10/16,13.70
102/10/17,13.90
102/10/18,14.10
102/10/21,13.85
102/10/22,14.05
102/10/23,13.55
102/10/24,13.80
102/10/25,14.35
102/10/28,14.10
102/10/29,13.95
102/10/30,13.95
102/10/31,13.95
102/11/01,14.00
102/11/04,14.20
102/11/05,14.20
102/11/06,14.45
102/11/07,13.90
102/11/08,13.30
102/11/11,13.25
102/11/12,12.50
102/11/13,12.75
102/11/14,13.25
102/11/15,13.50
102/11/18,13.25
102/11/19,13.25
102/11/20,13.30
102/11/21,13.20
102/11/22,13.20
102/11/25,13.30
102/11/26,13.20
102/11/27,13.85
102/11/28,13.85
102/11/29,13.85
102/12/02,13.95
102/12/03,14.15
102/12/04,13.80
102/12/05,13.70
102/12/06,13.70
102/12/09,14.05
102/12/10,13.95
102/12/11,13.60
102/12/12,13.70
102/12/13,13.95
102/12/16,13.95
102/12/17,14.30
102/12/18,14.15
102/12/19,13.95
102/12/20,13.80
102/12/23,13.65
102/12/24,13.95
102/12/25,13.85
102/12/26,14.35
102/12/27,14.40
102/12/30,15.40
102/12/31,16.45
103/01/02,17.60
103/01/03,18.80
103/01/06,20.10
103/01/07,19.90
103/01/08,20.60
103/01/09,20.25
103/01/10,20.70
103/01/13,19.30
103/01/14,19.20
103/01/15,19.05
103/01/16,19.15
103/01/17,20.45
103/01/20,20.15
103/01/21,21.55
103/01/22,21.00
103/01/23,20.85
103/01/24,20.55
103/01/27,19.15
103/02/05,19.05
103/02/06,20.35
103/02/07,19.80
103/02/10,19.95
103/02/11,19.25
103/02/12,20.10
103/02/13,19.55
103/02/14,19.65
103/02/17,18.60
103/02/18,18.70
103/02/19,18.40
103/02/20,18.40
103/02/21,18.45
103/02/24,18.95
103/02/25,18.80
103/02/26,18.75
103/02/27,18.75
103/03/03,18.75
103/03/04,18.35
103/03/05,18.40
103/03/06,18.75
103/03/07,18.00
103/03/10,17.90
