102/09/02,308.00
102/09/03,305.50
102/09/04,297.00
102/09/05,305.00
102/09/06,310.50
102/09/09,314.00
102/09/10,314.00
102/09/11,315.00
102/09/12,337.00
102/09/13,337.50
102/09/14,339.00
102/09/16,345.00
102/09/17,341.00
102/09/18,341.00
102/09/23,335.50
102/09/24,330.00
102/09/25,339.00
102/09/26,333.50
102/09/27,334.00
102/09/30,322.00
102/10/01,327.50
102/10/02,330.00
102/10/03,338.50
102/10/04,339.50
102/10/07,333.50
102/10/08,335.00
102/10/09,338.00
102/10/11,346.50
102/10/14,341.50
102/10/15,344.50
102/10/16,340.00
102/10/17,350.50
102/10/18,360.50
102/10/21,353.00
102/10/22,350.00
102/10/23,347.00
102/10/24,348.00
102/10/25,343.00
102/10/28,350.00
102/10/29,349.00
102/10/30,350.00
102/10/31,350.00
102/11/01,344.00
102/11/04,336.00
102/11/05,329.00
102/11/06,333.00
102/11/07,334.00
102/11/08,335.00
102/11/11,329.00
102/11/12,330.00
102/11/13,327.00
102/11/14,325.00
102/11/15,326.00
102/11/18,325.00
102/11/19,331.00
102/11/20,326.00
102/11/21,315.00
102/11/22,312.50
102/11/25,334.00
102/11/26,336.50
102/11/27,333.00
102/11/28,343.00
102/11/29,344.00
102/12/02,342.50
102/12/03,338.50
102/12/04,345.00
102/12/05,343.50
102/12/06,342.50
102/12/09,349.00
102/12/10,353.00
102/12/11,355.50
102/12/12,351.00
102/12/13,349.50
102/12/16,351.50
102/12/17,350.50
102/12/18,348.00
102/12/19,347.50
102/12/20,352.50
102/12/23,350.00
102/12/24,353.00
102/12/25,353.00
102/12/26,353.00
102/12/27,356.00
102/12/30,360.00
102/12/31,368.00
103/01/02,372.00
103/01/03,380.00
103/01/06,372.50
103/01/07,368.50
103/01/08,376.50
103/01/09,379.50
103/01/10,376.00
103/01/13,377.00
103/01/14,377.50
103/01/15,379.00
103/01/16,377.00
103/01/17,367.00
103/01/20,376.00
103/01/21,376.00
103/01/22,378.00
103/01/23,372.00
103/01/24,374.50
103/01/27,367.50
103/02/05,350.50
103/02/06,343.50
103/02/07,360.50
103/02/10,355.50
103/02/11,359.00
103/02/12,361.50
103/02/13,352.50
103/02/14,356.50
103/02/17,357.50
103/02/18,360.00
103/02/19,357.50
103/02/20,361.50
103/02/21,365.00
103/02/24,370.00
103/02/25,375.00
103/02/26,368.50
103/02/27,372.00
103/03/03,363.00
103/03/04,358.00
103/03/05,365.50
103/03/06,371.00
103/03/07,370.50
103/03/10,370.00
103/03/11,368.50
103/03/12,370.00
103/03/13,368.00
103/03/14,360.50
103/03/17,361.00
103/03/18,361.00
103/03/19,355.50
103/03/20,348.50
103/03/21,348.50
103/03/24,352.00
103/03/25,355.00
103/03/26,352.00
103/03/27,352.00
103/03/28,356.50
103/03/31,368.00
103/04/01,365.00
103/04/02,364.50
103/04/03,369.00
103/04/07,368.00
103/04/08,370.00
103/04/09,373.00
103/04/10,370.00
103/04/11,370.50
103/04/14,371.00
103/04/15,371.50
103/04/16,369.00
103/04/17,369.00
103/04/18,367.50
103/04/21,364.00
103/04/22,363.50
103/04/23,365.50
103/04/24,364.50
103/04/25,360.00
103/04/28,366.50
103/04/29,362.50
103/04/30,354.00
103/05/02,361.00
103/05/05,355.50
103/05/06,352.50
103/05/07,355.50
103/05/08,353.00
103/05/09,355.00
103/05/12,351.50
103/05/13,354.00
103/05/14,357.50
103/05/15,358.00
103/05/16,354.00
103/05/19,357.50
103/05/20,352.00
103/05/21,354.50
103/05/22,358.50
103/05/23,356.50
103/05/26,354.50
103/05/27,352.00
103/05/28,352.50
103/05/29,352.50
103/05/30,350.00
103/06/03,354.50
103/06/04,351.50
103/06/05,355.00
103/06/06,353.50
103/06/09,355.00
103/06/10,359.00
103/06/11,362.00
103/06/12,363.50
103/06/13,359.00
103/06/16,359.50
103/06/17,361.00
103/06/18,367.50
103/06/19,366.00
103/06/20,364.00
103/06/23,364.50
103/06/24,376.00
103/06/25,379.00
103/06/26,381.00
103/06/27,381.00
103/06/30,381.00
103/07/01,385.00
103/07/02,387.00
103/07/03,382.50
103/07/04,383.50
103/07/07,383.00
103/07/08,381.50
103/07/09,379.50
103/07/10,387.00
103/07/11,382.00
103/07/14,386.00
103/07/15,380.00
103/07/16,373.00
103/07/17,380.50
103/07/18,383.50
103/07/21,381.00
103/07/22,386.00
103/07/24,385.50
103/07/25,388.00
103/07/28,398.00
103/07/29,421.50
103/07/30,433.00
103/07/31,391.00
103/08/01,378.50
103/08/04,387.00
103/08/05,361.50
103/08/06,375.00
103/08/07,365.00
103/08/08,365.50
103/08/11,367.50
103/08/12,373.00
103/08/13,384.00
103/08/14,386.50
103/08/15,386.50
103/08/18,386.00
103/08/19,403.50
103/08/20,400.50
103/08/21,405.00
103/08/22,420.00
103/08/25,418.00
103/08/26,422.00
103/08/27,435.50
103/08/28,432.00
103/08/29,420.50
103/09/01,428.00
103/09/02,420.50
103/09/03,433.50
103/09/04,430.00
103/09/05,425.00
103/09/09,424.00
103/09/10,423.00
103/09/11,418.00
103/09/12,419.00
103/09/15,421.50
103/09/16,414.50
103/09/17,417.50
103/09/18,417.00
103/09/19,422.00
103/09/22,413.00
103/09/23,409.00
103/09/24,414.50
103/09/25,412.50
103/09/26,414.50
103/09/29,405.00
103/09/30,414.00
103/10/01,408.00
103/10/02,402.00
103/10/03,405.00
103/10/06,403.00
103/10/07,413.50
103/10/08,409.00
103/10/09,418.00
103/10/13,410.50
103/10/14,413.50
