102/09/02,14.60
102/09/03,14.65
102/09/04,14.80
102/09/05,14.65
102/09/06,14.70
102/09/09,14.55
102/09/10,14.40
102/09/11,14.50
102/09/12,14.75
102/09/13,14.50
102/09/14,14.45
102/09/16,14.60
102/09/17,14.55
102/09/18,15.00
102/09/23,15.10
102/09/24,15.00
102/09/25,15.00
102/09/26,14.85
102/09/27,14.90
102/09/30,14.80
102/10/01,14.85
102/10/02,14.95
102/10/03,15.15
102/10/04,15.10
102/10/07,16.15
102/10/08,15.80
102/10/09,15.40
102/10/11,15.35
102/10/14,15.65
102/10/15,15.80
102/10/16,15.80
102/10/17,15.80
102/10/18,15.70
102/10/21,15.65
102/10/22,15.45
102/10/23,15.45
102/10/24,15.45
102/10/25,15.50
102/10/28,15.85
102/10/29,15.65
102/10/30,15.75
102/10/31,15.60
102/11/01,15.30
102/11/04,15.10
102/11/05,14.90
102/11/06,14.90
102/11/07,15.00
102/11/08,14.95
102/11/11,14.80
102/11/12,14.50
102/11/13,14.50
102/11/14,14.65
102/11/15,14.65
102/11/18,14.65
102/11/19,15.10
102/11/20,15.00
102/11/21,14.90
102/11/22,14.85
102/11/25,14.95
102/11/26,14.75
102/11/27,14.80
102/11/28,14.90
102/11/29,14.90
102/12/02,15.30
102/12/03,15.25
102/12/04,15.20
102/12/05,15.10
102/12/06,15.10
102/12/09,15.20
102/12/10,15.20
102/12/11,15.15
102/12/12,15.05
102/12/13,15.05
102/12/16,14.90
102/12/17,14.85
102/12/18,14.55
102/12/19,14.40
102/12/20,14.40
102/12/23,14.35
102/12/24,14.50
102/12/25,14.60
102/12/26,14.70
102/12/27,14.85
102/12/30,15.00
102/12/31,14.90
103/01/02,15.00
103/01/03,15.05
103/01/06,14.95
103/01/07,15.00
103/01/08,15.00
103/01/09,15.10
103/01/10,14.90
103/01/13,14.95
103/01/14,14.95
103/01/15,14.85
103/01/16,14.75
103/01/17,14.65
103/01/20,14.70
103/01/21,14.60
103/01/22,14.60
103/01/23,14.60
103/01/24,14.70
103/01/27,14.55
103/02/05,14.65
103/02/06,14.55
103/02/07,14.60
103/02/10,14.70
103/02/11,14.90
103/02/12,14.85
103/02/13,14.85
103/02/14,14.70
103/02/17,14.75
103/02/18,14.80
103/02/19,14.50
103/02/20,14.55
103/02/21,14.60
103/02/24,14.50
103/02/25,14.60
103/02/26,14.50
103/02/27,14.50
103/03/03,14.40
103/03/04,14.30
103/03/05,14.45
103/03/06,14.40
103/03/07,14.35
103/03/10,14.35
103/03/11,14.35
103/03/12,14.25
103/03/13,14.15
103/03/14,14.20
103/03/17,14.15
103/03/18,14.20
103/03/19,14.25
103/03/20,14.05
103/03/21,13.50
103/03/24,13.80
103/03/25,13.85
103/03/26,13.80
103/03/27,13.85
103/03/28,13.75
103/03/31,13.80
103/04/01,13.80
103/04/02,13.90
103/04/03,13.95
103/04/07,13.75
103/04/08,13.90
103/04/09,13.90
103/04/10,13.90
103/04/11,13.90
103/04/14,13.75
103/04/15,13.70
103/04/16,13.90
103/04/17,13.85
103/04/18,13.95
103/04/21,13.85
103/04/22,13.85
103/04/23,13.80
103/04/24,13.90
103/04/25,13.50
103/04/28,13.40
103/04/29,13.40
103/04/30,13.30
103/05/02,13.50
103/05/05,13.30
103/05/06,13.40
103/05/07,13.45
103/05/08,14.35
103/05/09,14.00
103/05/12,13.85
103/05/13,13.75
103/05/14,14.05
103/05/15,13.95
103/05/16,13.80
103/05/19,13.80
103/05/20,13.90
103/05/21,13.85
103/05/22,14.00
103/05/23,14.40
103/05/26,14.35
103/05/27,14.45
103/05/28,14.30
103/05/29,14.30
103/05/30,14.30
103/06/03,14.25
103/06/04,14.10
103/06/05,14.15
103/06/06,14.15
103/06/09,14.25
103/06/10,14.60
103/06/11,14.45
103/06/12,14.75
103/06/13,14.60
103/06/16,14.55
103/06/17,14.35
103/06/18,14.40
103/06/19,14.40
103/06/20,14.30
103/06/23,14.35
103/06/24,14.20
103/06/25,14.15
103/06/26,14.15
103/06/27,14.15
