102/09/02,79.50
102/09/03,79.20
102/09/04,79.20
102/09/05,80.90
102/09/06,79.80
102/09/09,77.00
102/09/10,78.00
102/09/11,80.10
102/09/12,81.80
102/09/13,81.20
102/09/14,80.20
102/09/16,80.40
102/09/17,79.00
102/09/18,79.00
102/09/23,78.20
102/09/24,80.00
102/09/25,79.20
102/09/26,78.50
102/09/27,79.20
102/09/30,79.70
102/10/01,79.50
102/10/02,79.50
102/10/03,82.10
102/10/04,82.80
102/10/07,86.00
102/10/08,84.50
102/10/09,81.70
102/10/11,81.20
102/10/14,79.90
102/10/15,80.70
102/10/16,82.30
102/10/17,81.90
102/10/18,82.50
102/10/21,81.80
102/10/22,81.20
102/10/23,80.00
102/10/24,80.10
102/10/25,79.80
102/10/28,80.10
102/10/29,79.70
102/10/30,80.00
102/10/31,80.60
102/11/01,79.80
102/11/04,80.00
102/11/05,80.00
102/11/06,79.70
102/11/07,80.00
102/11/08,80.30
102/11/11,80.90
102/11/12,81.60
102/11/13,82.20
102/11/14,77.70
102/11/15,77.20
102/11/18,73.80
102/11/19,75.10
102/11/20,74.10
102/11/21,74.20
102/11/22,73.30
102/11/25,73.90
102/11/26,75.20
102/11/27,75.10
102/11/28,75.40
102/11/29,75.50
102/12/02,74.60
102/12/03,74.20
102/12/04,73.80
102/12/05,73.40
102/12/06,74.00
102/12/09,75.00
102/12/10,74.90
102/12/11,73.90
102/12/12,74.00
102/12/13,73.90
102/12/16,74.40
102/12/17,75.40
102/12/18,76.00
102/12/19,76.90
102/12/20,77.30
102/12/23,77.30
102/12/24,78.00
102/12/25,78.50
102/12/26,78.20
102/12/27,78.20
102/12/30,78.30
102/12/31,78.80
103/01/02,78.20
103/01/03,77.50
103/01/06,76.60
103/01/07,76.60
103/01/08,76.90
103/01/09,76.00
103/01/10,74.50
103/01/13,74.50
103/01/14,74.90
103/01/15,74.80
103/01/16,74.70
103/01/17,75.30
103/01/20,74.90
103/01/21,74.90
103/01/22,75.20
103/01/23,76.30
103/01/24,77.30
103/01/27,78.00
103/02/05,78.90
103/02/06,80.10
103/02/07,80.50
103/02/10,80.60
103/02/11,81.90
103/02/12,82.40
103/02/13,81.50
103/02/14,80.60
103/02/17,80.40
103/02/18,80.50
103/02/19,83.30
103/02/20,84.50
103/02/21,87.10
