102/09/02,26.45
102/09/03,26.50
102/09/04,26.50
102/09/05,26.65
102/09/06,28.50
102/09/09,30.05
102/09/10,29.00
102/09/11,28.55
102/09/12,29.00
102/09/13,28.50
102/09/14,28.50
102/09/16,28.90
102/09/17,28.60
102/09/18,28.60
102/09/23,29.00
102/09/24,28.90
102/09/25,28.75
102/09/26,28.60
102/09/27,29.00
102/09/30,29.40
102/10/01,29.15
102/10/02,29.20
102/10/03,29.25
102/10/04,29.10
102/10/07,29.10
102/10/08,29.00
102/10/09,28.60
102/10/11,28.40
102/10/14,27.75
102/10/15,28.55
102/10/16,28.60
102/10/17,28.90
102/10/18,28.70
102/10/21,28.65
102/10/22,28.65
102/10/23,28.40
102/10/24,28.25
102/10/25,28.25
102/10/28,28.60
102/10/29,28.15
102/10/30,28.15
102/10/31,28.10
102/11/01,28.20
102/11/04,28.20
102/11/05,27.90
102/11/06,27.70
102/11/07,27.50
102/11/08,27.50
102/11/11,27.65
102/11/12,27.55
102/11/13,27.30
102/11/14,27.30
102/11/15,27.20
102/11/18,27.20
102/11/19,27.75
102/11/20,27.40
102/11/21,27.60
102/11/22,27.50
102/11/25,27.60
102/11/26,27.90
102/11/27,27.65
102/11/28,28.30
102/11/29,28.30
102/12/02,28.10
102/12/03,28.30
102/12/04,28.10
102/12/05,28.20
102/12/06,28.20
102/12/09,28.30
102/12/10,28.15
102/12/11,28.20
102/12/12,28.30
102/12/13,28.30
102/12/16,28.45
102/12/17,28.50
102/12/18,28.65
102/12/19,28.85
102/12/20,29.65
102/12/23,30.85
102/12/24,30.80
102/12/25,31.60
102/12/26,31.80
102/12/27,31.50
102/12/30,31.65
102/12/31,31.45
103/01/02,31.00
103/01/03,30.75
103/01/06,30.55
103/01/07,30.45
103/01/08,30.60
103/01/09,31.05
103/01/10,30.70
103/01/13,30.70
103/01/14,30.55
103/01/15,30.10
103/01/16,29.75
103/01/17,29.90
103/01/20,29.65
103/01/21,29.65
103/01/22,30.00
103/01/23,29.75
103/01/24,29.65
103/01/27,29.75
103/02/05,29.40
103/02/06,29.40
103/02/07,29.30
103/02/10,29.50
103/02/11,29.30
103/02/12,29.50
103/02/13,29.30
103/02/14,29.50
103/02/17,29.45
103/02/18,29.45
103/02/19,29.70
103/02/20,29.30
103/02/21,29.55
103/02/24,29.40
103/02/25,29.30
103/02/26,29.10
103/02/27,29.05
103/03/03,29.20
103/03/04,29.10
103/03/05,29.15
103/03/06,29.45
103/03/07,29.40
103/03/10,29.55
103/03/11,30.40
103/03/12,30.10
103/03/13,30.15
103/03/14,29.95
103/03/17,29.85
103/03/18,29.95
103/03/19,29.75
103/03/20,29.60
103/03/21,29.40
103/03/24,29.25
103/03/25,29.55
103/03/26,29.70
103/03/27,29.75
103/03/28,29.80
103/03/31,30.15
103/04/01,30.10
103/04/02,30.25
103/04/03,30.15
103/04/07,29.90
103/04/08,29.90
103/04/09,30.00
103/04/10,31.80
103/04/11,31.00
103/04/14,31.15
103/04/15,31.05
103/04/16,30.90
103/04/17,31.00
103/04/18,30.85
103/04/21,30.80
103/04/22,30.60
103/04/23,30.35
103/04/24,30.40
103/04/25,30.00
103/04/28,29.50
103/04/29,29.75
103/04/30,29.55
103/05/02,29.70
103/05/05,29.50
103/05/06,29.65
103/05/07,29.75
103/05/08,29.90
103/05/09,29.60
103/05/12,30.00
103/05/13,29.80
103/05/14,29.60
103/05/15,29.85
103/05/16,29.85
103/05/19,29.90
103/05/20,30.15
103/05/21,29.80
103/05/22,30.05
103/05/23,30.00
103/05/26,30.05
103/05/27,30.10
103/05/28,30.30
103/05/29,30.20
103/05/30,30.15
103/06/03,30.50
103/06/04,30.40
103/06/05,30.30
103/06/06,30.10
103/06/09,30.30
103/06/10,30.00
103/06/11,30.10
103/06/12,30.05
103/06/13,30.10
103/06/16,30.40
103/06/17,30.60
103/06/18,30.95
103/06/19,30.80
103/06/20,30.55
103/06/23,30.45
103/06/24,30.60
103/06/25,30.45
103/06/26,30.60
103/06/27,30.60
103/06/30,30.70
103/07/01,30.65
103/07/02,30.55
103/07/03,30.45
103/07/04,30.30
103/07/07,30.30
103/07/08,30.25
103/07/09,30.35
103/07/10,30.10
103/07/11,30.00
103/07/14,30.20
103/07/15,29.90
103/07/16,30.00
103/07/17,30.25
103/07/18,30.10
103/07/21,30.20
103/07/22,30.50
103/07/24,30.60
103/07/25,30.55
103/07/28,30.90
103/07/29,30.70
103/07/30,30.90
103/07/31,29.05
103/08/01,28.90
103/08/04,28.55
103/08/05,28.90
103/08/06,28.55
103/08/07,28.45
103/08/08,28.45
103/08/11,28.65
103/08/12,28.50
103/08/13,29.15
103/08/14,28.85
103/08/15,28.80
103/08/18,29.00
103/08/19,29.00
103/08/20,29.05
103/08/21,28.75
103/08/22,29.05
103/08/25,29.25
103/08/26,29.50
103/08/27,29.85
103/08/28,29.85
103/08/29,29.90
103/09/01,29.90
103/09/02,29.85
103/09/03,29.90
103/09/04,30.00
103/09/05,30.00
103/09/09,29.95
103/09/10,29.95
103/09/11,30.00
103/09/12,29.95
103/09/15,30.00
103/09/16,29.80
103/09/17,29.45
103/09/18,29.40
103/09/19,29.70
103/09/22,29.40
103/09/23,29.00
103/09/24,29.35
103/09/25,29.15
103/09/26,29.35
103/09/29,29.20
103/09/30,29.65
103/10/01,29.65
103/10/02,29.70
103/10/03,29.65
103/10/06,29.60
103/10/07,29.60
103/10/08,29.70
103/10/09,29.50
103/10/13,29.10
103/10/14,29.10
103/10/15,28.70
103/10/16,28.60
103/10/17,28.50
103/10/20,28.60
103/10/21,28.85
103/10/22,28.90
103/10/23,28.75
103/10/24,28.30
103/10/27,28.45
103/10/28,28.70
103/10/29,29.00
103/10/30,29.10
103/10/31,29.30
103/11/03,29.35
103/11/04,29.40
103/11/05,29.00
103/11/06,28.90
103/11/07,29.05
103/11/10,29.65
103/11/11,29.45
103/11/12,29.60
103/11/13,29.55
103/11/14,29.20
103/11/17,29.20
103/11/18,29.15
103/11/19,29.50
103/11/20,29.50
103/11/21,29.60
103/11/24,29.40
103/11/25,29.40
103/11/26,29.45
103/11/27,29.25
103/11/28,29.20
103/12/01,29.45
103/12/02,29.30
103/12/03,29.45
103/12/04,29.60
103/12/05,29.40
103/12/08,29.65
103/12/09,29.55
103/12/10,29.50
103/12/11,29.65
103/12/12,30.00
103/12/15,30.05
103/12/16,30.35
103/12/17,30.00
103/12/18,29.90
103/12/19,29.95
103/12/22,30.10
103/12/23,30.10
103/12/24,30.10
103/12/25,30.05
103/12/26,30.05
103/12/27,30.10
103/12/29,30.00
103/12/30,29.95
103/12/31,30.00
104/01/05,30.00
104/01/06,30.05
104/01/07,30.20
104/01/08,30.10
104/01/09,30.30
104/01/12,30.15
104/01/13,30.30
104/01/14,30.40
104/01/15,30.15
104/01/16,30.05
104/01/19,30.10
104/01/20,31.30
104/01/21,31.45
104/01/22,32.30
104/01/23,32.65
104/01/26,33.25
104/01/27,33.00
104/01/28,33.60
104/01/29,33.55
104/01/30,33.70
104/02/02,32.90
104/02/03,33.00
104/02/04,33.30
104/02/05,33.20
104/02/06,33.20
104/02/09,33.10
104/02/10,33.30
104/02/11,33.45
104/02/12,35.20
104/02/13,35.90
104/02/24,38.40
104/02/25,39.50
104/02/26,39.60
104/03/02,38.90
104/03/03,40.15
104/03/04,39.10
104/03/05,39.10
104/03/06,39.45
104/03/09,39.45
104/03/10,38.50
104/03/11,39.30
104/03/12,41.50
104/03/13,40.60
104/03/16,39.80
104/03/17,38.85
104/03/18,39.40
104/03/19,39.70
104/03/20,39.90
104/03/23,39.20
104/03/24,39.55
104/03/25,39.60
104/03/26,39.60
104/03/27,39.90
104/03/30,40.05
104/03/31,39.95
104/04/01,39.40
104/04/02,42.15
104/04/07,45.10
104/04/08,43.90
104/04/09,42.00
104/04/10,42.70
104/04/13,42.95
104/04/14,43.80
104/04/15,42.55
104/04/16,42.30
104/04/17,42.65
104/04/20,43.00
104/04/21,44.30
104/04/22,47.00
104/04/23,46.90
104/04/24,46.75
104/04/27,50.00
104/04/28,53.00
104/04/29,56.00
104/04/30,55.70
104/05/04,55.40
104/05/05,52.10
104/05/06,52.70
104/05/07,50.60
104/05/08,48.20
104/05/11,44.85
104/05/12,47.95
104/05/13,51.00
104/05/14,48.80
104/05/15,48.35
104/05/18,49.50
104/05/19,49.50
104/05/20,49.35
104/05/21,47.55
104/05/22,46.70
104/05/25,45.65
104/05/26,45.80
104/05/27,45.80
104/05/28,49.00
104/05/29,47.00
104/06/01,46.20
104/06/02,46.20
104/06/03,45.50
104/06/04,42.45
104/06/05,43.50
104/06/08,44.25
104/06/09,42.30
104/06/10,43.70
104/06/11,42.65
104/06/12,41.80
104/06/15,42.00
104/06/16,41.50
104/06/17,41.00
104/06/18,41.00
104/06/22,42.20
104/06/23,42.20
104/06/24,42.70
104/06/25,42.65
104/06/26,43.60
104/06/29,43.50
104/06/30,43.50
104/07/01,43.45
104/07/02,42.00
104/07/03,42.20
104/07/06,41.10
104/07/07,41.55
104/07/08,40.20
104/07/09,40.50
104/07/13,40.80
104/07/14,40.20
104/07/15,40.80
104/07/16,40.80
104/07/17,40.20
104/07/20,39.60
104/07/21,38.90
104/07/22,39.45
104/07/23,35.80
104/07/24,35.60
104/07/27,32.10
104/07/28,32.60
104/07/29,34.00
104/07/30,35.80
104/07/31,34.90
104/08/03,34.40
104/08/04,33.20
104/08/05,34.65
104/08/06,33.85
104/08/07,34.80
104/08/10,34.60
104/08/11,35.40
104/08/12,35.80
104/08/13,35.75
104/08/14,37.70
104/08/17,37.20
104/08/18,36.15
104/08/19,34.80
104/08/20,36.75
104/08/21,35.65
104/08/24,32.20
104/08/25,32.20
104/08/26,33.50
104/08/27,33.25
104/08/28,33.70
104/08/31,34.00
104/09/01,34.40
104/09/02,34.70
104/09/03,36.25
104/09/04,36.05
104/09/07,36.05
104/09/08,37.50
104/09/09,38.90
104/09/10,39.50
104/09/11,39.05
104/09/14,38.60
104/09/15,38.20
104/09/16,38.45
104/09/17,38.35
104/09/18,38.90
104/09/21,38.20
104/09/22,38.70
104/09/23,40.90
104/09/24,39.90
104/09/25,43.85
104/09/30,47.00
104/10/01,46.05
104/10/02,46.00
104/10/05,47.00
104/10/06,45.70
104/10/07,46.10
104/10/08,42.70
104/10/12,42.50
104/10/13,42.00
104/10/14,41.70
104/10/15,41.80
104/10/16,43.80
104/10/19,45.30
104/10/20,44.15
104/10/21,43.00
104/10/22,43.20
104/10/23,42.70
104/10/26,42.00
104/10/27,42.00
104/10/28,42.00
104/10/29,40.90
104/10/30,40.45
104/11/02,42.20
104/11/03,41.45
104/11/04,41.45
104/11/05,41.80
104/11/06,41.10
104/11/09,40.40
104/11/10,40.10
104/11/11,38.80
104/11/12,38.40
104/11/13,37.95
104/11/16,38.45
104/11/17,38.50
104/11/18,37.90
104/11/19,38.60
104/11/20,38.70
104/11/23,42.55
104/11/24,41.20
104/11/25,39.90
104/11/26,40.40
104/11/27,39.85
104/11/30,40.60
104/12/01,41.90
104/12/02,41.75
104/12/03,40.75
104/12/04,40.70
104/12/07,40.95
104/12/08,39.80
104/12/09,38.80
104/12/10,39.15
104/12/11,38.10
104/12/14,37.25
104/12/15,37.40
104/12/16,38.80
104/12/17,38.80
104/12/18,38.05
104/12/21,38.40
104/12/22,38.40
104/12/23,40.10
104/12/24,39.50
104/12/25,39.70
104/12/28,39.20
104/12/29,38.80
104/12/30,38.75
104/12/31,38.75
105/01/04,38.40
105/01/05,37.55
105/01/06,37.00
105/01/07,35.55
105/01/08,36.20
105/01/11,36.45
105/01/12,35.50
105/01/13,35.55
105/01/14,34.30
105/01/15,34.55
105/01/18,35.55
105/01/19,35.25
105/01/20,34.20
105/01/21,34.10
105/01/22,33.85
105/01/25,34.40
105/01/26,34.55
105/01/27,34.45
105/01/28,34.55
105/01/29,36.00
105/01/30,35.75
105/02/01,35.85
105/02/02,35.35
105/02/03,35.40
105/02/15,35.80
105/02/16,36.00
105/02/17,37.00
105/02/18,37.45
105/02/19,37.30
105/02/22,37.50
105/02/23,37.50
105/02/24,36.50
105/02/25,37.05
105/02/26,36.95
105/03/01,37.10
105/03/02,37.35
105/03/03,37.45
105/03/04,38.90
105/03/07,38.30
105/03/08,38.30
105/03/09,37.65
105/03/10,38.00
105/03/11,38.10
105/03/14,38.60
105/03/15,37.70
105/03/16,38.00
105/03/17,38.10
105/03/18,39.80
105/03/21,39.50
105/03/22,39.90
105/03/23,39.75
105/03/24,39.65
105/03/25,39.50
105/03/28,39.60
105/03/29,39.00
105/03/30,39.00
105/03/31,39.30
105/04/01,39.30
105/04/06,39.05
105/04/07,38.90
105/04/08,38.90
105/04/11,39.10
105/04/12,38.40
105/04/13,38.40
105/04/14,38.50
105/04/15,39.40
105/04/18,39.20
105/04/19,39.10
105/04/20,38.55
105/04/21,38.65
105/04/22,38.45
105/04/25,39.15
105/04/26,38.70
105/04/27,38.70
105/04/28,38.85
105/04/29,38.35
105/05/03,38.25
105/05/04,37.70
105/05/05,37.85
105/05/06,37.10
105/05/09,36.65
105/05/10,36.75
105/05/11,36.70
105/05/12,36.45
105/05/13,37.55
105/05/16,37.55
105/05/17,37.70
105/05/18,37.60
105/05/19,37.60
105/05/20,38.05
105/05/23,38.50
105/05/24,38.80
105/05/25,38.85
105/05/26,38.85
105/05/27,39.05
105/05/30,39.15
105/05/31,38.50
105/06/01,38.85
105/06/02,38.80
105/06/03,38.70
105/06/04,38.55
105/06/06,38.05
105/06/07,38.15
105/06/08,38.20
105/06/13,37.55
105/06/14,37.55
105/06/15,37.85
105/06/16,37.80
105/06/17,37.95
105/06/20,38.30
105/06/21,38.15
105/06/22,38.40
105/06/23,38.10
105/06/24,37.80
105/06/27,37.65
105/06/28,37.95
105/06/29,38.05
105/06/30,37.95
105/07/01,37.60
105/07/04,37.85
105/07/05,38.15
105/07/06,38.00
105/07/07,37.95
105/07/11,38.40
105/07/12,38.60
105/07/13,39.10
105/07/14,39.15
105/07/15,39.20
105/07/18,39.30
105/07/19,39.40
105/07/20,39.05
105/07/21,39.30
105/07/22,39.30
105/07/25,39.60
105/07/26,39.70
105/07/27,39.40
105/07/28,37.60
105/07/29,37.70
105/08/01,37.80
105/08/02,37.90
105/08/03,37.45
105/08/04,37.40
105/08/05,37.70
105/08/08,37.85
105/08/09,37.90
105/08/10,37.40
105/08/11,37.35
105/08/12,37.55
105/08/15,37.60
105/08/16,37.45
105/08/17,37.75
105/08/18,37.60
105/08/19,37.20
105/08/22,36.70
105/08/23,36.75
105/08/24,36.55
105/08/25,36.65
105/08/26,36.65
105/08/29,36.50
105/08/30,36.55
105/08/31,36.40
105/09/01,36.50
105/09/02,36.50
105/09/05,36.45
105/09/06,36.80
105/09/07,36.95
105/09/08,37.00
105/09/09,36.80
105/09/10,36.50
105/09/12,36.40
105/09/13,36.30
105/09/14,36.05
105/09/19,36.35
105/09/20,36.30
105/09/21,36.90
105/09/22,36.70
105/09/23,36.80
105/09/26,36.65
105/09/29,36.75
105/09/30,36.35
105/10/03,36.50
105/10/04,36.30
105/10/05,36.40
105/10/06,36.50
105/10/07,36.45
105/10/11,36.15
105/10/12,36.15
105/10/13,35.90
105/10/14,35.60
105/10/17,35.45
105/10/18,35.35
105/10/19,35.85
105/10/20,36.45
105/10/21,35.60
105/10/24,35.50
105/10/25,35.35
105/10/26,35.50
105/10/27,35.25
105/10/28,35.00
105/10/31,34.85
105/11/01,34.80
105/11/02,34.50
105/11/03,34.20
105/11/04,34.15
105/11/07,34.45
105/11/08,34.15
105/11/09,33.60
105/11/10,34.20
105/11/11,33.90
105/11/14,34.05
105/11/15,34.25
105/11/16,34.70
105/11/17,35.05
105/11/18,35.00
105/11/21,34.90
105/11/22,34.90
105/11/23,34.80
105/11/24,34.65
105/11/25,34.80
105/11/28,35.15
105/11/29,35.00
105/11/30,35.45
105/12/01,35.25
105/12/02,35.30
105/12/05,35.25
105/12/06,35.30
105/12/07,35.50
105/12/08,35.75
105/12/09,35.75
105/12/12,35.85
105/12/13,35.75
105/12/14,35.60
105/12/15,35.35
105/12/16,35.30
105/12/19,35.35
105/12/20,35.85
105/12/21,35.60
105/12/22,35.10
105/12/23,35.00
105/12/26,35.10
105/12/27,35.05
105/12/28,35.15
105/12/29,35.15
105/12/30,35.35
106/01/03,35.20
106/01/04,35.35
106/01/05,35.45
106/01/06,35.35
106/01/09,35.30
106/01/10,35.35
106/01/11,35.35
106/01/12,35.50
106/01/13,35.45
106/01/16,35.35
106/01/17,35.35
106/01/18,35.80
106/01/19,35.80
106/01/20,35.90
106/01/23,35.85
106/01/24,36.00
106/02/02,36.20
106/02/03,35.95
106/02/06,36.10
106/02/07,36.15
