102/09/02,358.00
102/09/03,363.50
102/09/04,365.00
102/09/05,367.50
102/09/06,369.50
102/09/09,370.00
102/09/10,369.00
102/09/11,370.00
102/09/12,374.00
102/09/13,370.50
102/09/14,366.00
102/09/16,370.00
102/09/17,372.00
102/09/18,370.00
102/09/23,371.00
102/09/24,369.50
102/09/25,371.50
102/09/26,372.00
102/09/27,370.50
102/09/30,365.50
102/10/01,365.50
102/10/02,368.00
102/10/03,376.00
102/10/04,379.50
102/10/07,373.00
102/10/08,378.50
102/10/09,382.00
102/10/11,384.50
102/10/14,384.50
102/10/15,394.00
102/10/16,389.50
102/10/17,394.00
102/10/18,395.00
102/10/21,391.50
102/10/22,391.50
102/10/23,396.00
102/10/24,394.00
102/10/25,388.50
102/10/28,391.00
102/10/29,395.00
102/10/30,395.00
102/10/31,402.00
102/11/01,404.50
102/11/04,432.50
102/11/05,430.00
102/11/06,432.00
102/11/07,429.50
102/11/08,428.00
102/11/11,426.00
102/11/12,415.00
102/11/13,412.50
102/11/14,410.50
102/11/15,410.50
102/11/18,414.00
102/11/19,431.50
102/11/20,419.00
102/11/21,415.00
102/11/22,424.00
102/11/25,428.00
102/11/26,431.50
102/11/27,428.50
102/11/28,435.00
102/11/29,436.00
102/12/02,430.00
102/12/03,434.50
102/12/04,435.00
102/12/05,430.50
102/12/06,430.00
102/12/09,428.00
102/12/10,429.50
102/12/11,430.00
102/12/12,421.00
102/12/13,417.00
102/12/16,417.00
102/12/17,423.50
102/12/18,418.00
102/12/19,429.00
102/12/20,432.50
102/12/23,431.50
102/12/24,427.50
102/12/25,430.00
102/12/26,428.50
102/12/27,436.00
102/12/30,444.50
102/12/31,443.50
103/01/02,441.00
103/01/03,435.50
103/01/06,431.50
103/01/07,418.50
103/01/08,407.00
103/01/09,412.00
103/01/10,417.00
103/01/13,415.50
103/01/14,415.50
103/01/15,419.00
103/01/16,418.00
103/01/17,415.00
103/01/20,410.00
103/01/21,388.00
103/01/22,399.00
103/01/23,402.00
103/01/24,407.50
103/01/27,400.50
103/02/05,401.00
103/02/06,407.50
103/02/07,409.50
103/02/10,410.00
103/02/11,419.00
103/02/12,434.00
103/02/13,429.00
103/02/14,431.50
103/02/17,429.00
103/02/18,433.50
103/02/19,435.00
103/02/20,435.00
103/02/21,436.00
103/02/24,436.00
103/02/25,445.50
103/02/26,445.50
103/02/27,445.00
103/03/03,450.00
103/03/04,445.00
103/03/05,450.50
103/03/06,465.00
103/03/07,473.00
103/03/10,472.00
103/03/11,474.50
103/03/12,456.00
103/03/13,452.00
103/03/14,460.00
103/03/17,453.00
103/03/18,453.00
103/03/19,440.00
103/03/20,443.50
103/03/21,442.50
103/03/24,444.00
103/03/25,451.00
103/03/26,457.50
103/03/27,452.00
103/03/28,445.00
103/03/31,449.50
103/04/01,463.50
103/04/02,467.00
103/04/03,458.00
103/04/07,461.00
103/04/08,460.00
103/04/09,461.50
103/04/10,469.50
103/04/11,465.00
103/04/14,460.00
103/04/15,456.50
103/04/16,452.00
103/04/17,461.50
103/04/18,457.00
103/04/21,469.00
103/04/22,470.00
103/04/23,472.50
103/04/24,477.00
103/04/25,469.00
103/04/28,485.50
103/04/29,483.50
103/04/30,472.00
103/05/02,505.00
103/05/05,513.00
103/05/06,509.00
103/05/07,518.00
103/05/08,512.00
103/05/09,506.00
103/05/12,493.50
103/05/13,491.50
103/05/14,504.00
103/05/15,500.00
103/05/16,502.00
103/05/19,492.00
103/05/20,492.00
103/05/21,488.50
103/05/22,505.00
103/05/23,498.50
103/05/26,494.50
103/05/27,509.00
103/05/28,508.00
103/05/29,498.00
103/05/30,487.00
103/06/03,492.00
103/06/04,490.50
103/06/05,507.00
103/06/06,500.00
103/06/09,509.00
103/06/10,510.00
103/06/11,506.00
103/06/12,500.00
103/06/13,500.00
103/06/16,496.50
103/06/17,510.00
103/06/18,513.00
103/06/19,518.00
103/06/20,509.00
103/06/23,511.00
103/06/24,505.00
103/06/25,505.00
103/06/26,515.00
103/06/27,501.00
103/06/30,505.00
103/07/01,508.00
103/07/02,518.00
103/07/03,535.00
103/07/04,526.00
103/07/07,531.00
103/07/08,522.00
103/07/09,519.00
103/07/10,515.00
103/07/11,501.00
103/07/14,503.00
103/07/15,496.00
103/07/16,497.00
103/07/17,495.00
103/07/18,504.00
103/07/21,507.00
103/07/22,517.00
103/07/24,513.00
103/07/25,507.00
103/07/28,503.00
103/07/29,498.00
103/07/30,502.00
103/07/31,469.00
103/08/01,496.50
103/08/04,492.00
103/08/05,487.00
103/08/06,503.00
103/08/07,492.00
103/08/08,490.50
103/08/11,495.00
103/08/12,489.50
103/08/13,498.50
103/08/14,500.00
103/08/15,500.00
103/08/18,500.00
103/08/19,510.00
103/08/20,512.00
103/08/21,513.00
103/08/22,509.00
103/08/25,501.00
103/08/26,495.00
103/08/27,501.00
103/08/28,496.50
103/08/29,499.50
103/09/01,515.00
103/09/02,515.00
103/09/03,514.00
103/09/04,515.00
103/09/05,513.00
103/09/09,520.00
103/09/10,513.00
103/09/11,510.00
103/09/12,506.00
103/09/15,501.00
103/09/16,497.00
103/09/17,497.50
103/09/18,500.00
103/09/19,497.00
103/09/22,494.00
103/09/23,473.00
103/09/24,448.00
103/09/25,450.50
103/09/26,455.00
103/09/29,445.00
103/09/30,450.50
103/10/01,457.50
103/10/02,456.00
103/10/03,455.00
103/10/06,466.00
103/10/07,455.50
103/10/08,443.00
103/10/09,420.00
103/10/13,403.00
103/10/14,418.50
103/10/15,427.00
103/10/16,422.00
103/10/17,420.00
103/10/20,418.00
103/10/21,420.00
103/10/22,425.50
103/10/23,420.00
103/10/24,419.00
103/10/27,418.00
103/10/28,425.00
103/10/29,435.50
103/10/30,428.50
103/10/31,433.00
103/11/03,437.50
103/11/04,434.00
103/11/05,426.50
103/11/06,413.00
103/11/07,427.00
103/11/10,452.00
103/11/11,445.50
103/11/12,448.00
103/11/13,454.00
103/11/14,455.50
103/11/17,448.00
103/11/18,437.50
103/11/19,440.00
103/11/20,440.00
103/11/21,445.00
103/11/24,450.00
103/11/25,450.00
103/11/26,457.00
103/11/27,465.00
103/11/28,465.00
103/12/01,463.00
103/12/02,453.00
103/12/03,462.00
103/12/04,467.00
103/12/05,458.00
103/12/08,436.00
103/12/09,438.00
103/12/10,430.00
103/12/11,434.00
103/12/12,440.50
103/12/15,439.50
103/12/16,438.00
103/12/17,440.00
103/12/18,445.50
103/12/19,457.00
103/12/22,455.00
103/12/23,458.00
103/12/24,464.50
103/12/25,461.50
103/12/26,464.00
103/12/27,464.50
103/12/29,467.50
103/12/30,462.00
103/12/31,462.00
104/01/05,462.00
104/01/06,458.00
104/01/07,486.50
104/01/08,485.00
104/01/09,488.00
104/01/12,488.00
104/01/13,483.00
104/01/14,488.00
104/01/15,486.00
104/01/16,475.50
104/01/19,487.00
104/01/20,490.00
104/01/21,493.50
104/01/22,495.50
104/01/23,494.50
104/01/26,504.00
104/01/27,502.00
104/01/28,502.00
104/01/29,497.50
104/01/30,483.00
104/02/02,482.50
104/02/03,485.00
104/02/04,485.00
104/02/05,485.00
104/02/06,479.00
104/02/09,488.00
104/02/10,454.00
104/02/11,454.00
104/02/12,458.00
104/02/13,459.00
104/02/24,470.00
104/02/25,473.50
104/02/26,473.00
104/03/02,477.00
104/03/03,478.50
104/03/04,475.50
104/03/05,475.50
104/03/06,470.50
104/03/09,460.00
104/03/10,460.00
104/03/11,453.50
104/03/12,453.50
104/03/13,448.00
104/03/16,432.00
104/03/17,430.00
104/03/18,435.50
104/03/19,434.00
104/03/20,436.00
104/03/23,438.50
104/03/24,446.00
104/03/25,443.00
104/03/26,440.00
104/03/27,419.00
104/03/30,418.00
104/03/31,423.50
104/04/01,419.50
104/04/02,412.00
104/04/07,421.00
104/04/08,421.00
104/04/09,422.00
104/04/10,421.50
104/04/13,419.50
104/04/14,415.00
104/04/15,398.50
104/04/16,409.00
104/04/17,401.00
104/04/20,390.00
104/04/21,391.00
104/04/22,402.00
104/04/23,403.00
104/04/24,419.00
104/04/27,410.50
104/04/28,399.00
104/04/29,400.50
104/04/30,395.00
104/05/04,380.00
104/05/05,374.50
104/05/06,370.00
104/05/07,368.50
104/05/08,376.50
104/05/11,370.00
104/05/12,371.50
104/05/13,397.50
104/05/14,393.00
104/05/15,390.00
104/05/18,391.50
104/05/19,392.00
104/05/20,399.50
104/05/21,400.00
104/05/22,410.00
104/05/25,397.50
104/05/26,399.50
104/05/27,400.00
104/05/28,409.00
104/05/29,414.50
104/06/01,410.00
104/06/02,410.00
104/06/03,410.00
104/06/04,403.00
104/06/05,400.50
104/06/08,400.50
104/06/09,401.50
104/06/10,403.50
104/06/11,403.50
104/06/12,416.00
104/06/15,409.00
104/06/16,412.50
104/06/17,424.50
104/06/18,422.50
104/06/22,434.00
104/06/23,426.00
104/06/24,421.50
104/06/25,432.50
104/06/26,425.00
104/06/29,426.00
104/06/30,422.00
104/07/01,427.50
104/07/02,421.00
104/07/03,426.00
104/07/06,419.00
104/07/07,418.00
104/07/08,403.00
104/07/09,400.00
104/07/13,398.00
104/07/14,389.00
104/07/15,373.00
104/07/16,369.00
104/07/17,365.00
104/07/20,346.50
104/07/21,357.00
104/07/22,350.50
104/07/23,342.00
104/07/24,326.00
104/07/27,317.50
104/07/28,321.50
104/07/29,322.50
104/07/30,327.00
104/07/31,332.00
104/08/03,299.00
104/08/04,280.00
104/08/05,270.00
104/08/06,275.00
104/08/07,278.00
104/08/10,288.00
104/08/11,284.00
104/08/12,280.00
104/08/13,279.50
104/08/14,270.00
104/08/17,265.00
104/08/18,267.00
104/08/19,261.00
104/08/20,260.00
104/08/21,254.00
104/08/24,229.00
104/08/25,235.00
104/08/26,229.50
104/08/27,230.00
104/08/28,253.00
104/08/31,251.00
104/09/01,245.00
104/09/02,243.00
104/09/03,242.00
104/09/04,242.00
104/09/07,246.50
104/09/08,255.00
104/09/09,280.00
104/09/10,273.00
104/09/11,277.00
104/09/14,277.00
104/09/15,271.00
104/09/16,276.00
104/09/17,277.00
104/09/18,278.50
104/09/21,263.50
104/09/22,260.00
104/09/23,251.00
104/09/24,236.00
104/09/25,237.00
104/09/30,243.50
104/10/01,250.50
104/10/02,249.50
104/10/05,243.00
104/10/06,245.00
104/10/07,258.00
104/10/08,265.50
104/10/12,266.50
104/10/13,277.00
104/10/14,272.50
104/10/15,276.00
104/10/16,276.00
104/10/19,274.00
104/10/20,275.00
104/10/21,264.50
104/10/22,267.00
104/10/23,267.00
104/10/26,271.50
104/10/27,264.50
104/10/28,256.00
104/10/29,253.00
104/10/30,254.50
104/11/02,270.00
104/11/03,276.00
104/11/04,302.50
104/11/05,297.00
104/11/06,288.00
104/11/09,286.00
104/11/10,285.50
104/11/11,275.00
104/11/12,272.00
104/11/13,265.50
104/11/16,270.50
104/11/17,265.50
104/11/18,258.00
104/11/19,265.00
104/11/20,261.50
104/11/23,275.00
104/11/24,268.00
104/11/25,262.50
104/11/26,274.00
104/11/27,267.00
104/11/30,260.50
104/12/01,261.00
104/12/02,269.00
104/12/03,274.00
104/12/04,269.00
104/12/07,275.00
104/12/08,270.00
104/12/09,264.00
104/12/10,260.00
104/12/11,257.50
104/12/14,255.00
104/12/15,259.00
104/12/16,253.00
104/12/17,259.00
104/12/18,259.00
104/12/21,254.00
104/12/22,260.50
104/12/23,257.00
104/12/24,254.50
104/12/25,256.50
104/12/28,259.50
104/12/29,250.00
104/12/30,248.50
104/12/31,250.00
105/01/04,245.00
105/01/05,242.50
105/01/06,227.00
105/01/07,206.00
105/01/08,213.50
105/01/11,209.00
105/01/12,206.50
105/01/13,206.50
105/01/14,208.00
105/01/15,205.00
105/01/18,210.00
105/01/19,216.50
105/01/20,210.00
105/01/21,210.00
105/01/22,212.00
105/01/25,214.50
105/01/26,209.00
105/01/27,211.00
105/01/28,208.00
105/01/29,214.00
105/01/30,217.50
105/02/01,210.00
105/02/02,212.00
105/02/03,200.00
105/02/15,205.50
105/02/16,211.50
105/02/17,210.00
105/02/18,220.00
105/02/19,220.50
105/02/22,229.00
105/02/23,231.00
105/02/24,227.00
105/02/25,234.50
105/02/26,236.00
105/03/01,232.50
105/03/02,234.00
105/03/03,240.00
105/03/04,240.00
105/03/07,235.00
105/03/08,235.00
105/03/09,238.50
105/03/10,232.50
105/03/11,241.00
105/03/14,260.00
105/03/15,248.00
105/03/16,252.50
105/03/17,252.50
105/03/18,258.00
105/03/21,257.00
105/03/22,248.00
105/03/23,243.50
105/03/24,246.00
105/03/25,243.50
105/03/28,240.00
