102/09/02,247.50
102/09/03,239.50
102/09/04,243.50
102/09/05,260.50
102/09/06,262.00
102/09/09,244.00
102/09/10,241.00
102/09/11,247.00
102/09/12,240.00
102/09/13,235.50
102/09/14,239.50
102/09/16,243.00
102/09/17,243.00
102/09/18,254.50
102/09/23,258.00
102/09/24,252.00
102/09/25,252.00
102/09/26,246.50
102/09/27,246.50
102/09/30,254.00
102/10/01,257.00
102/10/02,259.00
102/10/03,274.50
102/10/04,283.00
102/10/07,276.00
102/10/08,270.00
102/10/09,267.50
102/10/11,270.00
102/10/14,260.00
102/10/15,267.50
102/10/16,272.50
102/10/17,268.00
102/10/18,268.50
102/10/21,261.50
102/10/22,261.00
102/10/23,259.00
102/10/24,262.50
102/10/25,270.00
102/10/28,266.00
102/10/29,267.50
102/10/30,267.50
102/10/31,264.00
102/11/01,246.00
102/11/04,236.00
102/11/05,239.00
102/11/06,248.00
102/11/07,250.00
102/11/08,252.00
102/11/11,248.50
102/11/12,239.00
102/11/13,233.00
102/11/14,240.00
102/11/15,239.00
102/11/18,234.00
102/11/19,243.00
102/11/20,243.50
102/11/21,238.00
102/11/22,236.00
102/11/25,236.00
102/11/26,239.50
102/11/27,253.00
102/11/28,250.00
102/11/29,255.50
102/12/02,253.00
102/12/03,243.00
102/12/04,238.00
102/12/05,235.00
102/12/06,232.50
102/12/09,216.50
102/12/10,210.00
102/12/11,215.00
102/12/12,217.00
102/12/13,212.50
102/12/16,207.00
102/12/17,206.00
102/12/18,218.00
102/12/19,216.00
102/12/20,213.00
102/12/23,216.50
102/12/24,219.50
102/12/25,214.00
102/12/26,213.50
102/12/27,213.00
102/12/30,215.00
102/12/31,212.00
103/01/02,226.50
103/01/03,236.00
103/01/06,240.50
103/01/07,235.50
103/01/08,230.00
103/01/09,222.00
103/01/10,229.50
103/01/13,223.00
103/01/14,222.00
103/01/15,227.50
103/01/16,225.50
103/01/17,220.50
103/01/20,217.00
103/01/21,211.00
103/01/22,213.50
103/01/23,218.00
103/01/24,220.00
103/01/27,231.00
103/02/05,235.00
103/02/06,243.00
103/02/07,243.00
103/02/10,253.00
103/02/11,250.50
103/02/12,251.00
103/02/13,251.50
103/02/14,247.50
103/02/17,253.50
103/02/18,252.50
103/02/19,260.50
103/02/20,252.00
103/02/21,255.00
103/02/24,252.50
103/02/25,252.50
103/02/26,249.00
103/02/27,248.00
103/03/03,249.00
103/03/04,250.50
103/03/05,268.00
103/03/06,265.00
103/03/07,254.50
103/03/10,254.50
103/03/11,262.00
103/03/12,259.00
103/03/13,262.00
103/03/14,259.50
103/03/17,266.00
103/03/18,270.00
103/03/19,264.00
103/03/20,252.00
103/03/21,247.00
103/03/24,243.50
103/03/25,249.00
103/03/26,248.50
103/03/27,245.00
103/03/28,241.00
103/03/31,239.50
103/04/01,247.50
103/04/02,246.50
103/04/03,244.00
103/04/07,244.50
103/04/08,246.50
103/04/09,246.50
103/04/10,246.50
103/04/11,235.00
103/04/14,229.00
103/04/15,230.50
103/04/16,232.00
103/04/17,248.00
103/04/18,261.50
103/04/21,262.00
103/04/22,258.00
103/04/23,258.00
103/04/24,262.00
103/04/25,250.50
103/04/28,249.50
103/04/29,259.00
103/04/30,252.50
103/05/02,270.00
103/05/05,288.50
103/05/06,308.50
103/05/07,330.00
103/05/08,318.00
103/05/09,303.00
103/05/12,300.00
103/05/13,311.00
103/05/14,315.00
103/05/15,305.00
103/05/16,312.00
103/05/19,308.00
103/05/20,304.00
103/05/21,305.00
103/05/22,308.50
103/05/23,330.00
103/05/26,337.00
103/05/27,340.00
103/05/28,342.50
103/05/29,334.00
103/05/30,337.00
103/06/03,330.50
103/06/04,330.50
103/06/05,323.00
103/06/06,325.00
103/06/09,324.50
103/06/10,334.00
103/06/11,332.00
103/06/12,336.50
103/06/13,336.50
103/06/16,331.50
103/06/17,323.00
103/06/18,315.00
103/06/19,319.00
103/06/20,321.00
103/06/23,314.00
103/06/24,318.50
103/06/25,326.50
103/06/26,327.00
103/06/27,319.00
103/06/30,315.00
103/07/01,313.50
103/07/02,308.00
103/07/03,312.50
103/07/04,305.50
103/07/07,302.00
103/07/08,290.00
103/07/09,293.50
103/07/10,288.00
103/07/11,268.50
103/07/14,273.50
103/07/15,278.00
103/07/16,268.00
103/07/17,275.50
103/07/18,276.00
103/07/21,283.50
103/07/22,279.50
103/07/24,282.50
103/07/25,273.00
103/07/28,254.00
103/07/29,256.00
103/07/30,251.00
103/07/31,252.00
103/08/01,251.00
103/08/04,248.00
103/08/05,240.00
103/08/06,223.50
103/08/07,208.00
103/08/08,222.50
103/08/11,236.00
103/08/12,221.50
103/08/13,228.00
103/08/14,221.50
103/08/15,206.00
103/08/18,192.00
103/08/19,204.00
103/08/20,207.50
103/08/21,222.00
103/08/22,230.50
103/08/25,233.00
103/08/26,237.50
103/08/27,235.50
103/08/28,238.50
103/08/29,246.50
103/09/01,250.00
103/09/02,243.50
103/09/03,245.00
103/09/04,250.00
103/09/05,245.50
103/09/09,244.50
103/09/10,240.50
103/09/11,235.00
103/09/12,230.00
103/09/15,235.00
103/09/16,238.00
103/09/17,238.00
103/09/18,233.00
103/09/19,237.00
103/09/22,239.00
103/09/23,236.00
103/09/24,235.50
103/09/25,251.50
103/09/26,252.50
103/09/29,270.00
103/09/30,275.00
103/10/01,268.00
103/10/02,270.00
103/10/03,277.00
103/10/06,273.50
103/10/07,272.00
103/10/08,264.00
103/10/09,264.50
103/10/13,250.50
103/10/14,250.50
