102/09/02,50.80
102/09/03,50.80
102/09/04,50.60
102/09/05,50.60
102/09/06,50.80
102/09/09,50.20
102/09/10,50.40
102/09/11,50.80
102/09/12,51.20
102/09/13,50.00
102/09/14,49.10
102/09/16,49.75
102/09/17,50.50
102/09/18,50.90
102/09/23,52.50
102/09/24,52.50
102/09/25,54.00
102/09/26,53.50
102/09/27,54.20
102/09/30,54.10
102/10/01,54.30
102/10/02,54.50
102/10/03,54.60
102/10/04,55.60
102/10/07,55.50
102/10/08,55.10
102/10/09,55.00
102/10/11,54.40
102/10/14,53.40
102/10/15,55.20
102/10/16,54.50
102/10/17,52.40
102/10/18,53.50
102/10/21,55.00
102/10/22,55.90
102/10/23,54.70
102/10/24,55.40
102/10/25,54.70
102/10/28,54.80
102/10/29,55.10
102/10/30,56.00
102/10/31,55.60
102/11/01,55.20
102/11/04,55.70
102/11/05,54.80
102/11/06,55.20
102/11/07,53.60
102/11/08,51.50
102/11/11,50.80
102/11/12,51.80
102/11/13,51.70
102/11/14,52.50
102/11/15,53.10
102/11/18,53.50
102/11/19,53.90
102/11/20,54.30
102/11/21,53.50
102/11/22,53.80
102/11/25,55.30
102/11/26,54.60
102/11/27,55.30
102/11/28,55.70
102/11/29,55.30
102/12/02,55.50
102/12/03,56.10
102/12/04,56.00
102/12/05,55.50
102/12/06,54.70
102/12/09,56.50
102/12/10,56.50
102/12/11,57.50
102/12/12,59.10
102/12/13,62.20
102/12/16,62.10
102/12/17,62.10
102/12/18,61.30
102/12/19,64.20
102/12/20,63.00
102/12/23,65.40
102/12/24,65.30
102/12/25,66.20
102/12/26,66.00
102/12/27,66.60
102/12/30,67.30
102/12/31,68.50
103/01/02,73.10
103/01/03,72.90
103/01/06,71.20
103/01/07,75.70
103/01/08,76.50
103/01/09,71.80
103/01/10,71.90
103/01/13,71.20
103/01/14,73.70
103/01/15,71.90
103/01/16,73.10
103/01/17,74.30
103/01/20,76.00
103/01/21,76.00
103/01/22,75.50
103/01/23,74.40
103/01/24,73.40
103/01/27,72.20
103/02/05,72.80
103/02/06,73.90
103/02/07,75.30
103/02/10,72.90
103/02/11,73.50
103/02/12,76.10
103/02/13,75.80
103/02/14,74.10
103/02/17,73.30
103/02/18,73.40
103/02/19,72.50
103/02/20,71.50
103/02/21,71.20
103/02/24,72.80
103/02/25,71.40
103/02/26,71.60
103/02/27,72.40
103/03/03,75.00
103/03/04,76.00
103/03/05,77.90
103/03/06,79.50
103/03/07,77.90
103/03/10,81.30
103/03/11,80.60
103/03/12,79.50
103/03/13,79.80
103/03/14,78.50
103/03/17,78.40
103/03/18,78.10
103/03/19,75.10
103/03/20,77.80
103/03/21,78.20
103/03/24,77.50
103/03/25,78.50
103/03/26,79.40
103/03/27,79.50
103/03/28,77.80
103/03/31,77.20
103/04/01,78.00
103/04/02,79.40
103/04/03,80.00
103/04/07,78.80
103/04/08,79.50
103/04/09,78.70
103/04/10,77.70
103/04/11,75.30
103/04/14,72.00
103/04/15,71.50
103/04/16,72.00
103/04/17,71.50
103/04/18,71.40
103/04/21,70.80
103/04/22,72.00
103/04/23,71.00
103/04/24,71.40
103/04/25,70.80
103/04/28,72.50
103/04/29,71.90
103/04/30,70.60
103/05/02,71.50
103/05/05,71.70
103/05/06,72.70
103/05/07,71.00
103/05/08,73.10
103/05/09,71.40
103/05/12,68.80
103/05/13,67.40
103/05/14,67.00
103/05/15,68.60
103/05/16,69.30
103/05/19,68.50
103/05/20,68.20
103/05/21,68.00
103/05/22,67.80
103/05/23,68.40
103/05/26,69.40
103/05/27,68.80
103/05/28,68.90
103/05/29,70.50
103/05/30,70.80
103/06/03,71.70
103/06/04,71.10
103/06/05,71.00
103/06/06,70.50
103/06/09,71.00
103/06/10,71.50
103/06/11,73.00
103/06/12,75.60
103/06/13,75.40
103/06/16,74.20
103/06/17,74.60
103/06/18,75.30
103/06/19,75.50
103/06/20,76.40
103/06/23,73.50
103/06/24,73.70
103/06/25,75.00
103/06/26,75.00
103/06/27,74.90
103/06/30,77.00
103/07/01,78.00
103/07/02,77.00
103/07/03,78.50
103/07/04,78.70
103/07/07,79.00
103/07/08,78.50
103/07/09,77.30
