102/09/02,75.60
102/09/03,75.70
102/09/04,76.80
102/09/05,78.00
102/09/06,77.30
102/09/09,79.40
102/09/10,80.00
102/09/11,80.00
102/09/12,80.00
102/09/13,79.00
102/09/14,79.00
102/09/16,80.10
102/09/17,80.20
102/09/18,80.40
102/09/23,80.50
102/09/24,80.30
102/09/25,80.00
102/09/26,78.20
102/09/27,79.70
102/09/30,77.70
102/10/01,77.10
102/10/02,77.50
102/10/03,79.40
102/10/04,79.90
102/10/07,78.80
102/10/08,80.40
102/10/09,79.30
102/10/11,79.80
102/10/14,80.00
102/10/15,80.20
102/10/16,80.10
102/10/17,80.50
102/10/18,80.90
102/10/21,81.00
102/10/22,81.00
102/10/23,80.80
102/10/24,81.00
102/10/25,79.80
102/10/28,80.00
102/10/29,80.50
102/10/30,81.00
102/10/31,79.20
102/11/01,80.20
102/11/04,78.50
102/11/05,78.10
102/11/06,78.60
102/11/07,78.50
102/11/08,78.00
102/11/11,78.10
102/11/12,79.70
102/11/13,77.60
102/11/14,77.70
102/11/15,77.90
102/11/18,78.00
102/11/19,79.00
102/11/20,78.20
102/11/21,76.70
102/11/22,77.40
102/11/25,78.20
102/11/26,78.10
102/11/27,78.60
102/11/28,80.30
102/11/29,80.70
102/12/02,80.10
102/12/03,79.50
102/12/04,80.10
102/12/05,79.70
102/12/06,78.80
102/12/09,81.00
102/12/10,81.00
102/12/11,81.00
102/12/12,79.50
102/12/13,80.80
102/12/16,79.60
102/12/17,79.10
102/12/18,80.60
102/12/19,81.10
102/12/20,79.80
102/12/23,79.90
102/12/24,80.50
102/12/25,80.50
102/12/26,80.10
102/12/27,81.30
102/12/30,82.00
102/12/31,81.80
103/01/02,81.10
103/01/03,80.00
103/01/06,81.00
103/01/07,81.10
103/01/08,81.90
103/01/09,82.60
103/01/10,81.00
103/01/13,83.10
103/01/14,82.00
103/01/15,81.10
103/01/16,81.10
103/01/17,79.30
103/01/20,76.70
103/01/21,76.80
103/01/22,77.70
103/01/23,76.70
103/01/24,76.50
103/01/27,76.20
103/02/05,75.70
103/02/06,74.70
103/02/07,75.50
103/02/10,76.00
103/02/11,76.10
103/02/12,76.50
103/02/13,75.80
103/02/14,76.00
103/02/17,76.30
103/02/18,76.50
103/02/19,77.00
103/02/20,76.10
103/02/21,76.80
103/02/24,76.50
103/02/25,76.70
103/02/26,77.30
103/02/27,77.80
103/03/03,76.90
103/03/04,76.50
103/03/05,76.60
103/03/06,76.60
103/03/07,76.60
103/03/10,75.40
103/03/11,77.00
103/03/12,76.00
103/03/13,77.00
103/03/14,76.20
103/03/17,76.40
103/03/18,77.00
103/03/19,77.00
103/03/20,76.20
103/03/21,75.10
103/03/24,76.10
103/03/25,76.10
103/03/26,75.50
103/03/27,77.20
103/03/28,76.90
103/03/31,77.50
103/04/01,77.50
103/04/02,77.30
103/04/03,77.40
103/04/07,76.60
103/04/08,76.80
103/04/09,76.50
103/04/10,76.80
103/04/11,76.50
103/04/14,76.50
103/04/15,77.20
103/04/16,77.30
103/04/17,76.70
103/04/18,76.70
103/04/21,76.50
103/04/22,77.00
103/04/23,76.40
103/04/24,76.80
103/04/25,76.00
103/04/28,76.00
103/04/29,75.90
103/04/30,75.90
103/05/02,76.50
103/05/05,76.00
103/05/06,75.80
103/05/07,75.40
103/05/08,75.80
103/05/09,76.00
103/05/12,75.90
103/05/13,76.20
103/05/14,75.90
103/05/15,75.10
103/05/16,74.20
103/05/19,74.00
103/05/20,73.50
103/05/21,73.10
103/05/22,73.80
103/05/23,74.00
103/05/26,73.90
103/05/27,74.00
103/05/28,74.00
103/05/29,73.80
103/05/30,73.30
103/06/03,74.00
103/06/04,73.50
103/06/05,74.00
103/06/06,73.30
103/06/09,73.70
103/06/10,74.30
103/06/11,74.40
103/06/12,75.10
103/06/13,75.40
103/06/16,75.50
103/06/17,74.80
103/06/18,76.50
103/06/19,75.80
103/06/20,75.80
103/06/23,76.80
103/06/24,76.40
103/06/25,77.10
103/06/26,77.70
103/06/27,78.00
103/06/30,77.80
103/07/01,76.70
103/07/02,75.50
103/07/03,75.00
103/07/04,74.50
103/07/07,74.00
103/07/08,74.60
103/07/09,74.30
103/07/10,75.90
103/07/11,75.20
103/07/14,75.70
103/07/15,75.50
103/07/16,75.00
103/07/17,75.90
103/07/18,75.50
103/07/21,75.30
103/07/22,76.00
103/07/24,76.10
103/07/25,75.50
103/07/28,76.10
103/07/29,77.30
103/07/30,76.70
103/07/31,76.70
103/08/01,76.70
103/08/04,75.20
103/08/05,73.70
103/08/06,74.20
103/08/07,73.70
103/08/08,73.50
103/08/11,73.70
103/08/12,72.50
103/08/13,73.00
103/08/14,72.50
103/08/15,72.30
103/08/18,72.50
103/08/19,73.30
103/08/20,73.70
103/08/21,73.10
103/08/22,74.80
103/08/25,75.30
103/08/26,74.90
103/08/27,76.00
103/08/28,76.30
103/08/29,75.50
103/09/01,76.00
103/09/02,75.70
103/09/03,76.00
103/09/04,76.40
103/09/05,75.90
103/09/09,76.00
103/09/10,74.00
103/09/11,73.60
103/09/12,73.80
103/09/15,73.90
103/09/16,73.60
103/09/17,72.60
103/09/18,73.30
103/09/19,73.30
103/09/22,72.70
103/09/23,72.30
103/09/24,73.90
103/09/25,73.00
103/09/26,73.50
103/09/29,73.00
103/09/30,73.80
103/10/01,73.10
103/10/02,72.40
103/10/03,72.50
103/10/06,72.00
103/10/07,71.30
103/10/08,71.70
103/10/09,71.90
103/10/13,71.10
103/10/14,70.40
103/10/15,69.20
103/10/16,69.50
103/10/17,68.00
103/10/20,68.70
103/10/21,68.40
103/10/22,69.00
103/10/23,68.30
103/10/24,67.70
103/10/27,68.00
103/10/28,69.30
103/10/29,70.80
103/10/30,71.10
103/10/31,71.30
103/11/03,69.70
103/11/04,68.70
103/11/05,68.80
103/11/06,68.20
103/11/07,68.30
103/11/10,70.00
103/11/11,70.60
103/11/12,68.30
103/11/13,69.40
103/11/14,68.40
103/11/17,67.50
103/11/18,69.40
103/11/19,68.70
103/11/20,70.00
103/11/21,70.00
103/11/24,70.70
103/11/25,69.50
103/11/26,69.50
103/11/27,70.30
103/11/28,70.00
103/12/01,68.80
103/12/02,68.00
103/12/03,68.50
103/12/04,68.50
103/12/05,68.30
103/12/08,68.20
103/12/09,67.60
103/12/10,67.50
103/12/11,66.90
103/12/12,65.70
103/12/15,63.70
103/12/16,64.60
103/12/17,64.30
103/12/18,65.00
103/12/19,66.00
103/12/22,66.20
103/12/23,66.80
103/12/24,67.70
103/12/25,67.40
103/12/26,68.50
103/12/27,68.00
103/12/29,68.50
103/12/30,68.10
103/12/31,68.70
104/01/05,67.40
104/01/06,65.10
104/01/07,64.60
104/01/08,66.20
104/01/09,65.70
104/01/12,65.20
104/01/13,66.20
104/01/14,65.50
104/01/15,65.50
104/01/16,64.80
104/01/19,65.40
104/01/20,65.60
104/01/21,66.40
104/01/22,67.20
104/01/23,67.50
104/01/26,67.00
104/01/27,67.80
104/01/28,68.00
104/01/29,67.20
104/01/30,67.20
104/02/02,68.10
104/02/03,69.40
104/02/04,69.60
104/02/05,68.60
104/02/06,68.70
104/02/09,68.20
104/02/10,68.80
104/02/11,69.00
104/02/12,69.70
104/02/13,69.90
104/02/24,70.30
104/02/25,70.00
104/02/26,68.80
104/03/02,67.70
104/03/03,67.30
104/03/04,67.70
104/03/05,67.00
104/03/06,67.60
104/03/09,67.80
104/03/10,67.90
104/03/11,67.10
104/03/12,67.80
104/03/13,67.40
104/03/16,67.20
104/03/17,67.50
104/03/18,68.20
104/03/19,69.00
104/03/20,68.50
104/03/23,68.00
104/03/24,67.30
104/03/25,67.40
104/03/26,68.80
104/03/27,69.20
104/03/30,69.30
104/03/31,68.50
104/04/01,67.60
104/04/02,67.90
104/04/07,70.50
104/04/08,72.00
104/04/09,71.60
104/04/10,72.60
104/04/13,73.10
104/04/14,72.30
104/04/15,71.60
104/04/16,74.10
104/04/17,74.40
104/04/20,75.00
104/04/21,75.10
104/04/22,76.60
104/04/23,78.60
104/04/24,79.60
104/04/27,81.40
104/04/28,81.50
104/04/29,81.90
104/04/30,79.00
104/05/04,80.50
104/05/05,81.30
104/05/06,81.30
104/05/07,80.40
104/05/08,79.50
104/05/11,79.70
104/05/12,81.00
104/05/13,80.50
104/05/14,79.60
104/05/15,76.10
104/05/18,76.90
104/05/19,80.10
104/05/20,78.80
104/05/21,78.10
104/05/22,78.60
104/05/25,77.00
104/05/26,77.60
104/05/27,76.50
104/05/28,75.20
104/05/29,75.10
104/06/01,74.80
104/06/02,75.90
104/06/03,74.90
104/06/04,72.70
104/06/05,74.20
104/06/08,77.30
104/06/09,77.10
104/06/10,77.90
104/06/11,77.70
104/06/12,77.20
104/06/15,75.20
104/06/16,77.90
104/06/17,75.30
104/06/18,73.80
104/06/22,76.20
104/06/23,76.80
104/06/24,77.50
104/06/25,78.60
104/06/26,77.90
104/06/29,77.50
104/06/30,79.20
104/07/01,79.80
104/07/02,80.00
104/07/03,78.40
104/07/06,79.00
104/07/07,77.50
104/07/08,75.10
104/07/09,76.80
104/07/13,76.70
104/07/14,77.30
104/07/15,77.30
104/07/16,76.10
104/07/17,78.20
104/07/20,76.20
104/07/21,75.50
104/07/22,75.50
104/07/23,75.40
104/07/24,74.90
104/07/27,74.70
104/07/28,75.30
104/07/29,74.50
104/07/30,74.60
104/07/31,74.50
104/08/03,74.10
104/08/04,75.80
104/08/05,76.20
104/08/06,75.10
104/08/07,73.70
104/08/10,72.50
104/08/11,69.70
104/08/12,71.70
104/08/13,72.00
104/08/14,72.20
104/08/17,71.50
104/08/18,69.80
104/08/19,69.70
104/08/20,71.00
104/08/21,70.90
104/08/24,65.10
104/08/25,66.10
104/08/26,67.00
104/08/27,66.40
104/08/28,70.70
104/08/31,72.90
104/09/01,72.50
104/09/02,71.20
104/09/03,71.90
104/09/04,73.30
104/09/07,72.20
104/09/08,72.30
104/09/09,74.50
104/09/10,75.00
104/09/11,74.20
104/09/14,74.00
104/09/15,74.80
104/09/16,75.00
104/09/17,77.00
104/09/18,75.20
104/09/21,75.00
104/09/22,77.40
104/09/23,75.90
104/09/24,75.70
104/09/25,75.70
104/09/30,78.30
104/10/01,78.50
104/10/02,78.50
104/10/05,79.00
104/10/06,80.00
104/10/07,81.60
104/10/08,80.10
104/10/12,83.60
104/10/13,81.00
104/10/14,80.70
104/10/15,80.80
104/10/16,80.50
104/10/19,81.60
104/10/20,80.90
104/10/21,80.40
104/10/22,79.70
104/10/23,82.00
104/10/26,81.30
104/10/27,80.50
104/10/28,79.20
104/10/29,78.20
104/10/30,79.10
104/11/02,79.60
104/11/03,81.40
104/11/04,82.70
104/11/05,81.10
104/11/06,79.90
104/11/09,78.30
104/11/10,76.70
104/11/11,75.20
104/11/12,76.00
104/11/13,75.50
104/11/16,75.90
104/11/17,76.30
104/11/18,75.80
104/11/19,76.70
104/11/20,77.50
104/11/23,77.60
104/11/24,76.90
104/11/25,77.30
104/11/26,77.70
104/11/27,77.00
104/11/30,77.20
104/12/01,75.60
104/12/02,76.60
104/12/03,76.50
104/12/04,75.50
104/12/07,75.20
104/12/08,74.10
104/12/09,74.10
104/12/10,74.00
104/12/11,73.50
104/12/14,74.20
104/12/15,74.80
104/12/16,77.00
104/12/17,77.70
104/12/18,77.50
104/12/21,77.40
104/12/22,77.70
104/12/23,78.00
104/12/24,79.90
104/12/25,79.90
104/12/28,78.70
104/12/29,78.40
104/12/30,77.60
104/12/31,78.80
105/01/04,76.90
105/01/05,76.30
105/01/06,77.00
105/01/07,76.20
105/01/08,76.00
105/01/11,76.00
105/01/12,76.90
105/01/13,78.90
105/01/14,79.00
105/01/15,78.80
105/01/18,79.00
105/01/19,78.30
105/01/20,78.90
105/01/21,78.90
105/01/22,79.80
105/01/25,81.00
105/01/26,81.00
105/01/27,80.20
105/01/28,80.00
105/01/29,82.00
105/01/30,81.90
105/02/01,82.50
105/02/02,82.40
105/02/03,80.40
105/02/15,80.60
105/02/16,80.50
105/02/17,81.00
105/02/18,83.00
105/02/19,83.00
105/02/22,82.20
105/02/23,82.50
105/02/24,83.50
105/02/25,84.40
105/02/26,84.40
105/03/01,86.30
105/03/02,85.60
105/03/03,85.70
105/03/04,87.60
105/03/07,89.20
105/03/08,88.00
105/03/09,88.20
105/03/10,87.10
105/03/11,87.60
105/03/14,87.50
105/03/15,87.30
105/03/16,88.00
105/03/17,89.80
105/03/18,92.70
105/03/21,90.80
105/03/22,94.50
