102/09/02,8.73
102/09/03,8.93
102/09/04,8.98
102/09/05,9.04
102/09/06,9.05
102/09/09,8.92
102/09/10,8.95
102/09/11,8.99
102/09/12,9.02
102/09/13,8.96
102/09/14,8.88
102/09/16,9.00
102/09/17,8.99
102/09/18,9.02
102/09/23,9.05
102/09/24,9.19
102/09/25,9.14
102/09/26,9.06
102/09/27,9.08
102/09/30,9.03
102/10/01,9.00
102/10/02,9.00
102/10/03,9.15
102/10/04,9.17
102/10/07,9.21
102/10/08,9.21
102/10/09,9.15
102/10/11,9.05
102/10/14,8.94
102/10/15,9.09
102/10/16,9.04
102/10/17,9.05
102/10/18,9.13
102/10/21,9.05
102/10/22,9.05
102/10/23,9.05
102/10/24,9.05
102/10/25,8.96
102/10/28,9.00
102/10/29,9.05
102/10/30,9.09
102/10/31,9.11
102/11/01,8.99
102/11/04,8.92
102/11/05,8.72
102/11/06,8.64
102/11/07,8.64
102/11/08,8.68
102/11/11,8.61
102/11/12,8.55
102/11/13,8.49
102/11/14,8.61
102/11/15,8.70
102/11/18,8.62
102/11/19,8.68
102/11/20,8.64
102/11/21,8.51
102/11/22,8.54
102/11/25,8.63
102/11/26,8.75
102/11/27,8.73
102/11/28,8.82
102/11/29,9.04
102/12/02,9.05
102/12/03,9.02
102/12/04,9.10
102/12/05,9.06
102/12/06,9.00
102/12/09,9.10
102/12/10,9.69
102/12/11,9.46
102/12/12,9.62
102/12/13,9.54
102/12/16,9.39
102/12/17,9.53
102/12/18,9.60
102/12/19,9.49
102/12/20,9.46
102/12/23,9.48
102/12/24,9.42
102/12/25,9.40
102/12/26,9.41
102/12/27,9.54
102/12/30,9.59
102/12/31,9.56
103/01/02,9.65
103/01/03,9.65
103/01/06,9.53
103/01/07,9.48
103/01/08,9.63
103/01/09,9.53
103/01/10,9.63
103/01/13,9.61
103/01/14,9.68
103/01/15,9.83
103/01/16,9.93
103/01/17,9.87
103/01/20,9.86
103/01/21,9.83
103/01/22,9.74
103/01/23,9.70
103/01/24,9.76
103/01/27,9.42
103/02/05,9.12
103/02/06,9.15
