102/09/02,16.30
102/09/03,16.40
102/09/04,16.55
102/09/05,16.70
102/09/06,16.75
102/09/09,16.75
102/09/10,16.80
102/09/11,16.90
102/09/12,17.00
102/09/13,17.00
102/09/14,16.90
102/09/16,17.10
102/09/17,17.10
102/09/18,17.00
102/09/23,17.25
102/09/24,17.25
102/09/25,17.25
102/09/26,16.95
102/09/27,17.15
102/09/30,16.90
102/10/01,16.95
102/10/02,16.95
102/10/03,17.30
102/10/04,17.35
102/10/07,17.30
102/10/08,17.45
102/10/09,17.35
102/10/11,17.35
102/10/14,17.25
102/10/15,17.45
102/10/16,17.45
102/10/17,17.45
102/10/18,17.45
102/10/21,17.45
102/10/22,17.45
102/10/23,17.40
102/10/24,17.45
102/10/25,17.25
102/10/28,17.40
102/10/29,17.30
102/10/30,17.45
102/10/31,17.40
102/11/01,17.35
102/11/04,17.20
102/11/05,17.05
102/11/06,17.15
102/11/07,17.00
102/11/08,17.10
102/11/11,16.90
102/11/12,16.95
102/11/13,16.75
102/11/14,16.75
102/11/15,16.85
102/11/18,17.00
102/11/19,16.95
102/11/20,16.80
102/11/21,16.70
102/11/22,16.85
102/11/25,17.25
102/11/26,17.00
102/11/27,17.00
102/11/28,17.20
102/11/29,17.20
102/12/02,17.25
102/12/03,17.15
102/12/04,17.30
102/12/05,17.20
102/12/06,17.05
102/12/09,17.35
102/12/10,17.40
102/12/11,17.45
102/12/12,17.15
102/12/13,17.30
102/12/16,17.10
102/12/17,17.05
102/12/18,17.25
102/12/19,17.35
102/12/20,17.10
102/12/23,17.15
102/12/24,17.15
102/12/25,17.25
102/12/26,17.20
102/12/27,17.25
102/12/30,17.45
102/12/31,17.40
103/01/02,17.40
103/01/03,17.25
103/01/06,17.15
103/01/07,17.15
103/01/08,17.15
103/01/09,17.30
103/01/10,17.30
103/01/13,17.40
103/01/14,17.50
103/01/15,17.45
103/01/16,17.45
103/01/17,17.50
103/01/20,17.45
103/01/21,17.40
103/01/22,17.50
103/01/23,17.40
103/01/24,17.50
103/01/27,17.10
103/02/05,16.75
103/02/06,16.75
103/02/07,16.85
103/02/10,16.85
103/02/11,16.85
103/02/12,17.05
103/02/13,17.05
103/02/14,17.20
103/02/17,17.20
103/02/18,17.35
103/02/19,17.40
103/02/20,17.20
103/02/21,17.40
103/02/24,17.40
103/02/25,17.30
103/02/26,17.25
103/02/27,17.40
103/03/03,17.20
103/03/04,17.15
103/03/05,17.20
103/03/06,17.35
103/03/07,17.40
103/03/10,17.25
103/03/11,17.15
103/03/12,17.30
103/03/13,17.20
103/03/14,17.15
103/03/17,17.30
103/03/18,17.20
103/03/19,17.20
103/03/20,17.05
103/03/21,17.00
103/03/24,17.15
103/03/25,17.05
103/03/26,17.05
103/03/27,17.00
103/03/28,17.20
103/03/31,17.25
103/04/01,17.35
103/04/02,17.10
103/04/03,17.25
103/04/07,17.10
103/04/08,17.30
103/04/09,17.30
103/04/10,17.40
103/04/11,17.35
103/04/14,17.35
103/04/15,17.15
103/04/16,17.15
103/04/17,17.30
103/04/18,17.25
103/04/21,17.20
103/04/22,17.25
103/04/23,17.25
103/04/24,17.25
103/04/25,17.10
103/04/28,17.05
103/04/29,17.20
103/04/30,17.00
103/05/02,17.25
103/05/05,17.20
103/05/06,17.25
103/05/07,17.20
103/05/08,17.30
103/05/09,17.30
103/05/12,17.30
103/05/13,17.20
103/05/14,17.35
103/05/15,17.40
103/05/16,17.35
103/05/19,17.30
103/05/20,17.40
103/05/21,17.25
103/05/22,17.50
103/05/23,17.55
103/05/26,17.50
103/05/27,17.60
103/05/28,17.85
103/05/29,17.95
103/05/30,18.35
103/06/03,18.35
103/06/04,18.05
103/06/05,18.15
103/06/06,18.20
103/06/09,18.15
103/06/10,18.35
103/06/11,18.30
103/06/12,18.40
103/06/13,18.45
103/06/16,18.35
103/06/17,18.45
103/06/18,18.45
103/06/19,18.40
103/06/20,18.15
103/06/23,18.40
103/06/24,18.50
103/06/25,18.60
103/06/26,18.70
103/06/27,18.65
103/06/30,18.70
103/07/01,18.70
103/07/02,18.75
103/07/03,18.55
103/07/04,18.60
103/07/07,18.50
103/07/08,18.75
103/07/09,18.75
103/07/10,18.85
103/07/11,18.60
103/07/14,18.70
103/07/15,18.85
103/07/16,18.65
103/07/17,18.85
103/07/18,18.85
103/07/21,18.75
103/07/22,18.95
103/07/24,19.00
103/07/25,19.15
103/07/28,19.35
103/07/29,19.30
103/07/30,19.55
103/07/31,19.35
103/08/01,19.15
103/08/04,19.10
103/08/05,18.65
103/08/06,18.90
103/08/07,19.00
103/08/08,18.85
103/08/11,18.90
103/08/12,18.80
103/08/13,19.00
103/08/14,17.90
103/08/15,17.85
103/08/18,17.85
103/08/19,18.20
103/08/20,18.50
103/08/21,18.75
103/08/22,18.95
103/08/25,19.00
103/08/26,18.85
103/08/27,19.00
103/08/28,18.90
103/08/29,18.55
103/09/01,18.70
103/09/02,18.50
103/09/03,18.80
103/09/04,18.75
103/09/05,18.60
103/09/09,18.60
103/09/10,18.50
103/09/11,18.55
103/09/12,18.55
103/09/15,18.45
103/09/16,18.20
103/09/17,18.45
103/09/18,18.55
103/09/19,18.65
103/09/22,18.35
103/09/23,18.30
103/09/24,18.50
103/09/25,18.35
103/09/26,18.10
103/09/29,17.90
103/09/30,17.75
103/10/01,17.65
103/10/02,17.40
103/10/03,17.85
103/10/06,17.65
103/10/07,17.55
103/10/08,17.50
103/10/09,17.80
103/10/13,17.35
103/10/14,17.35
103/10/15,17.10
103/10/16,17.05
103/10/17,17.30
103/10/20,17.25
103/10/21,17.40
103/10/22,17.45
103/10/23,17.55
103/10/24,17.50
103/10/27,17.55
103/10/28,17.85
103/10/29,18.00
103/10/30,17.75
103/10/31,18.00
103/11/03,18.00
103/11/04,17.95
103/11/05,17.85
103/11/06,17.80
103/11/07,17.65
103/11/10,18.00
103/11/11,17.90
103/11/12,17.65
103/11/13,17.70
103/11/14,17.70
103/11/17,17.50
103/11/18,17.55
103/11/19,17.70
103/11/20,17.90
103/11/21,17.75
103/11/24,17.75
103/11/25,17.70
103/11/26,17.65
103/11/27,17.75
103/11/28,17.85
103/12/01,17.50
103/12/02,17.35
103/12/03,17.45
103/12/04,17.65
103/12/05,17.60
103/12/08,17.65
103/12/09,17.65
103/12/10,17.40
103/12/11,17.25
103/12/12,17.20
103/12/15,17.15
103/12/16,17.15
103/12/17,17.00
103/12/18,17.15
103/12/19,17.40
103/12/22,17.40
103/12/23,17.30
103/12/24,17.60
103/12/25,17.50
103/12/26,17.60
103/12/27,17.50
103/12/29,17.65
103/12/30,17.60
103/12/31,17.75
104/01/05,17.60
104/01/06,17.15
104/01/07,17.10
104/01/08,17.40
104/01/09,17.45
104/01/12,17.35
104/01/13,17.55
104/01/14,17.30
104/01/15,17.25
104/01/16,17.25
104/01/19,17.35
104/01/20,17.30
104/01/21,17.50
104/01/22,17.60
104/01/23,17.80
104/01/26,17.75
104/01/27,17.80
104/01/28,17.65
104/01/29,17.50
104/01/30,17.55
104/02/02,17.55
104/02/03,17.60
104/02/04,17.75
104/02/05,17.80
104/02/06,17.80
104/02/09,17.60
104/02/10,17.80
104/02/11,17.80
104/02/12,17.70
104/02/13,17.65
104/02/24,17.95
104/02/25,18.10
104/02/26,18.00
104/03/02,17.75
104/03/03,17.75
104/03/04,17.85
104/03/05,17.70
104/03/06,17.85
104/03/09,17.65
104/03/10,17.60
104/03/11,17.50
104/03/12,17.60
104/03/13,17.50
104/03/16,17.50
104/03/17,17.65
104/03/18,17.80
104/03/19,17.90
104/03/20,17.85
104/03/23,17.80
104/03/24,17.90
104/03/25,17.85
104/03/26,17.85
104/03/27,17.75
104/03/30,17.70
104/03/31,17.90
104/04/01,17.85
104/04/02,18.00
104/04/07,18.10
104/04/08,18.05
104/04/09,18.20
104/04/10,18.25
104/04/13,18.25
104/04/14,18.35
104/04/15,18.15
104/04/16,18.25
104/04/17,18.15
104/04/20,18.20
104/04/21,18.25
104/04/22,18.30
104/04/23,18.75
104/04/24,18.80
104/04/27,19.20
104/04/28,19.30
104/04/29,18.95
104/04/30,18.85
104/05/04,19.10
104/05/05,19.00
104/05/06,18.90
104/05/07,18.60
104/05/08,18.75
104/05/11,18.80
104/05/12,18.80
104/05/13,18.80
104/05/14,18.45
104/05/15,18.50
104/05/18,18.50
104/05/19,18.60
104/05/20,18.50
104/05/21,18.35
104/05/22,18.45
104/05/25,18.40
104/05/26,18.50
104/05/27,18.50
104/05/28,18.45
104/05/29,18.45
104/06/01,18.30
104/06/02,18.20
104/06/03,18.30
104/06/04,17.85
104/06/05,17.80
104/06/08,17.90
104/06/09,17.80
104/06/10,17.80
104/06/11,17.75
104/06/12,17.80
104/06/15,17.75
104/06/16,17.60
104/06/17,17.50
104/06/18,17.55
104/06/22,17.75
104/06/23,17.75
104/06/24,17.90
104/06/25,18.05
104/06/26,18.00
104/06/29,17.75
104/06/30,17.75
104/07/01,17.95
104/07/02,17.85
104/07/03,17.95
104/07/06,17.80
104/07/07,17.95
104/07/08,17.65
104/07/09,17.55
104/07/13,17.75
104/07/14,17.75
104/07/15,17.95
104/07/16,18.15
104/07/17,18.20
104/07/20,18.15
104/07/21,18.20
104/07/22,18.10
104/07/23,18.05
104/07/24,18.05
104/07/27,17.70
104/07/28,17.55
104/07/29,17.65
104/07/30,17.85
104/07/31,17.95
104/08/03,17.95
104/08/04,18.00
104/08/05,18.05
104/08/06,17.90
104/08/07,17.90
104/08/10,17.90
104/08/11,17.75
104/08/12,17.50
104/08/13,15.90
104/08/14,15.95
104/08/17,15.85
104/08/18,15.60
104/08/19,15.10
104/08/20,15.00
104/08/21,14.85
104/08/24,14.50
104/08/25,15.00
104/08/26,14.95
104/08/27,15.15
104/08/28,15.40
104/08/31,15.40
104/09/01,15.15
104/09/02,15.15
104/09/03,15.25
104/09/04,15.20
104/09/07,15.20
104/09/08,15.15
104/09/09,15.65
104/09/10,15.75
104/09/11,15.75
104/09/14,15.75
104/09/15,15.60
104/09/16,15.75
104/09/17,15.90
104/09/18,15.95
104/09/21,15.65
104/09/22,15.75
104/09/23,15.40
104/09/24,15.45
104/09/25,15.40
104/09/30,15.30
104/10/01,15.60
104/10/02,15.50
104/10/05,15.60
104/10/06,15.75
104/10/07,15.75
104/10/08,15.65
104/10/12,15.85
104/10/13,15.95
104/10/14,15.75
104/10/15,15.85
104/10/16,16.05
104/10/19,15.90
104/10/20,15.95
104/10/21,15.75
104/10/22,15.90
104/10/23,16.10
104/10/26,16.20
104/10/27,16.05
104/10/28,16.05
104/10/29,15.80
104/10/30,15.65
104/11/02,15.70
104/11/03,16.05
104/11/04,16.25
104/11/05,16.20
104/11/06,15.95
104/11/09,15.85
104/11/10,15.65
104/11/11,15.65
104/11/12,15.65
104/11/13,15.55
104/11/16,15.45
104/11/17,15.55
104/11/18,15.50
104/11/19,15.60
104/11/20,15.50
104/11/23,15.50
104/11/24,15.50
104/11/25,15.60
104/11/26,15.65
104/11/27,15.40
104/11/30,15.25
104/12/01,15.65
104/12/02,15.55
104/12/03,15.50
104/12/04,15.50
104/12/07,15.45
104/12/08,15.25
104/12/09,15.10
104/12/10,15.25
104/12/11,15.05
104/12/14,15.10
104/12/15,15.00
104/12/16,15.05
104/12/17,15.25
104/12/18,15.05
104/12/21,15.05
104/12/22,15.20
104/12/23,15.30
104/12/24,15.35
104/12/25,15.40
104/12/28,15.45
104/12/29,15.30
104/12/30,15.25
104/12/31,15.25
105/01/04,14.95
105/01/05,14.90
105/01/06,14.85
105/01/07,14.60
105/01/08,14.60
105/01/11,14.35
105/01/12,14.45
105/01/13,14.45
105/01/14,14.40
105/01/15,14.25
105/01/18,14.05
105/01/19,14.15
105/01/20,14.20
105/01/21,13.90
105/01/22,14.05
105/01/25,14.55
105/01/26,14.30
105/01/27,14.45
105/01/28,14.30
105/01/29,14.80
105/01/30,15.00
105/02/01,15.00
105/02/02,14.95
105/02/03,14.65
105/02/15,14.85
105/02/16,15.20
105/02/17,14.95
105/02/18,15.15
105/02/19,15.35
105/02/22,15.35
105/02/23,15.35
105/02/24,15.25
105/02/25,15.40
105/02/26,15.50
105/03/01,15.45
105/03/02,15.60
105/03/03,15.80
105/03/04,15.90
105/03/07,15.90
105/03/08,15.95
105/03/09,15.70
105/03/10,15.80
105/03/11,15.85
105/03/14,15.85
105/03/15,15.60
105/03/16,15.60
105/03/17,15.85
105/03/18,16.00
105/03/21,15.80
105/03/22,15.90
105/03/23,16.00
105/03/24,15.90
105/03/25,15.85
105/03/28,15.85
105/03/29,15.80
105/03/30,15.90
105/03/31,16.00
105/04/01,15.70
105/04/06,15.65
105/04/07,15.50
105/04/08,15.45
105/04/11,15.55
105/04/12,15.60
105/04/13,15.90
105/04/14,15.90
105/04/15,15.90
105/04/18,15.85
105/04/19,15.85
105/04/20,15.55
105/04/21,15.75
105/04/22,15.70
105/04/25,15.80
105/04/26,15.80
105/04/27,15.70
105/04/28,15.50
105/04/29,15.65
105/05/03,15.80
105/05/04,15.70
105/05/05,15.55
105/05/06,15.45
105/05/09,15.45
105/05/10,15.45
105/05/11,15.45
105/05/12,15.55
105/05/13,15.80
105/05/16,15.55
105/05/17,15.65
105/05/18,15.85
105/05/19,15.75
105/05/20,15.65
105/05/23,15.85
105/05/24,15.90
105/05/25,16.00
105/05/26,16.05
105/05/27,16.35
105/05/30,16.40
105/05/31,16.25
105/06/01,16.45
105/06/02,16.40
105/06/03,16.50
105/06/04,16.45
105/06/06,16.55
105/06/07,16.80
105/06/08,16.95
105/06/13,16.50
105/06/14,16.60
105/06/15,16.65
105/06/16,16.40
105/06/17,16.65
105/06/20,16.70
105/06/21,16.95
105/06/22,16.80
105/06/23,16.85
105/06/24,16.45
105/06/27,16.45
105/06/28,16.45
105/06/29,16.60
105/06/30,16.70
105/07/01,16.80
105/07/04,16.80
105/07/05,16.75
105/07/06,16.60
105/07/07,16.60
105/07/11,16.90
105/07/12,16.95
105/07/13,17.05
