102/09/02,32.00
102/09/03,31.80
102/09/04,32.80
102/09/05,32.80
102/09/06,32.60
102/09/09,33.10
102/09/10,32.70
102/09/11,32.50
102/09/12,32.95
102/09/13,32.90
102/09/14,32.90
102/09/16,32.75
102/09/17,32.80
102/09/18,32.60
102/09/23,32.55
102/09/24,32.70
102/09/25,32.70
102/09/26,32.65
102/09/27,32.40
102/09/30,32.80
102/10/01,32.35
102/10/02,31.90
102/10/03,32.30
102/10/04,32.30
102/10/07,32.25
102/10/08,32.20
102/10/09,31.95
102/10/11,31.90
102/10/14,31.85
102/10/15,32.05
102/10/16,32.10
102/10/17,32.05
102/10/18,32.30
102/10/21,32.30
102/10/22,32.20
102/10/23,32.30
102/10/24,32.30
102/10/25,32.20
102/10/28,32.00
102/10/29,31.85
102/10/30,31.85
102/10/31,31.95
102/11/01,31.50
102/11/04,31.35
102/11/05,31.20
102/11/06,31.10
102/11/07,31.20
102/11/08,31.15
102/11/11,30.95
102/11/12,30.65
102/11/13,30.60
102/11/14,29.95
102/11/15,30.00
102/11/18,30.10
102/11/19,30.30
102/11/20,30.85
102/11/21,30.45
102/11/22,30.50
102/11/25,31.00
102/11/26,30.85
102/11/27,30.70
102/11/28,30.65
102/11/29,31.00
102/12/02,30.70
102/12/03,30.75
102/12/04,30.75
102/12/05,30.55
102/12/06,30.55
102/12/09,30.60
102/12/10,30.50
102/12/11,30.55
102/12/12,30.50
102/12/13,30.75
102/12/16,30.75
102/12/17,30.70
102/12/18,30.80
102/12/19,30.85
102/12/20,30.90
102/12/23,31.00
102/12/24,31.60
102/12/25,31.60
102/12/26,31.60
102/12/27,31.50
102/12/30,31.40
102/12/31,32.40
103/01/02,31.95
103/01/03,31.60
103/01/06,30.80
103/01/07,30.50
103/01/08,30.70
103/01/09,30.70
103/01/10,30.85
103/01/13,30.80
103/01/14,30.70
103/01/15,30.75
103/01/16,30.70
103/01/17,30.70
103/01/20,30.75
103/01/21,30.60
103/01/22,30.50
103/01/23,30.80
103/01/24,30.70
103/01/27,30.95
103/02/05,30.60
103/02/06,31.15
103/02/07,30.90
103/02/10,31.65
103/02/11,31.60
103/02/12,31.45
103/02/13,31.35
103/02/14,31.35
103/02/17,31.30
103/02/18,31.35
103/02/19,31.30
103/02/20,30.95
103/02/21,31.00
103/02/24,30.85
103/02/25,30.95
103/02/26,30.85
103/02/27,31.20
103/03/03,31.00
103/03/04,31.00
103/03/05,30.90
103/03/06,31.10
103/03/07,31.00
103/03/10,31.05
