102/09/02,13.75
102/09/03,13.80
102/09/04,13.70
102/09/05,13.70
102/09/06,13.75
102/09/09,13.70
102/09/10,13.70
102/09/11,13.75
102/09/12,13.70
102/09/13,13.70
102/09/14,13.75
102/09/16,13.80
102/09/17,13.75
102/09/18,13.70
102/09/23,13.65
102/09/24,13.60
102/09/25,13.65
102/09/26,13.75
102/09/27,13.65
102/09/30,13.70
102/10/01,13.65
102/10/02,13.65
102/10/03,13.70
102/10/04,13.70
102/10/07,13.80
102/10/08,13.70
102/10/09,13.80
102/10/11,13.70
102/10/14,13.65
102/10/15,13.70
102/10/16,13.65
102/10/17,13.75
102/10/18,13.75
102/10/21,13.75
102/10/22,13.80
102/10/23,13.80
102/10/24,13.90
102/10/25,13.80
102/10/28,14.00
102/10/29,13.95
102/10/30,13.95
102/10/31,14.05
102/11/01,14.00
102/11/04,13.95
102/11/05,13.95
102/11/06,13.90
102/11/07,13.80
102/11/08,13.75
102/11/11,13.85
102/11/12,13.70
102/11/13,13.70
102/11/14,13.65
102/11/15,13.65
102/11/18,13.65
102/11/19,13.65
102/11/20,13.60
102/11/21,13.65
102/11/22,13.55
102/11/25,13.65
102/11/26,13.70
102/11/27,13.70
102/11/28,13.80
102/11/29,13.85
102/12/02,13.90
102/12/03,13.85
102/12/04,13.80
102/12/05,13.75
102/12/06,13.75
102/12/09,13.75
102/12/10,13.80
102/12/11,13.70
102/12/12,13.70
102/12/13,13.65
102/12/16,13.70
102/12/17,13.65
102/12/18,13.70
102/12/19,14.15
102/12/20,14.70
102/12/23,14.40
102/12/24,14.55
102/12/25,14.65
102/12/26,14.65
102/12/27,14.85
102/12/30,14.55
102/12/31,14.70
103/01/02,14.60
103/01/03,14.65
103/01/06,14.85
103/01/07,14.90
103/01/08,15.00
103/01/09,15.45
103/01/10,15.65
103/01/13,15.55
103/01/14,15.25
103/01/15,15.05
103/01/16,15.25
103/01/17,15.15
103/01/20,15.00
103/01/21,14.95
103/01/22,15.50
103/01/23,16.15
103/01/24,15.75
103/01/27,15.30
103/02/05,15.40
103/02/06,15.45
103/02/07,15.35
103/02/10,15.35
103/02/11,15.35
103/02/12,15.15
103/02/13,15.15
103/02/14,15.25
103/02/17,15.15
103/02/18,15.00
103/02/19,15.10
103/02/20,15.15
103/02/21,15.15
103/02/24,15.10
103/02/25,15.30
103/02/26,15.20
103/02/27,15.40
103/03/03,15.20
103/03/04,15.10
103/03/05,15.10
103/03/06,15.10
103/03/07,15.00
103/03/10,15.00
103/03/11,15.00
103/03/12,15.00
103/03/13,15.10
103/03/14,15.15
103/03/17,15.25
103/03/18,15.30
103/03/19,15.20
103/03/20,15.10
103/03/21,14.95
103/03/24,15.10
103/03/25,15.10
103/03/26,15.20
103/03/27,15.10
103/03/28,15.70
103/03/31,15.80
103/04/01,15.80
103/04/02,16.45
103/04/03,16.20
103/04/07,15.95
103/04/08,15.90
103/04/09,16.00
103/04/10,16.20
103/04/11,16.00
103/04/14,15.70
103/04/15,15.90
103/04/16,15.90
103/04/17,17.00
103/04/18,17.30
103/04/21,17.35
103/04/22,18.00
103/04/23,17.90
103/04/24,17.05
103/04/25,16.40
103/04/28,16.40
103/04/29,16.45
103/04/30,16.25
103/05/02,16.40
103/05/05,16.40
103/05/06,16.40
103/05/07,16.25
103/05/08,16.45
103/05/09,16.35
103/05/12,16.30
103/05/13,16.15
103/05/14,16.10
103/05/15,16.50
103/05/16,16.40
103/05/19,17.50
103/05/20,17.30
103/05/21,17.15
103/05/22,17.20
103/05/23,17.55
103/05/26,18.00
103/05/27,17.90
103/05/28,18.10
103/05/29,17.70
103/05/30,17.75
103/06/03,17.85
103/06/04,18.05
103/06/05,18.55
103/06/06,18.25
103/06/09,18.05
103/06/10,18.10
103/06/11,17.90
103/06/12,18.00
103/06/13,17.80
103/06/16,17.60
103/06/17,17.60
103/06/18,17.70
103/06/19,17.75
103/06/20,17.85
103/06/23,17.30
103/06/24,17.25
103/06/25,17.35
103/06/26,17.35
103/06/27,17.35
103/06/30,17.40
103/07/01,17.85
103/07/02,17.60
103/07/03,17.70
103/07/04,17.75
103/07/07,17.60
103/07/08,17.80
103/07/09,17.95
103/07/10,17.90
103/07/11,18.00
103/07/14,18.20
103/07/15,18.20
103/07/16,18.20
103/07/17,18.25
103/07/18,18.20
103/07/21,18.05
103/07/22,18.10
103/07/24,17.15
103/07/25,17.30
103/07/28,17.15
103/07/29,16.50
103/07/30,16.55
103/07/31,16.65
103/08/01,16.50
103/08/04,16.80
103/08/05,16.70
103/08/06,16.55
103/08/07,16.25
103/08/08,16.05
103/08/11,16.45
103/08/12,16.60
103/08/13,16.85
103/08/14,16.60
103/08/15,16.70
103/08/18,16.70
103/08/19,16.65
103/08/20,16.60
103/08/21,16.55
103/08/22,16.65
103/08/25,17.00
103/08/26,16.80
103/08/27,17.10
103/08/28,17.00
103/08/29,17.25
103/09/01,17.30
103/09/02,17.20
103/09/03,17.05
103/09/04,17.15
103/09/05,17.25
103/09/09,17.60
103/09/10,17.70
103/09/11,17.85
103/09/12,18.15
103/09/15,18.00
103/09/16,17.75
103/09/17,18.05
103/09/18,18.00
103/09/19,18.30
103/09/22,18.35
103/09/23,18.05
103/09/24,18.00
103/09/25,17.85
103/09/26,17.70
103/09/29,17.80
103/09/30,17.65
103/10/01,17.60
103/10/02,17.65
103/10/03,17.70
103/10/06,17.85
103/10/07,17.70
103/10/08,17.60
103/10/09,17.50
103/10/13,16.85
103/10/14,16.90
103/10/15,16.75
103/10/16,16.95
103/10/17,16.70
103/10/20,17.00
103/10/21,17.00
103/10/22,17.15
103/10/23,17.20
103/10/24,17.00
103/10/27,16.85
103/10/28,17.10
103/10/29,17.55
103/10/30,17.35
103/10/31,17.50
103/11/03,17.50
103/11/04,17.80
103/11/05,17.65
103/11/06,17.20
103/11/07,17.25
103/11/10,17.30
103/11/11,17.40
103/11/12,17.40
103/11/13,17.50
103/11/14,17.60
103/11/17,17.75
103/11/18,17.55
103/11/19,17.70
103/11/20,17.85
103/11/21,17.90
103/11/24,17.80
103/11/25,17.85
103/11/26,17.85
103/11/27,18.00
103/11/28,17.95
103/12/01,18.10
103/12/02,18.15
103/12/03,18.10
103/12/04,18.15
103/12/05,18.10
103/12/08,18.10
103/12/09,17.85
103/12/10,17.70
103/12/11,17.65
103/12/12,17.65
103/12/15,17.70
103/12/16,17.70
103/12/17,17.70
103/12/18,17.80
103/12/19,17.90
103/12/22,18.00
103/12/23,18.00
103/12/24,18.10
103/12/25,17.95
103/12/26,18.05
103/12/27,18.00
103/12/29,17.95
103/12/30,17.70
103/12/31,17.85
104/01/05,17.95
104/01/06,17.90
104/01/07,18.10
104/01/08,18.05
104/01/09,17.95
104/01/12,17.90
104/01/13,17.85
104/01/14,18.05
104/01/15,17.85
104/01/16,17.60
104/01/19,17.40
104/01/20,17.70
104/01/21,17.70
104/01/22,17.80
104/01/23,17.80
104/01/26,17.80
104/01/27,17.85
104/01/28,17.75
104/01/29,17.95
104/01/30,18.00
104/02/02,19.25
104/02/03,20.50
104/02/04,20.25
104/02/05,20.35
104/02/06,19.70
104/02/09,19.30
104/02/10,19.35
104/02/11,18.95
104/02/12,18.95
104/02/13,19.05
104/02/24,19.25
104/02/25,20.00
104/02/26,19.60
104/03/02,19.40
104/03/03,19.25
104/03/04,19.30
104/03/05,19.30
104/03/06,19.50
104/03/09,19.25
104/03/10,19.20
104/03/11,19.15
104/03/12,19.35
104/03/13,19.40
104/03/16,19.35
104/03/17,19.85
104/03/18,19.90
104/03/19,20.05
104/03/20,19.70
104/03/23,19.55
104/03/24,19.80
104/03/25,19.80
104/03/26,21.15
104/03/27,21.25
104/03/30,20.20
104/03/31,20.30
104/04/01,20.30
104/04/02,20.50
104/04/07,20.80
104/04/08,20.80
104/04/09,21.45
104/04/10,21.60
104/04/13,21.85
104/04/14,21.90
104/04/15,21.55
104/04/16,21.50
104/04/17,21.75
104/04/20,22.10
104/04/21,21.40
104/04/22,21.40
104/04/23,21.10
104/04/24,20.85
104/04/27,20.70
104/04/28,20.45
104/04/29,20.40
104/04/30,20.40
104/05/04,20.20
104/05/05,20.20
104/05/06,20.10
104/05/07,19.95
104/05/08,20.25
104/05/11,19.75
104/05/12,19.55
104/05/13,19.75
104/05/14,19.40
104/05/15,19.75
104/05/18,19.55
104/05/19,19.60
104/05/20,19.40
104/05/21,19.60
104/05/22,19.85
104/05/25,19.70
104/05/26,19.75
104/05/27,19.55
104/05/28,19.65
104/05/29,19.55
104/06/01,19.30
104/06/02,19.30
104/06/03,19.15
104/06/04,18.80
104/06/05,18.45
104/06/08,18.10
104/06/09,17.65
104/06/10,18.00
104/06/11,18.15
104/06/12,18.05
104/06/15,18.05
104/06/16,17.80
104/06/17,17.95
104/06/18,18.00
104/06/22,18.05
104/06/23,18.25
104/06/24,18.20
104/06/25,18.30
104/06/26,18.35
104/06/29,18.10
104/06/30,18.15
104/07/01,18.25
104/07/02,18.10
104/07/03,18.05
104/07/06,18.10
104/07/07,17.95
104/07/08,17.75
104/07/09,17.70
104/07/13,18.00
104/07/14,17.95
104/07/15,18.00
104/07/16,18.10
104/07/17,18.00
104/07/20,18.05
104/07/21,18.25
104/07/22,18.15
104/07/23,16.55
104/07/24,16.15
104/07/27,15.35
104/07/28,15.80
104/07/29,15.80
104/07/30,15.95
104/07/31,15.80
104/08/03,15.90
104/08/04,15.70
104/08/05,15.95
104/08/06,15.85
104/08/07,16.20
104/08/10,16.10
104/08/11,16.30
104/08/12,15.95
104/08/13,15.75
104/08/14,15.75
104/08/17,15.55
104/08/18,15.55
104/08/19,15.15
104/08/20,15.35
104/08/21,14.75
104/08/24,13.80
104/08/25,14.20
104/08/26,14.05
104/08/27,14.35
104/08/28,14.65
104/08/31,14.50
104/09/01,14.30
104/09/02,14.30
104/09/03,14.30
104/09/04,14.30
104/09/07,14.25
104/09/08,14.35
104/09/09,14.60
104/09/10,14.70
104/09/11,15.20
104/09/14,15.05
104/09/15,15.00
104/09/16,15.15
104/09/17,15.25
104/09/18,15.25
104/09/21,14.95
104/09/22,15.15
104/09/23,15.00
104/09/24,15.10
104/09/25,15.10
104/09/30,15.00
104/10/01,15.10
104/10/02,15.00
104/10/05,15.40
104/10/06,15.40
104/10/07,15.45
104/10/08,15.40
104/10/12,15.45
104/10/13,15.40
104/10/14,15.40
104/10/15,15.55
104/10/16,15.55
104/10/19,15.75
104/10/20,16.65
104/10/21,16.60
104/10/22,16.45
104/10/23,16.40
104/10/26,16.30
104/10/27,16.25
104/10/28,16.25
104/10/29,16.00
104/10/30,16.00
104/11/02,16.15
104/11/03,16.25
104/11/04,16.90
104/11/05,16.80
104/11/06,16.35
104/11/09,16.20
104/11/10,16.20
104/11/11,16.20
104/11/12,16.20
104/11/13,16.05
104/11/16,15.90
104/11/17,15.95
104/11/18,15.80
104/11/19,15.90
104/11/20,15.95
104/11/23,16.25
104/11/24,16.10
104/11/25,16.60
104/11/26,16.95
104/11/27,16.60
104/11/30,16.40
104/12/01,16.50
104/12/02,16.20
104/12/03,16.35
104/12/04,16.35
104/12/07,16.35
104/12/08,16.20
104/12/09,16.25
104/12/10,16.25
104/12/11,16.10
104/12/14,15.55
104/12/15,15.60
104/12/16,15.75
104/12/17,15.80
104/12/18,15.85
104/12/21,16.00
104/12/22,15.90
104/12/23,15.80
104/12/24,15.85
104/12/25,15.85
104/12/28,15.85
104/12/29,15.80
104/12/30,15.70
104/12/31,15.75
105/01/04,15.75
105/01/05,15.70
105/01/06,15.65
105/01/07,15.45
105/01/08,15.55
105/01/11,15.35
105/01/12,15.45
105/01/13,15.50
105/01/14,15.30
105/01/15,15.20
105/01/18,15.35
105/01/19,15.35
105/01/20,15.25
105/01/21,15.20
105/01/22,15.15
105/01/25,15.60
105/01/26,15.95
105/01/27,15.90
105/01/28,15.70
105/01/29,15.55
105/01/30,15.75
105/02/01,15.65
105/02/02,15.70
105/02/03,15.70
105/02/15,15.70
105/02/16,15.90
105/02/17,15.95
105/02/18,16.15
105/02/19,16.15
105/02/22,16.15
105/02/23,16.20
105/02/24,16.10
105/02/25,16.20
105/02/26,16.10
105/03/01,16.05
105/03/02,16.20
105/03/03,16.35
105/03/04,16.35
105/03/07,16.25
105/03/08,16.25
105/03/09,16.25
105/03/10,16.30
105/03/11,16.30
105/03/14,16.40
105/03/15,16.20
105/03/16,16.20
105/03/17,16.25
105/03/18,16.20
105/03/21,16.20
105/03/22,16.30
105/03/23,16.40
105/03/24,16.70
105/03/25,16.55
105/03/28,16.25
105/03/29,16.20
105/03/30,16.50
105/03/31,16.55
105/04/01,16.55
105/04/06,16.40
105/04/07,16.50
105/04/08,16.60
105/04/11,16.65
105/04/12,16.65
105/04/13,17.05
105/04/14,16.90
105/04/15,16.95
105/04/18,17.10
105/04/19,16.95
105/04/20,16.85
105/04/21,16.85
105/04/22,16.70
105/04/25,16.70
105/04/26,16.85
105/04/27,16.70
105/04/28,16.80
105/04/29,16.70
105/05/03,16.60
105/05/04,16.50
105/05/05,16.60
105/05/06,16.55
105/05/09,16.70
105/05/10,16.60
105/05/11,16.50
105/05/12,16.50
105/05/13,16.50
105/05/16,16.50
105/05/17,16.60
105/05/18,16.60
105/05/19,16.55
105/05/20,16.55
105/05/23,16.70
105/05/24,16.70
105/05/25,16.75
105/05/26,17.00
105/05/27,17.00
105/05/30,17.05
105/05/31,17.05
105/06/01,17.15
105/06/02,17.15
105/06/03,17.10
105/06/04,17.05
105/06/06,17.05
105/06/07,17.05
105/06/08,17.00
105/06/13,17.05
105/06/14,17.00
105/06/15,16.95
105/06/16,16.90
105/06/17,16.90
105/06/20,16.90
105/06/21,16.90
105/06/22,16.95
105/06/23,17.00
105/06/24,16.70
105/06/27,16.90
105/06/28,16.80
105/06/29,16.95
105/06/30,17.10
105/07/01,17.25
105/07/04,17.25
105/07/05,17.30
105/07/06,17.15
105/07/07,17.25
105/07/11,17.55
105/07/12,17.55
105/07/13,17.45
105/07/14,17.50
105/07/15,17.60
105/07/18,17.80
105/07/19,17.85
105/07/20,17.85
105/07/21,17.85
105/07/22,17.95
105/07/25,16.50
105/07/26,16.35
105/07/27,16.35
105/07/28,16.35
105/07/29,16.30
105/08/01,16.50
105/08/02,16.50
105/08/03,16.35
105/08/04,16.35
105/08/05,16.40
105/08/08,16.35
105/08/09,16.25
105/08/10,16.30
105/08/11,16.30
105/08/12,16.35
105/08/15,16.20
105/08/16,16.25
105/08/17,16.55
105/08/18,16.40
105/08/19,16.35
105/08/22,16.35
105/08/23,16.40
105/08/24,16.45
105/08/25,16.30
105/08/26,16.40
105/08/29,16.35
105/08/30,16.40
105/08/31,16.35
105/09/01,16.40
105/09/02,16.35
105/09/05,16.35
105/09/06,16.35
105/09/07,16.50
105/09/08,16.60
105/09/09,16.60
105/09/10,16.60
105/09/12,16.55
105/09/13,16.50
105/09/14,16.45
105/09/19,16.60
105/09/20,16.55
105/09/21,16.60
105/09/22,16.65
105/09/23,16.55
105/09/26,16.55
105/09/29,16.50
105/09/30,16.50
105/10/03,16.50
105/10/04,16.60
105/10/05,16.70
105/10/06,16.55
105/10/07,16.55
105/10/11,16.50
105/10/12,16.45
105/10/13,16.50
105/10/14,16.40
105/10/17,16.40
105/10/18,16.40
105/10/19,16.50
105/10/20,16.50
105/10/21,16.45
105/10/24,16.45
105/10/25,16.50
105/10/26,16.45
105/10/27,16.50
105/10/28,16.50
105/10/31,16.50
105/11/01,16.50
105/11/02,16.35
105/11/03,16.30
105/11/04,16.35
105/11/07,16.40
105/11/08,16.40
105/11/09,16.20
105/11/10,16.35
105/11/11,16.45
105/11/14,16.45
105/11/15,16.40
105/11/16,16.35
105/11/17,16.30
105/11/18,16.40
105/11/21,16.40
105/11/22,16.40
105/11/23,16.40
105/11/24,16.40
105/11/25,16.35
105/11/28,16.45
105/11/29,16.45
105/11/30,16.60
105/12/01,16.70
105/12/02,16.65
105/12/05,16.60
105/12/06,16.65
105/12/07,16.65
105/12/08,16.65
105/12/09,16.75
105/12/12,16.70
105/12/13,16.80
105/12/14,16.75
105/12/15,16.75
105/12/16,16.80
105/12/19,16.75
105/12/20,16.85
105/12/21,16.90
105/12/22,16.85
105/12/23,17.15
105/12/26,17.20
105/12/27,17.15
105/12/28,17.10
105/12/29,17.25
105/12/30,17.30
106/01/03,17.30
106/01/04,17.25
106/01/05,17.15
106/01/06,17.20
106/01/09,17.30
106/01/10,17.30
106/01/11,17.25
106/01/12,17.25
106/01/13,17.30
106/01/16,17.30
106/01/17,17.20
106/01/18,17.30
106/01/19,17.20
106/01/20,17.25
106/01/23,17.35
106/01/24,17.35
106/02/02,17.35
106/02/03,17.45
106/02/06,17.45
106/02/07,17.45
106/02/08,17.50
106/02/09,17.45
106/02/10,17.40
106/02/13,17.40
106/02/14,17.55
106/02/15,17.60
106/02/16,17.60
106/02/17,17.65
106/02/18,17.70
106/02/20,17.60
106/02/21,17.65
106/02/22,17.85
106/02/23,17.75
106/02/24,17.65
106/03/01,17.70
106/03/02,17.70
106/03/03,17.70
106/03/06,17.65
106/03/07,17.65
106/03/08,17.80
106/03/09,17.80
106/03/10,17.70
106/03/13,17.75
106/03/14,17.80
106/03/15,17.80
106/03/16,17.95
106/03/17,18.00
106/03/20,18.15
106/03/21,18.10
106/03/22,18.05
106/03/23,18.05
106/03/24,18.00
106/03/27,18.00
106/03/28,17.85
106/03/29,19.20
106/03/30,18.70
106/03/31,18.65
106/04/05,18.30
106/04/06,18.50
106/04/07,18.40
106/04/10,18.20
106/04/11,18.30
106/04/12,18.30
106/04/13,18.35
106/04/14,18.15
106/04/17,17.95
106/04/18,18.10
106/04/19,18.05
