102/09/02,29.50
102/09/03,29.45
102/09/04,29.70
102/09/05,30.40
102/09/06,30.40
102/09/09,30.30
102/09/10,30.10
102/09/11,29.95
102/09/12,30.15
102/09/13,30.30
102/09/14,28.15
102/09/16,28.15
102/09/17,27.80
102/09/18,27.85
102/09/23,27.80
102/09/24,27.80
102/09/25,28.00
102/09/26,27.90
102/09/27,28.10
102/09/30,27.90
102/10/01,27.80
102/10/02,28.05
102/10/03,28.20
102/10/04,28.20
102/10/07,28.65
102/10/08,28.30
102/10/09,28.10
102/10/11,28.50
102/10/14,28.40
102/10/15,28.70
102/10/16,28.75
102/10/17,28.80
102/10/18,29.45
102/10/21,29.20
102/10/22,29.30
102/10/23,29.35
102/10/24,29.40
102/10/25,29.25
102/10/28,29.30
102/10/29,29.50
102/10/30,29.75
102/10/31,29.80
102/11/01,29.50
102/11/04,29.25
102/11/05,28.90
102/11/06,29.10
102/11/07,29.10
102/11/08,28.90
102/11/11,29.20
102/11/12,29.30
102/11/13,29.00
102/11/14,29.00
102/11/15,29.00
102/11/18,28.90
102/11/19,28.95
102/11/20,29.10
102/11/21,28.90
102/11/22,28.80
102/11/25,29.00
102/11/26,28.95
102/11/27,28.85
102/11/28,29.05
102/11/29,29.10
102/12/02,29.20
102/12/03,29.00
102/12/04,28.95
102/12/05,28.80
102/12/06,28.80
102/12/09,29.05
102/12/10,29.15
102/12/11,29.60
102/12/12,29.60
102/12/13,29.70
102/12/16,30.10
102/12/17,29.90
102/12/18,29.55
102/12/19,29.50
102/12/20,29.65
102/12/23,29.80
102/12/24,29.85
102/12/25,29.90
102/12/26,29.80
102/12/27,29.85
102/12/30,30.35
102/12/31,30.20
103/01/02,30.15
103/01/03,30.00
103/01/06,29.75
103/01/07,30.00
103/01/08,30.05
103/01/09,29.70
103/01/10,29.75
103/01/13,30.05
103/01/14,30.10
103/01/15,29.90
103/01/16,29.85
103/01/17,29.80
103/01/20,29.75
103/01/21,29.70
103/01/22,29.60
103/01/23,29.50
103/01/24,29.90
103/01/27,29.50
103/02/05,29.25
103/02/06,29.25
103/02/07,29.50
103/02/10,29.50
103/02/11,29.30
103/02/12,29.40
103/02/13,29.50
103/02/14,29.45
103/02/17,30.55
103/02/18,30.25
103/02/19,30.15
103/02/20,30.40
103/02/21,30.25
103/02/24,29.85
103/02/25,29.80
103/02/26,29.95
103/02/27,31.75
103/03/03,33.95
103/03/04,33.95
103/03/05,34.05
103/03/06,34.35
103/03/07,33.50
103/03/10,33.40
103/03/11,34.50
103/03/12,34.50
103/03/13,34.15
103/03/14,34.00
103/03/17,34.20
103/03/18,34.05
103/03/19,34.85
103/03/20,36.35
103/03/21,34.65
103/03/24,33.25
103/03/25,33.75
103/03/26,33.80
103/03/27,34.85
103/03/28,33.60
103/03/31,33.95
103/04/01,34.45
103/04/02,33.75
103/04/03,33.80
103/04/07,34.00
103/04/08,33.65
103/04/09,33.85
103/04/10,33.55
103/04/11,33.10
103/04/14,32.40
103/04/15,32.80
103/04/16,33.05
103/04/17,33.10
103/04/18,32.85
103/04/21,33.05
103/04/22,33.00
103/04/23,32.80
103/04/24,32.05
103/04/25,30.65
103/04/28,31.35
103/04/29,31.70
103/04/30,31.20
103/05/02,31.50
103/05/05,31.40
103/05/06,31.70
103/05/07,31.50
103/05/08,32.20
103/05/09,31.85
103/05/12,32.60
103/05/13,32.55
103/05/14,34.80
103/05/15,35.10
103/05/16,35.60
103/05/19,38.05
103/05/20,38.00
103/05/21,37.90
103/05/22,37.70
103/05/23,37.90
103/05/26,37.60
103/05/27,37.55
103/05/28,37.90
103/05/29,37.10
103/05/30,37.00
103/06/03,37.30
103/06/04,37.60
103/06/05,37.00
103/06/06,37.55
103/06/09,36.90
103/06/10,39.20
103/06/11,39.65
103/06/12,39.00
103/06/13,38.35
103/06/16,38.65
103/06/17,40.50
103/06/18,39.20
103/06/19,39.35
103/06/20,38.50
103/06/23,37.15
103/06/24,37.40
103/06/25,37.40
103/06/26,37.95
103/06/27,37.60
103/06/30,38.10
103/07/01,38.60
103/07/02,38.05
103/07/03,38.40
103/07/04,37.90
103/07/07,37.85
103/07/08,38.80
103/07/09,38.15
103/07/10,38.10
103/07/11,35.45
103/07/14,34.10
103/07/15,35.25
103/07/16,35.20
103/07/17,35.85
103/07/18,35.60
103/07/21,35.60
103/07/22,35.65
103/07/24,35.90
103/07/25,35.80
103/07/28,36.10
103/07/29,35.35
103/07/30,36.10
103/07/31,36.60
103/08/01,36.50
103/08/04,36.00
103/08/05,35.55
103/08/06,35.70
103/08/07,35.50
103/08/08,35.25
103/08/11,36.80
103/08/12,37.00
103/08/13,38.05
103/08/14,37.65
103/08/15,37.80
103/08/18,37.45
103/08/19,37.70
103/08/20,37.80
103/08/21,37.70
103/08/22,37.65
103/08/25,37.80
103/08/26,37.95
103/08/27,38.00
103/08/28,36.10
103/08/29,36.75
103/09/01,36.65
103/09/02,36.50
103/09/03,36.20
103/09/04,36.25
103/09/05,36.10
103/09/09,35.85
103/09/10,33.40
103/09/11,33.35
103/09/12,32.95
103/09/15,32.80
103/09/16,32.55
103/09/17,32.60
103/09/18,32.90
103/09/19,32.70
103/09/22,32.80
103/09/23,33.20
103/09/24,33.20
103/09/25,32.65
103/09/26,32.20
103/09/29,32.60
103/09/30,32.50
103/10/01,32.60
103/10/02,32.35
103/10/03,32.75
103/10/06,33.00
103/10/07,32.70
103/10/08,32.55
103/10/09,32.80
103/10/13,31.80
103/10/14,32.30
103/10/15,32.00
103/10/16,31.75
103/10/17,31.30
103/10/20,31.75
