102/09/02,43.05
102/09/03,42.00
102/09/04,42.20
102/09/05,42.40
102/09/06,41.60
102/09/09,43.70
102/09/10,42.90
102/09/11,43.55
102/09/12,44.70
102/09/13,43.85
102/09/14,44.10
102/09/16,44.45
102/09/17,45.90
102/09/18,45.90
102/09/23,48.45
102/09/24,48.95
102/09/25,49.65
102/09/26,50.40
102/09/27,50.10
102/09/30,51.40
102/10/01,54.90
102/10/02,58.70
102/10/03,54.60
102/10/04,54.90
102/10/07,54.10
102/10/08,54.10
102/10/09,50.40
102/10/11,50.60
102/10/14,51.10
102/10/15,51.10
102/10/16,51.20
102/10/17,49.10
102/10/18,49.90
102/10/21,52.40
102/10/22,51.30
102/10/23,51.00
102/10/24,51.20
102/10/25,50.50
102/10/28,49.65
102/10/29,49.55
102/10/30,49.60
102/10/31,48.30
102/11/01,49.10
102/11/04,46.10
102/11/05,46.75
102/11/06,44.25
102/11/07,43.80
102/11/08,44.50
102/11/11,43.60
102/11/12,44.25
102/11/13,43.20
102/11/14,42.50
102/11/15,42.00
102/11/18,42.50
102/11/19,44.30
102/11/20,45.10
102/11/21,43.90
102/11/22,43.50
102/11/25,43.60
102/11/26,46.65
102/11/27,46.80
102/11/28,47.25
102/11/29,46.95
102/12/02,46.60
102/12/03,47.00
102/12/04,48.55
102/12/05,47.15
102/12/06,45.90
102/12/09,45.00
102/12/10,45.50
102/12/11,45.00
102/12/12,44.40
102/12/13,45.15
102/12/16,44.55
102/12/17,45.20
102/12/18,44.85
102/12/19,44.45
102/12/20,45.20
102/12/23,45.20
102/12/24,46.20
102/12/25,46.25
102/12/26,45.30
102/12/27,45.50
102/12/30,46.00
102/12/31,46.00
103/01/02,45.55
103/01/03,45.85
103/01/06,44.85
103/01/07,44.45
103/01/08,46.45
103/01/09,46.25
103/01/10,45.75
103/01/13,45.30
103/01/14,44.70
103/01/15,45.95
103/01/16,45.90
103/01/17,46.00
103/01/20,45.85
103/01/21,45.60
103/01/22,45.30
103/01/23,46.10
103/01/24,46.30
103/01/27,45.70
103/02/05,46.70
103/02/06,47.20
103/02/07,47.90
103/02/10,49.20
103/02/11,50.00
103/02/12,51.00
103/02/13,50.60
103/02/14,49.25
103/02/17,50.00
103/02/18,49.90
103/02/19,53.30
103/02/20,55.40
103/02/21,54.80
103/02/24,55.80
103/02/25,55.50
103/02/26,56.50
103/02/27,56.30
103/03/03,56.80
103/03/04,56.80
103/03/05,57.20
103/03/06,57.00
103/03/07,56.00
103/03/10,55.10
103/03/11,55.30
103/03/12,55.30
103/03/13,55.40
103/03/14,54.90
103/03/17,54.20
103/03/18,54.00
103/03/19,53.10
103/03/20,51.40
103/03/21,51.70
103/03/24,51.00
103/03/25,53.40
103/03/26,52.60
103/03/27,52.50
103/03/28,52.10
103/03/31,53.10
103/04/01,52.60
103/04/02,53.30
103/04/03,55.50
103/04/07,54.50
103/04/08,54.00
103/04/09,54.20
103/04/10,53.30
103/04/11,52.30
103/04/14,49.30
103/04/15,50.50
103/04/16,50.30
103/04/17,50.80
103/04/18,50.30
103/04/21,51.00
103/04/22,51.20
103/04/23,51.40
103/04/24,50.60
103/04/25,49.00
103/04/28,48.70
103/04/29,49.30
103/04/30,48.00
103/05/02,49.20
103/05/05,50.00
103/05/06,50.00
103/05/07,49.40
103/05/08,47.65
103/05/09,46.20
103/05/12,46.00
103/05/13,45.70
103/05/14,45.80
103/05/15,45.80
103/05/16,47.15
103/05/19,47.20
103/05/20,46.70
103/05/21,47.15
103/05/22,48.60
103/05/23,49.65
103/05/26,49.75
103/05/27,49.40
103/05/28,48.80
103/05/29,49.05
103/05/30,49.40
103/06/03,49.10
103/06/04,49.20
103/06/05,49.00
103/06/06,48.15
103/06/09,49.35
103/06/10,52.80
103/06/11,52.60
103/06/12,52.00
103/06/13,53.00
103/06/16,52.60
103/06/17,53.00
103/06/18,52.20
103/06/19,52.20
103/06/20,52.20
103/06/23,51.30
103/06/24,51.60
103/06/25,51.50
103/06/26,53.20
103/06/27,52.40
103/06/30,53.00
103/07/01,52.90
103/07/02,51.70
103/07/03,51.90
103/07/04,51.50
103/07/07,51.60
103/07/08,50.70
103/07/09,49.15
103/07/10,49.40
103/07/11,48.20
103/07/14,51.50
103/07/15,51.50
103/07/16,50.60
103/07/17,50.70
103/07/18,52.00
103/07/21,51.80
103/07/22,51.90
103/07/24,53.20
103/07/25,52.10
103/07/28,51.60
103/07/29,49.85
103/07/30,50.60
103/07/31,50.90
103/08/01,50.60
103/08/04,50.70
103/08/05,50.70
103/08/06,49.45
103/08/07,50.30
103/08/08,49.30
103/08/11,51.00
103/08/12,50.70
103/08/13,51.40
103/08/14,51.30
103/08/15,52.10
103/08/18,51.70
103/08/19,52.00
103/08/20,51.30
103/08/21,51.00
103/08/22,51.60
103/08/25,52.30
103/08/26,53.90
103/08/27,54.00
103/08/28,54.00
103/08/29,54.50
103/09/01,56.30
103/09/02,55.10
103/09/03,52.80
