102/09/02,59.50
102/09/03,60.70
102/09/04,60.30
102/09/05,60.00
102/09/06,60.90
102/09/09,60.60
102/09/10,60.90
102/09/11,60.90
102/09/12,59.30
102/09/13,59.80
102/09/14,59.30
102/09/16,59.70
102/09/17,59.20
102/09/18,59.00
102/09/23,59.90
102/09/24,60.00
102/09/25,59.40
102/09/26,58.70
102/09/27,58.70
102/09/30,57.60
102/10/01,57.90
102/10/02,57.20
102/10/03,57.50
102/10/04,57.30
102/10/07,56.40
102/10/08,55.90
102/10/09,56.00
102/10/11,57.40
102/10/14,56.30
102/10/15,56.00
102/10/16,55.90
102/10/17,56.20
102/10/18,57.80
102/10/21,56.70
102/10/22,57.70
102/10/23,57.00
102/10/24,57.00
102/10/25,56.60
102/10/28,56.40
102/10/29,57.30
102/10/30,57.80
102/10/31,58.10
102/11/01,57.00
102/11/04,56.30
102/11/05,56.00
102/11/06,55.80
102/11/07,53.60
102/11/08,51.20
102/11/11,49.35
102/11/12,48.70
102/11/13,48.30
102/11/14,49.00
102/11/15,48.50
102/11/18,48.55
102/11/19,46.95
102/11/20,46.05
102/11/21,45.55
102/11/22,45.70
102/11/25,45.35
102/11/26,46.55
102/11/27,48.20
102/11/28,49.05
102/11/29,51.00
102/12/02,50.30
102/12/03,50.90
102/12/04,50.20
102/12/05,50.50
102/12/06,50.60
102/12/09,50.10
102/12/10,49.80
102/12/11,50.00
102/12/12,50.40
102/12/13,51.90
102/12/16,51.40
102/12/17,51.80
102/12/18,51.50
102/12/19,51.50
102/12/20,51.90
102/12/23,52.40
102/12/24,53.40
102/12/25,53.50
102/12/26,53.30
102/12/27,53.50
102/12/30,53.80
102/12/31,53.40
103/01/02,54.20
103/01/03,54.50
103/01/06,53.70
103/01/07,55.30
103/01/08,55.40
103/01/09,56.50
103/01/10,57.80
103/01/13,58.00
103/01/14,56.90
103/01/15,56.00
103/01/16,56.20
103/01/17,56.50
103/01/20,56.70
103/01/21,56.10
103/01/22,56.70
103/01/23,56.10
103/01/24,55.60
103/01/27,55.20
103/02/05,53.60
103/02/06,54.30
103/02/07,54.70
103/02/10,54.20
103/02/11,57.20
103/02/12,56.70
103/02/13,56.10
103/02/14,55.40
103/02/17,55.00
103/02/18,56.40
103/02/19,56.80
103/02/20,55.90
103/02/21,57.30
103/02/24,57.30
103/02/25,57.30
103/02/26,57.80
103/02/27,58.00
103/03/03,57.80
103/03/04,56.60
103/03/05,56.80
103/03/06,57.90
103/03/07,57.30
103/03/10,58.60
103/03/11,61.50
103/03/12,60.40
103/03/13,60.20
103/03/14,59.80
103/03/17,61.60
103/03/18,61.00
103/03/19,59.80
103/03/20,58.30
103/03/21,58.60
103/03/24,58.80
103/03/25,58.60
103/03/26,58.90
103/03/27,58.40
103/03/28,58.70
103/03/31,59.90
103/04/01,59.80
103/04/02,59.40
103/04/03,59.60
103/04/07,60.40
103/04/08,59.70
103/04/09,59.40
103/04/10,58.60
103/04/11,57.40
103/04/14,57.30
103/04/15,57.40
103/04/16,58.70
103/04/17,58.80
103/04/18,58.00
103/04/21,57.60
103/04/22,58.10
103/04/23,58.20
103/04/24,58.50
103/04/25,56.80
103/04/28,56.90
103/04/29,57.60
103/04/30,59.40
103/05/02,59.60
103/05/05,60.20
103/05/06,60.30
103/05/07,59.50
103/05/08,59.50
103/05/09,57.20
103/05/12,56.70
103/05/13,57.00
103/05/14,57.00
103/05/15,56.50
103/05/16,55.90
103/05/19,55.70
103/05/20,56.60
103/05/21,56.80
103/05/22,57.40
103/05/23,57.70
103/05/26,58.00
103/05/27,58.10
103/05/28,58.60
103/05/29,59.00
103/05/30,58.80
103/06/03,58.60
103/06/04,58.50
103/06/05,58.40
103/06/06,58.30
103/06/09,59.10
103/06/10,58.00
103/06/11,58.40
103/06/12,58.50
103/06/13,58.00
103/06/16,58.30
103/06/17,58.00
103/06/18,58.60
103/06/19,59.30
103/06/20,58.20
103/06/23,57.80
103/06/24,57.50
103/06/25,57.60
103/06/26,57.20
103/06/27,56.70
103/06/30,57.60
103/07/01,57.50
103/07/02,57.60
103/07/03,56.60
103/07/04,57.10
103/07/07,56.60
103/07/08,56.70
103/07/09,56.80
103/07/10,57.40
103/07/11,57.30
103/07/14,59.10
103/07/15,60.00
103/07/16,58.90
103/07/17,58.60
103/07/18,58.20
103/07/21,58.40
103/07/22,59.00
103/07/24,58.80
103/07/25,59.00
103/07/28,56.30
103/07/29,56.40
103/07/30,57.10
103/07/31,57.40
103/08/01,57.40
103/08/04,57.50
103/08/05,57.20
103/08/06,57.50
103/08/07,58.90
103/08/08,57.70
103/08/11,57.50
103/08/12,57.50
103/08/13,57.60
103/08/14,58.00
103/08/15,58.80
103/08/18,58.60
103/08/19,59.00
103/08/20,58.60
103/08/21,58.50
103/08/22,58.50
