102/09/02,50.00
102/09/03,49.75
102/09/04,49.20
102/09/05,50.90
102/09/06,50.30
102/09/09,52.00
102/09/10,51.90
102/09/11,51.90
102/09/12,51.90
102/09/13,51.90
102/09/14,51.70
102/09/16,51.50
102/09/17,51.10
102/09/18,50.20
102/09/23,52.20
102/09/24,51.70
102/09/25,51.00
102/09/26,50.20
102/09/27,50.30
102/09/30,50.40
102/10/01,49.90
102/10/02,49.45
102/10/03,50.90
102/10/04,50.30
102/10/07,51.00
102/10/08,49.45
102/10/09,50.00
102/10/11,51.40
102/10/14,50.60
102/10/15,51.50
102/10/16,51.50
102/10/17,51.70
102/10/18,51.60
102/10/21,51.90
102/10/22,51.30
102/10/23,51.00
102/10/24,51.60
102/10/25,50.50
102/10/28,50.30
102/10/29,49.80
102/10/30,51.40
102/10/31,51.40
102/11/01,52.00
102/11/04,51.50
102/11/05,50.70
102/11/06,50.90
102/11/07,50.70
102/11/08,51.60
102/11/11,49.45
102/11/12,51.40
102/11/13,48.40
102/11/14,48.20
102/11/15,48.20
102/11/18,47.85
102/11/19,47.70
102/11/20,47.00
102/11/21,46.40
102/11/22,46.70
102/11/25,46.60
102/11/26,47.30
102/11/27,47.90
102/11/28,48.35
102/11/29,48.05
102/12/02,48.40
102/12/03,47.50
102/12/04,47.00
102/12/05,47.00
102/12/06,47.00
102/12/09,47.85
102/12/10,47.50
102/12/11,47.55
102/12/12,46.55
102/12/13,45.45
102/12/16,43.60
102/12/17,45.45
102/12/18,45.45
102/12/19,46.10
102/12/20,45.95
102/12/23,46.05
102/12/24,46.85
102/12/25,46.90
102/12/26,47.00
102/12/27,47.20
102/12/30,47.90
102/12/31,47.80
103/01/02,47.45
103/01/03,46.65
103/01/06,46.50
103/01/07,46.90
103/01/08,46.75
103/01/09,46.10
103/01/10,46.75
103/01/13,46.40
103/01/14,46.00
103/01/15,45.70
103/01/16,46.30
103/01/17,46.20
103/01/20,45.60
103/01/21,45.50
103/01/22,45.85
103/01/23,45.30
103/01/24,45.70
103/01/27,44.85
103/02/05,43.00
103/02/06,43.00
103/02/07,43.65
103/02/10,44.70
103/02/11,43.55
103/02/12,44.30
103/02/13,44.30
103/02/14,45.00
103/02/17,45.90
103/02/18,46.35
103/02/19,45.30
103/02/20,44.40
103/02/21,45.00
103/02/24,44.30
103/02/25,43.85
103/02/26,43.85
103/02/27,44.55
103/03/03,43.70
103/03/04,43.45
103/03/05,43.60
103/03/06,43.60
103/03/07,43.40
103/03/10,43.35
103/03/11,43.35
103/03/12,43.35
103/03/13,43.50
103/03/14,42.40
103/03/17,42.00
103/03/18,43.15
103/03/19,43.50
103/03/20,42.70
103/03/21,42.65
103/03/24,42.85
103/03/25,43.05
103/03/26,43.80
103/03/27,43.75
103/03/28,45.20
103/03/31,45.40
103/04/01,45.80
103/04/02,45.65
103/04/03,44.95
103/04/07,45.80
103/04/08,46.25
103/04/09,46.35
103/04/10,46.10
103/04/11,46.15
103/04/14,46.10
103/04/15,46.50
103/04/16,46.60
103/04/17,46.40
103/04/18,46.00
103/04/21,46.00
103/04/22,47.00
103/04/23,46.70
103/04/24,46.45
103/04/25,45.40
103/04/28,46.10
103/04/29,46.15
103/04/30,46.10
103/05/02,46.70
103/05/05,46.65
103/05/06,46.70
103/05/07,46.70
103/05/08,46.90
103/05/09,46.70
103/05/12,46.70
103/05/13,47.00
103/05/14,45.85
103/05/15,45.60
103/05/16,46.65
103/05/19,47.20
103/05/20,46.95
103/05/21,47.15
103/05/22,48.15
103/05/23,48.20
103/05/26,47.70
103/05/27,47.80
103/05/28,48.30
103/05/29,48.80
103/05/30,48.60
103/06/03,48.95
103/06/04,48.80
103/06/05,48.60
103/06/06,48.45
103/06/09,49.10
103/06/10,49.30
103/06/11,48.60
103/06/12,48.95
103/06/13,48.65
103/06/16,48.15
103/06/17,49.10
103/06/18,49.45
103/06/19,49.20
103/06/20,50.40
103/06/23,48.85
103/06/24,48.45
103/06/25,48.30
103/06/26,48.45
103/06/27,49.15
103/06/30,49.85
103/07/01,50.20
103/07/02,50.90
103/07/03,51.50
103/07/04,52.60
103/07/07,52.60
103/07/08,52.40
103/07/09,53.10
103/07/10,54.30
103/07/11,54.10
103/07/14,54.30
103/07/15,53.50
103/07/16,53.60
103/07/17,53.00
103/07/18,53.70
103/07/21,53.30
103/07/22,53.80
103/07/24,55.00
103/07/25,55.00
103/07/28,55.00
103/07/29,55.00
103/07/30,54.00
103/07/31,50.80
103/08/01,49.30
103/08/04,48.40
103/08/05,48.45
103/08/06,48.80
103/08/07,48.20
103/08/08,48.30
103/08/11,48.50
103/08/12,48.90
103/08/13,48.85
103/08/14,48.80
103/08/15,48.30
103/08/18,47.95
103/08/19,48.40
103/08/20,48.75
103/08/21,48.45
103/08/22,50.00
103/08/25,49.60
103/08/26,49.70
103/08/27,50.00
103/08/28,49.70
103/08/29,49.55
103/09/01,50.00
103/09/02,49.05
103/09/03,49.50
103/09/04,49.30
103/09/05,48.60
103/09/09,48.30
103/09/10,47.50
103/09/11,47.70
103/09/12,47.55
103/09/15,47.05
103/09/16,47.60
103/09/17,47.80
103/09/18,47.25
103/09/19,47.20
103/09/22,46.00
103/09/23,45.85
103/09/24,46.30
103/09/25,45.45
103/09/26,45.10
103/09/29,44.10
103/09/30,43.85
103/10/01,43.95
103/10/02,43.50
103/10/03,44.65
103/10/06,44.20
103/10/07,44.00
103/10/08,44.05
103/10/09,44.30
103/10/13,43.30
103/10/14,43.30
103/10/15,41.55
103/10/16,41.05
103/10/17,40.60
103/10/20,41.55
103/10/21,41.00
103/10/22,41.30
103/10/23,40.70
103/10/24,41.10
103/10/27,41.15
103/10/28,41.20
103/10/29,42.25
103/10/30,41.20
103/10/31,42.60
103/11/03,42.70
